Resolution,1920,1080,Distance,1,Width,1,Subject,V007GBETSIDI,Test,CC9-12152016-164720,Calibration,CC9-12152016-164720,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171557
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-26.3192,15.4901,-26.0856,15.1541,0,0,-0.233564,0.336001,4006.34,-26.3163,15.5583,0
20,-26.3192,15.4901,-26.0856,15.1541,0,0,-0.233564,0.336001,4006.34,-26.2768,15.296,0
30,-26.3699,15.346,-26.0856,15.1541,-5.07511,-14.4023,-0.284315,0.191978,4006.34,-26.4177,15.191,0
40,-26.4749,15.2659,-26.0856,15.1541,-10.5032,-8.01864,-0.389348,0.111792,4006.34,-26.5541,15.2189,0
50,-26.5168,15.2656,-26.0856,15.1541,-4.18945,-0.0222438,-0.431242,0.111569,4003.72,-26.5221,15.4083,0
60,-26.5185,15.2669,-26.0856,15.1541,-0.162881,0.12795,-0.432871,0.112849,3998.13,-26.5571,15.2527,0
70,-26.5181,15.2956,-26.0856,15.1541,0.0408101,2.87041,-0.432463,0.141553,3994.78,-26.47,15.429,0
80,-26.5157,15.3574,-26.0856,15.1541,0.235784,6.17978,-0.430105,0.203351,3992.83,-26.4593,15.2426,0
90,-26.4817,15.3838,-26.0856,15.1541,3.40015,2.63425,-0.396104,0.229693,3991.71,-26.4148,15.3872,0
100,-26.4799,15.3839,-26.0856,15.1541,0.184187,0.0156866,-0.394262,0.22985,3991.11,-26.5447,15.4837,0
110,-26.4719,15.3646,-26.0856,15.1541,0.795879,-1.93032,-0.386303,0.210547,3990.81,-26.4131,15.268,0
120,-26.4702,15.3837,-26.0856,15.1541,0.169531,1.90895,-0.384608,0.229636,3990.67,-26.583,15.37,0
130,-26.4411,15.3951,-26.0856,15.1541,2.91466,1.14261,-0.355461,0.241062,3990.63,-26.5463,15.3438,0
140,-26.3255,15.3872,-26.0856,15.1541,11.5607,-0.788068,-0.239855,0.233182,3990.72,-26.2178,15.5385,0
150,-26.2297,15.3996,-26.0856,15.1541,9.57742,1.23185,-0.14408,0.2455,3991.1,-26.2368,15.4259,0
160,-26.1625,15.3956,-26.0856,15.1541,6.71679,-0.393263,-0.0769125,0.241568,3991.99,-25.9364,15.3522,0
170,-26.1309,15.4055,-26.0856,15.1541,3.16032,0.983494,-0.0453093,0.251403,3993.52,-25.9847,15.3544,0
180,-26.1282,15.3929,-26.0856,15.1541,0.275063,-1.25813,-0.0425586,0.238821,3995.81,-26.117,15.4877,0
190,-26.0894,15.3882,-26.0856,15.1541,3.87185,-0.464255,-0.00384015,0.234179,3999.03,-26.1571,15.4228,0
200,-26.0731,15.3628,-26.0856,15.1541,1.6373,-2.54904,0.0125328,0.208688,4003.16,-26.1915,15.0866,0
210,-26.073,15.3207,-26.0856,15.1541,0.00374637,-4.20257,0.0125703,0.166663,4007.64,-26.0765,15.2626,0
220,-26.0731,15.3189,-26.0856,15.1541,-0.00267111,-0.180127,0.0125436,0.164861,4011.54,-26.0725,15.1822,0
230,-26.073,15.3199,-26.0856,15.1541,0.00138671,0.0933188,0.0125575,0.165795,4014.53,-25.9748,15.2908,0
240,-26.0735,15.3429,-26.0856,15.1541,-0.0420605,2.30544,0.0121369,0.188849,4016.94,-25.8921,15.4038,0
250,-26.0913,15.3852,-26.0856,15.1541,-1.78053,4.22705,-0.00566844,0.231119,4019.43,-26.1245,15.3915,0
260,-26.1163,15.3889,-26.0856,15.1541,-2.50809,0.375575,-0.0307494,0.234875,4023.1,-26.2385,15.3968,0
270,-26.1224,15.3894,-26.0856,15.1541,-0.609584,0.0487033,-0.0368452,0.235362,4028.53,-26.1014,15.3123,0
280,-26.1248,15.3899,-26.0856,15.1541,-0.231785,0.0425517,-0.0391631,0.235788,4034.5,-26.1207,15.4739,0
290,-26.1453,15.4003,-26.0856,15.1541,-2.05483,1.04828,-0.0597113,0.24627,4039.29,-26.2069,15.3353,0
300,-26.145,15.4794,-26.0856,15.1541,0.0292697,7.90557,-0.0594186,0.325326,4042.88,-26.1303,15.5569,0
310,-26.143,15.5314,-26.0856,15.1541,0.204859,5.20398,-0.05737,0.377366,4046.72,-26.2164,15.5762,0
320,-26.1256,15.5322,-26.0856,15.1541,1.74029,0.0757568,-0.0399671,0.378123,4052.36,-26.0077,15.4184,0
330,-26.0774,15.5284,-26.0856,15.1541,4.81767,-0.382686,0.00820958,0.374297,4060.02,-25.9848,15.5783,0
340,-26.0269,15.5236,-26.0856,15.1541,5.04864,-0.479243,0.058696,0.369504,4068.97,-26.0877,15.4437,0
350,-25.9743,15.4954,-26.0856,15.1541,5.26296,-2.81631,0.111326,0.341341,4078.43,-25.96,15.4931,0
360,-25.9505,15.4767,-26.0856,15.1541,2.37732,-1.86614,0.135099,0.32268,4086.49,-25.9,15.5392,0
370,-25.9304,15.442,-26.0856,15.1541,2.01125,-3.47919,0.155211,0.287888,4091.2,-25.9228,15.3581,0
380,-25.9176,15.3864,-26.0856,15.1541,1.27686,-5.56008,0.16798,0.232287,4092.88,-25.9179,15.3409,0
390,-25.8872,15.3258,-26.0856,15.1541,3.04241,-6.05318,0.198404,0.171755,4093.02,-25.7996,15.2591,0
400,-25.8863,15.2968,-26.0856,15.1541,0.0917412,-2.89738,0.199321,0.142781,4092.17,-25.8698,15.2597,0
410,-25.8868,15.2957,-26.0856,15.1541,-0.0492065,-0.112544,0.198829,0.141656,4089.96,-25.8399,15.2195,0
420,-25.8997,15.2971,-26.0856,15.1541,-1.29488,0.138721,0.18588,0.143043,4085.99,-25.9421,15.2936,0
430,-25.9498,15.3094,-26.0856,15.1541,-5.00865,1.22783,0.135794,0.155321,4080.41,-25.9845,15.3673,0
440,-25.9695,15.3137,-26.0856,15.1541,-1.97332,0.43112,0.116061,0.159633,4073.46,-25.9796,15.2879,0
450,-25.9802,15.3207,-26.0856,15.1541,-1.0651,0.703455,0.10541,0.166667,4064.77,-25.9661,15.4941,0
460,-25.9815,15.3206,-26.0856,15.1541,-0.130732,-0.0158351,0.104102,0.166509,4054.37,-26.0652,15.2915,0
470,-26.0028,15.3088,-26.0856,15.1541,-2.13219,-1.17952,0.0827805,0.154714,4043.25,-26.0826,15.3227,0
480,-26.0379,15.2782,-26.0856,15.1541,-3.5041,-3.06149,0.0477395,0.124099,4032.82,-25.9187,15.1683,0
490,-26.0564,15.2689,-26.0856,15.1541,-1.85638,-0.927588,0.0291758,0.114823,4024.81,-26.1035,15.3741,0
500,-26.0594,15.2684,-26.0856,15.1541,-0.294614,-0.0491951,0.0262296,0.114331,4019.94,-26.0579,15.0494,0
510,-26.0598,15.2617,-26.0856,15.1541,-0.0388979,-0.669257,0.0258406,0.107638,4016.59,-26.064,15.2876,0
520,-26.0661,15.2731,-26.0856,15.1541,-0.635738,1.13868,0.0194833,0.119025,4011.59,-26.0261,15.2906,0
530,-26.1158,15.2776,-26.0856,15.1541,-4.9731,0.446571,-0.0302477,0.123491,4003.19,-26.1746,15.2651,0
540,-26.1428,15.2782,-26.0856,15.1541,-2.69613,0.0605365,-0.057209,0.124096,3993.34,-26.2024,15.0518,0
550,-26.1444,15.241,-26.0856,15.1541,-0.163891,-3.71992,-0.0588479,0.086897,3984.99,-26.2066,15.3586,0
560,-26.1417,15.1936,-26.0856,15.1541,0.277385,-4.74073,-0.0560741,0.0394897,3979.1,-26.0297,15.1371,0
570,-26.0603,15.1827,-26.0856,15.1541,8.1371,-1.08806,0.0252969,0.0286091,3975.49,-26.0066,14.9949,0
580,-25.9993,15.172,-26.0856,15.1541,6.09577,-1.0684,0.0862546,0.0179251,3973.51,-25.9501,15.1968,0
590,-25.978,15.1704,-26.0856,15.1541,2.13949,-0.163963,0.10765,0.0162855,3972.16,-25.9777,15.2412,0
600,-25.9571,15.1762,-26.0856,15.1541,2.08465,0.581035,0.128496,0.0220959,3970.84,-25.9504,15.1719,0
610,-25.9278,15.1799,-26.0856,15.1541,2.93001,0.371158,0.157796,0.0258075,3969.25,-25.9052,15.2869,0
620,-25.882,15.1762,-26.0856,15.1541,4.58116,-0.363923,0.203608,0.0221682,3967.09,-25.7773,15.0352,0
630,-25.8509,15.1676,-26.0856,15.1541,3.11334,-0.865497,0.234741,0.0135133,3964.45,-25.8048,15.1755,0
640,-25.8337,15.1551,-26.0856,15.1541,1.72016,-1.25311,0.251943,0.000982199,3961.59,-25.7472,15.0631,0
650,-25.8325,15.144,-26.0856,15.1541,0.118583,-1.10106,0.253128,-0.0100284,3958.71,-25.8478,14.954,0
660,-25.8185,15.1421,-26.0856,15.1541,1.39598,-0.193756,0.267088,-0.0119659,3956.18,-25.7976,15.137,0
670,-25.8348,15.1352,-26.0856,15.1541,-1.63252,-0.690957,0.250763,-0.0188755,3954.39,-26.0177,15.1832,0
680,-25.8886,15.1451,-26.0856,15.1541,-5.37932,0.987207,0.19697,-0.00900344,3953.44,-25.813,15.1534,0
690,-25.9489,15.1503,-26.0856,15.1541,-6.02991,0.521029,0.136671,-0.00379316,3953.32,-26.0365,15.1452,0
700,-25.9711,15.1557,-26.0856,15.1541,-2.213,0.540082,0.114541,0.00160766,3953.95,-25.9611,15.2426,0
710,-25.9513,15.1572,-26.0856,15.1541,1.97193,0.154305,0.13426,0.00315071,3955.41,-25.9015,15.0933,0
720,-25.9506,15.146,-26.0856,15.1541,0.073851,-1.11828,0.134999,-0.00803212,3958.06,-25.9766,15.1393,0
730,-25.9512,15.1606,-26.0856,15.1541,-0.0622196,1.45617,0.134376,0.00652963,3961.89,-25.8838,15.2007,0
740,-25.9705,15.1554,-26.0856,15.1541,-1.932,-0.521573,0.115056,0.0013139,3966.76,-25.8562,14.9758,0
750,-25.9768,15.1259,-26.0856,15.1541,-0.630461,-2.94816,0.108752,-0.0281677,3973.02,-26.0595,15.2975,0
760,-26.0218,15.0744,-26.0856,15.1541,-4.49518,-5.15248,0.0638,-0.0796924,3980.3,-26.1184,15.1864,0
770,-26.0801,15.0551,-26.0856,15.1541,-5.83293,-1.93248,0.0054707,-0.0990172,3986.8,-26.075,14.9499,0
780,-26.0823,15.0769,-26.0856,15.1541,-0.214875,2.18377,0.00332195,-0.0771795,3991.49,-26.0172,14.8624,0
790,-26.0806,15.0798,-26.0856,15.1541,0.166556,0.294091,0.00498751,-0.0742386,3995.74,-26.121,15.1314,0
800,-26.0411,15.1257,-26.0856,15.1541,3.95009,4.58877,0.0444884,-0.0283509,4001.31,-26.0131,15.2884,0
810,-25.9929,15.1635,-26.0856,15.1541,4.81935,3.78149,0.0926819,0.00946403,4008.57,-25.9316,15.1796,0
820,-25.918,15.1593,-26.0856,15.1541,7.49424,-0.422701,0.167624,0.00523702,4017.42,-25.8053,15.2893,0
830,-25.8806,15.1548,-26.0856,15.1541,3.74175,-0.452574,0.205042,0.000711278,4027.42,-25.8787,15.0204,0
840,-25.8796,15.1185,-26.0856,15.1541,0.0965152,-3.62858,0.206007,-0.0355746,4037.65,-25.8427,15.0956,0
850,-25.8853,15.0972,-26.0856,15.1541,-0.571229,-2.13054,0.200295,-0.0568799,4047.66,-25.8997,15.0964,0
860,-26.0135,15.0887,-26.0856,15.1541,-12.8242,-0.844196,0.0720522,-0.0653219,4057.63,-26.1275,15.043,0
870,-26.1445,15.0985,-26.0856,15.1541,-13.0979,0.970441,-0.0589268,-0.0556175,4067.26,-26.1812,14.901,0
880,-26.1722,15.1017,-26.0856,15.1541,-2.77002,0.326902,-0.086627,-0.0523485,4075.2,-26.2278,15.1242,0
890,-26.1765,15.1286,-26.0856,15.1541,-0.427385,2.68806,-0.0909009,-0.0254678,4080.75,-26.1686,15.2895,0
900,-26.1886,15.1958,-26.0856,15.1541,-1.20568,6.71902,-0.102958,0.0417224,4085.17,-26.1406,15.2174,0
910,-26.2227,15.256,-26.0856,15.1541,-3.41549,6.02316,-0.137112,0.101954,4089.64,-26.2456,15.3563,0
920,-26.2662,15.3011,-26.0856,15.1541,-4.34407,4.51245,-0.180553,0.147079,4094.31,-26.332,15.1917,0
930,-26.2803,15.304,-26.0856,15.1541,-1.41507,0.28652,-0.194704,0.149944,4099.94,-26.3521,15.5076,0
940,-26.2809,15.3031,-26.0856,15.1541,-0.0555419,-0.0895003,-0.195259,0.149049,4107.89,-26.0356,15.2946,0
950,-26.2805,15.2802,-26.0856,15.1541,0.0362036,-2.28909,-0.194897,0.126158,4118.51,-26.2774,15.0199,0
960,-26.2644,15.2434,-26.0856,15.1541,1.60689,-3.67923,-0.178828,0.0893656,4130.11,-26.236,15.2175,0
970,-26.246,15.2155,-26.0856,15.1541,1.84253,-2.79591,-0.160403,0.0614065,4140.17,-26.3203,15.1387,0
980,-26.2335,15.2125,-26.0856,15.1541,1.24795,-0.296637,-0.147924,0.0584401,4148.69,-26.2331,15.3239,0
990,-26.1783,15.1884,-26.0856,15.1541,5.5258,-2.40993,-0.0926656,0.0343408,4158.36,-26.0126,15.0891,0
1000,-26.1008,15.1827,-26.0856,15.1541,7.746,-0.571653,-0.0152056,0.0286243,4169.84,-25.906,15.261,0
1010,-26.0351,15.2094,-26.0856,15.1541,6.5719,2.66703,0.0505134,0.0552945,4180.16,-26.0786,15.089,0
