Resolution,1920,1080,Distance,1,Width,1,Subject,V002GBAURA,Test,CC9-12232016-132421,Calibration,CC9-12232016-132421,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163858
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-26.26,14.0744,-26.0856,15.1541,0,0,-0.174406,-1.07971,5711.56,-26.3163,14.0756,0
20,-26.26,14.0744,-26.0856,15.1541,0,0,-0.174406,-1.07971,5711.56,-26.2096,14.1617,0
30,-26.2177,14.0727,-26.0856,15.1541,4.23433,-0.161938,-0.132063,-1.08133,5711.56,-26.1824,14.0762,0
40,-26.1985,14.0538,-26.0856,15.1541,1.91818,-1.89194,-0.112881,-1.10025,5711.56,-26.1835,13.9967,0
50,-26.1909,14.0108,-26.0856,15.1541,0.758121,-4.30157,-0.1053,-1.14327,5722.41,-26.2228,13.9727,0
60,-26.1771,13.9956,-26.0856,15.1541,1.38047,-1.51635,-0.0914954,-1.15843,5725.46,-26.1036,13.9638,0
70,-26.1462,13.9938,-26.0856,15.1541,3.09179,-0.186563,-0.0605775,-1.16029,5727.64,-26.3724,14.0275,0
80,-26.1256,13.9801,-26.0856,15.1541,2.06219,-1.36809,-0.0399556,-1.17398,5729.07,-26.1064,13.9912,0
90,-26.1266,13.9939,-26.0856,15.1541,-0.105674,1.37682,-0.0410123,-1.16021,5730.06,-26.1438,14.0684,0
100,-26.1462,14.0069,-26.0856,15.1541,-1.96094,1.30685,-0.0606217,-1.14714,5730.7,-26.1122,13.9764,0
110,-26.1572,14.0122,-26.0856,15.1541,-1.09988,0.528913,-0.0716205,-1.14185,5730.99,-26.2247,13.9838,0
120,-26.2121,14.0215,-26.0856,15.1541,-5.48635,0.924241,-0.126484,-1.13261,5731.16,-26.285,14.0539,0
130,-26.2431,14.0392,-26.0856,15.1541,-3.10264,1.77122,-0.15751,-1.1149,5731.81,-26.2575,14.0253,0
140,-26.2535,14.0619,-26.0856,15.1541,-1.03592,2.26826,-0.16787,-1.09221,5734.17,-26.254,14.1654,0
150,-26.2716,14.0905,-26.0856,15.1541,-1.81457,2.86289,-0.186015,-1.06358,5739.03,-26.274,14.0322,0
160,-26.3159,14.1377,-26.0856,15.1541,-4.42478,4.72642,-0.230263,-1.01632,5744.74,-26.3478,14.1105,0
170,-26.3539,14.1715,-26.0856,15.1541,-3.80601,3.37636,-0.268323,-0.982556,5748.92,-26.3977,14.3177,0
180,-26.3543,14.1571,-26.0856,15.1541,-0.0349666,-1.44521,-0.268673,-0.997008,5752.01,-26.3955,14.1805,0
190,-26.353,14.1563,-26.0856,15.1541,0.125779,-0.0723775,-0.267415,-0.997732,5754.96,-26.3333,14.2102,0
200,-26.3241,14.1542,-26.0856,15.1541,2.88866,-0.213844,-0.238528,-0.99987,5756.92,-26.1583,14.012,0
210,-26.2885,14.1183,-26.0856,15.1541,3.56492,-3.5911,-0.202879,-1.03578,5757.6,-26.2491,14.0842,0
220,-26.2761,14.1,-26.0856,15.1541,1.2335,-1.83101,-0.190544,-1.05409,5757.75,-26.252,14.1025,0
230,-26.2599,14.0947,-26.0856,15.1541,1.62562,-0.527923,-0.174288,-1.05937,5757.89,-26.2774,14.0074,0
240,-26.2497,14.0945,-26.0856,15.1541,1.02347,-0.0223651,-0.164053,-1.05959,5758.68,-26.3615,14.2663,0
250,-26.1911,14.1045,-26.0856,15.1541,5.85098,1.00531,-0.105544,-1.04954,5762.16,-26.0818,14.0843,0
260,-25.4082,14.2639,-26.0856,15.1541,78.2955,15.9334,0.677412,-0.890207,5773.81,-23.5773,14.4049,0
270,-21.8713,14.5269,-26.0856,15.1541,353.691,26.2991,4.21432,-0.627215,5801.08,-18.805,14.9396,0
280,-17.9003,14.8058,-26.0856,15.1541,397.097,27.8907,8.18529,-0.348308,5844.81,-14.5182,15.0268,0
290,-16.2156,15.0128,-26.0856,15.1541,168.468,20.702,9.86997,-0.141289,5892.14,-14.7445,15.1216,0
300,-15.3356,15.0706,-26.0856,15.1541,88.0011,5.77873,10.75,-0.0835014,5925.9,-15.5781,15.134,0
310,-15.0478,15.0713,-26.0856,15.1541,28.781,0.0730716,11.0378,-0.0827707,5941.56,-15.051,15.054,0
320,-15.0263,15.0702,-26.0856,15.1541,2.14917,-0.106477,11.0593,-0.0838355,5947.08,-15.0065,15.1208,0
330,-15.0354,15.0488,-26.0856,15.1541,-0.903937,-2.14265,11.0502,-0.105262,5949.97,-15.0393,15.0297,0
340,-15.0253,15.0471,-26.0856,15.1541,1.00677,-0.168229,11.0603,-0.106944,5952.32,-14.9922,15.0016,0
350,-15.0323,15.0316,-26.0856,15.1541,-0.70297,-1.54894,11.0533,-0.122434,5954.17,-15.0898,15.0111,0
360,-15.0271,15.0302,-26.0856,15.1541,0.517156,-0.144894,11.0585,-0.123883,5956.03,-15.0073,15.0805,0
370,-15.0321,15.0314,-26.0856,15.1541,-0.493434,0.12175,11.0535,-0.122665,5958.91,-15.1106,14.9709,0
380,-15.0335,15.0613,-26.0856,15.1541,-0.141385,2.99096,11.0521,-0.0927555,5963.5,-15.031,14.9997,0
390,-15.0355,15.1124,-26.0856,15.1541,-0.204128,5.11312,11.0501,-0.0416243,5968.79,-15.0368,15.1445,0
400,-15.0341,15.1604,-26.0856,15.1541,0.13845,4.79911,11.0515,0.00636681,5973.24,-15.049,15.2108,0
410,-14.9558,15.1932,-26.0856,15.1541,7.83629,3.28029,11.1298,0.0391697,5977.08,-14.7729,15.1056,0
420,-14.8558,15.2129,-26.0856,15.1541,9.99597,1.96341,11.2298,0.0588038,5982.19,-14.7819,15.2515,0
430,-14.8483,15.2286,-26.0856,15.1541,0.755677,1.57267,11.2373,0.0745306,5989.22,-14.8785,15.2883,0
440,-14.8294,15.2456,-26.0856,15.1541,1.89113,1.69777,11.2562,0.0915083,5995.95,-14.7197,15.1799,0
450,-14.8279,15.2481,-26.0856,15.1541,0.150559,0.249302,11.2577,0.0940013,6000.18,-14.8906,15.23,0
460,-14.8088,15.2524,-26.0856,15.1541,1.90303,0.430451,11.2768,0.0983058,6002.85,-14.8662,15.3146,0
470,-14.7602,15.2773,-26.0856,15.1541,4.8643,2.49354,11.3254,0.123241,6007.28,-14.792,15.2441,0
480,-14.6976,15.3042,-26.0856,15.1541,6.26167,2.69217,11.388,0.150163,6018.14,-14.6126,15.2771,0
490,-13.3705,15.3158,-26.0856,15.1541,132.711,1.15927,12.7151,0.161756,6038.07,-12.1932,15.3786,0
500,-10.0896,15.3448,-26.0856,15.1541,328.086,2.89958,15.996,0.190751,6063.08,-7.90879,15.3139,0
510,-7.38052,15.3804,-26.0856,15.1541,270.907,3.56198,18.7051,0.226371,6085.8,-5.4664,15.4742,0
520,-6.2412,15.3894,-26.0856,15.1541,113.932,0.897358,19.8444,0.235345,6101.66,-5.51761,15.3908,0
530,-5.70007,15.3921,-26.0856,15.1541,54.1135,0.270861,20.3855,0.238053,6110.3,-5.92453,15.3693,0
540,-5.6196,15.402,-26.0856,15.1541,8.04667,0.98391,20.466,0.247893,6114.18,-5.64062,15.4341,0
550,-5.58882,15.403,-26.0856,15.1541,3.07832,0.101373,20.4968,0.248906,6115.75,-5.5515,15.3926,0
