Resolution,1920,1080,Distance,58.5,Width,47.5,Subject,AURA41,Test,CA9-05042017-120147,Calibration,CA9-05042017-120147,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-21.6184,12.3337,-21.6791,12.4024,0,0,0.0606685,-0.0686408,2226.15,-21.6315,12.2976,0
8,-21.6184,12.3337,-21.6791,12.4024,0,0,0.0606685,-0.0686408,2226.15,-21.4713,12.514,0
20,-21.6134,12.3922,-21.6791,12.4024,0.413742,4.87412,0.0656334,-0.0101514,2226.15,-21.5773,12.4381,0
28,-21.5648,12.4301,-21.6791,12.4024,6.07414,4.74164,0.114226,0.0277818,2226.15,-21.4457,12.4291,0
40,-21.5244,12.4585,-21.6791,12.4024,3.37235,2.36459,0.154695,0.0561568,2227.31,-21.6278,12.5983,0
48,-21.5202,12.4614,-21.6791,12.4024,0.514199,0.35463,0.158808,0.0589939,2225.3,-21.5218,12.5147,0
60,-21.5212,12.4965,-21.6791,12.4024,-0.0815786,2.92797,0.157829,0.0941295,2222.9,-21.4922,12.5196,0
68,-21.5395,12.5145,-21.6791,12.4024,-2.28795,2.24941,0.139526,0.112125,2220.13,-21.5162,12.4409,0
80,-21.5416,12.5144,-21.6791,12.4024,-0.17356,-0.00523666,0.137443,0.112062,2217.78,-21.5592,12.5621,0
88,-21.571,12.495,-21.6791,12.4024,-3.67636,-2.43287,0.108032,0.092599,2216.52,-21.6428,12.6322,0
100,-21.5792,12.4579,-21.6791,12.4024,-0.682808,-3.08395,0.0998385,0.0555916,2216.12,-21.6118,12.4757,0
108,-21.5793,12.432,-21.6791,12.4024,-0.0124878,-3.24206,0.0997386,0.0296552,2216.1,-21.4696,12.3943,0
120,-21.578,12.3921,-21.6791,12.4024,0.110984,-3.32316,0.10107,-0.0102227,2216.46,-21.5728,12.3196,0
128,-21.5549,12.3918,-21.6791,12.4024,2.87975,-0.0436163,0.124108,-0.0105716,2217.85,-21.5083,12.3189,0
140,-21.5435,12.3918,-21.6791,12.4024,0.956853,-0.000992064,0.135591,-0.0105835,2221.21,-21.5473,12.4684,0
148,-21.5366,12.3764,-21.6791,12.4024,0.856868,-1.91725,0.142446,-0.0259215,2226.53,-21.5249,12.51,0
160,-21.5366,12.3749,-21.6791,12.4024,-0.00271625,-0.131792,0.142413,-0.027503,2232.62,-21.5517,12.4394,0
168,-21.5438,12.3534,-21.6791,12.4024,-0.892641,-2.68221,0.135272,-0.0489607,2238.63,-21.6218,12.2659,0
180,-21.5439,12.3337,-21.6791,12.4024,-0.012336,-1.64403,0.135124,-0.0686891,2244.03,-21.4827,12.3153,0
192,-21.5436,12.3329,-21.6791,12.4024,0.0294563,-0.0672166,0.135477,-0.0694957,2248.01,-21.5625,12.2923,0
200,-21.5361,12.3367,-21.6791,12.4024,0.931517,0.476819,0.142929,-0.0656812,2250.73,-21.4856,12.3999,0
212,-21.5456,12.4165,-21.6791,12.4024,-0.793056,6.64935,0.133413,0.014111,2253.74,-21.4832,12.5858,0
220,-21.5509,12.5025,-21.6791,12.4024,-0.652691,10.7536,0.128191,0.10014,2257.97,-21.5366,12.7009,0
232,-21.584,12.5295,-21.6791,12.4024,-2.7583,2.24825,0.0950916,0.127119,2262.3,-21.6538,12.4721,0
240,-21.6407,12.5494,-21.6791,12.4024,-7.09144,2.49512,0.0383601,0.14708,2265.55,-21.6059,12.423,0
252,-21.6557,12.5256,-21.6791,12.4024,-1.24655,-1.98616,0.0234014,0.123246,2267.77,-21.679,12.5779,0
260,-21.6557,12.5085,-21.6791,12.4024,-0.00222243,-2.14342,0.0233836,0.106099,2269.68,-21.7098,12.5746,0
272,-21.6465,12.5076,-21.6791,12.4024,0.767234,-0.0723747,0.0325905,0.10523,2272.98,-21.4985,12.4999,0
280,-21.6453,12.4887,-21.6791,12.4024,0.139436,-2.35692,0.0337059,0.0863747,2279.4,-21.6375,12.4908,0
292,-21.6304,12.4193,-21.6791,12.4024,1.24551,-5.78638,0.0486521,0.0169381,2288.7,-21.6291,12.3472,0
300,-21.5896,12.3506,-21.6791,12.4024,5.10635,-8.59221,0.0895029,-0.0517995,2298.57,-21.5235,12.3374,0
312,-21.5514,12.3498,-21.6791,12.4024,3.17823,-0.0618826,0.127642,-0.0525421,2305.97,-21.4827,12.2659,0
320,-21.5498,12.3506,-21.6791,12.4024,0.199465,0.0960999,0.129237,-0.0517733,2309.6,-21.5765,12.4088,0
332,-21.5511,12.3683,-21.6791,12.4024,-0.110281,1.47945,0.127914,-0.03402,2310.77,-21.6545,12.3539,0
340,-21.5796,12.4281,-21.6791,12.4024,-3.56247,7.47424,0.0994142,0.0257739,2311.32,-21.5007,12.534,0
352,-21.6136,12.5314,-21.6791,12.4024,-2.83056,8.60882,0.0654476,0.12908,2312.89,-21.6414,12.6086,0
360,-21.6156,12.6009,-21.6791,12.4024,-0.243457,8.6776,0.0634999,0.198501,2317.68,-21.6631,12.7139,0
372,-21.615,12.6085,-21.6791,12.4024,0.0444467,0.6368,0.0640333,0.206142,2326.33,-21.6014,12.5884,0
380,-21.6,12.6105,-21.6791,12.4024,1.87161,0.246165,0.0790061,0.208111,2335.35,-21.5593,12.6115,0
392,-21.5627,12.6118,-21.6791,12.4024,3.11615,0.111346,0.1164,0.209448,2341.05,-21.5341,12.6341,0
400,-21.5059,12.6145,-21.6791,12.4024,7.09831,0.337208,0.173186,0.212145,2344.35,-21.3503,12.7467,0
412,-21.4947,12.5992,-21.6791,12.4024,0.928568,-1.27772,0.184329,0.196813,2348.97,-21.4584,12.4489,0
420,-21.494,12.56,-21.6791,12.4024,0.0852954,-4.89316,0.185012,0.157667,2356.92,-21.4604,12.5358,0
432,-21.4961,12.5338,-21.6791,12.4024,-0.172528,-2.18471,0.182941,0.131451,2366.36,-21.526,12.3744,0
444,-21.5502,12.5295,-21.6791,12.4024,-4.50396,-0.356735,0.128894,0.12717,2374.59,-21.7899,12.6555,0
452,-21.604,12.5263,-21.6791,12.4024,-6.72454,-0.407278,0.0750975,0.123912,2380.96,-21.6187,12.5227,0
464,-21.6062,12.5244,-21.6791,12.4024,-0.187441,-0.153087,0.0728482,0.122075,2386.46,-21.6605,12.5935,0
472,-21.6063,12.524,-21.6791,12.4024,-0.00783723,-0.0512197,0.0727855,0.121665,2392.49,-21.7045,12.6015,0
484,-21.6056,12.5154,-21.6791,12.4024,0.0521448,-0.714583,0.0734112,0.11309,2399.59,-21.4989,12.5152,0
492,-21.5572,12.492,-21.6791,12.4024,6.05712,-2.93464,0.121868,0.0896129,2406.84,-21.4504,12.4408,0
504,-21.5183,12.4577,-21.6791,12.4024,3.23738,-2.85905,0.160717,0.0553043,2413.48,-21.5763,12.5223,0
512,-21.494,12.4575,-21.6791,12.4024,3.04733,-0.0143243,0.185095,0.0551897,2419.81,-21.4488,12.4249,0
524,-21.479,12.4595,-21.6791,12.4024,1.24531,0.163532,0.200039,0.0571521,2426.26,-21.4463,12.4162,0
532,-21.4687,12.4836,-21.6791,12.4024,1.29267,3.01628,0.210381,0.0812823,2432.38,-21.49,12.6142,0
544,-21.4621,12.4649,-21.6791,12.4024,0.544275,-1.56184,0.216912,0.0625403,2437.57,-21.5446,12.4289,0
552,-21.4687,12.4942,-21.6791,12.4024,-0.824086,3.65859,0.210319,0.091809,2441.5,-21.2828,12.5635,0
564,-21.4797,12.5512,-21.6791,12.4024,-0.917694,4.74978,0.199307,0.148806,2444.12,-21.4217,12.4242,0
572,-21.509,12.5581,-21.6791,12.4024,-3.65281,0.860942,0.170084,0.155694,2445.86,-21.5919,12.6668,0
584,-21.5618,12.6389,-21.6791,12.4024,-4.4048,6.73508,0.117227,0.236515,2447.4,-21.5482,12.6703,0
592,-21.5828,12.6543,-21.6791,12.4024,-2.62099,1.93126,0.0962588,0.251965,2449.19,-21.5651,12.6151,0
604,-21.5836,12.6539,-21.6791,12.4024,-0.0680369,-0.031818,0.0954423,0.251583,2451.66,-21.7303,12.8017,0
612,-21.5838,12.6329,-21.6791,12.4024,-0.0250985,-2.63085,0.0952415,0.230536,2456.09,-21.6119,12.6691,0
624,-21.5922,12.6227,-21.6791,12.4024,-0.702867,-0.847777,0.0868071,0.220363,2463.1,-21.5172,12.5977,0
632,-21.6011,12.631,-21.6791,12.4024,-1.10393,1.03067,0.0779757,0.228608,2470.41,-21.5804,12.5905,0
644,-21.6082,12.6305,-21.6791,12.4024,-0.595011,-0.0351793,0.0708356,0.228186,2475.29,-21.6315,12.6482,0
652,-21.6014,12.6218,-21.6791,12.4024,0.856724,-1.09568,0.0776894,0.219421,2477.79,-21.5563,12.6943,0
664,-21.601,12.6207,-21.6791,12.4024,0.033959,-0.0862557,0.0780969,0.218386,2479.16,-21.6627,12.7601,0
672,-21.5988,12.6048,-21.6791,12.4024,0.264785,-1.98918,0.0802152,0.202472,2479.94,-21.6037,12.4859,0
684,-21.5988,12.5775,-21.6791,12.4024,0.00457775,-2.27533,0.0802701,0.175168,2480.31,-21.5354,12.4606,0
696,-21.6048,12.5406,-21.6791,12.4024,-0.505434,-3.07612,0.0742049,0.138255,2480.44,-21.5913,12.5674,0
704,-21.6259,12.5378,-21.6791,12.4024,-2.63718,-0.350507,0.0531074,0.135451,2480.51,-21.7463,12.6173,0
716,-21.6833,12.5362,-21.6791,12.4024,-4.78351,-0.132516,-0.00429468,0.133861,2480.64,-21.8209,12.4406,0
724,-21.698,12.577,-21.6791,12.4024,-1.83657,5.09749,-0.0189872,0.17464,2480.89,-21.6578,12.5857,0
736,-21.6977,12.5977,-21.6791,12.4024,0.0257255,1.7264,-0.0186785,0.195357,2481.18,-21.7246,12.6869,0
744,-21.6747,12.6052,-21.6791,12.4024,2.88312,0.935611,0.00438644,0.202842,2481.27,-21.7033,12.6061,0
