Resolution,1920,1080,Distance,1,Width,1,Subject,V003GAETSIDI,Test,CC9-12152016-110851,Calibration,CC9-12152016-110851,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171525
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-25.8914,15.1694,-26.0856,15.1541,0,0,0.194203,0.0153417,4792.09,-25.8898,15.1666,0
20,-25.8914,15.1694,-26.0856,15.1541,0,0,0.194203,0.0153417,4792.09,-25.9359,15.1709,0
30,-25.8932,15.2097,-26.0856,15.1541,-0.177408,4.02727,0.192429,0.0556145,4792.09,-25.8951,15.2895,0
40,-25.8927,15.2578,-26.0856,15.1541,0.0430614,4.81016,0.19286,0.103716,4792.09,-25.842,15.2076,0
50,-25.8925,15.2736,-26.0856,15.1541,0.0215872,1.5853,0.193076,0.119569,4796.26,-25.9736,15.3704,0
60,-25.8913,15.2796,-26.0856,15.1541,0.122032,0.599895,0.194296,0.125568,4795.49,-25.8911,15.2688,0
70,-25.8872,15.2743,-26.0856,15.1541,0.4054,-0.536496,0.19835,0.120203,4795.41,-25.8762,15.2987,0
80,-25.8799,15.2792,-26.0856,15.1541,0.736468,0.494501,0.205715,0.125148,4795.77,-25.9101,15.282,0
90,-25.8663,15.2727,-26.0856,15.1541,1.35647,-0.649815,0.219279,0.11865,4796.39,-25.8436,15.1728,0
100,-25.813,15.2344,-26.0856,15.1541,5.3364,-3.82955,0.272643,0.0803543,4796.99,-25.7678,15.2934,0
110,-25.7313,15.1787,-26.0856,15.1541,8.16989,-5.5691,0.354342,0.0246634,4797.51,-25.6242,15.2051,0
120,-25.682,15.1275,-26.0856,15.1541,4.92466,-5.11851,0.403589,-0.0265217,4798.02,-25.6932,14.9377,0
130,-25.6517,15.0745,-26.0856,15.1541,3.03551,-5.30441,0.433944,-0.0795658,4798.54,-25.6076,14.9678,0
140,-25.6434,15.0523,-26.0856,15.1541,0.826723,-2.21526,0.442211,-0.101718,4799.05,-25.6541,14.917,0
150,-25.6501,15.0518,-26.0856,15.1541,-0.673336,-0.0593555,0.435478,-0.102312,4799.38,-25.7527,15.0626,0
160,-25.6386,15.0524,-26.0856,15.1541,1.15425,0.0679954,0.44702,-0.101632,4799.58,-25.4971,15.0255,0
170,-25.641,15.0804,-26.0856,15.1541,-0.238914,2.795,0.444631,-0.0736821,4799.84,-25.6579,15.1453,0
180,-25.638,15.1236,-26.0856,15.1541,0.295591,4.32391,0.447587,-0.030443,4800.18,-25.6323,15.1476,0
190,-25.6369,15.1463,-26.0856,15.1541,0.110305,2.26318,0.44869,-0.00781123,4800.46,-25.5735,15.162,0
200,-25.6183,15.1464,-26.0856,15.1541,1.86133,0.0170318,0.467303,-0.00764091,4800.86,-25.6374,15.323,0
210,-25.5726,15.1438,-26.0856,15.1541,4.56802,-0.258083,0.512984,-0.0102217,4801.97,-25.4356,15.1206,0
220,-25.5264,15.1249,-26.0856,15.1541,4.61885,-1.89739,0.559172,-0.0291956,4804.2,-25.5445,14.9375,0
