Resolution,1920,1080,Distance,1,Width,1,Subject,V001GAETSIDI,Test,CC9-12152016-105916,Calibration,CC9-12152016-105916,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171524
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-26.0541,14.7318,-26.0856,15.1541,0,0,0.0314585,-0.422293,7204.79,-26.0459,14.7669,0
20,-26.0541,14.7318,-26.0856,15.1541,0,0,0.0314585,-0.422293,7204.79,-26.2452,14.6423,0
30,-26.0626,14.7082,-26.0856,15.1541,-0.847122,-2.35722,0.0229873,-0.445865,7204.79,-26.0423,14.6172,0
40,-26.0631,14.7072,-26.0856,15.1541,-0.0521443,-0.0957686,0.0224658,-0.446823,7204.79,-26.0819,14.7575,0
50,-26.067,14.7085,-26.0856,15.1541,-0.387601,0.124299,0.0185898,-0.44558,7214.39,-26.0634,14.7187,0
60,-26.0687,14.7287,-26.0856,15.1541,-0.173032,2.0197,0.0168595,-0.425383,7216.39,-25.8781,14.8904,0
70,-26.0856,14.7565,-26.0856,15.1541,-1.68573,2.78077,2.18369e-06,-0.397575,7223.01,-27.1894,14.4061,0
80,-26.1417,14.7827,-26.0856,15.1541,-5.61392,2.62304,-0.056137,-0.371345,7235.68,-26.066,14.837,0
90,-26.1583,14.7975,-26.0856,15.1541,-1.65191,1.47538,-0.0726561,-0.356591,7250.34,-26.1272,14.7784,0
100,-26.1576,14.7985,-26.0856,15.1541,0.0694895,0.0996358,-0.0719612,-0.355594,7261.01,-26.2588,14.8454,0
110,-26.129,14.807,-26.0856,15.1541,2.8609,0.848316,-0.0433523,-0.347111,7266.09,-26.1316,14.9815,0
120,-26.1564,14.7942,-26.0856,15.1541,-2.74881,-1.2772,-0.0708404,-0.359883,7267.59,-26.1185,14.7147,0
130,-26.1252,14.7588,-26.0856,15.1541,3.12504,-3.5357,-0.03959,-0.39524,7267.62,-26.133,14.9357,0
140,-26.1147,14.6991,-26.0856,15.1541,1.05206,-5.9736,-0.0290694,-0.454976,7267.7,-26.4147,14.6755,0
150,-26.0057,14.6859,-26.0856,15.1541,10.8985,-1.32315,0.0799158,-0.468208,7269,-25.8682,14.5706,0
160,-25.8988,14.6937,-26.0856,15.1541,10.6896,0.781147,0.186812,-0.460396,7272.22,-25.6394,14.5593,0
170,-25.8943,14.6946,-26.0856,15.1541,0.447443,0.0897798,0.191286,-0.459499,7278.27,-25.918,14.7679,0
180,-25.8965,14.7085,-26.0856,15.1541,-0.213979,1.39719,0.189146,-0.445527,7287.31,-26.0198,14.7129,0
190,-25.9367,14.7525,-26.0856,15.1541,-4.02226,4.40049,0.148924,-0.401522,7296.55,-25.8356,14.7673,0
200,-26.0522,14.7855,-26.0856,15.1541,-11.5483,3.29181,0.0334412,-0.368604,7302.99,-26.2166,14.7159,0
210,-26.1265,14.7997,-26.0856,15.1541,-7.43585,1.42621,-0.0409174,-0.354342,7307.77,-26.1033,14.7995,0
220,-26.1537,14.8031,-26.0856,15.1541,-2.72322,0.339108,-0.0681496,-0.350951,7314.94,-26.1732,14.8346,0
230,-26.1589,14.8098,-26.0856,15.1541,-0.5186,0.66539,-0.0733356,-0.344297,7327.08,-26.1156,14.7202,0
240,-26.1594,14.8164,-26.0856,15.1541,-0.0493425,0.66612,-0.073829,-0.337635,7342.09,-26.4317,15.2604,0
250,-26.1583,14.8158,-26.0856,15.1541,0.108165,-0.0632408,-0.0727474,-0.338268,7354.92,-26.1684,14.7275,0
260,-26.1343,14.7923,-26.0856,15.1541,2.40126,-2.34867,-0.0487348,-0.361755,7364.6,-26.0227,14.8872,0
270,-26.1543,14.7285,-26.0856,15.1541,-1.99392,-6.38328,-0.068674,-0.425587,7377,-26.3229,14.5053,0
