Resolution,1920,1080,Distance,57,Width,48,Subject,V005GBAURA,Test,CC9-04242018-120722,Calibration,CC9-04242018-120722,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163903
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-23.3782,17.508,-22.4054,12.8477,0,0,-0.972827,4.66033,5448.25,-23.4098,17.6728,0
12.26,-23.3782,17.508,-22.4054,12.8477,0,0,-0.972827,4.66033,5448.25,-23.2937,17.0406,0
23.496,-23.2852,17.1904,-22.4054,12.8477,8.27721,-28.2678,-0.879824,4.34272,5448.25,-23.0327,16.5468,0
32.891,-23.1815,16.8897,-22.4054,12.8477,11.0401,-32.0034,-0.776102,4.04204,5448.25,-23.2194,17.0226,0
46.929,-23.1804,16.8093,-22.4054,12.8477,0.0820438,-5.72988,-0.774951,3.96161,5468.22,-23.2568,16.9369,0
56.976,-23.1347,16.7163,-22.4054,12.8477,4.54685,-9.2592,-0.729268,3.86858,5485.19,-23.03,16.4964,0
65.93,-23.1327,16.7123,-22.4054,12.8477,0.225447,-0.44275,-0.72725,3.86462,5504.05,-23.2309,16.8835,0
71.015,-23.1332,16.7105,-22.4054,12.8477,-0.103489,-0.360881,-0.727776,3.86278,5521.63,-23.2453,16.8835,0
82.537,-23.1452,16.6687,-22.4054,12.8477,-1.03938,-3.62456,-0.739752,3.82102,5535.95,-23.0327,16.4216,0
89.81,-23.1457,16.6669,-22.4054,12.8477,-0.0723141,-0.252312,-0.740278,3.81918,5546.45,-23.2471,16.8253,0
102.848,-23.1458,16.6674,-22.4054,12.8477,-0.00929042,0.0395689,-0.740399,3.8197,5554.54,-23.2697,16.9224,0
109.628,-23.1486,16.6791,-22.4054,12.8477,-0.406414,1.73232,-0.743154,3.83144,5562.39,-23.0733,16.4679,0
121.109,-23.1487,16.6797,-22.4054,12.8477,-0.0105436,0.0449467,-0.743275,3.83196,5570.67,-23.216,16.8665,0
128.968,-23.1494,16.6817,-22.4054,12.8477,-0.090875,0.258646,-0.743989,3.83399,5578.83,-23.2647,16.9108,0
141.543,-23.1655,16.7289,-22.4054,12.8477,-1.2796,3.75207,-0.76008,3.88118,5586.95,-23.0381,16.5508,0
150.221,-23.1628,16.751,-22.4054,12.8477,0.311716,2.5474,-0.757375,3.90328,5597.13,-23.2948,16.9195,0
160.932,-23.1681,16.7308,-22.4054,12.8477,-0.50081,-1.88032,-0.76274,3.88314,5611.17,-23.3117,16.9612,0
168.937,-23.2126,16.7284,-22.4054,12.8477,-5.54936,-0.303108,-0.807162,3.88072,5626.67,-23.1225,16.4201,0
180.89,-23.215,16.7258,-22.4054,12.8477,-0.199709,-0.223278,-0.809549,3.87805,5640.36,-23.3076,16.7404,0
189.022,-23.2265,16.6647,-22.4054,12.8477,-1.42214,-7.51147,-0.821114,3.81696,5651.8,-23.3068,16.7754,0
200.935,-23.2613,16.6186,-22.4054,12.8477,-2.91978,-3.86419,-0.855897,3.77093,5660.73,-23.2091,16.383,0
209.745,-23.2694,16.5778,-22.4054,12.8477,-0.91939,-4.63668,-0.863997,3.73008,5666.62,-23.4273,16.7058,0
221.018,-23.2704,16.5765,-22.4054,12.8477,-0.0889654,-0.110708,-0.865,3.72883,5671.24,-23.3569,16.7729,0
228.907,-23.2866,16.5872,-22.4054,12.8477,-2.05617,1.34603,-0.881221,3.73945,5677.9,-23.0953,16.3857,0
240.968,-23.2873,16.5876,-22.4054,12.8477,-0.0590848,0.0386862,-0.881934,3.73992,5688.35,-23.3883,16.8734,0
249.981,-23.2874,16.5895,-22.4054,12.8477,-0.0108497,0.209322,-0.882032,3.7418,5701.37,-23.3576,16.8011,0
260.927,-23.2919,16.6334,-22.4054,12.8477,-0.406769,4.00747,-0.886484,3.78567,5714.72,-23.2337,16.3436,0
269.184,-23.3428,16.6565,-22.4054,12.8477,-6.16396,2.7961,-0.93738,3.80876,5727.39,-23.3811,16.7669,0
281.526,-23.347,16.6583,-22.4054,12.8477,-0.344031,0.14599,-0.941626,3.81056,5739.39,-23.3717,16.9404,0
288.985,-23.3929,16.6781,-22.4054,12.8477,-6.14612,2.65489,-0.98747,3.83036,5750.78,-23.1877,16.5266,0
307.079,-23.3944,16.6787,-22.4054,12.8477,-0.0838111,0.0366109,-0.988986,3.83102,5761.45,-23.3902,16.7152,0
313.077,-23.3832,16.6735,-22.4054,12.8477,1.87293,-0.869073,-0.977753,3.82581,5771.51,-23.3812,16.753,0
320.999,-23.3823,16.6625,-22.4054,12.8477,0.111873,-1.39425,-0.976866,3.81477,5782.2,-23.1793,16.342,0
333.144,-23.3306,16.6672,-22.4054,12.8477,4.2545,0.38789,-0.925195,3.81948,5794.43,-23.3301,16.9119,0
340.91,-23.311,16.7296,-22.4054,12.8477,2.52573,8.03255,-0.905581,3.88186,5806.6,-23.4242,16.8817,0
352.981,-23.261,16.8023,-22.4054,12.8477,4.13831,6.02306,-0.855627,3.95456,5817.77,-23.244,16.4021,0
360.92,-23.2594,16.8024,-22.4054,12.8477,0.209577,0.0162406,-0.853963,3.95469,5830.38,-23.3322,16.8335,0
372.886,-23.2719,16.7357,-22.4054,12.8477,-1.0433,-5.57755,-0.866447,3.88795,5845.41,-23.3252,16.8672,0
380.898,-23.2969,16.7388,-22.4054,12.8477,-3.12598,0.396245,-0.891493,3.89112,5860.32,-23.188,16.3012,0
394.02,-23.3112,16.6513,-22.4054,12.8477,-1.09039,-6.66902,-0.905801,3.80361,5873.54,-23.3736,16.6991,0
400.934,-23.2775,16.6329,-22.4054,12.8477,4.87165,-2.66588,-0.872118,3.78518,5885.62,-23.3464,16.636,0
412.908,-23.3013,16.6365,-22.4054,12.8477,-1.98568,0.304887,-0.895895,3.78883,5895.94,-23.1542,16.2189,0
422.108,-23.3024,16.6367,-22.4054,12.8477,-0.120956,0.0205416,-0.897008,3.78902,5903.18,-23.251,16.7119,0
432.908,-23.302,16.6389,-22.4054,12.8477,0.0342164,0.202036,-0.896638,3.7912,5907.8,-23.3355,16.6696,0
441.013,-23.2936,16.6886,-22.4054,12.8477,1.03879,6.12659,-0.888219,3.84086,5911.78,-23.1144,16.2611,0
454.305,-23.2946,16.6935,-22.4054,12.8477,-0.074173,0.372323,-0.889205,3.84581,5917.77,-23.6144,16.973,0
461.407,-23.3246,16.7594,-22.4054,12.8477,-4.22394,9.27222,-0.919203,3.91166,5929.46,-23.3148,16.9799,0
472.893,-23.3066,16.8274,-22.4054,12.8477,1.57103,5.92536,-0.901158,3.97972,5948.43,-23.1498,16.4195,0
480.931,-23.3044,16.8324,-22.4054,12.8477,0.265593,0.618602,-0.899023,3.98469,5969.91,-23.2972,16.9709,0
492.888,-23.2752,16.8781,-22.4054,12.8477,2.44423,3.82008,-0.869798,4.03037,5987.95,-23.2933,16.8117,0
500.894,-23.2731,16.8301,-22.4054,12.8477,0.262472,-5.99686,-0.867696,3.98236,6002.87,-23.1323,16.5371,0
514.303,-23.2703,16.8215,-22.4054,12.8477,0.212398,-0.638315,-0.864848,3.9738,6017.26,-23.2457,17.0049,0
522.268,-23.203,16.6698,-22.4054,12.8477,8.44202,-19.0489,-0.797607,3.82207,6030.23,-23.2665,16.8497,0
533.005,-23.1276,16.5023,-22.4054,12.8477,7.02592,-15.602,-0.72217,3.65455,6040.9,-23.1171,16.4567,0
540.941,-23.1174,16.4583,-22.4054,12.8477,1.28164,-5.5414,-0.711999,3.61058,6050.61,-23.1171,16.4567,1
552.89,-23.1171,16.4567,-22.4054,12.8477,0.0257368,-0.135981,-0.711692,3.60895,6058.92,-23.1171,16.4567,1
564.777,-23.1171,16.4567,-22.4054,12.8477,2.19246e-06,-1.15897e-05,-0.711692,3.60895,6064.09,-23.1171,16.4567,1
572.769,-23.1171,16.4567,-22.4054,12.8477,0,0,-0.711692,3.60895,6079.09,-23.1171,16.4567,1
584.714,-23.1171,16.4567,-22.4054,12.8477,0,0,-0.711692,3.60895,6152.01,-23.1171,16.4567,1
592.775,-23.1171,16.4567,-22.4054,12.8477,0,0,-0.711692,3.60895,6368.93,-23.1171,16.4567,1
604.905,-23.1171,16.4567,-22.4054,12.8477,0,0,-0.711692,3.60895,6729.17,-23.1171,16.4567,1
612.94,-23.1171,16.4567,-22.4054,12.8477,0,0,-0.711692,3.60895,7136.42,-23.1171,16.4567,1
624.855,-23.1171,16.4567,-22.4054,12.8477,0,0,-0.711692,3.60895,7496.44,-23.1171,16.4567,1
632.894,-23.1171,16.4567,-22.4054,12.8477,0,0,-0.711692,3.60895,7712.75,-23.1171,16.4567,1
644.819,-23.1171,16.4567,-22.4054,12.8477,0,0,-0.711692,3.60895,7785.73,-23.1171,16.4567,1
652.832,-23.1171,16.4567,-22.4054,12.8477,0,0,-0.711692,3.60895,7798.39,-23.1171,16.4567,1
664.798,-23.1171,16.4567,-22.4054,12.8477,0,0,-0.711692,3.60895,7796.77,-23.1171,16.4567,1
672.853,-23.1171,16.4567,-22.4054,12.8477,0,0,-0.711692,3.60895,7773.1,-23.1171,16.4567,1
684.948,-23.1171,16.4567,-22.4054,12.8477,0,0,-0.711692,3.60895,7682.96,-23.1171,16.4567,1
692.997,-23.1171,16.4567,-22.4054,12.8477,0,0,-0.711692,3.60895,7484.32,-23.1171,16.4567,1
704.858,-23.1171,16.4567,-22.4054,12.8477,0,0,-0.711692,3.60895,7220.62,-23.1171,16.4567,1
712.882,-23.1171,16.4567,-22.4054,12.8477,0,0,-0.711692,3.60895,6968.67,-23.1171,16.4567,1
724.916,-23.1171,16.4567,-22.4054,12.8477,0,0,-0.711692,3.60895,6748.18,-23.1171,16.4567,1
732.954,-23.1171,16.4567,-22.4054,12.8477,0,0,-0.711692,3.60895,6580.72,-23.1171,16.4567,1
744.896,-23.1171,16.4567,-22.4054,12.8477,0,0,-0.711692,3.60895,6476.97,-23.1171,16.4567,1
