Resolution,1920,1080,Distance,58.8,Width,48.5,Subject,01018,Test,TPL-12152017-120726,Calibration,CC9-12152017-120538,Oscann, 4.0.11,libTracker, 1.0.9,crtime, 12082018-124232
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-2.31196,0.148447,-16.8498,13.0606,0,0,14.5379,-12.9122,6869.55,-2.32964,0.172517,0
10.581,-2.31196,0.148447,-16.8498,13.0606,0,0,14.5379,-12.9122,6869.55,-2.37539,0.211155,0
20.665,-2.31196,0.148447,-16.8498,13.0606,0,0,14.5379,-12.9122,6869.55,-2.19389,0.126346,0
28.058,-2.31196,0.148447,-16.8498,13.0606,0,0,14.5379,-12.9122,6869.55,-2.18462,0.199966,0
40.06,-2.32673,0.173883,-16.8498,13.0606,-1.23059,2.11934,14.5231,-12.8868,6877.84,-2.31626,0.125723,0
48.113,-2.32778,0.174149,-16.8498,13.0606,-0.129608,0.0330874,14.5221,-12.8865,6877.87,-2.30019,0.1008,0
60.068,-2.33149,0.17341,-16.8498,13.0606,-0.310422,-0.0618219,14.5184,-12.8872,6878.52,-2.32346,0.255107,0
68.147,-2.33859,0.171906,-16.8498,13.0606,-0.879032,-0.186263,14.5113,-12.8887,6879.96,-2.35065,0.196811,0
80.033,-2.34619,0.168842,-16.8498,13.0606,-0.63979,-0.257714,14.5036,-12.8918,6882.55,-2.44944,0.192551,0
88.031,-2.35061,0.160788,-16.8498,13.0606,-0.551537,-1.00704,14.4992,-12.8999,6886.66,-2.4215,0.140727,0
100.048,-2.35171,0.147146,-16.8498,13.0606,-0.0915955,-1.13525,14.4981,-12.9135,6892.1,-2.35638,0.0219727,0
108.081,-2.35094,0.134206,-16.8498,13.0606,0.0957255,-1.61084,14.4989,-12.9264,6898.61,-2.43198,0.0537884,0
120.122,-2.34773,0.127152,-16.8498,13.0606,0.266405,-0.585857,14.5021,-12.9335,6905.68,-2.38801,0.122684,0
128.053,-2.33967,0.124777,-16.8498,13.0606,1.0168,-0.299429,14.5102,-12.9359,6912.09,-2.31193,0.178153,0
140.146,-2.3246,0.124406,-16.8498,13.0606,1.24608,-0.0306724,14.5252,-12.9362,6917.32,-2.27182,0.0226788,0
149.489,-2.30412,0.12485,-16.8498,13.0606,2.19177,0.0474807,14.5457,-12.9358,6921.73,-2.26384,0.105571,0
162.448,-2.28539,0.125884,-16.8498,13.0606,1.44539,0.0798392,14.5645,-12.9348,6926.03,-2.27279,0.137196,0
172.433,-2.27433,0.127329,-16.8498,13.0606,1.10698,0.144699,14.5755,-12.9333,6931.65,-2.33279,0.194163,0
180.196,-2.26991,0.1282,-16.8498,13.0606,0.569989,0.112195,14.5799,-12.9324,6939.61,-2.21509,0.115451,0
192.188,-2.26847,0.128491,-16.8498,13.0606,0.119844,0.0242649,14.5814,-12.9322,6948.53,-2.2479,0.160169,0
200.165,-2.26805,0.129153,-16.8498,13.0606,0.0527876,0.0829951,14.5818,-12.9315,6955.69,-2.18998,0.0829961,0
212.189,-2.26794,0.130135,-16.8498,13.0606,0.00920352,0.0817011,14.5819,-12.9305,6960.07,-2.2899,0.159627,0
220.276,-2.26786,0.130972,-16.8498,13.0606,0.00981262,0.103403,14.582,-12.9297,6962.91,-2.30482,0.237035,0
232.185,-2.2678,0.131589,-16.8498,13.0606,0.0051036,0.0518712,14.582,-12.9291,6965.86,-2.28761,0.126472,0
240.204,-2.2679,0.13196,-16.8498,13.0606,-0.0125072,0.046186,14.5819,-12.9287,6969.14,-2.22481,0.060267,0
251.959,-2.26864,0.132229,-16.8498,13.0606,-0.0628517,0.0228833,14.5812,-12.9284,6971.57,-2.26809,0.0956759,0
259.879,-2.27118,0.133019,-16.8498,13.0606,-0.320335,0.0997407,14.5787,-12.9276,6972.63,-2.26728,0.14007,0
271.882,-2.27668,0.135582,-16.8498,13.0606,-0.458157,0.213587,14.5732,-12.9251,6972.52,-2.32285,0.198383,0
279.885,-2.28453,0.141415,-16.8498,13.0606,-0.981138,0.728762,14.5653,-12.9192,6969.65,-2.37907,0.106689,0
292.17,-2.29202,0.15109,-16.8498,13.0606,-0.609674,0.787558,14.5578,-12.9096,6958.29,-2.21839,0.143075,0
299.92,-2.29736,0.163091,-16.8498,13.0606,-0.689211,1.54849,14.5525,-12.8976,6930.38,-2.31311,0.0796594,0
313.117,-2.30103,0.174442,-16.8498,13.0606,-0.277972,0.860137,14.5488,-12.8862,6880.48,-2.33284,0.180231,0
320.817,-2.30379,0.184518,-16.8498,13.0606,-0.358948,1.30866,14.546,-12.8761,6805.78,-2.28799,0.194373,0
