Resolution,1920,1080,Distance,1,Width,1,Subject,V005GCETSIDI,Test,TIF1-12222016-102417,Calibration,CC9-12222016-102348,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171620
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-0.786819,2.4445,0,0,0,0,-0.786819,2.4445,3781.14,-0.687705,2.48837,0
20,-0.786819,2.4445,0,0,0,0,-0.786819,2.4445,3781.14,-1.21864,2.18515,0
30,-0.988167,2.37342,0,0,-20.1348,-7.10822,-0.988167,2.37342,3781.14,-1.07429,2.12117,0
40,-1.09359,2.32538,0,0,-10.5425,-4.80405,-1.09359,2.32538,3781.14,-1.14896,2.41176,0
50,-1.09916,2.29483,0,0,-0.556825,-3.05498,-1.09916,2.29483,3792.51,-1.13631,2.29191,0
60,-1.09688,2.28128,0,0,0.228037,-1.35455,-1.09688,2.28128,3798,-1.04098,2.26788,0
70,-1.02753,2.29075,0,0,6.93536,0.946711,-1.02753,2.29075,3802.24,-0.943324,2.32048,0
80,-0.958146,2.27667,0,0,6.93805,-1.40786,-0.958146,2.27667,3806.12,-0.970611,2.20913,0
90,-0.926576,2.28336,0,0,3.15701,0.669304,-0.926576,2.28336,3809.89,-0.826462,2.32486,0
100,-0.891046,2.28229,0,0,3.553,-0.107538,-0.891046,2.28229,3813.18,-0.875872,2.20653,0
110,-0.867112,2.27453,0,0,2.39336,-0.776066,-0.867112,2.27453,3816.34,-0.84986,2.27232,0
120,-0.866012,2.27666,0,0,0.110015,0.212884,-0.866012,2.27666,3821.6,-0.83935,2.30791,0
130,-0.867042,2.26143,0,0,-0.102996,-1.52283,-0.867042,2.26143,3831.15,-0.871418,2.22456,0
140,-0.875605,2.26102,0,0,-0.856318,-0.040599,-0.875605,2.26102,3843.17,-1.0262,2.24682,0
150,-0.897244,2.26171,0,0,-2.16394,0.068422,-0.897244,2.26171,3853.07,-0.908892,2.28791,0
160,-0.898518,2.26327,0,0,-0.127338,0.156877,-0.898518,2.26327,3858.6,-1.00369,2.25378,0
170,-0.907557,2.30019,0,0,-0.903912,3.69182,-0.907557,2.30019,3861.01,-0.899514,2.33403,0
180,-0.940548,2.34478,0,0,-3.29913,4.45879,-0.940548,2.34478,3862.19,-0.820647,2.38118,0
190,-0.976792,2.34777,0,0,-3.62433,0.29942,-0.976792,2.34777,3862.91,-0.985278,2.35612,0
200,-0.943348,2.34634,0,0,3.34436,-0.143834,-0.943348,2.34634,3863.36,-0.962414,2.36185,0
210,-0.979141,2.33885,0,0,-3.57934,-0.749098,-0.979141,2.33885,3863.72,-0.994893,2.26076,0
220,-0.988345,2.33882,0,0,-0.920338,-0.00218694,-0.988345,2.33882,3864.2,-0.909797,2.25928,0
230,-0.988216,2.34082,0,0,0.0128361,0.199729,-0.988216,2.34082,3864.89,-1.01621,2.4031,0
240,-0.986127,2.35304,0,0,0.208917,1.22212,-0.986127,2.35304,3865.78,-1.03441,2.37583,0
250,-0.95128,2.36256,0,0,3.4847,0.95217,-0.95128,2.36256,3866.94,-0.94834,2.40458,0
260,-0.947573,2.3637,0,0,0.370759,0.113356,-0.947573,2.3637,3868.9,-0.875321,2.47368,0
270,-0.897206,2.3805,0,0,5.03661,1.68057,-0.897206,2.3805,3871.93,-0.876793,2.33654,0
280,-0.872444,2.38136,0,0,2.47622,0.0859645,-0.872444,2.38136,3875.14,-0.987515,2.30735,0
290,-0.765709,2.40379,0,0,10.6735,2.24271,-0.765709,2.40379,3877.75,-0.662662,2.40972,0
300,-0.570439,3.00914,0,0,19.5271,60.5351,-0.570439,3.00914,3879.68,-0.334395,3.74111,0
310,-0.419588,3.61951,0,0,15.085,61.0369,-0.419588,3.61951,3880.68,-0.306251,3.84385,0
320,-0.36723,3.64378,0,0,5.23583,2.4274,-0.36723,3.64378,3880.52,-0.35945,3.64305,0
330,-0.354689,3.64307,0,0,1.25413,-0.0718945,-0.354689,3.64307,3879.27,-0.19963,3.60647,0
340,-0.350628,3.63425,0,0,0.406069,-0.882016,-0.350628,3.63425,3877.34,-0.38436,3.64581,0
350,-0.345743,3.61168,0,0,0.488517,-2.25604,-0.345743,3.61168,3875.24,-0.427767,3.5519,0
360,-0.333646,3.59554,0,0,1.20968,-1.61401,-0.333646,3.59554,3872.9,-0.267076,3.59083,0
370,-0.322347,3.59244,0,0,1.12992,-0.310021,-0.322347,3.59244,3869.83,-0.320193,3.59525,0
380,-0.281986,3.5726,0,0,4.03612,-1.98422,-0.281986,3.5726,3864.26,-0.214762,3.62742,0
390,-0.240481,3.5691,0,0,4.15045,-0.349892,-0.240481,3.5691,3853.17,-0.16007,3.50681,0
400,-0.237735,3.53455,0,0,0.274653,-3.45564,-0.237735,3.53455,3835.83,-0.242505,3.36614,0
410,-0.239987,3.48615,0,0,-0.225246,-4.83922,-0.239987,3.48615,3815.03,-0.357525,3.40221,0
420,-0.243234,3.42829,0,0,-0.324687,-5.78654,-0.243234,3.42829,3792.27,-0.239477,3.51925,0
430,-0.254208,3.39937,0,0,-1.09742,-2.89194,-0.254208,3.39937,3766.86,-0.263805,3.40178,0
440,-0.257146,3.36549,0,0,-0.29376,-3.38841,-0.257146,3.36549,3740.79,-0.359811,3.2969,0
450,-0.278043,3.35475,0,0,-2.08971,-1.07398,-0.278043,3.35475,3716.67,-0.321405,3.26394,0
460,-0.293575,3.34297,0,0,-1.55326,-1.17748,-0.293575,3.34297,3694.05,-0.187664,3.36368,0
470,-0.305821,3.34381,0,0,-1.2246,0.0839136,-0.305821,3.34381,3671.9,-0.325843,3.38074,0
480,-0.294457,3.36702,0,0,1.1364,2.32049,-0.294457,3.36702,3649.58,-0.264151,3.35312,0
490,-0.293621,3.39369,0,0,0.0836442,2.66739,-0.293621,3.39369,3627.43,-0.358357,3.49271,0
500,-0.314987,3.41722,0,0,-2.13658,2.35312,-0.314987,3.41722,3607.84,-0.287106,3.48733,0
510,-0.343844,3.42725,0,0,-2.88575,1.00252,-0.343844,3.42725,3591.19,-0.399107,3.41112,0
520,-0.344875,3.4317,0,0,-0.103092,0.445758,-0.344875,3.4317,3574,-0.311067,3.42694,0
530,-0.344928,3.43789,0,0,-0.00531522,0.618585,-0.344928,3.43789,3554.76,-0.394494,3.4725,0
540,-0.354191,3.42865,0,0,-0.926262,-0.923648,-0.354191,3.42865,3535.35,-0.269204,3.42366,0
550,-0.371772,3.44086,0,0,-1.75808,1.22038,-0.371772,3.44086,3515.45,-0.385287,3.5285,0
560,-0.395732,3.48232,0,0,-2.39598,4.14682,-0.395732,3.48232,3494.26,-0.463043,3.3258,0
570,-0.396857,3.48201,0,0,-0.112515,-0.0318854,-0.396857,3.48201,3475.61,-0.353736,3.59506,0
580,-0.398812,3.43023,0,0,-0.195509,-5.17793,-0.398812,3.43023,3462.79,-0.451202,3.51885,0
590,-0.389576,3.34778,0,0,0.923627,-8.24415,-0.389576,3.34778,3453.18,-0.285412,3.33969,0
600,-0.385576,3.34375,0,0,0.399993,-0.403732,-0.385576,3.34375,3442.69,-0.323201,3.34365,0
610,-0.385883,3.33414,0,0,-0.030716,-0.960633,-0.385883,3.33414,3430.79,-0.410232,3.30688,0
620,-0.386934,3.32081,0,0,-0.105071,-1.33352,-0.386934,3.32081,3419.42,-0.398652,3.40387,0
630,-0.396792,3.31362,0,0,-0.985799,-0.718912,-0.396792,3.31362,3409.14,-0.482055,3.30023,0
640,-0.404426,3.31385,0,0,-0.763403,0.0233012,-0.404426,3.31385,3398.54,-0.444449,3.32603,0
650,-0.403978,3.32164,0,0,0.0447151,0.779301,-0.403978,3.32164,3386.94,-0.392243,3.21097,0
660,-0.392751,3.34377,0,0,1.12273,2.21274,-0.392751,3.34377,3375.59,-0.412445,3.4441,0
670,-0.358856,3.39793,0,0,3.38949,5.41624,-0.358856,3.39793,3365.51,-0.237167,3.40942,0
680,-0.342544,3.44963,0,0,1.63125,5.1695,-0.342544,3.44963,3355.84,-0.278308,3.48545,0
690,-0.324679,3.45128,0,0,1.78646,0.164974,-0.324679,3.45128,3345.05,-0.540211,3.54046,0
700,-0.324363,3.45248,0,0,0.0315886,0.120447,-0.324363,3.45248,3333.41,-0.361019,3.33032,0
710,-0.335309,3.48139,0,0,-1.09455,2.89084,-0.335309,3.48139,3323.04,-0.266477,3.46298,0
720,-0.357095,3.50731,0,0,-2.17867,2.59167,-0.357095,3.50731,3314,-0.380113,3.30315,0
