Resolution,1920,1080,Distance,58.8,Width,48.5,Subject,1029,Test,CC9-02222018-120237,Calibration,CC9-02222018-120237,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-18.2146,11.8861,-21.99,12.5926,0,0,3.7754,-0.706505,6732.19,-18.2145,11.8871,0
10.787,-18.2146,11.8861,-21.99,12.5926,0,0,3.7754,-0.706505,6732.19,-18.3077,11.8107,0
17.072,-18.2188,11.8643,-21.99,12.5926,-0.665261,-3.46576,3.77122,-0.728288,6732.19,-18.155,11.7116,0
27.359,-18.2264,11.8201,-21.99,12.5926,-0.740486,-4.2983,3.7636,-0.772504,6732.19,-18.1635,11.8833,0
36.433,-18.2211,11.7387,-21.99,12.5926,0.586503,-8.97817,3.76893,-0.853972,6749.18,-18.2592,11.6963,0
46.313,-18.1378,11.5128,-21.99,12.5926,8.42651,-22.8624,3.85218,-1.07985,6753.96,-17.7658,11.005,0
54.324,-18.0881,11.3385,-21.99,12.5926,6.20268,-21.7548,3.90187,-1.25413,6757.41,-17.8042,10.9993,0
68.945,-17.9223,11.3074,-21.99,12.5926,11.3383,-2.12427,4.06765,-1.28519,6759.32,-18.2472,11.7067,0
76.783,-17.918,11.3133,-21.99,12.5926,0.553987,0.747268,4.07199,-1.27933,6759.72,-18.3438,11.6488,0
86.351,-17.9872,11.4795,-21.99,12.5926,-7.23711,17.3733,4.00275,-1.1131,6759.3,-17.9668,11.0246,0
95.609,-18.1028,11.7135,-21.99,12.5926,-12.4819,25.2755,3.88719,-0.879104,6758.9,-18.3077,11.8526,0
106.349,-18.2455,11.797,-21.99,12.5926,-13.2859,7.77014,3.7445,-0.795652,6758.89,-18.3275,11.8839,0
115.668,-18.281,11.8184,-21.99,12.5926,-3.81317,2.2954,3.70896,-0.774262,6759.21,-18.2598,11.7816,0
