Resolution,1920,1080,Distance,58.5,Width,47.5,Subject,AURA33,Test,CA9-04282017-093645,Calibration,CA9-04282017-093645,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-21.4341,12.2259,-21.6791,12.4024,0,0,0.244984,-0.176488,5084.7,-21.3562,12.1739,0
8,-21.4341,12.2259,-21.6791,12.4024,0,0,0.244984,-0.176488,5084.7,-21.6802,12.4844,0
20,-21.5128,12.3597,-21.6791,12.4024,-6.55841,11.1496,0.166283,-0.0426926,5084.7,-21.7604,12.3495,0
28,-21.5977,12.4213,-21.6791,12.4024,-10.6207,7.69935,0.0813179,0.0189022,5084.7,-21.6967,12.5452,0
39,-21.6528,12.4142,-21.6791,12.4024,-5.00518,-0.644136,0.026261,0.0118167,5089.26,-21.4747,12.1103,0
51,-21.6544,12.4125,-21.6791,12.4024,-0.134899,-0.135596,0.0246422,0.0101896,5087.59,-21.6764,12.4915,0
59,-21.6373,12.3855,-21.6791,12.4024,2.13481,-3.37968,0.0417206,-0.0168479,5086.92,-21.7485,12.2841,0
71,-21.585,12.3939,-21.6791,12.4024,4.35989,0.697799,0.0940393,-0.00847427,5087.34,-21.6123,12.3713,0
79,-21.6365,12.383,-21.6791,12.4024,-6.4409,-1.361,0.0425121,-0.0193623,5088.32,-21.4598,12.2583,0
91,-21.6357,12.3536,-21.6791,12.4024,0.0666884,-2.4507,0.0433123,-0.0487707,5089.12,-21.5321,12.5021,0
99,-21.6379,12.3693,-21.6791,12.4024,-0.268819,1.96347,0.0411618,-0.0330629,5089.74,-21.7287,12.7325,0
111,-21.6224,12.3532,-21.6791,12.4024,1.28946,-1.34189,0.0566353,-0.0491656,5090.69,-21.7749,12.298,0
119,-21.6216,12.3509,-21.6791,12.4024,0.10677,-0.282288,0.0574894,-0.0514239,5092.22,-21.6459,12.4259,0
131,-21.616,12.3153,-21.6791,12.4024,0.463675,-2.96919,0.0630535,-0.0870541,5094.22,-21.4613,12.3068,0
139,-21.5754,12.2887,-21.6791,12.4024,5.07438,-3.32774,0.103649,-0.113676,5096.43,-21.564,12.2662,0
151,-21.5494,12.2921,-21.6791,12.4024,2.16968,0.2829,0.129685,-0.110281,5099.1,-21.5328,12.2616,0
159,-21.5457,12.2953,-21.6791,12.4024,0.459434,0.407198,0.13336,-0.107024,5103.3,-21.5356,12.2453,0
171,-21.55,12.3552,-21.6791,12.4024,-0.355146,4.98624,0.129098,-0.0471888,5109.56,-21.5811,12.5737,0
179,-21.5496,12.4034,-21.6791,12.4024,0.0414173,6.02406,0.12943,0.00100374,5117.14,-21.7294,12.4094,0
191,-21.5169,12.418,-21.6791,12.4024,2.72882,1.21814,0.162176,0.0156214,5125.6,-21.2293,12.6534,0
199,-21.4565,12.4279,-21.6791,12.4024,7.54882,1.24264,0.222566,0.0255625,5134.92,-21.4617,12.2398,0
211,-21.4499,12.392,-21.6791,12.4024,0.552355,-2.98969,0.229194,-0.0103138,5144.36,-21.3565,12.3279,0
219,-21.4452,12.332,-21.6791,12.4024,0.582652,-7.51028,0.233856,-0.070396,5153.23,-21.3599,12.5063,0
231,-21.4836,12.265,-21.6791,12.4024,-3.19705,-5.58414,0.195491,-0.137406,5161.25,-21.5455,12.1698,0
239,-21.4838,12.2498,-21.6791,12.4024,-0.0248808,-1.88902,0.195292,-0.152518,5168.51,-21.5788,12.0281,0
251,-21.498,12.2453,-21.6791,12.4024,-1.19006,-0.382209,0.181011,-0.157104,5175.39,-21.5053,12.2519,0
259,-21.4987,12.2453,-21.6791,12.4024,-0.0825389,0.0101599,0.180351,-0.157023,5182.26,-21.4526,12.1739,0
271,-21.4989,12.2524,-21.6791,12.4024,-0.0203343,0.586112,0.180107,-0.14999,5189.87,-21.4935,12.2511,0
279,-21.4896,12.2783,-21.6791,12.4024,1.17052,3.23601,0.189471,-0.124102,5198.05,-21.5062,12.5371,0
291,-21.4896,12.2806,-21.6791,12.4024,0.00192195,0.197321,0.189494,-0.121734,5204.62,-21.6719,12.6755,0
303,-21.5018,12.3421,-21.6791,12.4024,-1.02148,5.12242,0.177236,-0.0602648,5208.02,-21.4845,12.3048,0
311,-21.5012,12.3961,-21.6791,12.4024,0.0747639,6.75183,0.177834,-0.00625017,5209.04,-21.5738,12.1854,0
323,-21.4976,12.3681,-21.6791,12.4024,0.301112,-2.3364,0.181448,-0.034287,5209.08,-21.5057,12.3826,0
331,-21.4911,12.3477,-21.6791,12.4024,0.81291,-2.54472,0.187951,-0.0546447,5208.73,-21.3776,12.4389,0
343,-21.4965,12.3463,-21.6791,12.4024,-0.447507,-0.120758,0.182581,-0.0560938,5208.11,-21.3837,12.3722,0
351,-21.4979,12.3559,-21.6791,12.4024,-0.17989,1.20262,0.181142,-0.0464728,5206.63,-21.4913,12.3412,0
363,-21.5024,12.3555,-21.6791,12.4024,-0.376352,-0.0334763,0.176626,-0.0468745,5202.69,-21.5744,12.2586,0
371,-21.5461,12.351,-21.6791,12.4024,-5.46082,-0.559162,0.132939,-0.0513478,5195.28,-21.6808,12.3276,0
383,-21.5937,12.4286,-21.6791,12.4024,-3.96571,6.46894,0.0853505,0.0262795,5185.28,-21.5273,12.5248,0
391,-21.6077,12.5237,-21.6791,12.4024,-1.74667,11.878,0.0713772,0.121304,5174.95,-21.61,12.5438,0
403,-21.6099,12.5431,-21.6791,12.4024,-0.186452,1.62,0.0691398,0.140744,5166.08,-21.61,12.5438,1
411,-21.61,12.5438,-21.6791,12.4024,-0.00941887,0.0848259,0.0690644,0.141422,5158.14,-21.61,12.5438,1
423,-21.61,12.5438,-21.6791,12.4024,-5.3228e-07,4.79412e-06,0.0690644,0.141422,5146.29,-21.61,12.5438,1
431,-21.61,12.5438,-21.6791,12.4024,0,0,0.0690644,0.141422,5120.05,-21.61,12.5438,1
443,-21.61,12.5438,-21.6791,12.4024,0,0,0.0690644,0.141422,5064.96,-21.61,12.5438,1
451,-21.61,12.5438,-21.6791,12.4024,0,0,0.0690644,0.141422,4974.66,-21.61,12.5438,1
