20180512T192248.204299 271.088 216.476 82.7342 78.6112 132.751 265.923 237.727 288.519 237.722 20180512T192248.204299 960 540
20180512T192248.213889 271.012 216.615 82.2783 78.8765 131.028 265.681 237.971 288.463 237.921 20180512T192248.213889 960 540
20180512T192248.219699 270.96 216.975 82.3017 78.8198 131.354 265.619 238.143 288.5 238.328 20180512T192248.219699 960 540
20180512T192248.231679 271.19 217.186 82.5742 78.7665 131.763 265.657 238.303 288.5 238.328 20180512T192248.231679 960 540
20180512T192248.239703 271.181 217.285 82.4836 79.0732 131.432 265.919 238.884 288.5 238.5 20180512T192248.239703 960 540
20180512T192248.251658 271.299 217.445 82.6939 78.6219 133.358 266.135 238.698 288.5 238.5 20180512T192248.251658 960 540
20180512T192248.259660 271.406 217.522 82.7532 78.9921 132.513 265.935 238.919 288.5 238.782 20180512T192248.259660 960 540
20180512T192248.271654 271.461 217.7 82.5607 79.0584 138.158 265.905 238.838 288.621 239.033 20180512T192248.271654 960 540
20180512T192248.279683 271.42 217.796 82.6504 79.0592 137.191 265.941 238.679 288.641 239.064 20180512T192248.279683 960 540
20180512T192248.291683 271.429 217.783 82.8186 79.1879 134.856 266.208 238.723 288.84 239.438 20180512T192248.291683 960 540
20180512T192248.299684 271.31 217.968 82.9908 79.2635 134.624 266.252 238.957 288.836 239.533 20180512T192248.299684 960 540
20180512T192248.311683 271.282 218.065 83.153 79.0617 133.994 266.04 239.005 288.572 239.648 20180512T192248.311683 960 540
20180512T192248.319713 271.198 218.013 82.7552 79.2189 132.643 266.077 239.159 288.271 239.913 20180512T192248.319713 960 540
20180512T192248.331656 271.144 218.084 83.1102 79.9349 134.984 266 239.409 288.085 240.18 20180512T192248.331656 960 540
20180512T192248.339650 271.026 218.132 83.5909 79.6201 137.021 266.111 239.611 288.394 239.606 20180512T192248.339650 960 540
20180512T192248.351665 271.036 218.301 83.6364 80.0527 135.994 266.094 239.828 288.517 239.493 20180512T192248.351665 960 540
20180512T192248.359809 271.195 218.293 83.6613 80.4155 138.969 266.22 239.591 288.513 239.579 20180512T192248.359809 960 540
20180512T192248.371661 271.179 218.289 83.8156 80.4399 136.611 266.22 239.591 288.372 239.524 20180512T192248.371661 960 540
20180512T192248.379661 271.121 218.315 83.7809 81.1206 139.387 265.967 239.694 288.46 239.521 20180512T192248.379661 960 540
20180512T192248.391659 271.177 218.308 84.2476 81.2211 140.3 265.978 239.891 288.136 239.368 20180512T192248.391659 960 540
20180512T192248.399660 271.289 218.434 84.684 81.2342 137.958 266 240 287.889 239.521 20180512T192248.399660 960 540
20180512T192248.411655 271.121 218.373 84.8545 81.732 135.4 266.184 240.339 288.315 239.542 20180512T192248.411655 960 540
20180512T192248.419714 271.254 218.421 85.1221 81.4902 135.249 266.228 240.164 288.621 240.08 20180512T192248.419714 960 540
20180512T192248.431655 271.192 218.519 85.3482 81.7972 134.068 266.01 240.234 288.696 240.135 20180512T192248.431655 960 540
20180512T192248.439657 271.06 218.501 85.8632 81.9615 136.986 265.968 240.081 288.5 240.263 20180512T192248.439657 960 540
20180512T192248.451652 271.177 218.624 85.8818 82.5424 136.521 265.906 240.156 288.561 240.101 20180512T192248.451652 960 540
20180512T192248.459729 271.173 218.572 86.1751 83.0693 139.452 265.906 240.156 288.657 240.117 20180512T192248.459729 960 540
20180512T192248.471655 270.927 218.698 86.7601 83.0508 138.872 266.111 240.444 288.514 240.072 20180512T192248.471655 960 540
20180512T192248.483859 271.119 218.808 86.6648 83.5438 140.431 266.359 240.513 288.395 240.132 20180512T192248.483859 960 540
20180512T192248.491829 271.259 218.945 87.0747 83.7441 140.85 266.409 240.545 288.507 240.297 20180512T192248.491829 960 540
20180512T192248.504156 271.315 219.008 87.3146 83.8223 138.263 266.457 240.419 288.521 240.535 20180512T192248.504156 960 540
20180512T192248.512212 271.357 219.074 87.4522 84.1205 136.283 266.457 240.419 288.724 240.5 20180512T192248.512212 960 540
20180512T192248.524215 271.467 219.052 87.8356 84.1923 137.278 266.61 240.514 288.5 240.5 20180512T192248.524215 960 540
20180512T192248.532218 271.498 219.122 87.9159 84.4997 137.11 266.718 240.5 288.594 240.453 20180512T192248.532218 960 540
20180512T192248.544150 271.49 219.272 88.0952 84.7884 137.407 266.858 240.684 288.641 240.487 20180512T192248.544150 960 540
20180512T192248.552213 271.409 219.248 88.4322 85.0115 138.87 266.875 240.796 288.678 240.994 20180512T192248.552213 960 540
20180512T192248.564145 271.336 219.431 88.6405 85.188 141.661 266.745 240.823 288.892 241.156 20180512T192248.564145 960 540
20180512T192248.572144 271.234 219.568 88.7588 85.0319 142.822 266.671 240.924 288.786 241.124 20180512T192248.572144 960 540
20180512T192248.584212 271.263 219.582 88.5294 85.2951 141.306 266.736 241.118 288.626 241.354 20180512T192248.584212 960 540
20180512T192248.592133 271.312 219.699 88.7554 85.4103 143.084 266.702 241.216 288.547 241.274 20180512T192248.592133 960 540
20180512T192248.604196 271.325 219.831 88.7644 85.6853 141.722 266.663 241.053 288.778 241.487 20180512T192248.604196 960 540
20180512T192248.612217 271.48 219.83 89.253 85.6421 142.14 266.736 241.118 289 241.423 20180512T192248.612217 960 540
20180512T192248.624214 271.802 219.883 89.3396 85.8451 144.496 266.883 241.171 289.084 241.245 20180512T192248.624214 960 540
20180512T192248.632212 271.797 219.92 89.1792 85.8545 143.27 266.848 241.207 289.084 241.321 20180512T192248.632212 960 540
20180512T192248.644212 271.795 220.052 89.2778 85.8931 146.833 266.726 241.265 289.122 241.447 20180512T192248.644212 960 540
20180512T192248.652219 271.862 220.091 89.316 85.9181 145.769 266.702 241.408 289.027 241.612 20180512T192248.652219 960 540
20180512T192248.664211 271.729 220.152 89.5102 86.0853 143.204 266.676 241.502 289.111 241.575 20180512T192248.664211 960 540
20180512T192248.672138 271.805 220.291 89.4392 86.1437 146.55 266.54 241.473 289.039 241.671 20180512T192248.672138 960 540
20180512T192248.684154 271.722 220.3 89.2728 86.2813 145.3 266.584 241.712 288.949 241.321 20180512T192248.684154 960 540
20180512T192248.692215 271.566 220.354 89.1406 86.8243 145.616 266.542 241.745 288.638 241.573 20180512T192248.692215 960 540
20180512T192248.704212 271.494 220.376 89.1543 86.6403 143.182 266.371 241.795 288.509 241.266 20180512T192248.704212 960 540
20180512T192248.712200 271.545 220.208 89.4533 86.8447 146.371 266.386 241.648 288.725 241.878 20180512T192248.712200 960 540
20180512T192248.724207 271.649 220.242 89.8257 86.6232 141.999 266.485 241.583 288.745 241.683 20180512T192248.724207 960 540
20180512T192248.736211 271.729 220.291 89.8947 86.8066 142.284 266.485 241.583 288.715 241.852 20180512T192248.736211 960 540
20180512T192248.744154 271.813 220.386 89.9576 87.0011 143.567 266.584 241.772 288.628 241.705 20180512T192248.744154 960 540
20180512T192248.756149 271.808 220.369 89.8784 87.0586 141.266 266.542 241.844 288.726 241.663 20180512T192248.756149 960 540
20180512T192248.764212 271.381 220.709 90.3273 86.8351 144.576 266.279 242 288.34 242.181 20180512T192248.764212 960 540
20180512T192248.776143 270.701 221.244 90.3784 87.0579 139.834 266 242.43 288.234 242.254 20180512T192248.776143 960 540
20180512T192248.784201 270.855 221.358 90.3642 87.1282 139.113 266 242.43 288.201 242.275 20180512T192248.784201 960 540
20180512T192248.796136 270.795 221.384 90.518 87.1459 135.615 265.751 242.438 288.017 242.483 20180512T192248.796136 960 540
20180512T192248.804195 270.665 221.487 90.7544 87.4612 139.279 265.756 242.178 287.765 242.554 20180512T192248.804195 960 540
20180512T192248.816196 270.518 221.456 90.6356 87.6375 142.357 265.951 242.196 287.708 242.503 20180512T192248.816196 960 540
20180512T192248.824136 270.565 221.489 90.6722 87.7696 142.864 265.858 242.316 287.805 242.508 20180512T192248.824136 960 540
20180512T192248.836135 270.424 221.568 91.0805 87.7836 142.008 265.684 242.294 287.625 242.478 20180512T192248.836135 960 540
20180512T192248.844196 270.415 221.745 91.2319 87.7139 144.478 265.526 242.415 287.733 242.53 20180512T192248.844196 960 540
20180512T192248.856136 270.491 221.793 91.2312 87.8598 143.935 265.513 242.488 287.545 242.935 20180512T192248.856136 960 540
20180512T192248.864135 270.497 221.763 91.3782 87.9832 142.332 265.764 242.561 287.633 242.731 20180512T192248.864135 960 540
20180512T192248.876196 270.578 221.792 91.6823 87.9198 143.857 265.789 242.654 287.534 242.946 20180512T192248.876196 960 540
20180512T192248.884195 270.641 221.885 91.6547 88.4342 139.974 265.975 242.646 287.578 242.893 20180512T192248.884195 960 540
20180512T192248.896134 270.739 221.844 91.6916 88.2327 142.331 266.087 242.758 287.791 242.982 20180512T192248.896134 960 540
20180512T192248.904201 270.939 221.819 91.9682 88.6558 140.247 266.267 242.675 287.759 242.848 20180512T192248.904201 960 540
20180512T192248.916235 270.957 221.793 91.9967 88.6817 138.968 266.169 242.819 287.973 242.816 20180512T192248.916235 960 540
20180512T192248.924164 271.135 221.789 92.3855 88.6438 141.086 266.397 242.755 288.08 242.801 20180512T192248.924164 960 540
20180512T192248.936150 270.985 221.834 92.386 88.6503 143.119 266.355 242.835 288.056 242.884 20180512T192248.936150 960 540
20180512T192248.944146 271.065 221.821 92.2364 89.3311 144.635 266.418 242.764 288 242.93 20180512T192248.944146 960 540
20180512T192248.956205 271.05 222.02 92.4273 89.5323 143.729 266.418 242.764 288.023 242.77 20180512T192248.956205 960 540
20180512T192248.964143 271.015 221.954 92.6204 89.4883 143.355 266.418 242.764 287.959 242.959 20180512T192248.964143 960 540
20180512T192248.976139 271.03 222.116 92.8545 89.9617 140.891 266.169 242.819 288.038 242.87 20180512T192248.976139 960 540
20180512T192248.988139 271 221.992 93.2813 89.5542 142.064 266.037 242.825 288.122 242.867 20180512T192248.988139 960 540
