Resolution,1920,1080,Distance,1,Width,1,Subject,V001GBETSIDI,Test,CC9-12162016-102117,Calibration,CC9-12162016-102117,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171550
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-26.3552,15.2133,-26.0856,15.1541,0,0,-0.26965,0.0591967,6955.62,-26.3682,15.3218,0
20,-26.3552,15.2133,-26.0856,15.1541,0,0,-0.26965,0.0591967,6955.62,-26.3595,15.1146,0
30,-26.1487,14.9976,-26.0856,15.1541,20.6578,-21.5693,-0.0630716,-0.156496,6955.62,-25.9127,14.8403,0
40,-25.9591,14.8627,-26.0856,15.1541,18.9608,-13.4847,0.126537,-0.291343,6955.62,-25.9583,14.9064,0
50,-25.9507,14.836,-26.0856,15.1541,0.833884,-2.67695,0.134875,-0.318112,6965.51,-25.8035,14.8162,0
60,-25.9512,14.7857,-26.0856,15.1541,-0.047977,-5.02319,0.134396,-0.368344,6966.27,-25.9743,14.7356,0
70,-25.9841,14.7839,-26.0856,15.1541,-3.28682,-0.177801,0.101527,-0.370122,6966.85,-26.0278,14.7064,0
80,-26.0213,14.7597,-26.0856,15.1541,-3.72093,-2.4208,0.0643182,-0.39433,6967.49,-26.0803,14.6673,0
90,-26.0533,14.7598,-26.0856,15.1541,-3.20166,0.00378513,0.0323016,-0.394293,6968.57,-26.0432,14.8679,0
100,-26.0736,14.7536,-26.0856,15.1541,-2.02873,-0.622227,0.0120143,-0.400515,6970.25,-26.0667,14.7815,0
110,-26.0834,14.7566,-26.0856,15.1541,-0.979474,0.3059,0.00221952,-0.397456,6973.11,-26.1051,14.8131,0
120,-26.0888,14.757,-26.0856,15.1541,-0.546949,0.0384845,-0.00324997,-0.397071,6978.19,-26.013,14.647,0
130,-26.0953,14.7574,-26.0856,15.1541,-0.647455,0.045184,-0.00972452,-0.396619,6985.38,-26.1856,14.8335,0
140,-26.1035,14.7612,-26.0856,15.1541,-0.817932,0.375353,-0.0179038,-0.392866,6993.52,-26.0899,14.6134,0
150,-26.1615,14.7656,-26.0856,15.1541,-5.79472,0.442059,-0.0758511,-0.388445,7002.19,-26.5294,14.8107,0
160,-26.1936,14.8024,-26.0856,15.1541,-3.21743,3.67775,-0.108025,-0.351668,7011.08,-26.3621,14.8394,0
170,-26.1949,14.804,-26.0856,15.1541,-0.130478,0.161063,-0.10933,-0.350057,7018.56,-26.0869,14.9651,0
180,-26.1941,14.8046,-26.0856,15.1541,0.0862139,0.0610802,-0.108468,-0.349446,7023.19,-26.2157,14.8281,0
190,-26.1736,14.8171,-26.0856,15.1541,2.0516,1.24459,-0.0879521,-0.337,7025.46,-26.1067,14.6553,0
200,-26.1525,14.7829,-26.0856,15.1541,2.10994,-3.41499,-0.0668527,-0.37115,7026.94,-25.9478,14.6327,0
210,-26.1513,14.7429,-26.0856,15.1541,0.113909,-3.99894,-0.0657136,-0.41114,7028.7,-26.185,14.8432,0
220,-26.1614,14.7411,-26.0856,15.1541,-1.00487,-0.18666,-0.0757622,-0.413006,7031.08,-26.5075,14.642,0
230,-26.1615,14.7262,-26.0856,15.1541,-0.0174929,-1.48948,-0.0759372,-0.427901,7034.29,-26.0963,14.6607,0
240,-26.1592,14.7209,-26.0856,15.1541,0.230126,-0.526555,-0.0736359,-0.433166,7039.1,-26.2483,14.8765,0
250,-26.107,14.7131,-26.0856,15.1541,5.22792,-0.781561,-0.0213567,-0.440982,7045.5,-26.0063,14.6975,0
260,-26.0607,14.7186,-26.0856,15.1541,4.62464,0.546875,0.0248897,-0.435513,7051.36,-26.0492,14.7093,0
270,-26.0354,14.7232,-26.0856,15.1541,2.5269,0.465635,0.0501587,-0.430857,7054.75,-26.0434,14.7447,0
280,-26.0089,14.7226,-26.0856,15.1541,2.65788,-0.0656818,0.0767375,-0.431514,7056.2,-25.955,14.7166,0
290,-26.0079,14.7302,-26.0856,15.1541,0.0987161,0.769468,0.0777247,-0.423819,7057.43,-25.8904,14.8793,0
300,-26.0064,14.7277,-26.0856,15.1541,0.145487,-0.253116,0.0791795,-0.42635,7059.74,-25.9922,14.8137,0
310,-25.9758,14.7239,-26.0856,15.1541,3.06593,-0.382741,0.109839,-0.430178,7063.84,-26.1292,14.7419,0
320,-26.0103,14.6711,-26.0856,15.1541,-3.45746,-5.27846,0.0752643,-0.482962,7070.28,-26.0272,14.6026,0
330,-26.0765,14.6101,-26.0856,15.1541,-6.61265,-6.09815,0.00913781,-0.543944,7079.03,-25.8964,14.6014,0
340,-26.1277,14.6098,-26.0856,15.1541,-5.12774,-0.030275,-0.0421396,-0.544247,7088.31,-26.2434,14.6031,0
350,-26.1212,14.6093,-26.0856,15.1541,0.65602,-0.0506838,-0.0355794,-0.544753,7096.43,-26.1299,14.3976,0
360,-26.1207,14.6051,-26.0856,15.1541,0.0457101,-0.42113,-0.0351223,-0.548965,7103.78,-26.2077,14.8736,0
370,-26.1198,14.6156,-26.0856,15.1541,0.08939,1.05217,-0.0342284,-0.538443,7110.8,-26.1118,14.8251,0
380,-26.0968,14.7052,-26.0856,15.1541,2.30214,8.95346,-0.011207,-0.448908,7117.24,-25.981,14.5217,0
390,-26.0974,14.8002,-26.0856,15.1541,-0.0623989,9.50283,-0.011831,-0.35388,7122.79,-26.0263,14.6227,0
400,-26.0958,14.8003,-26.0856,15.1541,0.16504,0.00808306,-0.0101806,-0.353799,7127.47,-26.0832,14.7832,0
410,-26.0566,14.7108,-26.0856,15.1541,3.92091,-8.94525,0.0290284,-0.443252,7131.68,-26.1449,15.0494,0
420,-26.0523,14.7068,-26.0856,15.1541,0.423266,-0.404886,0.0332611,-0.447301,7134.86,-26.1895,15.0451,0
430,-25.9915,14.7009,-26.0856,15.1541,6.08077,-0.587906,0.0940688,-0.45318,7136.35,-25.902,14.6247,0
440,-25.9057,14.6279,-26.0856,15.1541,8.5846,-7.30142,0.179915,-0.526194,7128.7,-25.902,14.6247,1
450,-25.902,14.6247,-26.0856,15.1541,0.366379,-0.32034,0.183579,-0.529397,7076.07,-25.902,14.6247,1
460,-25.902,14.6247,-26.0856,15.1541,3.10746e-05,-2.71708e-05,0.183579,-0.529398,6905.88,-25.902,14.6247,1
470,-25.902,14.6247,-26.0856,15.1541,0,0,0.183579,-0.529398,6603.22,-25.902,14.6247,1
480,-25.902,14.6247,-26.0856,15.1541,0,0,0.183579,-0.529398,6300.91,-25.902,14.6247,1
490,-25.902,14.6247,-26.0856,15.1541,0,0,0.183579,-0.529398,6131.57,-25.902,14.6247,1
500,-25.902,14.6247,-26.0856,15.1541,0,0,0.183579,-0.529398,6079.6,-25.902,14.6247,1
510,-25.902,14.6247,-26.0856,15.1541,0,0,0.183579,-0.529398,6071.13,-25.902,14.6247,1
520,-25.902,14.6247,-26.0856,15.1541,0,0,0.183579,-0.529398,6070.44,-25.902,14.6247,1
530,-25.902,14.6247,-26.0856,15.1541,0,0,0.183579,-0.529398,6070.44,-25.902,14.6247,1
540,-25.902,14.6247,-26.0856,15.1541,0,0,0.183579,-0.529398,6070.44,-25.902,14.6247,1
550,-25.902,14.6247,-26.0856,15.1541,0,0,0.183579,-0.529398,6070.44,-25.902,14.6247,1
560,-25.902,14.6247,-26.0856,15.1541,0,0,0.183579,-0.529398,6070.44,-25.902,14.6247,1
570,-25.902,14.6247,-26.0856,15.1541,0,0,0.183579,-0.529398,6070.44,-25.902,14.6247,1
580,-25.902,14.6247,-26.0856,15.1541,0,0,0.183579,-0.529398,6070.44,-25.902,14.6247,1
590,-25.902,14.6247,-26.0856,15.1541,0,0,0.183579,-0.529398,6070.44,-25.902,14.6247,1
600,-25.902,14.6247,-26.0856,15.1541,0,0,0.183579,-0.529398,6072.83,-25.902,14.6247,1
610,-25.902,14.6247,-26.0856,15.1541,0,0,0.183579,-0.529398,6093.88,-25.902,14.6247,1
620,-25.902,14.6247,-26.0856,15.1541,0,0,0.183579,-0.529398,6179.93,-25.902,14.6247,1
630,-25.902,14.6247,-26.0856,15.1541,0,0,0.183579,-0.529398,6384.23,-25.902,14.6247,1
