Resolution,1920,1080,Distance,58.5,Width,47.5,Subject,AURA41,Test,CA9-05042017-121320,Calibration,CA9-05042017-121320,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-21.1781,12.625,-21.6791,12.4024,0,0,0.500912,0.222661,2416.17,-21.1543,12.6847,0
7,-21.1781,12.625,-21.6791,12.4024,0,0,0.500912,0.222661,2416.17,-21.1955,12.5015,0
19,-21.2777,12.6159,-21.6791,12.4024,-8.29306,-0.760224,0.401396,0.213538,2416.17,-21.4287,12.6117,0
27,-21.3299,12.6138,-21.6791,12.4024,-6.53112,-0.259029,0.349147,0.211466,2416.17,-21.301,12.4804,0
39,-21.332,12.6151,-21.6791,12.4024,-0.175168,0.104807,0.347045,0.212724,2418.85,-21.5607,12.6633,0
47,-21.3318,12.6455,-21.6791,12.4024,0.0200124,3.79988,0.347205,0.243123,2417.67,-21.2977,12.7738,0
59,-21.332,12.6468,-21.6791,12.4024,-0.0163051,0.110664,0.347009,0.244451,2415.35,-21.2973,12.8124,0
71,-21.3367,12.6419,-21.6791,12.4024,-0.38673,-0.4105,0.342368,0.239525,2412.14,-21.2114,12.6265,0
79,-21.3428,12.5301,-21.6791,12.4024,-0.764117,-13.9782,0.336255,0.127699,2408.33,-21.3754,12.4344,0
91,-21.4736,12.4445,-21.6791,12.4024,-10.9039,-7.13083,0.205408,0.0421287,2403.73,-21.7536,12.2764,0
99,-21.6861,12.4328,-21.6791,12.4024,-26.5571,-1.46456,-0.00704849,0.0304122,2398.61,-21.9566,12.3462,0
111,-21.7606,12.4153,-21.6791,12.4024,-6.20913,-1.45853,-0.0815581,0.0129098,2393.66,-21.9305,12.6742,0
119,-21.7662,12.4239,-21.6791,12.4024,-0.6962,1.08476,-0.0871277,0.0215879,2389.47,-21.591,12.5352,0
131,-21.8284,12.4233,-21.6791,12.4024,-5.18782,-0.0531899,-0.149381,0.0209496,2386.05,-21.7074,12.4099,0
139,-21.8334,12.4493,-21.6791,12.4024,-0.623035,3.24654,-0.154366,0.046922,2382.96,-21.7066,12.5314,0
151,-21.8348,12.4509,-21.6791,12.4024,-0.111485,0.136671,-0.155704,0.048562,2380.23,-21.8477,12.4043,0
159,-21.8637,12.4401,-21.6791,12.4024,-3.61515,-1.35558,-0.184625,0.0377174,2378.01,-22.021,12.4556,0
171,-21.8794,12.4384,-21.6791,12.4024,-1.31217,-0.142588,-0.200371,0.0360064,2376.03,-21.9146,12.4164,0
179,-21.8801,12.4214,-21.6791,12.4024,-0.089088,-2.11471,-0.201084,0.0190887,2373.72,-21.8974,12.5085,0
191,-21.8795,12.4114,-21.6791,12.4024,0.0505869,-0.837152,-0.200477,0.00904288,2369.75,-21.8609,12.3501,0
199,-21.8629,12.4044,-21.6791,12.4024,2.07327,-0.869896,-0.18389,0.00208372,2362.82,-21.8494,12.2877,0
211,-21.821,12.4056,-21.6791,12.4024,3.49228,0.0969655,-0.141983,0.0032473,2354.23,-21.7651,12.2803,0
219,-21.8062,12.4076,-21.6791,12.4024,1.86021,0.254861,-0.127101,0.00528619,2347.2,-21.8166,12.4258,0
231,-21.7913,12.4456,-21.6791,12.4024,1.23973,3.16135,-0.112224,0.0432224,2342.95,-21.7606,12.4975,0
239,-21.7859,12.5173,-21.6791,12.4024,0.677596,8.96804,-0.106804,0.114967,2339.48,-21.821,12.5736,0
251,-21.7848,12.5662,-21.6791,12.4024,0.0863992,4.06906,-0.105767,0.163795,2334.46,-21.8591,12.5807,0
