Resolution,1920,1080,Distance,1,Width,1,Subject,V001GBAURA,Test,CC9-12122016-105736,Calibration,CC9-12122016-105736,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163857
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-26.1704,14.9547,-26.0856,15.1541,0,0,-0.0847991,-0.199378,2955.31,-26.1726,14.9275,0
20,-26.1704,14.9547,-26.0856,15.1541,0,0,-0.0847991,-0.199378,2955.31,-26.0908,15.057,0
30,-26.131,15.0053,-26.0856,15.1541,3.93803,5.06387,-0.0454188,-0.148739,2955.31,-26.0348,14.9331,0
40,-26.0823,15.0095,-26.0856,15.1541,4.869,0.414583,0.00327119,-0.144593,2955.31,-26.2012,15.0199,0
50,-26.0698,15.0158,-26.0856,15.1541,1.25122,0.635063,0.0157834,-0.138242,2955.55,-26.0665,15.1891,0
60,-26.0694,15.0161,-26.0856,15.1541,0.0447038,0.0276529,0.0162304,-0.137966,2950.79,-25.9341,14.918,0
70,-26.0697,15.0154,-26.0856,15.1541,-0.0297002,-0.0714916,0.0159334,-0.138681,2945.71,-26.0704,14.9549,0
80,-26.0697,14.9987,-26.0856,15.1541,-0.00603394,-1.67128,0.0158731,-0.155394,2941.09,-26.0699,15.042,0
90,-26.0685,14.9971,-26.0856,15.1541,0.127172,-0.15791,0.0171448,-0.156973,2937.34,-26.1643,14.9589,0
100,-26.0361,14.9959,-26.0856,15.1541,3.23234,-0.121702,0.0494682,-0.15819,2934.61,-25.9391,15.096,0
110,-25.9658,14.9906,-26.0856,15.1541,7.02975,-0.527862,0.119766,-0.163468,2932.37,-25.9244,14.9337,0
120,-25.9211,14.9816,-26.0856,15.1541,4.47679,-0.897022,0.164534,-0.172439,2929.03,-25.9066,15.0304,0
130,-25.9121,14.9806,-26.0856,15.1541,0.899671,-0.0997667,0.17353,-0.173436,2922.78,-25.9081,14.9742,0
140,-25.9118,14.9765,-26.0856,15.1541,0.0228874,-0.417648,0.173759,-0.177613,2913.5,-25.7809,14.9273,0
150,-25.9125,14.9763,-26.0856,15.1541,-0.067667,-0.0142251,0.173083,-0.177755,2903.68,-25.8919,14.7874,0
160,-25.9285,14.9778,-26.0856,15.1541,-1.59375,0.152447,0.157145,-0.176231,2896.52,-26.0409,15.0288,0
170,-25.9434,14.9917,-26.0856,15.1541,-1.48981,1.38275,0.142247,-0.162403,2892.81,-26.009,15.0313,0
180,-25.944,14.993,-26.0856,15.1541,-0.060952,0.134936,0.141637,-0.161054,2890.11,-25.9584,15.0203,0
190,-25.9433,14.993,-26.0856,15.1541,0.0695832,-0.000899816,0.142333,-0.161063,2884.72,-25.9194,14.988,0
200,-25.9249,14.9919,-26.0856,15.1541,1.83312,-0.110142,0.160664,-0.162164,2875.33,-25.9099,14.9661,0
210,-25.8643,14.9879,-26.0856,15.1541,6.06195,-0.398465,0.221284,-0.166149,2865.22,-25.8153,14.9661,0
220,-25.7958,14.9759,-26.0856,15.1541,6.85004,-1.20148,0.289784,-0.178164,2857.81,-25.775,14.8529,0
230,-25.7733,14.9751,-26.0856,15.1541,2.24683,-0.0825184,0.312253,-0.178989,2852.06,-25.7578,15.0133,0
240,-25.7721,14.9954,-26.0856,15.1541,0.12944,2.03538,0.313547,-0.158635,2845.72,-25.7732,14.9397,0
250,-25.7724,15.013,-26.0856,15.1541,-0.0373314,1.75591,0.313174,-0.141076,2839.31,-25.8454,15.0268,0
260,-25.7909,15.0149,-26.0856,15.1541,-1.8467,0.191727,0.294707,-0.139159,2833.99,-25.7667,15.0325,0
270,-25.8259,15.0193,-26.0856,15.1541,-3.49675,0.436929,0.259739,-0.134789,2829.25,-25.8644,14.89,0
280,-25.8341,15.0288,-26.0856,15.1541,-0.826858,0.948504,0.251471,-0.125304,2824.56,-25.9594,15.0152,0
290,-25.8349,15.0264,-26.0856,15.1541,-0.077186,-0.240892,0.250699,-0.127713,2820.38,-25.8283,15.0695,0
300,-25.8445,15.0149,-26.0856,15.1541,-0.958437,-1.14349,0.241114,-0.139148,2816.89,-25.8177,15.0374,0
310,-25.8427,15.0095,-26.0856,15.1541,0.1741,-0.538271,0.242855,-0.144531,2813.65,-25.8134,14.9824,0
320,-25.8332,14.9964,-26.0856,15.1541,0.958663,-1.31091,0.252442,-0.15764,2810.51,-25.8935,14.9,0
330,-25.825,14.9954,-26.0856,15.1541,0.819713,-0.103309,0.260639,-0.158673,2807.68,-25.8724,14.9247,0
340,-25.8331,14.9974,-26.0856,15.1541,-0.817711,0.19791,0.252462,-0.156694,2805.28,-25.7722,15.0356,0
350,-25.843,15.0319,-26.0856,15.1541,-0.981497,3.44922,0.242647,-0.122202,2803.45,-25.7449,15.2037,0
360,-25.8607,15.0345,-26.0856,15.1541,-1.7741,0.258381,0.224906,-0.119618,2802.44,-25.8789,15.1666,0
370,-25.862,15.0353,-26.0856,15.1541,-0.132904,0.0845119,0.223577,-0.118773,2802.08,-25.9041,15.0098,0
380,-25.8636,15.0335,-26.0856,15.1541,-0.154425,-0.179631,0.222033,-0.120569,2802.01,-25.8867,14.981,0
390,-25.8638,14.9898,-26.0856,15.1541,-0.0192755,-4.37481,0.22184,-0.164317,2802.38,-25.8434,14.9831,0
400,-25.8454,14.9867,-26.0856,15.1541,1.83895,-0.302471,0.24023,-0.167342,2803.44,-25.8512,14.9169,0
410,-25.8359,14.9872,-26.0856,15.1541,0.944415,0.0508519,0.249674,-0.166833,2804.91,-25.7443,14.9913,0
420,-25.8223,15.0115,-26.0856,15.1541,1.36722,2.42966,0.263346,-0.142537,2806.57,-25.8132,15.0526,0
430,-25.8154,15.0274,-26.0856,15.1541,0.682734,1.58811,0.270173,-0.126656,2808.52,-25.8464,15.0238,0
440,-25.8152,15.0281,-26.0856,15.1541,0.0274882,0.065214,0.270448,-0.126003,2810.69,-25.8162,15.0472,0
450,-25.8156,15.0278,-26.0856,15.1541,-0.0439221,-0.0254037,0.270009,-0.126258,2812.66,-25.7767,15.0188,0
460,-25.8263,15.0219,-26.0856,15.1541,-1.0709,-0.588712,0.2593,-0.132145,2814.13,-25.837,15.0088,0
470,-25.844,15.0191,-26.0856,15.1541,-1.76513,-0.27738,0.241649,-0.134918,2815.33,-25.9084,14.931,0
480,-25.8762,15.016,-26.0856,15.1541,-3.22168,-0.317911,0.209432,-0.138098,2816.94,-25.8642,15.0236,0
490,-26.0989,15.0255,-26.0856,15.1541,-22.2697,0.953682,-0.0132655,-0.128561,2819.44,-26.6892,15.0461,0
500,-26.4534,15.0421,-26.0856,15.1541,-35.4542,1.6603,-0.367808,-0.111958,2822.48,-26.9589,15.2284,0
510,-26.5979,15.0508,-26.0856,15.1541,-14.453,0.866136,-0.512338,-0.103296,2825.39,-26.6501,15.0505,0
520,-26.6036,15.0512,-26.0856,15.1541,-0.568838,0.0419056,-0.518026,-0.102877,2827.96,-26.5516,15.0401,0
530,-26.6024,15.0524,-26.0856,15.1541,0.123538,0.123772,-0.516791,-0.10164,2830.83,-26.5986,15.1198,0
540,-26.5746,15.0449,-26.0856,15.1541,2.78105,-0.751011,-0.48898,-0.10915,2834.54,-26.5647,15.0358,0
550,-26.5652,15.0412,-26.0856,15.1541,0.938217,-0.371253,-0.479598,-0.112862,2838.16,-26.5645,15.0763,0
560,-26.5638,15.018,-26.0856,15.1541,0.139746,-2.32007,-0.478201,-0.136063,2840.36,-26.5427,14.9534,0
570,-26.5624,14.9692,-26.0856,15.1541,0.13971,-4.88071,-0.476804,-0.18487,2841.37,-26.562,14.9277,0
580,-26.561,14.9435,-26.0856,15.1541,0.136225,-2.56764,-0.475441,-0.210546,2841.91,-26.5487,14.9551,0
590,-26.561,14.9425,-26.0856,15.1541,0.00573901,-0.103797,-0.475384,-0.211584,2842.02,-26.5728,14.8746,0
600,-26.5613,14.9439,-26.0856,15.1541,-0.0283694,0.145676,-0.475668,-0.210128,2841.75,-26.5312,14.942,0
610,-26.5681,14.9802,-26.0856,15.1541,-0.680029,3.62498,-0.482468,-0.173878,2840.96,-26.5816,15.0821,0
620,-26.5762,15.0538,-26.0856,15.1541,-0.810158,7.36377,-0.49057,-0.10024,2838.94,-26.586,15.1803,0
630,-26.5759,15.0961,-26.0856,15.1541,0.0269147,4.22268,-0.4903,-0.0580133,2835.6,-26.5667,15.114,0
640,-26.5791,15.1023,-26.0856,15.1541,-0.322882,0.625882,-0.493529,-0.0517545,2831.99,-26.6523,15.1018,0
650,-26.5807,15.1104,-26.0856,15.1541,-0.160785,0.808829,-0.495137,-0.0436662,2829.17,-26.5484,15.0421,0
660,-26.5842,15.1176,-26.0856,15.1541,-0.343021,0.722415,-0.498567,-0.0364421,2827.38,-26.6071,15.1433,0
670,-26.5802,15.1298,-26.0856,15.1541,0.396943,1.2142,-0.494598,-0.0243001,2826.19,-26.561,15.1754,0
680,-26.5654,15.14,-26.0856,15.1541,1.47949,1.01995,-0.479803,-0.0141006,2825.43,-26.6287,15.1416,0
690,-26.5497,15.1421,-26.0856,15.1541,1.5686,0.214383,-0.464117,-0.0119568,2825.06,-26.4683,15.0819,0
700,-26.5406,15.1417,-26.0856,15.1541,0.909825,-0.0440608,-0.455019,-0.0123974,2824.85,-26.4519,15.1381,0
710,-26.5287,15.1414,-26.0856,15.1541,1.19014,-0.0302106,-0.443117,-0.0126995,2824.58,-26.498,15.2227,0
720,-26.5206,15.151,-26.0856,15.1541,0.811317,0.967184,-0.435004,-0.00302766,2824.16,-26.5681,15.0889,0
730,-26.5058,15.1626,-26.0856,15.1541,1.47922,1.15927,-0.420212,0.00856503,2823.35,-26.5435,15.0968,0
740,-26.5043,15.192,-26.0856,15.1541,0.155983,2.936,-0.418652,0.037925,2821.42,-26.5111,15.2354,0
750,-26.4945,15.1794,-26.0856,15.1541,0.970479,-1.26069,-0.408947,0.0253181,2817.78,-26.4631,15.2955,0
760,-26.4464,15.1759,-26.0856,15.1541,4.81819,-0.35206,-0.360765,0.0217975,2813.2,-26.4059,15.255,0
770,-26.4185,15.1733,-26.0856,15.1541,2.78415,-0.254586,-0.332924,0.0192516,2809.21,-26.4442,15.1235,0
780,-26.4101,15.1528,-26.0856,15.1541,0.838324,-2.04978,-0.324541,-0.00124619,2806.22,-26.3347,15.0333,0
790,-26.409,15.1383,-26.0856,15.1541,0.116474,-1.45181,-0.323376,-0.0157643,2803.35,-26.4113,15.1121,0
800,-26.4101,15.1378,-26.0856,15.1541,-0.113198,-0.0528528,-0.324508,-0.0162929,2799.92,-26.2726,15.0982,0
810,-26.4097,15.1384,-26.0856,15.1541,0.0438275,0.0653267,-0.32407,-0.0156396,2796.17,-26.3827,15.2928,0
820,-26.3978,15.1532,-26.0856,15.1541,1.1877,1.48015,-0.312193,-0.000838128,2792.95,-26.4976,15.2108,0
830,-26.3807,15.154,-26.0856,15.1541,1.70675,0.0739408,-0.295125,-9.87204e-05,2790.84,-26.4567,15.2027,0
840,-26.3783,15.1537,-26.0856,15.1541,0.243779,-0.0268571,-0.292687,-0.000367291,2789.66,-26.3745,15.1483,0
850,-26.337,15.1474,-26.0856,15.1541,4.12583,-0.634496,-0.251429,-0.00671225,2789,-26.3015,15.1113,0
860,-26.2812,15.1438,-26.0856,15.1541,5.58211,-0.355225,-0.195608,-0.0102645,2788.52,-26.1789,15.1412,0
870,-26.2598,15.1432,-26.0856,15.1541,2.13776,-0.0641292,-0.17423,-0.0109058,2787.8,-26.3217,15.1244,0
