Resolution,1920,1080,Distance,1,Width,1,Subject,V003GCETSIDI,Test,TIF3-12162016-105609,Calibration,CC9-12162016-105515,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171619
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,0.487373,-0.133013,0,0,0,0,0.487373,-0.133013,5520.07,0.412846,-0.0957135,0
20,0.487373,-0.133013,0,0,0,0,0.487373,-0.133013,5520.07,0.554228,-0.213239,0
30,0.616242,-0.170944,0,0,12.8869,-3.79312,0.616242,-0.170944,5520.07,0.741127,-0.152286,0
40,0.689646,-0.175467,0,0,7.34039,-0.452296,0.689646,-0.175467,5520.07,0.725263,-0.202873,0
50,0.705355,-0.176142,0,0,1.57087,-0.0674749,0.705355,-0.176142,5539.9,0.678969,-0.199898,0
60,0.720165,-0.177285,0,0,1.48101,-0.114326,0.720165,-0.177285,5550.41,0.718858,0.0199126,0
70,0.722753,-0.189403,0,0,0.258769,-1.2118,0.722753,-0.189403,5559.7,0.76926,-0.0725884,0
80,0.785544,-0.207327,0,0,6.27918,-1.79242,0.785544,-0.207327,5569.41,1.00389,-0.39058,0
90,0.83681,-0.314689,0,0,5.12653,-10.7361,0.83681,-0.314689,5578.29,0.899098,-0.486435,0
100,0.833061,-0.414628,0,0,-0.374893,-9.99396,0.833061,-0.414628,5584.1,0.816918,-0.416043,0
110,0.832985,-0.427088,0,0,-0.00755686,-1.24596,0.832985,-0.427088,5586.64,0.860765,-0.458246,0
120,0.848999,-0.431297,0,0,1.60141,-0.420921,0.848999,-0.431297,5587.31,0.676353,-0.450302,0
130,0.8582,-0.431443,0,0,0.920038,-0.0146262,0.8582,-0.431443,5587.14,0.773247,-0.41515,0
140,0.808816,-0.420211,0,0,-4.93839,1.12323,0.808816,-0.420211,5586.05,0.937756,-0.435972,0
150,0.77663,-0.411659,0,0,-3.21858,0.855211,0.77663,-0.411659,5583.42,0.982875,-0.303536,0
160,0.781652,-0.410951,0,0,0.502163,0.0707667,0.781652,-0.410951,5578.87,0.776911,-0.407438,0
170,0.812397,-0.39803,0,0,3.07452,1.29209,0.812397,-0.39803,5572.87,0.547153,-0.329128,0
180,0.813696,-0.398151,0,0,0.129874,-0.0120322,0.813696,-0.398151,5566.97,0.790086,-0.444886,0
190,0.814673,-0.4145,0,0,0.0977132,-1.63494,0.814673,-0.4145,5562.2,0.889116,-0.434384,0
200,0.859893,-0.431422,0,0,4.52206,-1.69224,0.859893,-0.431422,5558.4,1.04627,-0.287999,0
210,0.884492,-0.45165,0,0,2.45991,-2.02272,0.884492,-0.45165,5554.59,0.867201,-0.538135,0
220,0.882884,-0.497491,0,0,-0.160866,-4.58415,0.882884,-0.497491,5549.44,0.893017,-0.459629,0
230,0.886391,-0.50977,0,0,0.350773,-1.22792,0.886391,-0.50977,5540.77,1.05288,-0.591267,0
240,0.891965,-0.508848,0,0,0.557365,0.092183,0.891965,-0.508848,5523.84,0.711251,-0.54909,0
250,0.982433,-0.455493,0,0,9.04683,5.33553,0.982433,-0.455493,5496.15,0.610566,-0.394353,0
260,1.23775,0.0679316,0,0,25.5318,52.3425,1.23775,0.0679316,5465.29,2.04316,1.50418,0
270,1.90644,1.52362,0,0,66.8685,145.569,1.90644,1.52362,5441.55,2.81833,3.16137,0
280,2.4673,2.56146,0,0,56.086,103.784,2.4673,2.56146,5423.49,2.95389,2.84491,0
290,2.59033,2.65531,0,0,12.3037,9.38437,2.59033,2.65531,5398.22,2.52178,2.54644,0
300,2.66234,2.74886,0,0,7.2002,9.35535,2.66234,2.74886,5353.11,2.58551,2.45907,0
310,2.69412,2.75251,0,0,3.17821,0.364533,2.69412,2.75251,5284.87,2.73002,2.75792,0
320,2.69968,2.77451,0,0,0.556536,2.20016,2.69968,2.77451,5197.91,2.72659,2.88547,0
330,2.78098,2.94267,0,0,8.13007,16.8167,2.78098,2.94267,5097.48,2.82685,3.0054,0
340,2.89791,3.05503,0,0,11.6929,11.2354,2.89791,3.05503,4987.02,2.97531,3.21902,0
350,3.02174,3.10547,0,0,12.3829,5.04413,3.02174,3.10547,4867.49,3.08798,3.26555,0
360,3.11525,3.12077,0,0,9.35063,1.53012,3.11525,3.12077,4737.58,3.22034,3.00896,0
370,3.18945,3.11965,0,0,7.42055,-0.111679,3.18945,3.11965,4600.92,3.05485,3.06913,0
380,3.2453,3.13423,0,0,5.58481,1.45778,3.2453,3.13423,4466.6,3.29888,3.13198,0
390,3.28504,3.135,0,0,3.9734,0.0766627,3.28504,3.135,4334.33,3.29991,3.0907,0
400,3.37396,3.1726,0,0,8.89248,3.75994,3.37396,3.1726,4199.19,3.55533,3.1951,0
410,3.63369,3.37783,0,0,25.9725,20.5233,3.63369,3.37783,4068.76,3.82073,3.54508,0
420,4.07027,3.7245,0,0,43.658,34.6665,4.07027,3.7245,3949.74,4.3995,4.90955,0
430,4.34573,4.08544,0,0,27.5461,36.0945,4.34573,4.08544,3837.61,4.51339,4.27357,0
440,4.39065,4.3282,0,0,4.49243,24.2761,4.39065,4.3282,3732.61,4.40949,4.48353,0
450,4.43291,4.42296,0,0,4.22626,9.47572,4.43291,4.42296,3636.91,4.45758,4.38944,0
460,4.47786,4.46926,0,0,4.49473,4.63023,4.47786,4.46926,3543.59,4.5299,4.52568,0
470,4.50546,4.50384,0,0,2.76035,3.45827,4.50546,4.50384,3450.45,4.64721,4.32502,0
480,4.55858,4.5477,0,0,5.31158,4.38596,4.55858,4.5477,3365.66,4.50254,4.60634,0
490,4.67884,4.65807,0,0,12.0261,11.0372,4.67884,4.65807,3292.29,4.85648,4.74731,0
500,4.77169,4.79776,0,0,9.28499,13.9681,4.77169,4.79776,3223.29,4.76918,4.85257,0
510,4.78939,4.86268,0,0,1.76996,6.4928,4.78939,4.86268,3154.08,4.7911,4.89941,0
520,4.8274,4.9016,0,0,3.80117,3.89204,4.8274,4.9016,3087.4,4.82115,5.37211,0
530,4.84603,5.04546,0,0,1.86235,14.3851,4.84603,5.04546,3022.12,5.19118,4.93117,0
540,4.92737,5.36267,0,0,8.13395,31.7219,4.92737,5.36267,2953.58,5.00977,5.59623,0
550,4.9849,5.57997,0,0,5.75376,21.73,4.9849,5.57997,2887.51,4.97038,5.69744,0
560,5.01054,5.61117,0,0,2.56343,3.11982,5.01054,5.61117,2833.77,5.25254,5.53133,0
570,5.01735,5.62814,0,0,0.681498,1.6967,5.01735,5.62814,2787.9,5.01018,5.56045,0
580,5.10247,5.65926,0,0,8.5119,3.11202,5.10247,5.65926,2739.58,5.19574,5.78609,0
590,5.1967,5.68377,0,0,9.42266,2.45051,5.1967,5.68377,2691.23,5.30088,5.68508,0
600,5.2087,5.79354,0,0,1.19978,10.977,5.2087,5.79354,2649.51,5.25497,5.97975,0
610,5.234,5.88143,0,0,2.53044,8.78963,5.234,5.88143,2613.29,5.31568,5.91625,0
620,5.24173,5.91922,0,0,0.773278,3.77913,5.24173,5.91922,2580.95,5.03358,5.9386,0
630,5.2578,5.92886,0,0,1.60692,0.963352,5.2578,5.92886,2553.7,5.17719,5.91695,0
640,5.24817,5.94076,0,0,-0.963028,1.19005,5.24817,5.94076,2530.49,5.47261,6.01385,0
650,5.24942,5.95976,0,0,0.125096,1.9004,5.24942,5.95976,2509.41,5.2971,5.96249,0
660,5.26208,5.98347,0,0,1.26538,2.37119,5.26208,5.98347,2489.45,5.24978,5.97782,0
670,5.26399,5.98444,0,0,0.191242,0.0970863,5.26399,5.98444,2468.9,5.37705,6.12097,0
680,5.30451,5.98187,0,0,4.05166,-0.25744,5.30451,5.98187,2446.9,5.4124,6.18921,0
690,5.36309,5.94455,0,0,5.85894,-3.73156,5.36309,5.94455,2426.59,5.10487,5.90233,0
700,5.41084,5.88661,0,0,4.77468,-5.7946,5.41084,5.88661,2412.02,5.48328,5.85557,0
710,5.41025,5.86477,0,0,-0.059493,-2.184,5.41025,5.86477,2402.16,5.52051,5.85508,0
720,5.37623,5.79968,0,0,-3.40143,-6.50875,5.37623,5.79968,2392.1,5.20186,5.70443,0
730,5.37313,5.7969,0,0,-0.310114,-0.278303,5.37313,5.7969,2379.17,5.37413,5.77026,0
740,5.33652,5.79801,0,0,-3.66121,0.111507,5.33652,5.79801,2364.89,5.25626,5.6225,0
750,5.33554,5.80756,0,0,-0.0980997,0.954808,5.33554,5.80756,2350.91,5.25311,5.86758,0
760,5.34741,5.97309,0,0,1.18735,16.5526,5.34741,5.97309,2336.32,5.52676,6.15752,0
770,5.3795,6.11864,0,0,3.20932,14.5554,5.3795,6.11864,2321.04,5.44143,6.0017,0
780,5.40816,6.18755,0,0,2.86575,6.8913,5.40816,6.18755,2307.79,5.40191,6.30244,0
790,5.41245,6.2371,0,0,0.428638,4.95482,5.41245,6.2371,2298.86,5.39209,6.21629,0
800,5.40625,6.29119,0,0,-0.620133,5.40901,5.40625,6.29119,2293.03,5.49588,6.0595,0
810,5.19479,6.62509,0,0,-21.1461,33.3894,5.19479,6.62509,2286.48,5.02691,7.52615,0
820,5.00866,7.81477,0,0,-18.6127,118.968,5.00866,7.81477,2276.26,5.09075,9.88579,0
830,5.01036,9.61576,0,0,0.170182,180.1,5.01036,9.61576,2263.42,4.79529,11.263,0
840,5.01709,10.9204,0,0,0.672393,130.464,5.01709,10.9204,2251.89,4.97333,11.4149,0
