Resolution,1920,1080,Distance,27,Width,48,Subject,AURA22,Test,CA9-04032017-105947,Calibration,CA9-04032017-105947,Oscann, 4.0.7,libTracker, 1.0.7,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-41.1681,25.7588,-41.0353,25.71,0,0,-0.132786,0.0488149,2513.5,-41.1679,25.8783,0
7,-41.1681,25.7588,-41.0353,25.71,0,0,-0.132786,0.0488149,2513.5,-41.423,25.6526,0
19,-41.1336,25.661,-41.0353,25.71,2.87772,-8.14606,-0.0982534,-0.0489379,2513.5,-41.0272,25.6034,0
27,-41.0604,25.6527,-41.0353,25.71,9.14819,-1.04034,-0.0250679,-0.0572607,2513.5,-40.7987,25.7281,0
39,-40.9111,25.6463,-41.0353,25.71,12.4429,-0.536796,0.124247,-0.0637022,2523.24,-41.0301,25.5181,0
47,-40.6895,25.6888,-41.0353,25.71,27.7051,5.31666,0.345889,-0.0211689,2529.48,-39.8151,25.8255,0
59,-40.5853,25.7426,-41.0353,25.71,8.67716,4.48691,0.450015,0.032674,2536.11,-40.5982,25.7112,0
67,-40.5811,25.7463,-41.0353,25.71,0.524353,0.464417,0.454209,0.0363894,2543.24,-40.5386,25.7236,0
79,-40.5817,25.7789,-41.0353,25.71,-0.0506617,2.71419,0.453601,0.0689596,2550.39,-40.5932,25.8179,0
87,-40.6072,25.7818,-41.0353,25.71,-3.18499,0.360897,0.428121,0.0718468,2557.74,-40.8411,25.4351,0
99,-40.6084,25.7793,-41.0353,25.71,-0.0966759,-0.206654,0.426961,0.0693669,2565.28,-40.615,25.7853,0
107,-40.6101,25.7151,-41.0353,25.71,-0.219698,-8.02155,0.425204,0.00519453,2571.91,-40.6305,25.7974,0
119,-40.6277,25.5703,-41.0353,25.71,-1.45946,-12.0666,0.40769,-0.139605,2576.9,-40.3892,25.4961,0
127,-40.5876,25.5577,-41.0353,25.71,5.00405,-1.57561,0.447723,-0.15221,2580.69,-40.4623,25.2645,0
139,-40.5703,25.4624,-41.0353,25.71,1.44367,-7.94403,0.465047,-0.247538,2583.82,-40.6534,25.4515,0
151,-40.5501,25.3799,-41.0353,25.71,1.68267,-6.87435,0.485239,-0.33003,2586.56,-40.5083,25.1538,0
159,-40.5497,25.297,-41.0353,25.71,0.0463396,-10.3697,0.48561,-0.412988,2589.3,-40.5944,25.3624,0
171,-40.5323,25.2925,-41.0353,25.71,1.45567,-0.375917,0.503078,-0.417499,2592.13,-40.3607,25.1514,0
179,-40.5316,25.2932,-41.0353,25.71,0.0791721,0.0883705,0.503711,-0.416792,2594.66,-40.6004,25.1911,0
191,-40.5347,25.3103,-41.0353,25.71,-0.259349,1.42536,0.500599,-0.399688,2596.66,-40.4244,25.3489,0
199,-40.537,25.3117,-41.0353,25.71,-0.282018,0.182001,0.498343,-0.398232,2598.56,-40.6321,25.454,0
211,-40.5867,25.3278,-41.0353,25.71,-4.14551,1.34381,0.448596,-0.382106,2601.09,-40.5995,25.3498,0
219,-40.6277,25.3289,-41.0353,25.71,-5.12227,0.125657,0.407618,-0.381101,2604.53,-40.5166,25.2532,0
231,-40.7182,25.2883,-41.0353,25.71,-7.53899,-3.38083,0.31715,-0.421671,2608.61,-40.8385,25.4342,0
