20180312T143507.367369 270.793 232.127 68.0741 67.8904 175.776 271.376 250.317 292.241 250.293 20180312T143507.367369 960 540
20180312T143507.375203 270.641 232.026 68.2419 67.4388 148.421 271.397 250.305 292.173 250.364 20180312T143507.375203 960 540
20180312T143507.387194 270.387 231.994 68.0241 67.7041 159.787 271.213 250.287 292.079 250.141 20180312T143507.387194 960 540
20180312T143507.395167 270.516 232.046 68.1224 67.452 151.819 271.17 250.193 292.173 250.364 20180312T143507.395167 960 540
20180312T143507.407172 270.471 232.009 68.2774 67.5969 144.127 270.925 250.245 292.071 250.351 20180312T143507.407172 960 540
20180312T143507.416806 270.209 231.914 68.1595 67.2949 141.564 270.877 250.21 292 250 20180312T143507.416806 960 540
20180312T143507.426890 270.095 231.823 68.229 67.701 133.502 270.756 250.167 291.744 250.083 20180312T143507.426890 960 540
20180312T143507.434914 270.17 231.724 68.3195 67.7823 142.176 270.71 250.08 291.879 249.649 20180312T143507.434914 960 540
20180312T143507.447522 269.729 231.777 68.6439 67.6934 143.082 270.62 250.251 291.48 250.3 20180312T143507.447522 960 540
20180312T143507.454982 269.783 231.569 68.5413 68.2425 156.06 270.422 250.082 291.648 249.698 20180312T143507.454982 960 540
20180312T143507.466991 269.767 232.123 68.2883 68.1582 78.1752 270.173 250.364 291.5 250.41 20180312T143507.466991 960 540
20180312T143507.475137 269.819 231.693 68.4661 68.2103 142.964 270.36 250.093 291.614 249.848 20180312T143507.475137 960 540
20180312T143507.486902 269.846 232.025 68.5693 68.1266 140.029 270.5 250.328 291.5 250.41 20180312T143507.486902 960 540
20180312T143507.494919 269.97 231.851 68.6356 68.1761 125.72 270.625 249.875 291.649 250.052 20180312T143507.494919 960 540
20180312T143507.506844 269.912 231.995 68.8047 67.7996 147.278 270.484 250.242 291.613 250.353 20180312T143507.506844 960 540
20180312T143507.514920 269.762 231.728 69.0616 67.9817 141.411 270.62 250.251 291.48 250.3 20180312T143507.514920 960 540
20180312T143507.526907 269.92 231.872 68.7963 68.1994 167.376 270.599 250.164 291.724 250.34 20180312T143507.526907 960 540
20180312T143507.534881 269.784 231.702 69.0943 67.944 135.71 270.464 249.962 291.673 250.253 20180312T143507.534881 960 540
20180312T143507.546857 269.799 231.979 68.6276 68.2277 130.531 270.257 249.994 291.613 250.353 20180312T143507.546857 960 540
20180312T143507.554867 269.749 231.9 68.47 68.2424 133.549 270.126 250.172 291.698 250.241 20180312T143507.554867 960 540
20180312T143507.566861 269.605 231.828 68.5884 68.1987 140.517 270.173 250.364 291.601 249.964 20180312T143507.566861 960 540
20180312T143507.574877 269.679 231.965 68.6062 67.9756 161.346 270.156 249.917 291.59 250.288 20180312T143507.574877 960 540
20180312T143507.586869 269.616 231.714 68.7883 67.6985 149.326 270.103 250.282 291.409 249.883 20180312T143507.586869 960 540
20180312T143507.595157 269.462 231.804 68.7201 67.849 148.297 270.079 250.141 291.724 250.34 20180312T143507.595157 960 540
20180312T143507.606914 269.603 231.749 68.8773 67.7737 139.788 270.095 250.163 291.311 249.853 20180312T143507.606914 960 540
20180312T143507.618888 269.549 231.985 68.5522 68.0451 138.087 270.103 250.282 291.558 250.244 20180312T143507.618888 960 540
20180312T143507.626856 269.431 231.714 68.7702 67.406 141.053 270.218 250.19 291.403 249.874 20180312T143507.626856 960 540
20180312T143507.639965 269.483 231.843 68.3019 67.5206 139.945 270.126 250.172 291.59 250.288 20180312T143507.639965 960 540
20180312T143507.648934 269.464 231.724 68.6165 67.1581 142.446 270.167 250.268 291.423 250.192 20180312T143507.648934 960 540
20180312T143507.659228 269.467 231.678 67.8667 67.7226 140.655 270.173 250.364 291.698 250.241 20180312T143507.659228 960 540
20180312T143507.668010 269.349 231.538 67.7597 67.5721 119.296 270.103 250.282 291.393 250 20180312T143507.668010 960 540
20180312T143507.680250 269.184 231.429 67.719 67.1789 148.915 270.173 250.364 291.462 249.936 20180312T143507.680250 960 540
20180312T143507.688289 269.209 231.24 67.4429 67.0805 119.115 270 250.218 291.311 249.853 20180312T143507.688289 960 540
20180312T143507.699735 269.252 231.247 67.4206 66.9521 144.168 269.96 250.127 291.35 249.883 20180312T143507.699735 960 540
20180312T143507.708527 269.404 231.121 67.3926 66.6883 39.359 269.96 249.933 291.185 249.605 20180312T143507.708527 960 540
20180312T143507.719223 269.408 230.676 66.664 66.2413 145.468 270 249.598 291.093 249.556 20180312T143507.719223 960 540
20180312T143507.728117 269.197 230.568 66.6592 65.943 123.458 269.981 249.365 291.27 249.695 20180312T143507.728117 960 540
20180312T143507.740237 269.076 230.133 65.9053 65.7374 78.5231 270.107 249.089 291.29 249.341 20180312T143507.740237 960 540
20180312T143507.748256 269.074 230.041 65.6226 65.3694 142.558 270.103 249 291.27 249.143 20180312T143507.748256 960 540
20180312T143507.759782 268.991 229.462 65.2501 64.718 160.691 270.063 248.692 291.259 248.728 20180312T143507.759782 960 540
20180312T143507.768542 268.681 229.35 65.0793 64.5938 131.396 269.83 248.699 290.727 248.893 20180312T143507.768542 960 540
20180312T143507.780239 268.575 228.773 64.4097 64.3712 22.2093 269.489 248.518 290.772 248.5 20180312T143507.780239 960 540
20180312T143507.787811 268.434 228.733 64.3828 64.1757 28.5209 269.482 248.44 290.579 248.333 20180312T143507.787811 960 540
20180312T143507.799808 268.157 228.139 64.3225 63.4301 138.315 269.397 248.374 290.39 248.128 20180312T143507.799808 960 540
20180312T143507.807780 268.152 227.781 63.8111 62.958 139.79 269.199 248.058 290.25 247.848 20180312T143507.807780 960 540
20180312T143507.819799 268.251 227.469 63.695 63.3159 58 269.258 247.849 290.338 247.831 20180312T143507.819799 960 540
20180312T143507.828523 268.109 227.093 63.4007 62.8377 152.952 269.045 247.559 290.273 247.662 20180312T143507.828523 960 540
20180312T143507.839225 267.9 226.797 63.0757 62.4354 173.105 269.152 247.567 290.212 247.481 20180312T143507.839225 960 540
20180312T143507.847793 268.041 226.685 63.29 62.4641 41.556 269.152 247.117 290.497 247.257 20180312T143507.847793 960 540
20180312T143507.860475 268.526 227.262 63.6016 61.8699 45.2542 269.359 247.823 290.559 247.775 20180312T143507.860475 960 540
20180312T143507.871713 271.732 230.726 63.4847 61.7832 59.684 270.571 248.887 292.036 249.149 20180312T143507.871713 960 540
20180312T143507.879496 273.5 234.566 62.633 61.7885 68.8606 271.516 250.616 291.926 250.574 20180312T143507.879496 960 540
20180312T143507.891451 273.046 235.68 62.0232 61.6528 67.3631 271.211 251.106 292.17 250.68 20180312T143507.891451 960 540
