Resolution,1920,1080,Distance,60,Width,48,Subject,V008GBAURA,Test,CC9-07182019-111615,Calibration,CC9-07182019-111615,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-24.5659,12.7828,-21.3886,12.2251,0,0,-3.17731,0.557684,12171.3,-24.5448,12.784,0
9.297,-24.5659,12.7828,-21.3886,12.2251,0,0,-3.17731,0.557684,12171.3,-24.595,12.7999,0
18.76,-24.5668,12.7826,-21.3886,12.2251,-0.0920505,-0.0244646,-3.17818,0.557452,12171.3,-24.565,12.6947,0
28.041,-24.5644,12.7771,-21.3886,12.2251,0.257472,-0.59261,-3.17579,0.551952,12171.3,-24.6009,12.8155,0
39.765,-24.5525,12.7817,-21.3886,12.2251,1.01202,0.395946,-3.16393,0.556594,12184.9,-24.4462,12.7103,0
47.028,-24.539,12.7818,-21.3886,12.2251,1.86158,0.0158499,-3.1504,0.556709,12179.8,-24.4559,12.7465,0
60.402,-24.5174,12.7658,-21.3886,12.2251,1.61735,-1.19899,-3.12877,0.540674,12172.4,-24.576,12.7993,0
67.897,-24.5049,12.7879,-21.3886,12.2251,1.66103,2.9556,-3.11632,0.562826,12163.6,-24.578,12.8293,0
78.816,-24.5087,12.8017,-21.3886,12.2251,-0.342594,1.2623,-3.12007,0.576609,12152.2,-24.4523,12.6459,0
91.833,-24.508,12.8023,-21.3886,12.2251,0.0513713,0.0447094,-3.1194,0.577191,12137.6,-24.4954,12.8316,0
101.019,-24.4883,12.8028,-21.3886,12.2251,2.14671,0.0497686,-3.09968,0.577649,12122,-24.481,12.8049,0
110.592,-24.4819,12.8031,-21.3886,12.2251,0.663444,0.0328602,-3.09333,0.577963,12109.2,-24.4713,12.8019,0
118.643,-24.4817,12.8031,-21.3886,12.2251,0.0299993,0.00161048,-3.09308,0.577976,12100.8,-24.4845,12.7606,0
133.402,-24.482,12.8031,-21.3886,12.2251,-0.0178361,-0.00304609,-3.09335,0.577931,12095.6,-24.4518,12.8459,0
140.029,-24.4887,12.8015,-21.3886,12.2251,-1.01957,-0.231697,-3.1001,0.576396,12092.4,-24.4779,12.754,0
150.574,-24.5067,12.7892,-21.3886,12.2251,-1.70419,-1.16368,-3.11807,0.564125,12090.2,-24.574,12.7966,0
159.706,-24.514,12.7753,-21.3886,12.2251,-0.803335,-1.52451,-3.12541,0.550203,12088.3,-24.5236,12.7721,0
170.602,-24.5102,12.7623,-21.3886,12.2251,0.350753,-1.19088,-3.12159,0.537227,12085.9,-24.5495,12.7816,0
179.049,-24.5043,12.7452,-21.3886,12.2251,0.700978,-2.03417,-3.11567,0.520044,12081.7,-24.4869,12.7175,0
192.543,-24.4907,12.7195,-21.3886,12.2251,1.00665,-1.90004,-3.10208,0.494405,12073.8,-24.5391,12.7162,0
199.121,-24.4899,12.7177,-21.3886,12.2251,0.12387,-0.271491,-3.10127,0.492619,12061.5,-24.5264,12.7625,0
210.469,-24.49,12.7175,-21.3886,12.2251,-0.00804196,-0.0257052,-3.10136,0.492328,12048.8,-24.5467,12.6592,0
219.654,-24.4924,12.7112,-21.3886,12.2251,-0.260174,-0.682049,-3.10375,0.486063,12039.6,-24.5139,12.685,0
230.554,-24.4943,12.7034,-21.3886,12.2251,-0.180671,-0.717993,-3.10572,0.478237,12033.6,-24.5596,12.7193,0
239.011,-24.4938,12.6947,-21.3886,12.2251,0.0603007,-1.02368,-3.10521,0.46958,12029.8,-24.5519,12.6847,0
251.641,-24.4875,12.6752,-21.3886,12.2251,0.502008,-1.54283,-3.09887,0.450094,12027.1,-13.915,13.1557,0
258.45,-24.4665,12.612,-21.3886,12.2251,3.08641,-9.28344,-3.07785,0.386883,12025,-13.9955,13.1827,0
270.82,-24.4398,12.5451,-21.3886,12.2251,2.16023,-5.40803,-3.05113,0.319985,12023,-24.4759,12.6667,0
280.407,-24.427,12.5428,-21.3886,12.2251,1.33209,-0.244296,-3.03836,0.317643,12021.2,-14.0136,13.0188,0
290.641,-24.4116,12.5588,-21.3886,12.2251,1.50612,1.56639,-3.02295,0.333674,12019.3,-13.9948,13.0496,0
299.685,-24.3945,12.5652,-21.3886,12.2251,1.88396,0.708831,-3.00591,0.340084,12017.8,-14.0495,13.1774,0
311.407,-24.3871,12.5589,-21.3886,12.2251,0.634578,-0.539165,-2.99847,0.333764,12017.4,-24.4702,12.5734,0
318.988,-24.3794,12.559,-21.3886,12.2251,1.0211,0.0149655,-2.99073,0.333878,12018.8,-24.3915,12.5724,0
330.575,-24.3536,12.5601,-21.3886,12.2251,2.21823,0.0975017,-2.96503,0.335007,12021.5,-24.4386,12.4942,0
343.087,-24.3273,12.5554,-21.3886,12.2251,2.1044,-0.381791,-2.9387,0.33023,12025.4,-24.3842,12.5425,0
350.434,-24.3237,12.5477,-21.3886,12.2251,0.493268,-1.04228,-2.93507,0.322573,12032.1,-24.3766,12.5473,0
364.137,-24.3091,12.5078,-21.3886,12.2251,1.06678,-2.90954,-2.92045,0.282703,12041.5,-24.3706,12.4658,0
374.113,-24.288,12.4431,-21.3886,12.2251,2.1164,-6.48582,-2.89934,0.218001,12049.5,-13.7573,13.0176,0
382.408,-24.2895,12.4392,-21.3886,12.2251,-0.187409,-0.471907,-2.9009,0.214086,12053.4,-13.8363,12.9785,0
391.99,-24.2896,12.4392,-21.3886,12.2251,-0.0112702,-0.00526581,-2.901,0.214036,12054.5,-24.3085,12.4356,0
404.003,-24.2901,12.4407,-21.3886,12.2251,-0.041573,0.12732,-2.9015,0.215565,12054.7,-24.2812,12.4685,0
414.263,-24.3014,12.4755,-21.3886,12.2251,-1.10134,3.39207,-2.9128,0.250368,12054.8,-24.292,12.4872,0
423.251,-24.3001,12.4771,-21.3886,12.2251,0.148966,0.181155,-2.91146,0.251996,12055.8,-24.2584,12.4974,0
431.563,-24.2963,12.4769,-21.3886,12.2251,0.460776,-0.0266861,-2.90763,0.251774,12059,-24.2694,12.4977,0
442.585,-24.2873,12.4666,-21.3886,12.2251,0.81674,-0.934883,-2.89863,0.24147,12064.9,-24.272,12.38,0
453.923,-24.2791,12.443,-21.3886,12.2251,0.714969,-2.07779,-2.89053,0.217912,12071.4,-24.3296,12.3701,0
462.587,-24.2705,12.4281,-21.3886,12.2251,0.996158,-1.72162,-2.8819,0.202996,12076.4,-24.3054,12.4459,0
470.509,-24.2667,12.4175,-21.3886,12.2251,0.479037,-1.34113,-2.8781,0.192372,12081.1,-24.28,12.4147,0
482.785,-24.2619,12.4151,-21.3886,12.2251,0.391359,-0.197075,-2.8733,0.189952,12088.8,-24.259,12.4181,0
491.518,-24.2499,12.4012,-21.3886,12.2251,1.38177,-1.58644,-2.86123,0.176098,12102.2,-24.2342,12.3638,0
502.424,-24.238,12.3933,-21.3886,12.2251,1.087,-0.72936,-2.84937,0.168144,12119.1,-24.2059,12.3726,0
511.604,-24.2375,12.3929,-21.3886,12.2251,0.0543523,-0.0352456,-2.84887,0.16782,12133.7,-24.1964,12.4015,0
522.633,-24.238,12.3933,-21.3886,12.2251,-0.0490688,0.0365665,-2.84942,0.168223,12142.9,-24.2801,12.4,0
531.627,-24.2518,12.4033,-21.3886,12.2251,-1.53214,1.1089,-2.8632,0.178197,12148.4,-24.2556,12.4097,0
544.505,-24.2858,12.4224,-21.3886,12.2251,-2.64014,1.47777,-2.8972,0.197227,12153,-24.3436,12.493,0
550.64,-24.2913,12.4355,-21.3886,12.2251,-0.895186,2.14258,-2.90269,0.210372,12160.8,-24.3064,12.4403,0
563.147,-24.2728,12.4371,-21.3886,12.2251,1.48377,0.124806,-2.88413,0.211933,12182.8,-24.3709,12.52,0
570.948,-23.7742,12.4608,-21.3886,12.2251,63.9047,3.0405,-2.38561,0.235652,12237.2,-22.3692,12.5273,0
583.824,-22.0703,12.4724,-21.3886,12.2251,132.336,0.9042,-0.681646,0.247295,12324.7,-20.7404,12.4669,0
595.215,-20.759,12.4611,-21.3886,12.2251,115.112,-0.995895,0.629592,0.23595,12410.8,-20.6812,12.4559,0
604.107,-20.5226,12.3612,-21.3886,12.2251,26.5849,-11.2374,0.865986,0.136027,12465.5,-20.1256,12.2738,0
615.69,-20.2727,12.2571,-21.3886,12.2251,21.582,-8.98727,1.11597,0.0319279,12494.7,-20.057,12.2274,0
623.565,-20.1302,12.2503,-21.3886,12.2251,18.0908,-0.860149,1.25844,0.0251542,12513,-20.1942,12.3193,0
635.739,-20.0784,12.2458,-21.3886,12.2251,4.25246,-0.365317,1.3102,0.0207069,12524.8,-20.0702,12.1633,0
643.8,-20.0648,12.2365,-21.3886,12.2251,1.68858,-1.15545,1.32382,0.0113928,12532.8,-20.0167,12.2587,0
654.426,-20.0607,12.2461,-21.3886,12.2251,0.384331,0.905606,1.3279,0.0210158,12540.9,-20.0431,12.2368,0
