20171201T131742.049894 294.607 171.696 107.767 105.539 103.174 297.553 200.826 323.663 201.609 20171201T131742.049894 972 540
20171201T131742.059564 294.674 171.663 107.676 105.319 108.393 297.7 200.974 323.698 201.694 20171201T131742.059564 985 540
20171201T131742.067659 294.722 171.762 107.738 105.091 106.15 297.767 200.902 323.785 201.84 20171201T131742.067659 985 540
20171201T131742.080645 294.797 171.699 107.579 104.905 104.547 297.788 200.799 323.81 201.776 20171201T131742.080645 997 540
20171201T131742.093827 294.945 171.727 107.572 104.901 108.569 297.792 200.543 323.764 201.751 20171201T131742.093827 997 540
20171201T131742.100165 295.025 171.474 107.528 104.783 107.856 297.857 200.366 323.793 201.59 20171201T131742.100165 1010 540
20171201T131742.112924 295.104 171.344 107.517 104.763 108.317 297.616 200.118 323.754 201.569 20171201T131742.112924 1010 540
20171201T131742.120442 294.995 171.139 107.404 104.599 110.477 297.656 200.304 323.618 201.408 20171201T131742.120442 1023 540
20171201T131742.131477 294.988 171.275 107.134 104.372 110.655 297.558 200.562 323.459 201.517 20171201T131742.131477 1023 540
20171201T131742.140954 294.989 171.339 106.966 104.374 108.858 297.577 200.87 323.502 201.613 20171201T131742.140954 1035 540
20171201T131742.151662 295.651 171.392 106.904 103.963 99.8289 298.261 200.916 323.833 201.628 20171201T131742.151662 1035 540
20171201T131742.162112 299.67 171.167 106.348 104.365 96.9207 299.552 200.236 325.973 201.527 20171201T131742.162112 1048 540
20171201T131742.172124 299.58 171.858 106.612 103.558 108.144 299.683 200.367 326.337 202.058 20171201T131742.172124 1048 540
20171201T131742.180470 298.445 171.91 106.294 103.537 105.17 299.379 200.552 325.962 202.205 20171201T131742.180470 1060 540
20171201T131742.193663 298.705 171.804 106.09 103.556 101.363 299.399 200.596 325.583 202.193 20171201T131742.193663 1060 540
20171201T131742.199960 298.754 171.816 105.781 103.477 108.369 299.391 200.479 325.58 202.054 20171201T131742.199960 1073 540
20171201T131742.212712 298.403 171.71 105.629 103.111 102.378 299.031 200.391 325.378 201.89 20171201T131742.212712 1073 540
20171201T131742.220536 298.253 171.569 105.55 102.998 103.035 298.817 200.48 325.287 201.895 20171201T131742.220536 1085 540
20171201T131742.231479 298.112 171.615 105.126 102.728 105.347 298.558 200.434 325.12 201.922 20171201T131742.231479 1085 540
20171201T131742.241358 297.94 171.682 105.11 102.496 103.535 298.411 200.47 325.051 201.854 20171201T131742.241358 1098 540
20171201T131742.251528 297.95 171.486 105.005 102.509 109.423 298.489 200.684 325.099 201.803 20171201T131742.251528 1098 540
20171201T131742.261759 297.904 171.603 105.02 102.032 110.642 298.395 200.776 325.118 201.861 20171201T131742.261759 1110 540
20171201T131742.272121 297.736 171.811 104.627 101.659 111.497 298.345 200.711 325.071 201.926 20171201T131742.272121 1110 540
20171201T131742.280542 297.799 171.869 104.305 101.648 108.656 298.255 200.585 325.095 202.156 20171201T131742.280542 1123 540
20171201T131742.293719 297.94 171.901 104.119 101.246 108.522 298.261 200.654 325.046 202.046 20171201T131742.293719 1123 540
20171201T131742.303526 298.05 171.919 103.978 101.374 105.511 298.352 200.713 325.046 202.046 20171201T131742.303526 1135 540
20171201T131742.314385 298.197 171.964 103.862 101.02 104.864 298.396 200.866 325.129 202.111 20171201T131742.314385 1135 540
20171201T131742.324057 298.197 172.079 103.769 100.849 106.228 298.526 200.96 325.129 202.111 20171201T131742.324057 1148 540
20171201T131742.331509 298.167 172.103 103.468 100.942 107.831 298.729 201.374 325.305 202.353 20171201T131742.331509 1148 540
20171201T131742.345766 298.419 172.157 103.278 100.466 111.633 298.944 201.829 325.499 202.482 20171201T131742.345766 1160 540
20171201T131742.353280 298.576 172.212 103.437 100.467 108.731 298.94 201.708 325.614 202.481 20171201T131742.353280 1160 540
20171201T131742.366464 298.722 172.252 103.185 100.224 107.475 298.804 201.078 325.648 202.533 20171201T131742.366464 1172 540
20171201T131742.373265 298.621 172.179 102.909 100.171 107.464 298.828 201.21 325.706 202.693 20171201T131742.373265 1172 540
20171201T131742.383957 299.676 172.043 102.456 100.233 97.4721 299.998 200.78 326.729 202.483 20171201T131742.383957 1184 540
20171201T131742.393717 308.237 170.069 101.904 100.087 66.1791 303.658 201.22 329.716 201.769 20171201T131742.393717 1184 540
20171201T131742.405368 314.588 169.286 102.517 100.643 101.901 306.336 200.813 332.305 201.327 20171201T131742.405368 1197 540
