Resolution,1920,1080,Distance,1,Width,1,Subject,V008GBETSIDI,Test,CC9-12152016-161904,Calibration,CC9-12152016-161904,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171558
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-26.2932,15.1299,-26.0856,15.1541,0,0,-0.207601,-0.0241542,5701.35,-26.299,15.0325,0
20,-26.2932,15.1299,-26.0856,15.1541,0,0,-0.207601,-0.0241542,5701.35,-26.2648,15.2237,0
30,-26.2986,15.2496,-26.0856,15.1541,-0.540723,11.9641,-0.213009,0.095487,5701.35,-26.18,15.2875,0
40,-26.299,15.2546,-26.0856,15.1541,-0.0389352,0.509049,-0.213398,0.100577,5701.35,-26.3039,15.3145,0
50,-26.3032,15.2532,-26.0856,15.1541,-0.424885,-0.14894,-0.217647,0.0990881,5676.88,-26.3719,15.2763,0
60,-26.3259,15.2114,-26.0856,15.1541,-2.26223,-4.17266,-0.240269,0.0573614,5647.94,-26.3374,15.1319,0
70,-26.3361,15.1396,-26.0856,15.1541,-1.01932,-7.18522,-0.250462,-0.0144908,5620.86,-26.3003,14.9093,0
80,-26.3465,15.137,-26.0856,15.1541,-1.04783,-0.254971,-0.260941,-0.0170405,5592.41,-26.3319,15.1501,0
90,-26.3479,15.1345,-26.0856,15.1541,-0.140795,-0.254133,-0.262348,-0.0195818,5563.69,-26.453,15.1268,0
100,-26.3741,15.1332,-26.0856,15.1541,-2.61238,-0.132076,-0.288472,-0.0209026,5537.55,-26.3825,15.1593,0
110,-26.4081,15.1356,-26.0856,15.1541,-3.40497,0.240372,-0.322522,-0.0184988,5512.7,-26.4016,15.1398,0
120,-26.4138,15.1441,-26.0856,15.1541,-0.572657,0.856699,-0.328248,-0.00993185,5486.51,-26.4586,14.9964,0
130,-26.4312,15.1505,-26.0856,15.1541,-1.73683,0.639211,-0.345617,-0.00353974,5460.46,-26.4681,15.1534,0
140,-26.4521,15.1673,-26.0856,15.1541,-2.08506,1.67964,-0.366467,0.0132567,5437.83,-26.4025,15.2227,0
150,-26.4778,15.1704,-26.0856,15.1541,-2.57274,0.30624,-0.392195,0.0163191,5419.02,-26.5701,15.2471,0
160,-26.5004,15.1887,-26.0856,15.1541,-2.26361,1.83507,-0.414831,0.0346698,5402.95,-26.5039,15.1448,0
170,-26.5115,15.19,-26.0856,15.1541,-1.1076,0.124949,-0.425907,0.0359193,5388.99,-26.5139,15.025,0
180,-26.5117,15.1853,-26.0856,15.1541,-0.0217916,-0.471078,-0.426125,0.0312085,5376.88,-26.4986,15.1983,0
190,-26.5085,15.1822,-26.0856,15.1541,0.318401,-0.310222,-0.422941,0.0281063,5367.1,-26.5972,15.2461,0
200,-26.4355,15.1645,-26.0856,15.1541,7.3044,-1.76694,-0.349897,0.0104369,5359.35,-26.3618,15.1569,0
210,-26.3621,15.1587,-26.0856,15.1541,7.34409,-0.582941,-0.276456,0.0046075,5351.19,-26.3507,15.0641,0
220,-26.3583,15.1446,-26.0856,15.1541,0.375947,-1.40668,-0.272696,-0.00945932,5341.2,-26.3512,15.1328,0
230,-26.3573,15.1203,-26.0856,15.1541,0.0954369,-2.4266,-0.271742,-0.0337253,5331.77,-26.3614,15.2549,0
