Resolution,1920,1080,Distance,58.8,Width,48.5,Subject,1029,Test,TSMH-02222018-122352,Calibration,CC9-02222018-122325,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,0.0366987,-0.838085,0,0,0,0,0.0366987,-0.838085,6961.2,0.0438955,-0.805726,0
12.558,0.0366987,-0.838085,0,0,0,0,0.0366987,-0.838085,6961.2,-0.0686183,-0.896149,0
19.882,0.0157611,-0.851205,0,0,-2.85877,-1.79126,0.0157611,-0.851205,6961.2,0.00437114,-0.870776,0
31.835,0.00356855,-0.851205,0,0,-1.02004,-1.85993e-05,0.00356855,-0.851205,6961.2,0.067263,-0.928341,0
39.943,0.00290267,-0.848845,0,0,-0.0821266,0.291009,0.00290267,-0.848845,6974.43,-0.00749414,-0.792096,0
51.908,-0.00133364,-0.794094,0,0,-0.354059,4.57595,-0.00133364,-0.794094,6979.49,-0.0646602,-0.752288,0
63.889,-0.00776113,-0.755994,0,0,-0.536473,3.18005,-0.00776113,-0.755994,6989.2,0.0030467,-0.722528,0
71.884,0.00842915,-0.752133,0,0,2.02505,0.482934,0.00842915,-0.752133,7005.15,0.0335699,-0.755479,0
83.915,0.0157328,-0.749526,0,0,0.607071,0.21669,0.0157328,-0.749526,7022.66,0.057788,-0.787769,0
91.887,0.0153861,-0.745294,0,0,-0.0434866,0.530823,0.0153861,-0.745294,7035.99,-0.0384006,-0.742037,0
103.92,0.0191512,-0.745029,0,0,0.312894,0.0220584,0.0191512,-0.745029,7045.72,0.0348324,-0.737695,0
111.902,0.0143884,-0.738762,0,0,-0.596695,0.785048,0.0143884,-0.738762,7056,-0.0081591,-0.778168,0
123.893,0.0195961,-0.734313,0,0,0.4343,0.371087,0.0195961,-0.734313,7068.19,0.0538133,-0.72861,0
131.86,0.0100584,-0.725195,0,0,-1.19714,1.14441,0.0100584,-0.725195,7079.96,-0.01742,-0.673705,0
144.016,0.0101711,-0.724827,0,0,0.00927286,0.0303065,0.0101711,-0.724827,7089.06,0.0417097,-0.71228,0
151.986,0.0223043,-0.72554,0,0,1.52236,-0.0894904,0.0223043,-0.72554,7095.27,0.0390315,-0.759862,0
163.937,0.0177822,-0.72963,0,0,-0.378386,-0.342219,0.0177822,-0.72963,7099.54,-0.0102132,-0.724362,0
171.886,0.0208942,-0.74669,0,0,0.391495,-2.14622,0.0208942,-0.74669,7102.62,0.0394006,-0.754807,0
183.907,0.023825,-0.759429,0,0,0.24381,-1.05976,0.023825,-0.759429,7104.24,0.0745974,-0.766564,0
191.865,0.0376442,-0.77911,0,0,1.7365,-2.47304,0.0376442,-0.77911,7103.96,0.0316683,-0.846675,0
203.915,0.0514477,-0.813484,0,0,1.14552,-2.85258,0.0514477,-0.813484,7101.15,0.0600276,-0.820368,0
211.898,0.0601525,-0.852679,0,0,1.09042,-4.90987,0.0601525,-0.852679,7095.23,0.0692233,-0.879023,0
223.878,0.066451,-0.874993,0,0,0.525748,-1.86258,0.066451,-0.874993,7086.58,0.059809,-0.872578,0
231.876,0.0694292,-0.876027,0,0,0.372365,-0.129341,0.0694292,-0.876027,7074.95,0.0652318,-0.916599,0
244.003,0.0664485,-0.874979,0,0,-0.245788,0.0863898,0.0664485,-0.874979,7058.67,0.11585,-0.935279,0
251.88,0.0597625,-0.852395,0,0,-0.848807,2.86711,0.0597625,-0.852395,7036.19,0.0897714,-0.834884,0
263.871,0.0429985,-0.814102,0,0,-1.39805,3.19353,0.0429985,-0.814102,7009.78,-0.0213477,-0.791835,0
271.893,0.0163695,-0.782757,0,0,-3.31949,3.90737,0.0163695,-0.782757,6986.78,-0.0835617,-0.744472,0
283.984,0.0110963,-0.760323,0,0,-0.436122,1.85539,0.0110963,-0.760323,6972.19,0.016765,-0.810866,0
291.953,0.0110368,-0.74748,0,0,-0.0074689,1.61168,0.0110368,-0.74748,6962.98,-0.0145483,-0.738624,0
303.907,0.0691927,-0.743975,0,0,4.86497,0.293163,0.0691927,-0.743975,6952.71,0.155933,-0.748691,0
315.907,0.124715,-0.696366,0,0,4.62687,3.96744,0.124715,-0.696366,6937.08,0.287446,-0.489639,0
323.889,0.109079,-0.604978,0,0,-1.95887,11.4493,0.109079,-0.604978,6916.62,0.104131,-0.554561,0
335.899,0.108497,-0.577415,0,0,-0.0484527,2.29498,0.108497,-0.577415,6897.19,0.0658941,-0.482032,0
343.955,0.107304,-0.570591,0,0,-0.148178,0.847081,0.107304,-0.570591,6884.19,0.0498551,-0.529183,0
355.892,0.108132,-0.57126,0,0,0.06935,-0.0560455,0.108132,-0.57126,6877.5,0.112965,-0.598719,0
363.883,0.128472,-0.592298,0,0,2.54543,-2.63267,0.128472,-0.592298,6874.46,0.160395,-0.616657,0
375.905,0.136656,-0.593727,0,0,0.680773,-0.118869,0.136656,-0.593727,6873.19,0.133153,-0.574661,0
383.875,0.147033,-0.597875,0,0,1.30196,-0.520469,0.147033,-0.597875,6872.49,0.197558,-0.613655,0
