20180426T173926.914929 264.739 256.088 87.9776 86.0052 115.667 254.881 277.367 275.828 277.348 20180426T173926.914929 960 540
20180426T173926.922254 264.736 256.082 87.8789 85.9842 112.417 254.756 277.44 275.836 277.564 20180426T173926.922254 960 540
20180426T173926.932847 264.708 255.961 87.8415 86.1108 105.691 254.73 277.553 275.901 277.622 20180426T173926.932847 960 540
20180426T173926.943073 264.672 256.075 87.9615 85.8748 111.097 254.667 277.531 275.897 277.718 20180426T173926.943073 960 540
20180426T173926.953480 264.544 256.067 87.8635 86.0493 105.472 254.63 277.71 275.753 277.72 20180426T173926.953480 960 540
20180426T173926.962065 264.618 256.151 87.8746 85.9231 109.29 254.497 277.712 275.753 277.72 20180426T173926.962065 960 540
20180426T173926.974055 264.366 256.23 88.1174 85.98 111.574 254.286 277.385 275.76 277.901 20180426T173926.974055 960 540
20180426T173926.981967 264.301 256.151 88.0788 85.8635 106.156 254.295 277.469 275.516 277.688 20180426T173926.981967 960 540
20180426T173926.993480 264.133 256.22 88.3405 86.0017 105.138 254.186 277.574 275.515 277.5 20180426T173926.993480 960 540
20180426T173927.002331 264.088 256.131 88.0619 86.0821 99.2025 254.26 277.641 275.396 277.575 20180426T173927.002331 960 540
20180426T173927.013332 264.023 256.15 88.1432 85.907 106.757 254.188 277.726 275.339 277.71 20180426T173927.013332 960 540
20180426T173927.021346 264.025 256.258 88.517 86.3594 108.488 254.157 277.515 275.313 277.764 20180426T173927.021346 960 540
20180426T173927.034350 264.153 256.237 88.3454 85.8324 103.484 254.164 277.622 275.434 277.799 20180426T173927.034350 960 540
20180426T173927.042058 264.045 256.351 88.5632 86.1331 104.686 254.101 277.705 275.469 277.76 20180426T173927.042058 960 540
20180426T173927.053208 264.138 256.285 88.4545 86.2529 99.7997 254.214 277.901 275.53 277.825 20180426T173927.053208 960 540
20180426T173927.062319 264.191 256.287 88.5119 86.1423 96.562 254.317 277.914 275.513 277.913 20180426T173927.062319 960 540
20180426T173927.073338 264.125 256.41 88.6378 86.3105 103.162 254.123 277.694 275.53 277.825 20180426T173927.073338 960 540
20180426T173927.081330 264.084 256.545 88.6246 86.3275 103.218 254.123 277.694 275.53 277.825 20180426T173927.081330 960 540
20180426T173927.093639 264.106 256.539 88.5792 86.3083 99.0896 254.134 277.81 275.688 278 20180426T173927.093639 960 540
20180426T173927.101632 264.029 256.823 88.3169 86.4082 110.328 254.343 278.069 275.655 278.259 20180426T173927.101632 960 540
20180426T173927.113645 264.098 256.897 88.4833 86.4029 107.585 254.359 278.333 275.714 278.351 20180426T173927.113645 960 540
20180426T173927.121619 264.104 257.004 88.6158 86.4767 107.411 254.378 278.249 275.714 278.351 20180426T173927.121619 960 540
20180426T173927.133646 264.158 256.958 88.3588 86.5217 103.078 254.37 278.418 275.827 278.364 20180426T173927.133646 960 540
20180426T173927.145862 264.156 256.979 88.498 86.4796 104.014 254.37 278.418 275.827 278.364 20180426T173927.145862 960 540
20180426T173927.153682 264.329 257.053 88.7325 86.354 107.256 254.385 278.094 275.827 278.364 20180426T173927.153682 960 540
20180426T173927.165650 264.484 257.167 88.755 86.4392 102.626 254.469 278.126 275.953 278.462 20180426T173927.165650 960 540
20180426T173927.173658 264.726 257.181 88.826 86.3805 102.325 254.694 278.5 276.047 278.462 20180426T173927.173658 960 540
20180426T173927.185639 264.75 257.167 88.6283 86.3769 109.608 254.897 278.225 276.151 278.344 20180426T173927.185639 960 540
20180426T173927.193639 264.808 257.1 88.6509 86.2697 107.322 255.14 278.14 276.339 278.375 20180426T173927.193639 960 540
20180426T173927.205637 264.86 257.041 88.6226 86.2046 107.587 255.328 278.087 276.385 278.328 20180426T173927.205637 960 540
20180426T173927.213654 265.04 257.016 88.3191 86.3382 96.5381 255.469 278.039 276.385 278.328 20180426T173927.213654 960 540
20180426T173927.225644 264.992 257.018 88.5292 86.2487 96.9303 255.378 278.01 276.514 278.235 20180426T173927.225644 960 540
20180426T173927.233655 264.935 257.22 88.4723 86.1065 102.773 255.423 278.114 276.464 278.464 20180426T173927.233655 960 540
20180426T173927.245638 264.933 257.269 88.2291 86.2437 101.833 255.244 278.144 276.43 278.419 20180426T173927.245638 960 540
20180426T173927.253646 264.938 257.339 88.2206 86.1235 103.645 255.153 278.386 276.344 278.483 20180426T173927.253646 960 540
20180426T173927.265645 265.09 257.332 88.17 86.0801 100.087 255.221 278.287 276.237 278.419 20180426T173927.265645 960 540
20180426T173927.273660 265.041 257.352 88.0441 86.0648 104.164 255.221 278.226 276.379 278.531 20180426T173927.273660 960 540
20180426T173927.285638 265.155 257.378 88.2951 85.932 101.746 255.37 278.418 276.379 278.531 20180426T173927.285638 960 540
20180426T173927.293645 265.278 257.467 88.2355 86.0646 103.661 255.35 278.322 276.819 278.678 20180426T173927.293645 960 540
20180426T173927.305638 265.426 257.368 88.078 85.9249 97.0517 255.638 278.412 277.115 278.654 20180426T173927.305638 960 540
20180426T173927.313635 265.619 257.231 87.9592 85.9525 96.8547 255.733 277.974 277.115 278.654 20180426T173927.313635 960 540
20180426T173927.325645 265.874 256.946 87.9876 86.1137 83.9978 255.897 278.259 277.457 278.593 20180426T173927.325645 960 540
20180426T173927.333622 266.156 257.152 88.1276 86.0105 103.973 256.268 278.464 277.602 278.497 20180426T173927.333622 960 540
20180426T173927.345638 266.11 257.295 88.1436 85.969 104.784 256.268 278.464 277.497 278.552 20180426T173927.345638 960 540
20180426T173927.353638 266.238 257.376 88.0354 86.0196 96.0394 256.252 278.1 277.648 278.574 20180426T173927.353638 960 540
20180426T173927.365668 266.212 257.383 88.1283 85.8642 99.9525 256.042 278.185 277.497 278.479 20180426T173927.365668 960 540
20180426T173927.373639 264.082 257.994 88.4382 85.9344 109.889 255.294 278.5 276.215 278.636 20180426T173927.373639 960 540
20180426T173927.385684 263.077 258.632 88.3011 85.9573 101.385 254.653 278.489 275.958 278.815 20180426T173927.385684 960 540
20180426T173927.397682 263.885 258.433 88.0866 86.035 99.4382 254.756 278.269 276 278.785 20180426T173927.397682 960 540
20180426T173927.405890 263.633 258.317 88.5374 85.9974 94.8274 254.756 278.269 276.108 278.8 20180426T173927.405890 960 540
20180426T173927.417643 263.656 258.175 88.5897 86.3469 104.784 254.899 278.101 276.111 278.444 20180426T173927.417643 960 540
20180426T173927.425826 263.742 257.995 88.1214 86.3868 102.069 254.795 277.949 276.151 278.344 20180426T173927.425826 960 540
20180426T173927.437817 263.779 257.749 88.2116 86.4999 93.8703 254.84 277.714 276.039 278.074 20180426T173927.437817 960 540
20180426T173927.445893 263.796 257.437 88.6064 86.5899 97.9618 255.033 277.902 276.138 278.043 20180426T173927.445893 960 540
20180426T173927.457200 263.862 257.344 88.9185 86.4558 100.197 255.087 277.512 276.151 277.839 20180426T173927.457200 960 540
20180426T173927.465218 263.756 257.201 88.8497 86.4673 101.814 254.896 277.378 275.958 277.63 20180426T173927.465218 960 540
20180426T173927.478196 263.55 257.305 88.6867 86.4212 102.904 254.799 277.304 275.823 277.776 20180426T173927.478196 960 540
20180426T173927.485827 263.157 257.246 88.9091 86.2472 96.7386 254.359 277.508 275.661 277.778 20180426T173927.485827 960 540
20180426T173927.497200 262.847 257.319 89.005 86.7605 95.89 254.193 277.396 275.317 277.77 20180426T173927.497200 960 540
20180426T173927.506359 262.77 257.337 89.0176 86.7016 96.0278 254 277.588 274.97 277.591 20180426T173927.506359 960 540
20180426T173927.517210 262.629 257.591 89.0421 86.7627 100.237 253.862 277.815 274.933 277.861 20180426T173927.517210 960 540
20180426T173927.525221 262.533 257.547 89.3783 86.9022 103.174 253.9 277.622 274.907 277.907 20180426T173927.525221 960 540
20180426T173927.538261 262.516 257.767 89.4619 86.7242 105.738 253.874 277.531 274.891 278.023 20180426T173927.538261 960 540
20180426T173927.545985 262.577 257.806 89.1627 86.9463 101.509 253.906 277.615 275.169 278.044 20180426T173927.545985 960 540
20180426T173927.557303 262.724 258.079 89.3706 87.0167 99.5575 253.932 277.705 275.208 278.429 20180426T173927.557303 960 540
20180426T173927.566272 262.819 258.369 88.7899 86.9401 103.659 254.061 278.076 275.362 278.345 20180426T173927.566272 960 540
20180426T173927.577242 264.061 258.52 88.4492 87.228 109.908 254.37 278.418 275.827 278.364 20180426T173927.577242 960 540
20180426T173927.585236 265.844 257.579 88.7968 86.2324 117.707 255.471 277.147 276.787 277.656 20180426T173927.585236 960 540
20180426T173927.598150 272.331 273.113 70.14 49.8603 162.705 256.574 275.148 278.417 274.87 20180426T173927.598150 960 540
20180426T173927.605838 -1 -1 70.14 49.8603 162.705 256.574 275.148 278.417 274.87 20180426T173927.605838 960 540
20180426T173927.617610 -1 -1 70.14 49.8603 162.705 256.574 275.148 278.417 274.87 20180426T173927.617610 960 540
20180426T173927.625613 -1 -1 70.14 49.8603 162.705 256.574 275.148 278.417 274.87 20180426T173927.625613 960 540
20180426T173927.637591 -1 -1 70.14 49.8603 162.705 256.574 275.148 278.417 274.87 20180426T173927.637591 960 540
20180426T173927.649567 -1 -1 70.14 49.8603 162.705 256.574 275.148 278.417 274.87 20180426T173927.649567 960 540
20180426T173927.657572 -1 -1 70.14 49.8603 162.705 256.574 275.148 278.417 274.87 20180426T173927.657572 960 540
20180426T173927.669561 -1 -1 70.14 49.8603 162.705 256.574 275.148 278.417 274.87 20180426T173927.669561 960 540
20180426T173927.677579 -1 -1 70.14 49.8603 162.705 256.574 275.148 278.417 274.87 20180426T173927.677579 960 540
20180426T173927.689561 273.988 259.928 82.2353 66.6458 162.252 260.117 272.061 280.81 272.395 20180426T173927.689561 960 540
20180426T173927.697573 272.013 266.328 84.5306 57.1117 170.613 258.94 273.453 280.171 273.32 20180426T173927.697573 960 540
20180426T173927.709580 274.742 264.751 86.3372 59.8447 149.177 258.595 273.784 279.875 274 20180426T173927.709580 960 540
20180426T173927.717600 270.161 257.069 87.0319 79.8481 170.613 258.378 274.541 279.923 274.727 20180426T173927.717600 960 540
20180426T173927.729595 269.916 255.429 87.4919 83.271 155.192 258.384 275 279.474 275.329 20180426T173927.729595 960 540
20180426T173927.737611 269.24 254.642 87.5346 85.8275 133.551 258.205 275.388 279.432 275.622 20180426T173927.737611 960 540
20180426T173927.749602 269.072 254.987 87.3563 86.3003 145.527 258.224 275.92 279.387 275.815 20180426T173927.749602 960 540
20180426T173927.757611 268.953 255.489 87.547 85.8163 152.976 257.828 275.941 279.121 276.113 20180426T173927.757611 960 540
20180426T173927.769610 268.816 254.97 87.495 86.7217 101.948 257.721 276 278.911 276.102 20180426T173927.769610 960 540
20180426T173927.778133 268.598 255.085 87.7378 86.8369 94.2329 257.469 276.039 278.788 276.53 20180426T173927.778133 960 540
20180426T173927.789647 268.443 255.158 87.8731 86.6276 101.159 257.456 276.152 278.594 276.547 20180426T173927.789647 960 540
20180426T173927.797945 268.369 255.45 87.6212 86.8314 122.01 257.394 276.369 278.543 276.795 20180426T173927.797945 960 540
20180426T173927.809455 268.431 255.446 87.3986 86.5764 131.62 257.5 276.403 278.543 276.795 20180426T173927.809455 960 540
20180426T173927.818309 268.459 255.476 87.1308 86.4537 121.714 257.5 276.403 278.543 276.795 20180426T173927.818309 960 540
20180426T173927.829343 268.633 255.247 87.7067 86.4128 105.677 257.641 276.421 278.681 276.808 20180426T173927.829343 960 540
