Resolution,1920,1080,Distance,1,Width,1,Subject,V004GAETSIDI,Test,TPL-12152016-114739,Calibration,CC9-12152016-114630,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171528
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-0.128969,0.0897359,-20.1626,15.7086,0,0,20.0336,-15.6189,5256.51,-0.127559,0.11996,0
20,-0.128969,0.0897359,-20.1626,15.7086,0,0,20.0336,-15.6189,5256.51,-0.213606,0.104891,0
30,-0.128969,0.0897359,-20.1626,15.7086,0,0,20.0336,-15.6189,5256.51,-0.299381,-0.176715,0
40,-0.128969,0.0897359,-20.1626,15.7086,0,0,20.0336,-15.6189,5256.51,-0.171799,0.0212237,0
50,-0.127902,0.0846837,-20.1626,15.7086,0.106649,-0.505215,20.0347,-15.624,5264.36,-0.100163,-0.0910971,0
60,-0.121872,0.0702435,-20.1626,15.7086,0.603037,-1.44402,20.0407,-15.6384,5265.13,-0.0881225,0.0683103,0
70,-0.108553,0.0531214,-20.1626,15.7086,1.3319,-1.71221,20.0541,-15.6555,5265.95,-0.299316,0.575755,0
80,-0.0872056,0.0385771,-20.1626,15.7086,2.13473,-1.45443,20.0754,-15.6701,5267.34,-0.0887819,0.204369,0
90,-0.0549476,0.0305384,-20.1626,15.7086,3.2258,-0.80387,20.1077,-15.6781,5269.72,-0.0582965,0.0395987,0
100,-0.0125017,0.0271711,-20.1626,15.7086,4.24459,-0.336732,20.1501,-15.6815,5273.24,0.021146,-0.187304,0
110,0.0258974,0.0255992,-20.1626,15.7086,3.8399,-0.157189,20.1885,-15.683,5277.25,0.200474,-0.127782,0
120,0.0467773,0.0250716,-20.1626,15.7086,2.088,-0.0527574,20.2094,-15.6836,5280.58,0.0635332,-0.0845597,0
130,0.0529583,0.026842,-20.1626,15.7086,0.618099,0.177042,20.2156,-15.6818,5283.2,0.177044,0.0227053,0
140,0.0521804,0.0359747,-20.1626,15.7086,-0.0777873,0.913267,20.2148,-15.6727,5286.31,0.310587,0.0458094,0
150,0.0446711,0.0608343,-20.1626,15.7086,-0.750936,2.48596,20.2073,-15.6478,5290.58,0.068765,0.0227542,0
160,0.0272262,0.103132,-20.1626,15.7086,-1.74449,4.22981,20.1898,-15.6055,5295.23,0.00943092,0.221456,0
170,0.00333933,0.147938,-20.1626,15.7086,-2.38868,4.4806,20.1659,-15.5607,5299.18,-0.234864,0.242119,0
180,-0.0172623,0.176804,-20.1626,15.7086,-2.06016,2.88658,20.1453,-15.5318,5301.74,-0.130147,0.0183335,0
190,-0.0303223,0.187401,-20.1626,15.7086,-1.306,1.05971,20.1323,-15.5212,5302.9,-0.0271225,0.261432,0
200,-0.0382129,0.186629,-20.1626,15.7086,-0.789056,-0.0772549,20.1244,-15.522,5303.18,-0.0427587,0.338674,0
210,-0.0423741,0.176372,-20.1626,15.7086,-0.416117,-1.02565,20.1202,-15.5323,5302.81,0.0110206,0.0493199,0
220,-0.0430036,0.157741,-20.1626,15.7086,-0.0629553,-1.86316,20.1196,-15.5509,5300.54,-0.0679207,0.206705,0
230,-0.0409543,0.136961,-20.1626,15.7086,0.204928,-2.07794,20.1216,-15.5717,5292.9,0.000392528,0.128078,0
240,-0.0367555,0.118722,-20.1626,15.7086,0.419884,-1.82392,20.1258,-15.5899,5275.15,-0.120532,0.250028,0
250,-0.0302788,0.104415,-20.1626,15.7086,0.647668,-1.43074,20.1323,-15.6042,5244.29,-0.0896037,-0.0124084,0
260,-0.0227923,0.0943047,-20.1626,15.7086,0.748645,-1.01101,20.1398,-15.6143,5201.42,-0.0285239,0.085854,0
270,-0.016635,0.0875491,-20.1626,15.7086,0.615735,-0.675555,20.146,-15.6211,5149.85,-0.0424707,0.0746124,0
280,-0.0127838,0.0840146,-20.1626,15.7086,0.385117,-0.353452,20.1498,-15.6246,5088.99,0.0179773,-0.000257503,0
290,-0.0101682,0.0834144,-20.1626,15.7086,0.261558,-0.060019,20.1524,-15.6252,5015.82,0.00816008,0.116238,0
300,-0.00745696,0.0850174,-20.1626,15.7086,0.271129,0.160304,20.1551,-15.6236,4932.36,0.113682,0.115682,0
310,-0.00344015,0.0881157,-20.1626,15.7086,0.401681,0.309826,20.1592,-15.6205,4843.26,0.193216,0.0344679,0
320,0.00555579,0.0923393,-20.1626,15.7086,0.899594,0.42236,20.1682,-15.6163,4749.83,-0.0396409,0.0966209,0
330,0.0271576,0.0969831,-20.1626,15.7086,2.16018,0.46438,20.1898,-15.6117,4651.17,-0.0325964,0.123749,0
340,0.0647031,0.0996018,-20.1626,15.7086,3.75454,0.261872,20.2273,-15.609,4547.41,0.0109054,0.240031,0
350,0.106073,0.0987578,-20.1626,15.7086,4.13697,-0.084402,20.2687,-15.6099,4442.96,-0.0668824,0.130502,0
360,0.135833,0.0955602,-20.1626,15.7086,2.97604,-0.31976,20.2984,-15.6131,4344.2,0.146904,0.0543253,0
370,0.154842,0.0912055,-20.1626,15.7086,1.90092,-0.435474,20.3174,-15.6174,4251.27,0.344694,-0.0864126,0
380,0.172192,0.0866743,-20.1626,15.7086,1.73497,-0.453121,20.3348,-15.622,4162.54,0.15041,0.249029,0
390,0.188741,0.0839875,-20.1626,15.7086,1.65489,-0.268675,20.3513,-15.6247,4077.13,0.227165,-0.0588279,0
400,0.202316,0.0850101,-20.1626,15.7086,1.35748,0.102255,20.3649,-15.6236,3990.76,0.359281,0.2876,0
410,0.216421,0.0917537,-20.1626,15.7086,1.41052,0.674361,20.379,-15.6169,3905.74,0.295864,0.0659697,0
420,0.234966,0.104321,-20.1626,15.7086,1.85445,1.25674,20.3976,-15.6043,3830.46,0.193978,-0.0381761,0
430,0.257467,0.119255,-20.1626,15.7086,2.25019,1.49336,20.4201,-15.5894,3764.86,0.313014,0.144573,0
440,0.279501,0.132229,-20.1626,15.7086,2.20334,1.2974,20.4421,-15.5764,3702.9,0.176205,-0.104477,0
450,0.296267,0.140576,-20.1626,15.7086,1.67659,0.834701,20.4589,-15.5681,3641.86,0.251503,0.253851,0
460,0.309702,0.145186,-20.1626,15.7086,1.34355,0.461019,20.4723,-15.5635,3581.39,0.351493,0.265114,0
470,0.329005,0.148179,-20.1626,15.7086,1.93029,0.299303,20.4916,-15.5605,3522.3,0.297816,0.151963,0
480,0.362039,0.150437,-20.1626,15.7086,3.3034,0.225854,20.5246,-15.5582,3467.17,0.502495,0.124343,0
490,0.407856,0.152287,-20.1626,15.7086,4.58166,0.185002,20.5705,-15.5564,3416.7,0.585181,0.102934,0
500,0.455076,0.153351,-20.1626,15.7086,4.72198,0.10633,20.6177,-15.5553,3367.04,0.378149,0.257994,0
510,0.489931,0.151813,-20.1626,15.7086,3.48553,-0.153792,20.6525,-15.5568,3314.5,0.53023,0.15791,0
520,0.50857,0.146393,-20.1626,15.7086,1.86393,-0.542024,20.6712,-15.5622,3262.29,0.508059,0.166649,0
530,0.51686,0.136735,-20.1626,15.7086,0.828978,-0.965794,20.6795,-15.5719,3217.31,0.611774,0.108617,0
540,0.520461,0.123075,-20.1626,15.7086,0.360143,-1.36599,20.6831,-15.5856,3179.59,0.6277,0.184964,0
550,0.521092,0.104187,-20.1626,15.7086,0.0630765,-1.88874,20.6837,-15.6045,3141.84,0.357687,-0.0530782,0
560,0.519405,0.0747209,-20.1626,15.7086,-0.168716,-2.94664,20.682,-15.6339,3100.95,0.573767,-0.114667,0
570,0.516728,0.0312392,-20.1626,15.7086,-0.267697,-4.34817,20.6793,-15.6774,3062.05,0.508655,0.0788259,0
580,0.51291,-0.0188433,-20.1626,15.7086,-0.381803,-5.00825,20.6755,-15.7275,3028.83,0.5498,-0.0739482,0
590,0.507319,-0.0598011,-20.1626,15.7086,-0.559081,-4.09578,20.6699,-15.7684,2998.15,0.349336,-0.0691152,0
600,0.501989,-0.0846391,-20.1626,15.7086,-0.533005,-2.4838,20.6646,-15.7933,2966.81,0.477394,-0.238033,0
610,0.498628,-0.0982606,-20.1626,15.7086,-0.33608,-1.36215,20.6612,-15.8069,2936.11,0.495822,-0.170627,0
620,0.497178,-0.104982,-20.1626,15.7086,-0.145005,-0.672153,20.6598,-15.8136,2907.61,0.586839,-0.230541,0
630,0.497181,-0.10704,-20.1626,15.7086,0.000311446,-0.205776,20.6598,-15.8157,2880.94,0.387465,-0.0550461,0
640,0.498282,-0.105653,-20.1626,15.7086,0.110038,0.138731,20.6609,-15.8143,2855.41,0.364793,-0.0526898,0
650,0.500749,-0.0988218,-20.1626,15.7086,0.246689,0.683077,20.6634,-15.8075,2830.11,0.409152,-0.172347,0
