Resolution,1920,1080,Distance,1,Width,1,Subject,V007GBETSIDI,Test,CC9-12152016-164407,Calibration,CC9-12152016-164407,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171557
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-24.9854,12.5646,-26.0856,15.1541,0,0,1.10025,-2.58948,4099.33,-24.9849,12.5647,0
20,-24.9854,12.5646,-26.0856,15.1541,0,0,1.10025,-2.58948,4099.33,-24.9691,12.5413,0
30,-24.9992,12.5629,-26.0856,15.1541,-1.38371,-0.173868,1.08641,-2.59122,4099.33,-25.0222,12.5914,0
40,-25.0156,12.5493,-26.0856,15.1541,-1.64387,-1.3527,1.06997,-2.60474,4099.33,-24.9856,12.3879,0
50,-25.0253,12.4984,-26.0856,15.1541,-0.96338,-5.09044,1.06034,-2.65565,4092.41,-25.1046,12.6242,0
60,-25.052,12.4255,-26.0856,15.1541,-2.67227,-7.28937,1.03361,-2.72854,4078.5,-25.1441,12.5286,0
70,-25.1424,12.4189,-26.0856,15.1541,-9.04523,-0.660411,0.943162,-2.73514,4061.79,-25.1972,12.3109,0
80,-25.2007,12.3812,-26.0856,15.1541,-5.82813,-3.77015,0.884881,-2.77285,4043.96,-25.1765,12.3054,0
90,-25.1911,12.3097,-26.0856,15.1541,0.962048,-7.14917,0.894501,-2.84434,4028.81,-25.2823,12.5471,0
100,-25.1856,12.2738,-26.0856,15.1541,0.55014,-3.59723,0.900003,-2.88031,4017.42,-25.0673,12.1812,0
110,-25.177,12.2394,-26.0856,15.1541,0.863203,-3.4322,0.908635,-2.91463,4007.39,-25.2345,12.1738,0
120,-25.174,12.2192,-26.0856,15.1541,0.297894,-2.02418,0.911614,-2.93487,3997.16,-25.1586,12.1679,0
130,-25.1739,12.2184,-26.0856,15.1541,0.0114339,-0.082713,0.911728,-2.9357,3987.66,-25.2801,12.2338,0
140,-25.1724,12.2184,-26.0856,15.1541,0.148346,0.00207799,0.913211,-2.93568,3980.09,-25.1597,12.1549,0
150,-25.1368,12.2221,-26.0856,15.1541,3.56226,0.37204,0.948834,-2.93196,3973.85,-25.0877,12.6445,0
160,-25.093,12.2971,-26.0856,15.1541,4.37477,7.49823,0.992582,-2.85698,3966.73,-25.1036,12.4893,0
170,-25.0836,12.323,-26.0856,15.1541,0.944384,2.58969,1.00203,-2.83108,3956.73,-24.8887,12.1683,0
180,-25.0921,12.3547,-26.0856,15.1541,-0.85524,3.17298,0.993473,-2.79935,3944.12,-25.1325,12.5146,0
190,-25.0957,12.367,-26.0856,15.1541,-0.357281,1.23043,0.9899,-2.78705,3931.88,-25.1063,12.2591,0
200,-25.0835,12.3186,-26.0856,15.1541,1.22493,-4.84661,1.00215,-2.83551,3922.75,-25.1766,12.304,0
210,-25.13,12.3345,-26.0856,15.1541,-4.65913,1.59501,0.955558,-2.81956,3916.83,-25.3096,12.387,0
220,-25.1721,12.3359,-26.0856,15.1541,-4.21037,0.140308,0.913455,-2.81816,3912.64,-25.0254,12.1934,0
230,-25.2389,12.3665,-26.0856,15.1541,-6.6716,3.0608,0.846739,-2.78755,3908.8,-25.2584,12.2538,0
240,-25.2781,12.3887,-26.0856,15.1541,-3.9211,2.21448,0.807528,-2.76541,3904.62,-25.2867,12.3903,0
250,-25.2833,12.402,-26.0856,15.1541,-0.522356,1.33299,0.802304,-2.75208,3900.02,-25.4019,12.51,0
260,-25.2825,12.4026,-26.0856,15.1541,0.0760297,0.0565168,0.803065,-2.75151,3895.54,-25.3434,12.6438,0
270,-25.2619,12.4042,-26.0856,15.1541,2.06354,0.16495,0.8237,-2.74986,3891.86,-25.2254,12.3182,0
280,-25.268,12.4322,-26.0856,15.1541,-0.605722,2.79669,0.817643,-2.7219,3888.53,-25.1932,12.234,0
290,-25.2661,12.4362,-26.0856,15.1541,0.189517,0.406693,0.819538,-2.71783,3884.64,-25.1969,12.3158,0
300,-25.2782,12.5035,-26.0856,15.1541,-1.21657,6.72172,0.807372,-2.65061,3880.41,-25.4379,12.707,0
310,-25.3109,12.5933,-26.0856,15.1541,-3.26715,8.98813,0.774701,-2.56073,3876.69,-25.3973,12.7384,0
320,-25.3123,12.5972,-26.0856,15.1541,-0.140403,0.383324,0.773297,-2.5569,3874.09,-25.2858,12.5903,0
330,-25.3109,12.5965,-26.0856,15.1541,0.135631,-0.0627784,0.774653,-2.55752,3872.77,-25.3045,12.5544,0
340,-25.2894,12.5796,-26.0856,15.1541,2.15573,-1.69053,0.79621,-2.57443,3872.23,-25.434,12.6167,0
350,-25.2405,12.5236,-26.0856,15.1541,4.88845,-5.59928,0.845095,-2.63042,3871.9,-25.1721,12.3639,0
360,-25.1435,12.4519,-26.0856,15.1541,9.70189,-7.17295,0.942114,-2.70215,3871.74,-24.9618,12.4821,0
370,-25.0951,12.4256,-26.0856,15.1541,4.84019,-2.63209,0.990515,-2.72847,3871.89,-24.9123,12.3389,0
380,-25.0934,12.4256,-26.0856,15.1541,0.164503,0.000280814,0.992161,-2.72847,3872.16,-25.0616,12.3691,0
390,-25.1012,12.449,-26.0856,15.1541,-0.771766,2.33866,0.984443,-2.70508,3872.45,-25.1421,12.538,0
400,-25.1204,12.4507,-26.0856,15.1541,-1.92365,0.173949,0.965206,-2.70334,3873.07,-25.2318,12.4798,0
410,-25.1291,12.4774,-26.0856,15.1541,-0.872862,2.66829,0.956478,-2.67666,3874.32,-25.1481,12.4734,0
420,-25.1328,12.49,-26.0856,15.1541,-0.368541,1.25685,0.952792,-2.66409,3876.16,-25.1255,12.4986,0
430,-25.1339,12.4977,-26.0856,15.1541,-0.109527,0.770603,0.951697,-2.65639,3878.21,-25.1239,12.5484,0
440,-25.1341,12.4986,-26.0856,15.1541,-0.021153,0.0886197,0.951485,-2.6555,3879.94,-25.0289,12.439,0
450,-25.1372,12.5071,-26.0856,15.1541,-0.312533,0.856927,0.94836,-2.64693,3881.07,-25.1461,12.4976,0
460,-25.1551,12.5235,-26.0856,15.1541,-1.78165,1.63992,0.930544,-2.63053,3881.69,-25.311,12.5283,0
470,-25.156,12.5247,-26.0856,15.1541,-0.0901185,0.111465,0.929642,-2.62942,3882.02,-25.2496,12.5382,0
480,-25.1574,12.534,-26.0856,15.1541,-0.149098,0.935224,0.928151,-2.62007,3882.31,-25.1794,12.5346,0
490,-25.1279,12.5352,-26.0856,15.1541,2.95652,0.120039,0.957717,-2.61886,3883.11,-25.0008,12.4796,0
500,-25.1264,12.5347,-26.0856,15.1541,0.146191,-0.0488502,0.959179,-2.61935,3885.05,-24.8745,12.6085,0
510,-25.123,12.5222,-26.0856,15.1541,0.33908,-1.24746,0.962569,-2.63183,3888.25,-25.1202,12.5041,0
520,-25.1293,12.5089,-26.0856,15.1541,-0.630847,-1.33679,0.956261,-2.6452,3891.92,-25.2951,12.5086,0
530,-25.1815,12.507,-26.0856,15.1541,-5.21203,-0.188378,0.904141,-2.64708,3894.76,-25.2299,12.4187,0
540,-25.1844,12.5069,-26.0856,15.1541,-0.298773,-0.00751819,0.901153,-2.64715,3896.14,-25.2515,12.6405,0
550,-25.2001,12.5058,-26.0856,15.1541,-1.56796,-0.109644,0.885473,-2.64825,3896.54,-25.1538,12.4219,0
560,-25.1902,12.4892,-26.0856,15.1541,0.995055,-1.65901,0.895424,-2.66484,3896.6,-25.1997,12.6743,0
570,-25.1525,12.4706,-26.0856,15.1541,3.76722,-1.86502,0.933096,-2.68349,3896.59,-25.2037,12.4716,0
580,-25.1062,12.4671,-26.0856,15.1541,4.62867,-0.345963,0.979383,-2.68695,3896.49,-24.9925,12.4221,0
590,-25.1021,12.4558,-26.0856,15.1541,0.413083,-1.13312,0.983513,-2.69828,3896.08,-24.9987,12.4505,0
600,-25.1266,12.4496,-26.0856,15.1541,-2.45134,-0.614422,0.959,-2.70443,3894.86,-25.0473,12.511,0
610,-25.1278,12.4494,-26.0856,15.1541,-0.119243,-0.0250945,0.957808,-2.70468,3892.47,-25.5607,12.4422,0
620,-25.1303,12.4493,-26.0856,15.1541,-0.248512,-0.00583899,0.955322,-2.70474,3889.22,-25.248,12.0951,0
630,-25.1301,12.4485,-26.0856,15.1541,0.0130519,-0.081399,0.955453,-2.70555,3886.14,-24.9731,12.5169,0
640,-25.1217,12.4287,-26.0856,15.1541,0.846205,-1.98567,0.963915,-2.72541,3883.78,-25.0802,12.4781,0
650,-25.0532,12.3978,-26.0856,15.1541,6.84551,-3.08922,1.03237,-2.7563,3881.93,-24.9339,12.3453,0
660,-25.0606,12.4345,-26.0856,15.1541,-0.739973,3.67497,1.02497,-2.71955,3880.07,-25.0266,12.3355,0
670,-25.0374,12.4163,-26.0856,15.1541,2.32046,-1.82353,1.04817,-2.73778,3877.84,-24.9403,12.381,0
680,-25.032,12.3961,-26.0856,15.1541,0.54161,-2.01542,1.05359,-2.75794,3875.57,-25.1001,12.4628,0
690,-25.0639,12.3994,-26.0856,15.1541,-3.189,0.327149,1.0217,-2.75467,3873.72,-25.0386,12.4688,0
700,-25.1095,12.3988,-26.0856,15.1541,-4.56288,-0.0622848,0.976072,-2.75529,3872.38,-25.1869,12.3743,0
710,-25.158,12.4016,-26.0856,15.1541,-4.84994,0.277544,0.927573,-2.75251,3871.1,-25.2377,12.5434,0
720,-25.1829,12.4018,-26.0856,15.1541,-2.48362,0.0217758,0.902737,-2.7523,3868.84,-25.1602,12.3349,0
730,-25.1987,12.4174,-26.0856,15.1541,-1.58406,1.56214,0.886896,-2.73668,3865.1,-25.1979,12.3838,0
740,-25.2445,12.48,-26.0856,15.1541,-4.57494,6.25672,0.841147,-2.67411,3861.13,-25.3335,12.5062,0
750,-25.236,12.4474,-26.0856,15.1541,0.846123,-3.25812,0.849608,-2.70669,3858.34,-25.3324,12.5361,0
760,-25.2355,12.4458,-26.0856,15.1541,0.0471031,-0.155261,0.850079,-2.70824,3856.72,-25.2561,12.597,0
770,-25.2339,12.4445,-26.0856,15.1541,0.163733,-0.129032,0.851716,-2.70953,3855.79,-25.1851,12.3549,0
780,-25.2014,12.4136,-26.0856,15.1541,3.24443,-3.09739,0.88416,-2.74051,3855.38,-25.3161,12.3162,0
790,-25.1527,12.3792,-26.0856,15.1541,4.87872,-3.43959,0.932948,-2.7749,3855.29,-25.0412,12.3842,0
800,-25.0842,12.3791,-26.0856,15.1541,6.8462,-0.00697879,1.00141,-2.77497,3855.31,-24.9327,12.3699,0
810,-24.9965,12.3823,-26.0856,15.1541,8.76595,0.32444,1.08907,-2.77173,3855.47,-25.0417,12.3362,0
820,-24.9381,12.4164,-26.0856,15.1541,5.83897,3.406,1.14746,-2.73767,3855.94,-24.9307,12.5052,0
830,-24.9507,12.4682,-26.0856,15.1541,-1.25996,5.18381,1.13486,-2.68583,3856.74,-24.8122,12.4479,0
840,-24.961,12.4932,-26.0856,15.1541,-1.02511,2.49918,1.12461,-2.66084,3857.61,-24.9647,12.486,0
850,-24.962,12.4936,-26.0856,15.1541,-0.0959613,0.0334083,1.12365,-2.6605,3858.43,-25.0073,12.5725,0
860,-24.9746,12.4783,-26.0856,15.1541,-1.26068,-1.52211,1.11104,-2.67572,3859.29,-25.0285,12.5006,0
870,-24.984,12.4767,-26.0856,15.1541,-0.942049,-0.160297,1.10162,-2.67733,3860.17,-24.9242,12.4628,0
880,-24.9893,12.4604,-26.0856,15.1541,-0.535928,-1.6352,1.09626,-2.69368,3861.12,-24.9946,12.4585,0
890,-24.9883,12.4547,-26.0856,15.1541,0.100405,-0.566443,1.09727,-2.69934,3862.23,-25.0558,12.4487,0
900,-24.9937,12.4544,-26.0856,15.1541,-0.541201,-0.0355136,1.09185,-2.6997,3863.73,-24.9842,12.4145,0
910,-24.9953,12.4576,-26.0856,15.1541,-0.150856,0.321824,1.09035,-2.69648,3866.2,-24.8823,12.4525,0
920,-25.0248,12.5327,-26.0856,15.1541,-2.95339,7.51088,1.06081,-2.62137,3870.1,-25.1446,12.689,0
930,-25.038,12.5746,-26.0856,15.1541,-1.32332,4.18767,1.04758,-2.5795,3874.72,-24.9931,12.5689,0
940,-25.056,12.608,-26.0856,15.1541,-1.79685,3.33907,1.02961,-2.5461,3878.53,-24.8956,12.6758,0
950,-25.0866,12.607,-26.0856,15.1541,-3.06336,-0.091895,0.998976,-2.54702,3880.85,-25.0811,12.5293,0
960,-25.1012,12.5745,-26.0856,15.1541,-1.45331,-3.25279,0.984443,-2.57955,3882.14,-25.1714,12.4464,0
970,-25.1804,12.5709,-26.0856,15.1541,-7.92811,-0.363578,0.905162,-2.58319,3883.02,-25.2864,12.7058,0
980,-25.1988,12.5718,-26.0856,15.1541,-1.83343,0.0888426,0.886828,-2.5823,3883.95,-25.2176,12.5444,0
990,-25.2086,12.6022,-26.0856,15.1541,-0.986733,3.04315,0.87696,-2.55187,3885.36,-25.1554,12.6648,0
1000,-25.2019,12.5803,-26.0856,15.1541,0.673193,-2.18845,0.883692,-2.57375,3887.45,-25.2503,12.7183,0
1010,-25.198,12.5789,-26.0856,15.1541,0.386851,-0.137114,0.887561,-2.57512,3889.88,-25.1592,12.5657,0
1020,-25.1629,12.5677,-26.0856,15.1541,3.51298,-1.12299,0.922691,-2.58635,3892.37,-25.0455,12.4273,0
1030,-25.128,12.5227,-26.0856,15.1541,3.49445,-4.50532,0.957635,-2.63141,3894.92,-25.1963,12.5228,0
1040,-25.1002,12.5214,-26.0856,15.1541,2.77658,-0.126653,0.985401,-2.63267,3897.3,-25.0514,12.4547,0
1050,-25.0732,12.5224,-26.0856,15.1541,2.69874,0.0970109,1.01239,-2.6317,3898.99,-25.1783,12.5076,0
1060,-25.0583,12.5283,-26.0856,15.1541,1.49126,0.591917,1.0273,-2.62578,3899.98,-24.9813,12.5991,0
1070,-25.0205,12.5259,-26.0856,15.1541,3.7846,-0.234891,1.06515,-2.62813,3900.63,-25.0317,12.5782,0
1080,-24.9804,12.5262,-26.0856,15.1541,4.00382,0.024711,1.10519,-2.62789,3901.12,-24.9655,12.487,0
