Resolution,1920,1080,Distance,1,Width,1,Subject,V003GAETSIDI,Test,TSMH-12152016-111404,Calibration,CC9-12152016-111335,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171526
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-0.0143107,0.761119,0,0,0,0,-0.0143107,0.761119,5601.8,-0.0376676,0.678422,0
20,-0.0143107,0.761119,0,0,0,0,-0.0143107,0.761119,5601.8,-0.120276,0.856984,0
30,-0.0130109,0.795422,0,0,0.129982,3.43034,-0.0130109,0.795422,5601.8,0.0663971,0.840335,0
40,-0.0111537,0.844194,0,0,0.185723,4.87724,-0.0111537,0.844194,5601.8,0.0524951,0.89902,0
50,-0.00178861,0.846169,0,0,0.936505,0.197439,-0.00178861,0.846169,5603.48,0.0691247,0.739711,0
60,0.00216064,0.84525,0,0,0.394925,-0.0918581,0.00216064,0.84525,5599.57,-0.0157883,0.88291,0
70,0.00260744,0.823569,0,0,0.0446795,-2.16808,0.00260744,0.823569,5597.2,0.0226328,0.804941,0
80,0.00218497,0.780447,0,0,-0.042247,-4.31222,0.00218497,0.780447,5595.79,-0.0921871,0.87871,0
90,0.00622223,0.779347,0,0,0.403726,-0.110048,0.00622223,0.779347,5594.84,-0.0722824,0.683979,0
100,0.0155446,0.754206,0,0,0.932236,-2.5141,0.0155446,0.754206,5594.02,-0.0686806,0.699327,0
110,0.0340417,0.737166,0,0,1.84971,-1.70401,0.0340417,0.737166,5593.28,0.0253039,0.755642,0
120,0.057718,0.676566,0,0,2.36764,-6.06001,0.057718,0.676566,5593.04,0.108907,0.616594,0
130,0.0789325,0.624022,0,0,2.12145,-5.25437,0.0789325,0.624022,5594.01,0.231588,0.617147,0
140,0.0915655,0.621681,0,0,1.2633,-0.234126,0.0915655,0.621681,5596.8,0.16801,0.631262,0
150,0.0962202,0.622779,0,0,0.465475,0.109787,0.0962202,0.622779,5601.39,0.10588,0.616631,0
