Resolution,1920,1080,Distance,60,Width,48,Subject,Mario,Test,CC9-08292019-121443,Calibration,CC9-08292019-121443,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-21.5415,11.866,-21.3886,12.2251,0,0,-0.152883,-0.359083,10335.8,-21.5901,11.9255,0
10.251,-21.5415,11.866,-21.3886,12.2251,0,0,-0.152883,-0.359083,10335.8,-21.4301,11.8096,0
18.469,-21.4817,11.8488,-21.3886,12.2251,7.27487,-2.09396,-0.0930984,-0.376291,10335.8,-21.4931,11.7768,0
27.079,-21.4634,11.8492,-21.3886,12.2251,2.1224,0.0426727,-0.0748245,-0.375924,10335.8,-21.5109,11.7508,0
38.94,-21.4622,11.8369,-21.3886,12.2251,0.101129,-1.0346,-0.073625,-0.388195,10348.8,-21.434,12.0118,0
46.533,-21.4638,11.8769,-21.3886,12.2251,-0.201504,5.26325,-0.0751551,-0.348231,10348.6,-21.43,12.0104,0
59.043,-21.4618,11.8939,-21.3886,12.2251,0.15911,1.36256,-0.0731646,-0.331186,10348.5,-21.4698,11.862,0
66.736,-21.4607,11.9101,-21.3886,12.2251,0.136182,2.1008,-0.072117,-0.315024,10348.6,-21.3803,11.9341,0
78.95,-21.4616,11.9264,-21.3886,12.2251,-0.0679081,1.33804,-0.0729464,-0.298681,10348.7,-21.4629,11.8491,0
92.441,-21.4661,11.9166,-21.3886,12.2251,-0.332399,-0.732305,-0.0774308,-0.308561,10349.1,-21.4569,11.934,0
100.059,-21.4612,11.9167,-21.3886,12.2251,0.641438,0.0189073,-0.0725443,-0.308417,10350.5,-21.5599,11.9905,0
110.401,-21.4593,11.9206,-21.3886,12.2251,0.176383,0.374824,-0.0707202,-0.30454,10353.7,-21.4958,11.904,0
118.809,-21.4192,11.9692,-21.3886,12.2251,4.76861,5.78504,-0.0306257,-0.2559,10358.7,-21.3721,11.8764,0
130.602,-21.3724,12.0114,-21.3886,12.2251,3.97332,3.57528,0.0162317,-0.213737,10364.2,-21.3631,12.0155,0
138.433,-21.371,12.0272,-21.3886,12.2251,0.178544,2.01725,0.0176299,-0.19794,10368.5,-21.3392,12.0696,0
154.146,-21.3715,12.0401,-21.3886,12.2251,-0.0293056,0.819717,0.0171694,-0.185059,10371.8,-21.3511,12.0668,0
161.524,-21.3696,12.0409,-21.3886,12.2251,0.257649,0.113556,0.0190703,-0.184221,10375.1,-21.3965,12.0413,0
171.438,-21.3669,12.0434,-21.3886,12.2251,0.264623,0.251247,0.0216938,-0.181731,10380.2,-21.3875,12.0398,0
