20180507T131146.636643 315.701 187.678 79.5676 75.5949 162.833 310.538 220.859 334.285 220.476 20180507T131146.636643 960 540
20180507T131146.647241 315.665 187.711 79.4923 75.8856 161.642 310.743 220.646 333.89 220.83 20180507T131146.647241 960 540
20180507T131146.655032 315.539 187.5 79.5082 75.3911 162.745 310.678 220.861 333.96 220.712 20180507T131146.655032 960 540
20180507T131146.667444 315.715 187.629 79.7723 75.3835 156.531 310.712 221.1 333.801 220.722 20180507T131146.667444 960 540
20180507T131146.675210 315.826 187.503 79.7653 75.5128 160.246 310.922 221.01 334.084 220.766 20180507T131146.675210 960 540
20180507T131146.687017 315.808 187.532 79.7065 75.5994 160.969 311.028 220.975 334.115 220.778 20180507T131146.687017 960 540
20180507T131146.695469 315.975 187.736 80.028 76.0903 157.94 311.133 220.882 334.233 220.744 20180507T131146.695469 960 540
20180507T131146.707548 316.251 187.656 80.0094 76.4169 160.213 311.391 220.755 334.355 220.635 20180507T131146.707548 960 540
20180507T131146.715247 316.288 187.666 80.0885 76.3469 164.058 311.487 220.508 334.45 220.556 20180507T131146.715247 960 540
20180507T131146.726989 316.345 187.468 80.0855 76.0088 165.706 311.515 220.669 334.567 220.653 20180507T131146.726989 960 540
20180507T131146.735103 316.325 187.57 80.2165 76.3673 162.202 311.523 220.734 334.661 220.519 20180507T131146.735103 960 540
20180507T131146.747035 316.33 187.522 79.9675 76.5102 163.324 311.713 220.776 334.558 220.591 20180507T131146.747035 960 540
20180507T131146.758047 316.268 187.622 80.3406 76.386 160.344 311.608 220.914 334.455 220.587 20180507T131146.758047 960 540
20180507T131146.766096 316.278 187.746 80.2641 76.5642 159.95 311.431 221.083 334.511 220.727 20180507T131146.766096 960 540
20180507T131146.778049 316.247 187.899 80.6251 76.6296 157.82 311.198 221.345 334.45 220.755 20180507T131146.778049 960 540
20180507T131146.786043 316.172 187.858 80.4343 76.8794 162.041 311.003 221.291 334.429 220.736 20180507T131146.786043 960 540
20180507T131146.798059 316.158 188 80.2758 76.9611 156.43 310.886 221.517 334.467 220.923 20180507T131146.798059 960 540
20180507T131146.806035 316.112 187.918 80.4279 77.0167 159.394 310.872 221.464 334.274 220.815 20180507T131146.806035 960 540
20180507T131146.818116 316.122 187.935 80.4687 76.7429 159.725 310.826 221.434 334.101 220.899 20180507T131146.818116 960 540
20180507T131146.826085 315.816 188.07 80.2587 77.2192 155.011 310.618 221.632 333.784 221.086 20180507T131146.826085 960 540
20180507T131146.839061 315.756 188.065 80.5565 77.1289 158.847 310.695 221.576 333.763 220.974 20180507T131146.839061 960 540
20180507T131146.846840 315.708 187.991 80.2486 77.3815 155.053 310.612 221.429 333.858 220.978 20180507T131146.846840 960 540
20180507T131146.858716 315.588 187.864 80.5387 76.9835 156.694 310.567 221.481 333.959 220.887 20180507T131146.858716 960 540
20180507T131146.867029 315.68 187.6 80.7505 76.6637 161.972 310.567 221.481 333.823 220.928 20180507T131146.867029 960 540
20180507T131146.879016 315.767 187.516 80.7382 76.5021 161.051 310.635 221.365 333.88 220.914 20180507T131146.879016 960 540
20180507T131146.886334 315.739 187.472 80.4477 76.4375 157.544 310.612 221.429 334.045 220.811 20180507T131146.886334 960 540
20180507T131146.898473 315.779 187.312 80.4461 76.2838 162.428 310.755 221.063 334.125 220.718 20180507T131146.898473 960 540
20180507T131146.906902 315.82 187.254 80.1821 76.3464 157.498 310.727 221.013 334.161 220.674 20180507T131146.906902 960 540
20180507T131146.918844 315.661 187.291 79.911 76.7592 157.614 310.696 221.008 334.099 220.695 20180507T131146.918844 960 540
20180507T131146.927131 315.669 186.99 79.7455 76.0188 159.621 310.778 221.04 334.135 220.651 20180507T131146.927131 960 540
20180507T131146.938582 315.781 186.966 79.4247 75.8776 158.778 310.992 220.781 333.973 220.469 20180507T131146.938582 960 540
20180507T131146.946751 315.644 186.667 79.1417 74.7286 160.2 310.734 220.798 334.112 220.392 20180507T131146.946751 960 540
20180507T131146.959237 315.764 186.458 78.2911 74.3426 158.623 311.097 220.336 334.103 220.389 20180507T131146.959237 960 540
20180507T131146.966906 315.8 186.357 77.7024 73.8635 158.154 311.013 220.198 334.056 220.323 20180507T131146.966906 960 540
20180507T131146.978686 315.624 185.83 76.9837 72.4566 159.559 311.104 219.993 334.067 220.421 20180507T131146.978686 960 540
20180507T131146.987497 315.646 185.74 76.0351 72.1145 157.511 311.16 219.91 334.222 220.466 20180507T131146.987497 960 540
20180507T131146.998419 315.8 185.353 75.3112 71.1891 160.786 311.27 219.655 334.295 220.04 20180507T131146.998419 960 540
20180507T131147.011486 315.758 185.147 74.9226 70.1366 160.454 311.242 219.452 334.198 219.834 20180507T131147.011486 960 540
20180507T131147.019101 315.979 184.929 73.91 69.899 159.587 311.473 219.281 334.393 219.622 20180507T131147.019101 960 540
20180507T131147.030753 315.765 184.391 73.3929 68.5998 160.835 311.296 219.133 334.272 219.29 20180507T131147.030753 960 540
20180507T131147.038915 315.855 184.173 72.4844 68.6764 158.042 311.097 218.88 334.348 219.044 20180507T131147.038915 960 540
20180507T131147.050829 315.893 183.627 71.5783 67.8395 160.891 310.925 218.424 334.417 218.637 20180507T131147.050829 960 540
20180507T131147.058998 315.851 183.206 71.2494 66.9756 161.121 310.797 218.06 334.431 218.41 20180507T131147.058998 960 540
20180507T131147.070553 315.999 182.522 70.59 65.8957 159.334 310.996 217.788 334.484 218.275 20180507T131147.070553 960 540
20180507T131147.078831 315.925 182.296 70.5003 65.2087 159.409 311 217.433 334.357 218.098 20180507T131147.078831 960 540
20180507T131147.091395 315.842 181.924 69.754 64.6902 164.675 310.88 217.424 334.442 217.995 20180507T131147.091395 960 540
20180507T131147.098919 315.642 181.71 69.062 64.2459 160.149 310.766 217.536 334.281 217.831 20180507T131147.098919 960 540
20180507T131147.110700 315.649 181.473 68.3106 63.9213 157.906 310.893 217.457 334.113 217.714 20180507T131147.110700 960 540
20180507T131147.119541 315.709 180.816 68.0904 62.8739 160.208 311.005 217.019 333.862 217.038 20180507T131147.119541 960 540
20180507T131147.130401 315.742 180.507 67.444 63.0661 161.971 311.761 217.118 334.452 216.755 20180507T131147.130401 960 540
20180507T131147.138600 315.667 179.616 67.169 62.3717 166.93 310.58 217.72 334.713 216.453 20180507T131147.138600 960 540
20180507T131147.151184 315.878 178.968 67.0422 61.751 161.159 311.33 217.713 334.664 217.85 20180507T131147.151184 960 540
20180507T131147.158936 315.468 179.27 66.2603 62.1133 163.933 309.549 215.884 334.107 217.74 20180507T131147.158936 960 540
20180507T131147.170778 317.061 183.105 66.5776 52.8277 166.641 309.626 215.736 334.332 217.297 20180507T131147.170778 960 540
20180507T131147.179433 318.447 185.945 65.0282 47.5263 159.802 309.807 216.077 335.369 216.774 20180507T131147.179433 960 540
20180507T131147.190403 321.115 188.896 64.378 47.5349 137.784 309.937 216.539 335.022 217.951 20180507T131147.190403 960 540
20180507T131147.198627 318.855 187.142 65.2646 54.813 148.394 310.823 217.868 334.714 219.897 20180507T131147.198627 960 540
20180507T131147.211224 317.789 186.677 65.2392 59.7614 160.737 311.543 219.58 335.695 222.393 20180507T131147.211224 960 540
20180507T131147.218823 318.157 187.912 65.0168 59.0054 164.925 313.065 220.298 335.23 221.289 20180507T131147.218823 960 540
20180507T131147.230786 318.447 187.513 64.9117 59.9309 160.594 312.656 220.527 336.112 220.493 20180507T131147.230786 960 540
20180507T131147.239483 318.549 187.33 64.9418 59.9805 160.013 312.975 220.617 336.146 220.693 20180507T131147.239483 960 540
20180507T131147.250436 318.506 187.172 64.7877 59.5102 161.691 313.329 219.882 337.116 220.229 20180507T131147.250436 960 540
20180507T131147.262668 318.639 187.253 64.5134 59.8359 162.055 312.931 219.898 336.982 219.665 20180507T131147.262668 960 540
20180507T131147.270317 318.77 187.14 64.1874 59.715 160.637 313.309 219.629 336.775 219.458 20180507T131147.270317 960 540
20180507T131147.282517 318.658 186.705 64.0544 59.5487 159.374 313.641 219.363 336.667 219.114 20180507T131147.282517 960 540
20180507T131147.291460 318.566 186.68 63.7375 59.8676 160.175 313.67 219.005 336.737 219.34 20180507T131147.291460 960 540
20180507T131147.303146 318.617 185.652 63.7983 58.6642 168.393 313.518 218.938 336.523 219.174 20180507T131147.303146 960 540
20180507T131147.310802 318.722 185.533 63.869 58.8102 162.139 313.168 218.651 336.202 218.66 20180507T131147.310802 960 540
20180507T131147.322522 318.609 185.347 63.366 59.675 165.478 313.31 218.178 336.262 218.376 20180507T131147.322522 960 540
20180507T131147.330788 318.705 185.02 63.712 59.5402 158.389 313.239 217.9 336.18 218.2 20180507T131147.330788 960 540
20180507T131147.343254 318.757 184.766 63.4379 59.4298 163.566 313.079 217.75 336.219 217.552 20180507T131147.343254 960 540
20180507T131147.350841 318.646 184.33 63.2914 59.3386 165.5 313.044 217.72 336.073 217.48 20180507T131147.350841 960 540
20180507T131147.362808 318.707 184.054 63.4622 59.3511 161.119 313.095 217.593 335.92 217.415 20180507T131147.362808 960 540
20180507T131147.371463 318.716 183.978 63.8293 59.6953 161.678 312.87 217.797 335.742 217.354 20180507T131147.371463 960 540
20180507T131147.382398 318.608 183.998 63.6559 59.7494 159.175 312.97 217.624 335.755 217.219 20180507T131147.382398 960 540
20180507T131147.390596 318.497 183.617 63.6542 59.3599 166.475 312.906 217.389 335.494 217.404 20180507T131147.390596 960 540
20180507T131147.403485 318.326 183.23 63.5167 59.3089 159.916 312.768 217.479 335.463 217.402 20180507T131147.403485 960 540
20180507T131147.411197 318.178 183.155 63.9967 59.4801 158.662 312.64 217.181 335.163 217.332 20180507T131147.411197 960 540
20180507T131147.423011 318.122 182.716 64.0634 59.3266 160.833 312.515 217.04 335.148 217.368 20180507T131147.423011 960 540
20180507T131147.431468 318.168 182.451 63.8501 59.6496 163.878 312.525 216.978 335.061 217.14 20180507T131147.431468 960 540
20180507T131147.442546 318.32 182.08 64.2241 59.4947 161.962 312.612 216.653 335.263 217.105 20180507T131147.442546 960 540
20180507T131147.450549 318.419 181.801 64.1635 59.749 162.077 312.703 216.61 335.361 216.707 20180507T131147.450549 960 540
20180507T131147.463467 318.423 181.631 64.1347 59.9826 164.222 312.719 216.45 335.333 216.462 20180507T131147.463467 960 540
20180507T131147.470959 318.192 181.348 64.0593 59.9862 161.398 312.476 216.048 335.01 216.536 20180507T131147.470959 960 540
20180507T131147.482651 314.97 182.641 64.4942 59.8864 159.492 310.655 216.964 333.227 217.336 20180507T131147.482651 960 540
20180507T131147.491478 313.091 183.105 64.6872 59.9078 156.459 309.701 217.404 332.615 217.29 20180507T131147.491478 960 540
20180507T131147.502547 313.406 182.788 64.6119 60.0248 156.861 309.851 217.012 332.591 217.095 20180507T131147.502547 960 540
20180507T131147.514590 313.798 182.422 64.7721 60.1791 159.496 309.954 216.697 332.546 216.641 20180507T131147.514590 960 540
20180507T131147.522536 313.776 182.124 64.7528 60.6907 159.201 309.86 216.538 332.557 216.686 20180507T131147.522536 960 540
20180507T131147.534578 313.689 181.784 64.9671 60.4988 156.789 309.822 216.352 332.542 216.85 20180507T131147.534578 960 540
20180507T131147.542549 313.465 181.661 64.7074 60.9835 161.893 309.73 216.11 332.588 216.894 20180507T131147.542549 960 540
20180507T131147.554553 313.389 181.422 65.1538 61.3649 153.66 309.624 215.982 332.453 216.634 20180507T131147.554553 960 540
20180507T131147.562531 313.276 181.063 64.9584 61.3573 160.102 309.577 215.846 332.338 216.42 20180507T131147.562531 960 540
20180507T131147.574542 313.138 180.719 65.4364 61.0821 160.674 309.417 215.79 332.011 216.273 20180507T131147.574542 960 540
20180507T131147.582513 313.136 180.259 65.3309 61.5 157.514 309.242 215.604 332.1 216.28 20180507T131147.582513 960 540
20180507T131147.594533 313.129 180.1 65.2639 61.4663 159.348 309.233 215.227 332.459 216.58 20180507T131147.594533 960 540
20180507T131147.602569 313.233 179.795 65.3902 61.5169 156.628 309.395 215.007 332.305 216.167 20180507T131147.602569 960 540
20180507T131147.614530 313.146 179.339 65.6477 61.6402 159.535 309.403 214.991 333.129 216.649 20180507T131147.614530 960 540
20180507T131147.622533 313.298 179.187 65.9347 61.8721 159.494 309.355 214.772 332.581 216.156 20180507T131147.622533 960 540
20180507T131147.634610 313.344 178.568 66.2189 61.6522 156.352 309.408 214.726 332.604 215.634 20180507T131147.634610 960 540
