Resolution,1920,1080,Distance,58.5,Width,48,Subject,AURA96,Test,CC9-06012018-094148,Calibration,CC9-06012018-094148,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-21.7807,12.4069,-21.8858,12.5288,0,0,0.105125,-0.121932,6947.34,-21.7825,12.4546,0
8.904,-21.7807,12.4069,-21.8858,12.5288,0,0,0.105125,-0.121932,6947.34,-21.7564,12.3225,0
22.444,-21.7796,12.346,-21.8858,12.5288,0.0761732,-4.49681,0.106156,-0.182819,6947.34,-21.8494,12.335,0
29.503,-21.8072,12.3269,-21.8858,12.5288,-3.90139,-2.6981,0.0786161,-0.201865,6947.34,-21.9286,12.3957,0
38.874,-21.8358,12.3138,-21.8858,12.5288,-3.0579,-1.40223,0.0499605,-0.215005,6964.95,-21.7317,12.1886,0
45.554,-21.8409,12.3146,-21.8858,12.5288,-0.764943,0.117002,0.0448507,-0.214224,6974.49,-21.8326,12.2661,0
57.565,-21.8404,12.2966,-21.8858,12.5288,0.0425169,-1.49858,0.0453613,-0.232223,6984.27,-21.8364,12.2785,0
69.4,-21.8411,12.2914,-21.8858,12.5288,-0.0546373,-0.437893,0.0447147,-0.237406,6992.16,-21.9124,12.355,0
77.261,-21.8601,12.2862,-21.8858,12.5288,-2.41388,-0.663159,0.0257392,-0.242619,6996.69,-21.8506,12.3002,0
89.263,-21.8609,12.286,-21.8858,12.5288,-0.0694886,-0.0181669,0.0249052,-0.242837,6998.71,-21.9066,12.286,0
97.29,-21.8603,12.2858,-21.8858,12.5288,0.0757124,-0.0265413,0.025513,-0.24305,7000.13,-21.9149,12.1778,0
109.274,-21.8449,12.279,-21.8858,12.5288,1.28138,-0.566804,0.0408691,-0.249843,7002.4,-21.7987,12.2597,0
117.293,-21.811,12.2685,-21.8858,12.5288,4.23346,-1.30345,0.0748172,-0.260295,7005.7,-21.8146,12.3092,0
129.212,-21.8089,12.2513,-21.8858,12.5288,0.177656,-1.44171,0.0769346,-0.277479,7009.06,-21.8901,12.2984,0
137.27,-21.8085,12.2499,-21.8858,12.5288,0.0483046,-0.180623,0.0773239,-0.278934,7011.85,-21.7864,12.2401,0
149.251,-21.8109,12.2332,-21.8858,12.5288,-0.201757,-1.38844,0.0749066,-0.295569,7014.31,-21.7439,12.197,0
157.228,-21.8068,12.215,-21.8858,12.5288,0.517614,-2.28358,0.0790356,-0.313785,7016.58,-21.8796,12.2125,0
169.203,-21.7975,12.1997,-21.8858,12.5288,0.775427,-1.27869,0.0883214,-0.329097,7018.65,-21.8338,12.1971,0
177.24,-21.7955,12.1819,-21.8858,12.5288,0.245413,-2.21484,0.0902938,-0.346898,7021.14,-21.7828,12.1662,0
189.212,-21.7819,12.1669,-21.8858,12.5288,1.1347,-1.2504,0.103878,-0.361868,7024.88,-21.7728,12.1213,0
197.264,-21.7795,12.1554,-21.8858,12.5288,0.297195,-1.42974,0.106271,-0.37338,7029.55,-21.7772,12.1686,0
209.276,-21.7774,12.1547,-21.8858,12.5288,0.176478,-0.0575229,0.108391,-0.374071,7034.58,-21.8071,12.0908,0
217.223,-21.7736,12.1513,-21.8858,12.5288,0.481586,-0.426768,0.112218,-0.377463,7039.8,-21.7722,12.1397,0
