Resolution,1920,1080,Distance,58,Width,47.5,Subject,V014GDAURA,Test,TSMH-11052018-122859,Calibration,CC9-11052018-122832,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-164021
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,0.202182,-0.31683,0,0,0,0,0.202182,-0.31683,3223.08,0.230929,-0.324022,0
12.165,0.202182,-0.31683,0,0,0,0,0.202182,-0.31683,3223.08,0.100869,-0.297744,0
24.002,0.155477,-0.295117,0,0,-3.94564,1.83433,0.155477,-0.295117,3223.08,0.175034,-0.251989,0
32.099,0.133928,-0.286478,0,0,-2.66134,1.06704,0.133928,-0.286478,3223.08,0.115156,-0.278059,0
44.085,0.121482,-0.274747,0,0,-1.0384,0.978688,0.121482,-0.274747,3224.4,0.151996,-0.256265,0
51.999,0.12024,-0.264206,0,0,-0.156964,1.332,0.12024,-0.264206,3222.37,0.101593,-0.2951,0
64.075,0.103852,-0.263327,0,0,-1.35706,0.0727387,0.103852,-0.263327,3221.2,0.0775712,-0.28638,0
72.007,0.103122,-0.254299,0,0,-0.0920903,1.13821,0.103122,-0.254299,3220.49,0.0610013,-0.213965,0
84.004,0.102751,-0.253426,0,0,-0.0309113,0.0727427,0.102751,-0.253426,3220.07,0.125513,-0.217013,0
92.004,0.094334,-0.252612,0,0,-1.05211,0.101791,0.094334,-0.252612,3219.85,0.118284,-0.257387,0
103.991,0.0939642,-0.252647,0,0,-0.0308441,-0.00295923,0.0939642,-0.252647,3219.61,0.117071,-0.256903,0
112.005,0.0940934,-0.25425,0,0,0.0161129,-0.199991,0.0940934,-0.25425,3219.15,0.0629827,-0.253398,0
123.991,0.0968325,-0.254328,0,0,0.228527,-0.00645534,0.0968325,-0.254328,3218.38,0.00624482,-0.262135,0
131.952,0.0933368,-0.254127,0,0,-0.439096,0.0252086,0.0933368,-0.254127,3217.08,0.0610829,-0.289943,0
144.07,0.0934583,-0.24891,0,0,0.0100212,0.430511,0.0934583,-0.24891,3215.07,0.104184,-0.228981,0
151.994,0.0999565,-0.228781,0,0,0.820069,2.54027,0.0999565,-0.228781,3212.65,0.111421,-0.193662,0
164.074,0.100228,-0.215168,0,0,0.0224753,1.12691,0.100228,-0.215168,3209.82,0.08837,-0.181106,0
171.996,0.0995853,-0.214081,0,0,-0.0811294,0.137167,0.0995853,-0.214081,3205.58,0.107138,-0.266978,0
183.989,0.0825884,-0.201582,0,0,-1.41724,1.0422,0.0825884,-0.201582,3199.54,0.0563702,-0.190157,0
192.167,0.0259978,-0.188976,0,0,-6.91986,1.5414,0.0259978,-0.188976,3193.08,-0.0403283,-0.245166,0
204.081,-0.0154446,-0.188329,0,0,-3.47846,0.0543431,-0.0154446,-0.188329,3187.26,-0.0275327,-0.180067,0
211.941,-0.017161,-0.188213,0,0,-0.218371,0.0147019,-0.017161,-0.188213,3181.74,0.0408211,-0.157431,0
223.978,-0.0169114,-0.188209,0,0,0.0207323,0.00034209,-0.0169114,-0.188209,3176.75,-0.0159178,-0.151746,0
232.014,-0.0105796,-0.187992,0,0,0.78793,0.0269794,-0.0105796,-0.187992,3173.31,-0.00933912,-0.191416,0
244.001,0.00530745,-0.182681,0,0,1.32536,0.443094,0.00530745,-0.182681,3171.5,0.0340683,-0.197067,0
251.993,0.0262369,-0.182505,0,0,2.6188,0.0220959,0.0262369,-0.182505,3170.52,0.0380123,-0.261505,0
264.077,0.0347744,-0.182101,0,0,0.706515,0.0334026,0.0347744,-0.182101,3169.65,0.00495065,-0.173433,0
276.046,0.0375758,-0.172388,0,0,0.234049,0.811475,0.0375758,-0.172388,3168.72,0.0805598,-0.128941,0
284.077,0.0514591,-0.171999,0,0,1.72872,0.0485383,0.0514591,-0.171999,3167.86,0.0381657,-0.170401,0
295.979,0.0646193,-0.172169,0,0,1.10571,-0.01432,0.0646193,-0.172169,3167.12,0.0568263,-0.159877,0
303.994,0.0727973,-0.175754,0,0,1.02034,-0.44725,0.0727973,-0.175754,3166.59,0.0728595,-0.1902,0
315.981,0.083184,-0.186976,0,0,0.866493,-0.936174,0.083184,-0.186976,3166.11,0.121414,-0.237919,0
324.05,0.110213,-0.195716,0,0,3.34974,-1.08324,0.110213,-0.195716,3165.32,0.100027,-0.197479,0
336.009,0.127472,-0.204659,0,0,1.4432,-0.747775,0.127472,-0.204659,3164.27,0.143871,-0.151438,0
344.013,0.15445,-0.213754,0,0,3.37055,-1.13632,0.15445,-0.213754,3163.26,0.176699,-0.226025,0
