Resolution,1920,1080,Distance,1,Width,1,Subject,V003GCETSIDI,Test,TASMH-12162016-105221,Calibration,CC9-12162016-105149,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171618
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10.0,0.8923954032634032,0.078046,0.0,0.0,0.0,0.0,-1.31879,0.078046,5873.02,-1.41113,0.181222,0.0
20.0,0.8923954032634032,0.078046,0.0,0.0,0.0,0.0,-1.31879,0.078046,5873.02,-1.04699,-0.0461057,0.0
30.0,1.099735403263403,0.069841,0.0,0.0,20.7336,-0.820491,-1.11145,0.069841,5873.02,-0.977347,0.215924,0.0
40.0,1.247041403263403,0.0640743,0.0,0.0,14.7306,-0.576671,-0.964144,0.0640743,5873.02,-0.948854,-0.19217,0.0
50.0,1.2754814032634032,0.0522361,0.0,0.0,2.84394,-1.18383,-0.935704,0.0522361,5888.18,-0.830381,-0.170715,0.0
60.0,1.288102403263403,0.0263134,0.0,0.0,1.26214,-2.59227,-0.923083,0.0263134,5897.02,-0.910346,-0.15383,0.0
70.0,1.3000494032634031,0.00458786,0.0,0.0,1.19474,-2.17255,-0.911136,0.00458786,5907.11,-0.937245,0.0954642,0.0
80.0,1.298908403263403,-0.0101547,0.0,0.0,-0.11411,-1.47425,-0.912277,-0.0101547,5919.45,-0.731191,-0.0534544,0.0
90.0,1.283485403263403,-0.0180558,0.0,0.0,-1.54238,-0.790111,-0.9277,-0.0180558,5934.18,-0.855661,0.140637,0.0
100.0,1.241942403263403,-0.0173442,0.0,0.0,-4.15428,0.0711603,-0.969243,-0.0173442,5949.02,-0.995378,0.144088,0.0
110.0,1.217461403263403,-0.00842705,0.0,0.0,-2.44807,0.891713,-0.993724,-0.00842705,5962.12,-0.994217,-0.0501432,0.0
120.0,1.2101754032634031,-0.00123215,0.0,0.0,-0.728429,0.71949,-1.00101,-0.00123215,5974.98,-0.99901,-0.0524178,0.0
130.0,1.198465403263403,0.00021883,0.0,0.0,-1.1708,0.145098,-1.01272,0.00021883,5990.8,-1.00263,0.193711,0.0
140.0,1.170505403263403,0.00144939,0.0,0.0,-2.79681,0.123056,-1.04068,0.00144939,6010.6,-1.25315,-0.0448573,0.0
