Resolution,1920,1080,Distance,1,Width,1,Subject,V009GBETSIDI,Test,CC9-12152016-143252,Calibration,CC9-12152016-143252,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171600
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-26.2503,15.1722,-26.0856,15.1541,0,0,-0.164692,0.0180923,2397.34,-26.3008,15.1731,0
20,-26.2503,15.1722,-26.0856,15.1541,0,0,-0.164692,0.0180923,2397.34,-26.0874,15.2288,0
30,-26.1799,15.185,-26.0856,15.1541,7.04015,1.28339,-0.09429,0.0309262,2397.34,-26.1063,15.2926,0
40,-26.1564,15.2008,-26.0856,15.1541,2.34623,1.58014,-0.0708277,0.0467276,2397.34,-26.1509,15.099,0
50,-26.1567,15.2397,-26.0856,15.1541,-0.0235448,3.8934,-0.0710632,0.0856616,2402.89,-26.0716,15.406,0
60,-26.1597,15.2779,-26.0856,15.1541,-0.303642,3.81934,-0.0740996,0.123855,2405.94,-26.1628,15.2798,0
70,-26.2031,15.2808,-26.0856,15.1541,-4.34126,0.289845,-0.117512,0.126753,2410.21,-26.3782,15.3247,0
80,-26.2091,15.2807,-26.0856,15.1541,-0.594845,-0.01478,-0.123461,0.126606,2415.24,-26.3373,15.2842,0
90,-26.2107,15.2727,-26.0856,15.1541,-0.164554,-0.798745,-0.125106,0.118618,2419.77,-26.1276,15.2627,0
100,-26.2474,15.2586,-26.0856,15.1541,-3.66858,-1.40986,-0.161792,0.10452,2422.56,-26.167,15.2332,0
110,-26.2053,15.2426,-26.0856,15.1541,4.21092,-1.5951,-0.119683,0.0885686,2423.83,-25.9588,15.0622,0
120,-26.0971,15.238,-26.0856,15.1541,10.8204,-0.465056,-0.0114783,0.0839181,2425.2,-26.4178,15.3106,0
130,-26.0178,15.2174,-26.0856,15.1541,7.9229,-2.05789,0.0677507,0.0633392,2428.69,-25.9347,15.1775,0
