20180302T115502.612405 269.936 240.982 56.5704 53.6325 105.837 270.191 262.846 287.831 263.215 20180302T115502.612405 960 540
20180302T115502.621856 263.343 244.274 57.2007 52.9521 93.0248 266.474 264.462 283.988 265.121 20180302T115502.621856 960 540
20180302T115502.630048 260.97 245.981 56.7277 52.7831 77.96 265.211 265.944 282.752 266.006 20180302T115502.630048 960 540
20180302T115502.635392 262.395 246.978 56.4739 53.6379 85.0075 265.141 266.094 282.922 266.844 20180302T115502.635392 960 540
20180302T115502.642666 262.982 247.094 57.5042 51.9828 94.76 265.646 266.595 283.605 267.5 20180302T115502.642666 960 540
20180302T115502.654645 262.178 248.597 57.272 51.6633 91.8563 265.945 268.109 283.301 267.981 20180302T115502.654645 960 540
20180302T115502.662679 262.332 248.941 56.574 51.9337 94.5112 265.932 268.295 283.66 268.565 20180302T115502.662679 960 540
20180302T115502.674500 262.67 249.815 57.1355 51.491 84.1674 266.312 269.469 283.778 269.766 20180302T115502.674500 960 540
20180302T115502.682513 263.062 250.116 56.1757 51.604 81.4215 266.906 270.192 284.229 270.542 20180302T115502.682513 960 540
20180302T115502.694369 263.837 251.571 55.8888 51.2705 83.7538 267.311 271.853 284.986 272.333 20180302T115502.694369 960 540
20180302T115502.702352 264.224 252.631 55.2234 50.352 94.837 267.616 271.823 285.353 272.387 20180302T115502.702352 960 540
20180302T115502.714330 264.532 253.066 55.5882 50.2475 93.4853 267.891 272.641 285.73 273.348 20180302T115502.714330 960 540
20180302T115502.722319 265.039 253.859 56.2407 50.2218 88.6966 268.559 273.676 285.901 273.924 20180302T115502.722319 960 540
20180302T115502.734348 265.42 254.176 56.0154 50.2771 88.8715 268.828 273.732 286.379 274.229 20180302T115502.734348 960 540
20180302T115502.746331 265.473 254.669 55.9516 50.2604 81.0788 269.082 274.313 286.341 274.572 20180302T115502.746331 960 540
20180302T115502.754331 265.452 254.78 54.7204 50.159 87.1567 268.945 274.542 286.852 275.602 20180302T115502.754331 960 540
20180302T115502.766414 265.447 255.537 54.7086 50.1957 92.1758 268.967 275.694 286.571 275.476 20180302T115502.766414 960 540
20180302T115502.774469 264.959 255.785 54.7957 49.3641 91.7051 268.641 275.823 286.208 275.91 20180302T115502.774469 960 540
20180302T115502.786329 264.609 256.518 55.2758 49.7735 86.8394 267.924 276.061 285.531 276.302 20180302T115502.786329 960 540
20180302T115502.794349 263.916 256.68 55.2058 49.5823 87.8574 267.548 276.202 285.421 276.746 20180302T115502.794349 960 540
20180302T115502.806354 263.569 256.626 54.8204 49.619 88.6338 267.085 276.212 284.444 276.966 20180302T115502.806354 960 540
20180302T115502.814313 262.96 256.37 54.0379 49.5311 90.0461 266.5 276.141 284 276.9 20180302T115502.814313 960 540
20180302T115502.826293 262.802 256.172 54.1251 49.4776 88.1343 266.267 275.833 283.865 276.333 20180302T115502.826293 960 540
20180302T115502.834303 262.659 256.207 54.6688 49.5052 83.1647 265.836 275.657 283.667 275.942 20180302T115502.834303 960 540
20180302T115502.846266 262.228 255.755 53.6479 49.6782 84.4277 265.776 275.366 283.327 275.535 20180302T115502.846266 960 540
20180302T115502.854254 261.997 260.372 49.9612 39.4561 179.138 264.848 273.795 282.363 273.963 20180302T115502.854254 960 540
20180302T115502.866269 -1 -1 49.9612 39.4561 179.138 264.848 273.795 282.363 273.963 20180302T115502.866269 960 540
20180302T115502.874289 -1 -1 49.9612 39.4561 179.138 264.848 273.795 282.363 273.963 20180302T115502.874289 960 540
20180302T115502.886269 -1 -1 49.9612 39.4561 179.138 264.848 273.795 282.363 273.963 20180302T115502.886269 960 540
20180302T115502.894319 -1 -1 49.9612 39.4561 179.138 264.848 273.795 282.363 273.963 20180302T115502.894319 960 540
20180302T115502.906270 -1 -1 49.9612 39.4561 179.138 264.848 273.795 282.363 273.963 20180302T115502.906270 960 540
20180302T115502.914261 -1 -1 49.9612 39.4561 179.138 264.848 273.795 282.363 273.963 20180302T115502.914261 960 540
20180302T115502.926238 -1 -1 49.9612 39.4561 179.138 264.848 273.795 282.363 273.963 20180302T115502.926238 960 540
20180302T115502.934236 -1 -1 49.9612 39.4561 179.138 264.848 273.795 282.363 273.963 20180302T115502.934236 960 540
20180302T115502.946321 -1 -1 49.9612 39.4561 179.138 264.848 273.795 282.363 273.963 20180302T115502.946321 960 540
20180302T115502.954257 -1 -1 49.9612 39.4561 179.138 264.848 273.795 282.363 273.963 20180302T115502.954257 960 540
20180302T115502.966381 260.135 255.972 39.1838 28.6155 31.5362 269.508 264.454 287.347 264.896 20180302T115502.966381 960 540
20180302T115502.974310 267.814 244.741 56.149 40.7173 22.3419 270.306 263.844 288.202 264.263 20180302T115502.974310 960 540
20180302T115502.986269 267.036 244.05 51.5901 49.6992 79.1114 271.481 262.615 289.699 263.215 20180302T115502.986269 960 540
20180302T115502.998483 267.892 242.051 51.6776 50.1196 97.6596 272.28 261.382 290.405 261.69 20180302T115502.998483 960 540
20180302T115503.006490 269.052 240.29 52.6325 50.4376 92.8276 273.454 259.954 291.686 260.458 20180302T115503.006490 960 540
20180302T115503.018457 270.065 238.563 54.1958 50.4481 87.4716 274.408 258.638 292.172 259.258 20180302T115503.018457 960 540
20180302T115503.026458 271.252 237.197 55.1868 49.9766 90.8331 275.562 257.826 293.667 257.801 20180302T115503.026458 960 540
20180302T115503.038567 271.993 235.861 55.307 50.1374 88.0041 276.083 256.067 294.217 256.725 20180302T115503.038567 960 540
20180302T115503.046493 272.96 234.993 55.4572 50.5916 85.7989 277.517 255.864 295.326 255.418 20180302T115503.046493 960 540
20180302T115503.058313 273.502 234.063 55.922 50.3521 87.4958 277.853 254.299 296.065 254.862 20180302T115503.058313 960 540
20180302T115503.066330 274.341 233.231 55.5381 50.683 86.8893 278.823 253.641 297.056 253.968 20180302T115503.066330 960 540
20180302T115503.080550 275.018 232.486 55.5338 51.09 90.7016 279.56 252.9 297.49 253.034 20180302T115503.080550 960 540
20180302T115503.086727 275.334 231.451 55.5052 50.5761 89.3926 279.444 252.093 298.142 252.39 20180302T115503.086727 960 540
20180302T115503.100882 275.837 230.753 55.4205 51.1506 89.554 280.167 251.333 298.352 251.8 20180302T115503.100882 960 540
20180302T115503.106576 276.118 229.757 55.5737 51.1343 88.8264 280.428 250.306 298.867 251.389 20180302T115503.106576 960 540
20180302T115503.118606 276.663 229.325 56.2994 51.2787 84.8025 280.862 249.677 299.38 250.38 20180302T115503.118606 960 540
20180302T115503.126699 276.867 229.028 56.4019 51.3511 86.7159 280.871 249.565 299.558 250.036 20180302T115503.126699 960 540
20180302T115503.138705 276.892 228.729 56.5206 51.6754 89.0797 281.238 249.429 299.681 249.583 20180302T115503.138705 960 540
20180302T115503.146599 277.097 228.527 56.1989 51.5254 89.3064 281.612 249.721 299.932 249.829 20180302T115503.146599 960 540
20180302T115503.158678 277.512 229.097 56.6524 51.697 88.946 281.701 249.5 300.197 250.154 20180302T115503.158678 960 540
20180302T115503.166614 277.953 229.667 56.916 51.5616 89.007 281.967 250.306 300.785 251.355 20180302T115503.166614 960 540
20180302T115503.178475 278.498 230.199 56.6893 51.8982 82.7745 282.443 250.879 301.59 251.043 20180302T115503.178475 960 540
20180302T115503.186517 278.908 230.803 56.9972 51.5312 87.6684 283.115 251.654 301.667 251.674 20180302T115503.186517 960 540
20180302T115503.198463 279.189 230.65 56.5043 52.192 90.219 283.556 251.3 301.845 252.023 20180302T115503.198463 960 540
20180302T115503.206531 279.766 230.61 56.9547 51.736 89.1155 283.833 251.586 302.365 251.786 20180302T115503.206531 960 540
20180302T115503.218271 280.24 230.58 57.1326 52.1348 89.2605 284.373 251.405 302.72 251.568 20180302T115503.218271 960 540
20180302T115503.226297 280.49 230.388 57.35 52.1668 84.8648 284.261 250.988 303.293 251.384 20180302T115503.226297 960 540
20180302T115503.238325 280.437 230.194 57.0882 52.2515 86.0004 284.142 250.648 303.054 251.085 20180302T115503.238325 960 540
20180302T115503.250295 279.77 229.863 56.8 52.322 90.897 283.907 250.556 302.721 250.915 20180302T115503.250295 960 540
20180302T115503.258328 279.261 230.006 57.0242 52.535 88.9292 283.399 250.601 301.941 251.037 20180302T115503.258328 960 540
20180302T115503.270329 278.381 230.368 57.3906 52.4192 89.8116 282.357 250.936 300.901 251.342 20180302T115503.270329 960 540
20180302T115503.278296 277.121 230.731 57.1841 52.6951 89.6008 281.164 251.78 299.837 251.911 20180302T115503.278296 960 540
20180302T115503.290324 275.711 231.395 57.5401 52.5481 88.308 279.744 252.083 298.286 252.754 20180302T115503.290324 960 540
20180302T115503.298337 274.335 232.064 57.7326 52.3779 91.0558 278.262 252.625 297.054 253.085 20180302T115503.298337 960 540
20180302T115503.310408 272.755 232.648 57.1801 52.6031 91.1105 276.771 253.578 295.444 253.957 20180302T115503.310408 960 540
20180302T115503.318298 271.012 233.601 57.5007 52.9033 85.7688 275.311 254.356 294.043 254.674 20180302T115503.318298 960 540
20180302T115503.330381 269.49 234.237 57.6088 52.7891 89.0315 273.667 254.904 291.975 255.317 20180302T115503.330381 960 540
20180302T115503.338320 268.033 235.265 58.1917 53.0508 87.0135 271.831 255.974 290.658 256.412 20180302T115503.338320 960 540
20180302T115503.350292 266.247 235.831 57.9526 53.0118 89.3063 270.322 256.552 289.321 257.286 20180302T115503.350292 960 540
20180302T115503.358309 264.859 236.437 57.9755 53.1336 87.3581 269.077 257.404 287.469 257.385 20180302T115503.358309 960 540
20180302T115503.370442 263.378 237.129 58.2575 53.2199 90.3518 267.403 257.874 285.813 258.268 20180302T115503.370442 960 540
20180302T115503.378431 262.047 237.493 58.1586 53.3481 90.0851 266 258.5 285.206 259.049 20180302T115503.378431 960 540
20180302T115503.390324 261.022 238.199 58.102 53.3239 89.3278 265.289 258.654 283.881 258.952 20180302T115503.390324 960 540
20180302T115503.398328 259.998 238.772 59.0855 53.2694 88.2421 264.354 259.34 282.824 259.37 20180302T115503.398328 960 540
20180302T115503.410309 259.341 239.383 58.5044 53.6443 89.2648 263.614 259.848 281.861 260.352 20180302T115503.410309 960 540
20180302T115503.418301 258.9 239.722 58.5676 53.5484 88.4429 263.123 260.134 281.778 260.829 20180302T115503.418301 960 540
20180302T115503.430334 258.555 240.131 58.2339 54.194 87.8257 262.72 260.7 281.441 261.045 20180302T115503.430334 960 540
20180302T115503.438320 258.426 240.703 58.7749 53.8078 85.3221 262.81 261.456 281.313 261.232 20180302T115503.438320 960 540
20180302T115503.450310 258.551 240.782 58.1856 54.0428 91.4337 262.77 261.267 281.648 262.038 20180302T115503.450310 960 540
