Resolution,1920,1080,Distance,1,Width,1,Subject,V002GCETSIDI,Test,TIF3-12152016-173126,Calibration,CC9-12152016-173038,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171617
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,0.0633238,-0.245574,0,0,0,0,0.0633238,-0.245574,4359.55,0.0596833,-0.33157,0
20,0.0633238,-0.245574,0,0,0,0,0.0633238,-0.245574,4359.55,-0.142001,-0.104507,0
30,0.0633113,-0.245574,0,0,-0.00125396,3.89182e-05,0.0633113,-0.245574,4359.55,0.198066,-0.143211,0
40,0.063114,-0.245568,0,0,-0.0197297,0.000612338,0.063114,-0.245568,4359.55,0.0899707,-0.184326,0
50,0.0588592,-0.213235,0,0,-0.425482,3.23332,0.0588592,-0.213235,4325.18,-0.23909,-0.158694,0
60,0.0329018,-0.191807,0,0,-2.59573,2.14277,0.0329018,-0.191807,4287.77,0.0220215,-0.213387,0
70,0.00550713,-0.177775,0,0,-2.73947,1.40315,0.00550713,-0.177775,4263.26,0.0841086,-0.299627,0
80,0.00527163,-0.171916,0,0,-0.0235502,0.585954,0.00527163,-0.171916,4251.38,0.00194399,-0.0819269,0
90,0.0210122,-0.172479,0,0,1.57406,-0.0562961,0.0210122,-0.172479,4244.26,-0.0655257,-0.135529,0
100,0.0185746,-0.174548,0,0,-0.24376,-0.206945,0.0185746,-0.174548,4235.58,0.042313,-0.267673,0
110,0.0252064,-0.175873,0,0,0.663174,-0.132517,0.0252064,-0.175873,4224.49,0.0473013,0.175834,0
120,0.0292846,-0.17539,0,0,0.407821,0.0483214,0.0292846,-0.17539,4213.37,-0.0312255,-0.0711789,0
130,0.0397002,-0.176842,0,0,1.04156,-0.145221,0.0397002,-0.176842,4204.33,0.027421,0.0476236,0
140,0.0581218,-0.187759,0,0,1.84216,-1.09166,0.0581218,-0.187759,4197.9,0.174834,-0.372424,0
150,0.0852269,-0.211136,0,0,2.71051,-2.33769,0.0852269,-0.211136,4193.14,0.0757504,-0.36681,0
160,0.105471,-0.238335,0,0,2.02443,-2.71991,0.105471,-0.238335,4188.83,0.0881881,-0.226685,0
170,0.14434,-0.259771,0,0,3.88684,-2.1436,0.14434,-0.259771,4184.77,0.157972,-0.165991,0
180,0.111359,-0.272045,0,0,-3.29805,-1.22741,0.111359,-0.272045,4181.65,0.298894,-0.203035,0
190,0.109485,-0.280807,0,0,-0.187415,-0.876203,0.109485,-0.280807,4179.87,0.192683,-0.330059,0
200,0.110229,-0.28358,0,0,0.0743879,-0.277321,0.110229,-0.28358,4179.12,0.0867255,-0.580668,0
210,0.128409,-0.285631,0,0,1.81798,-0.205057,0.128409,-0.285631,4178.9,0.0997127,-0.095704,0
220,0.098629,-0.293225,0,0,-2.97796,-0.75937,0.098629,-0.293225,4178.89,-0.0628912,-0.21636,0
230,0.0980387,-0.305643,0,0,-0.0590317,-1.24182,0.0980387,-0.305643,4179.05,0.161867,-0.287725,0
240,0.128629,-0.313991,0,0,3.059,-0.834809,0.128629,-0.313991,4179.44,0.0214024,-0.489265,0
250,0.178119,-0.315846,0,0,4.94908,-0.185526,0.178119,-0.315846,4179.92,0.252055,-0.195464,0
260,0.179014,-0.313374,0,0,0.0894946,0.247239,0.179014,-0.313374,4180.13,0.191966,-0.429654,0
270,0.147574,-0.309363,0,0,-3.14408,0.401122,0.147574,-0.309363,4179.74,0.196457,-0.465549,0
280,0.115654,-0.302538,0,0,-3.19198,0.68243,0.115654,-0.302538,4178.27,-0.130923,-0.163633,0
290,0.0808541,-0.291431,0,0,-3.47997,1.11075,0.0808541,-0.291431,4174.29,-0.116573,-0.108373,0
300,0.0726706,-0.280925,0,0,-0.818355,1.05063,0.0726706,-0.280925,4165.91,0.0293706,-0.348512,0
310,0.0745422,-0.274977,0,0,0.187169,0.5948,0.0745422,-0.274977,4152.03,0.122787,-0.405047,0
320,0.119047,-0.273802,0,0,4.45045,0.117459,0.119047,-0.273802,4131.97,0.112785,-0.273946,0
330,0.130528,-0.271608,0,0,1.14811,0.219391,0.130528,-0.271608,4104.97,0.19993,-0.206123,0
340,0.130969,-0.267403,0,0,0.0441125,0.420523,0.130969,-0.267403,4069.12,0.142124,-0.18492,0
350,0.127988,-0.260883,0,0,-0.298073,0.652026,0.127988,-0.260883,4020.42,0.206453,-0.277348,0
360,0.132694,-0.251678,0,0,0.470623,0.920503,0.132694,-0.251678,3958.37,0.100959,-0.32825,0
370,0.130057,-0.237688,0,0,-0.263797,1.39894,0.130057,-0.237688,3890.96,0.0475233,-0.370023,0
380,0.125703,-0.217386,0,0,-0.435352,2.03024,0.125703,-0.217386,3828.25,0.132221,-0.241334,0
