Resolution,1920,1080,Distance,58.5,Width,48,Subject,AURA96,Test,CC9-06012018-101234,Calibration,CC9-06012018-101234,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-21.728,12.6249,-21.8858,12.5288,0,0,0.157768,0.096129,5102.97,-21.7925,12.7013,0
8.263,-21.728,12.6249,-21.8858,12.5288,0,0,0.157768,0.096129,5102.97,-21.5408,12.498,0
19.955,-21.6101,12.5869,-21.8858,12.5288,10.0881,-3.25112,0.275718,0.0581168,5102.97,-21.5451,12.4423,0
27.913,-21.5659,12.5491,-21.8858,12.5288,5.55171,-4.75736,0.319898,0.0202577,5102.97,-21.8561,12.5939,0
38.842,-21.5609,12.548,-21.8858,12.5288,0.453833,-0.0982215,0.324858,0.0191843,5118.24,-21.3698,12.6252,0
46.54,-21.5775,12.5618,-21.8858,12.5288,-2.15093,1.79734,0.3083,0.0330202,5125.22,-21.5844,12.5162,0
58.43,-21.5761,12.5624,-21.8858,12.5288,0.115531,0.0474651,0.309674,0.0335846,5130.37,-21.5757,12.5137,0
66.277,-21.576,12.5621,-21.8858,12.5288,0.0123238,-0.0417263,0.309771,0.0332572,5135.09,-21.5771,12.7203,0
78.288,-21.5755,12.5538,-21.8858,12.5288,0.0432431,-0.691452,0.31029,0.0249521,5140.32,-21.5828,12.4272,0
86.262,-21.5642,12.5325,-21.8858,12.5288,1.41575,-2.66657,0.321579,0.00368892,5146.59,-21.4662,12.4573,0
98.21,-21.5288,12.5183,-21.8858,12.5288,2.96583,-1.18746,0.357015,-0.0104989,5154.86,-21.5358,12.5558,0
106.217,-21.5083,12.5053,-21.8858,12.5288,2.5593,-1.62264,0.377507,-0.0234914,5165.9,-21.3758,12.4451,0
118.233,-21.491,12.5043,-21.8858,12.5288,1.43468,-0.0854521,0.394746,-0.0245182,5177.75,-21.41,12.5702,0
126.267,-21.4904,12.501,-21.8858,12.5288,0.0785453,-0.405134,0.395377,-0.027773,5186.71,-21.5154,12.503,0
138.2,-21.494,12.501,-21.8858,12.5288,-0.298482,-0.00578797,0.391815,-0.0278421,5191.47,-21.5035,12.4964,0
146.252,-21.5078,12.5006,-21.8858,12.5288,-1.71855,-0.0414837,0.377978,-0.0281761,5193.44,-21.4536,12.3301,0
158.208,-21.5076,12.486,-21.8858,12.5288,0.0147747,-1.22547,0.378154,-0.0428279,5194.27,-21.5316,12.6006,0
166.215,-21.4935,12.4721,-21.8858,12.5288,1.7595,-1.73518,0.392243,-0.0567215,5194.65,-21.5112,12.4986,0
178.291,-21.4871,12.4639,-21.8858,12.5288,0.534603,-0.680421,0.398699,-0.0649382,5194.82,-21.4266,12.4442,0
186.231,-21.4646,12.4706,-21.8858,12.5288,2.83174,0.846378,0.421183,-0.058218,5194.95,-21.3941,12.3205,0
198.196,-21.4635,12.4626,-21.8858,12.5288,0.0901213,-0.667754,0.422261,-0.0662076,5195.08,-21.4562,12.454,0
210.233,-21.4633,12.4518,-21.8858,12.5288,0.0154075,-0.895682,0.422446,-0.076989,5195.19,-21.4615,12.5712,0
218.257,-21.4624,12.4406,-21.8858,12.5288,0.123396,-1.40051,0.423436,-0.0882266,5195.28,-21.4833,12.267,0
230.201,-21.4719,12.4221,-21.8858,12.5288,-0.799091,-1.54988,0.413892,-0.106738,5195.41,-21.5106,12.4116,0
238.518,-21.4817,12.4124,-21.8858,12.5288,-1.17756,-1.16058,0.404098,-0.116391,5195.83,-21.4453,12.3771,0
250.342,-21.4925,12.4122,-21.8858,12.5288,-0.914805,-0.0149232,0.393282,-0.116567,5196.95,-21.4351,12.2988,0
258.282,-21.5047,12.4135,-21.8858,12.5288,-1.53934,0.15872,0.381059,-0.115307,5199.2,-21.5159,12.4137,0
270.468,-21.5071,12.4365,-21.8858,12.5288,-0.196146,1.89074,0.378669,-0.0922667,5202.41,-21.4847,12.509,0
277.988,-21.5148,12.4382,-21.8858,12.5288,-1.02503,0.225682,0.370961,-0.0905696,5205.6,-21.5247,12.5115,0
289.953,-21.5204,12.4384,-21.8858,12.5288,-0.46854,0.0115927,0.365355,-0.0904309,5208.1,-21.5038,12.4541,0
297.964,-21.5354,12.4375,-21.8858,12.5288,-1.86986,-0.10816,0.350375,-0.0912974,5210.32,-21.5701,12.3613,0
309.934,-21.5479,12.411,-21.8858,12.5288,-1.04421,-2.21258,0.337876,-0.117782,5212.91,-21.7466,12.3802,0
317.902,-21.5793,12.4095,-21.8858,12.5288,-3.93262,-0.185828,0.306541,-0.119263,5216.16,-21.5225,12.3488,0
329.914,-21.5936,12.3876,-21.8858,12.5288,-1.19777,-1.82822,0.292153,-0.141223,5220.07,-21.5106,12.4315,0
337.918,-21.594,12.3728,-21.8858,12.5288,-0.0500906,-1.84677,0.291752,-0.156005,5224.48,-21.7029,12.4455,0
349.897,-21.5948,12.3726,-21.8858,12.5288,-0.0614795,-0.0191411,0.291016,-0.156234,5229.17,-21.6054,12.3265,0
357.914,-21.6122,12.3812,-21.8858,12.5288,-2.16725,1.07708,0.273641,-0.147599,5233.59,-21.5454,12.374,0
369.908,-21.623,12.3818,-21.8858,12.5288,-0.901702,0.0489218,0.262826,-0.147012,5237.62,-21.6441,12.4008,0
377.9,-21.6241,12.3837,-21.8858,12.5288,-0.137828,0.232907,0.261725,-0.145151,5241.85,-21.6115,12.3111,0
389.972,-21.6394,12.4269,-21.8858,12.5288,-1.26802,3.58522,0.246417,-0.10187,5246.16,-21.6261,12.4704,0
397.913,-21.6473,12.4548,-21.8858,12.5288,-1.00377,3.50928,0.238446,-0.0740029,5250.09,-21.7466,12.5029,0
409.911,-21.6534,12.4632,-21.8858,12.5288,-0.502215,0.69974,0.232421,-0.0656074,5254.19,-21.6871,12.4642,0
417.92,-21.6595,12.4636,-21.8858,12.5288,-0.767624,0.0551347,0.226273,-0.0651659,5259.62,-21.6499,12.4441,0
429.957,-21.6596,12.4632,-21.8858,12.5288,-0.0103012,-0.0384374,0.226149,-0.0656285,5267.19,-21.707,12.4609,0
437.947,-21.6548,12.452,-21.8858,12.5288,0.609119,-1.39587,0.231016,-0.0767816,5276.66,-21.6626,12.4309,0
449.915,-21.6123,12.4399,-21.8858,12.5288,3.55218,-1.01458,0.273528,-0.088924,5286.95,-21.5752,12.4734,0
461.955,-21.5685,12.4318,-21.8858,12.5288,3.63275,-0.667375,0.317266,-0.0969592,5297.24,-21.5581,12.3823,0
469.906,-21.5666,12.4211,-21.8858,12.5288,0.248064,-1.34865,0.319239,-0.107682,5307.46,-21.4933,12.3954,0
481.964,-21.5666,12.4158,-21.8858,12.5288,-0.00550269,-0.443282,0.319172,-0.113027,5317.52,-21.4842,12.5095,0
489.909,-21.5708,12.4161,-21.8858,12.5288,-0.525685,0.0401156,0.314996,-0.112709,5326.66,-21.5802,12.3508,0
501.938,-21.5978,12.4272,-21.8858,12.5288,-2.24332,0.922758,0.288011,-0.101609,5335.14,-21.6546,12.42,0
509.928,-21.6085,12.4358,-21.8858,12.5288,-1.33551,1.07778,0.27734,-0.0929974,5344.05,-21.6801,12.4672,0
521.9,-21.6089,12.4362,-21.8858,12.5288,-0.0349059,0.0298751,0.276922,-0.0926397,5353.26,-21.616,12.4409,0
529.895,-21.6083,12.4354,-21.8858,12.5288,0.0734568,-0.0975471,0.27751,-0.0934196,5362.69,-21.588,12.5114,0
541.962,-21.5946,12.416,-21.8858,12.5288,1.13371,-1.60877,0.29119,-0.112833,5373.65,-21.5867,12.361,0
549.946,-21.5869,12.3771,-21.8858,12.5288,0.964079,-4.87341,0.298887,-0.151742,5387.2,-21.5502,12.3799,0
561.936,-21.5865,12.3681,-21.8858,12.5288,0.0336438,-0.746176,0.299291,-0.160689,5402.4,-21.6562,12.4037,0
569.927,-21.587,12.3627,-21.8858,12.5288,-0.0624648,-0.679093,0.298792,-0.166115,5415.7,-21.537,12.2908,0
581.899,-21.6007,12.3477,-21.8858,12.5288,-1.14083,-1.25163,0.285134,-0.1811,5424.18,-21.6144,12.3504,0
589.898,-21.6232,12.3272,-21.8858,12.5288,-2.81934,-2.56999,0.262582,-0.201657,5428.73,-21.6614,12.2579,0
601.944,-21.6439,12.3267,-21.8858,12.5288,-1.71541,-0.0390675,0.241918,-0.202128,5432,-21.6511,12.3315,0
609.912,-21.6578,12.3279,-21.8858,12.5288,-1.74195,0.153155,0.228038,-0.200907,5435.66,-21.6602,12.3063,0
621.892,-21.664,12.3509,-21.8858,12.5288,-0.518353,1.92165,0.221828,-0.177886,5439.88,-21.6707,12.4057,0
629.906,-21.6907,12.3896,-21.8858,12.5288,-3.33259,4.8262,0.195121,-0.139209,5444.06,-21.9382,12.4548,0
642.069,-21.7284,12.3943,-21.8858,12.5288,-3.10227,0.39047,0.157388,-0.134459,5448.1,-21.7603,12.5351,0
649.904,-21.751,12.4276,-21.8858,12.5288,-2.88262,4.24902,0.134802,-0.101168,5452.34,-21.7434,12.3778,0
661.912,-21.7605,12.4462,-21.8858,12.5288,-0.792032,1.54351,0.125292,-0.0826338,5457.33,-21.8381,12.3743,0
669.939,-21.7627,12.4509,-21.8858,12.5288,-0.277899,0.58702,0.123061,-0.0779218,5463.5,-21.7655,12.4425,0
681.891,-21.7628,12.4474,-21.8858,12.5288,-0.00286211,-0.29574,0.123027,-0.0814565,5470.08,-21.7736,12.6292,0
