20180308T103636.690762 265.105 333.735 80.5545 77.4024 56.1497 267.234 353.093 295.5 353.841 20180308T103636.690762 960 540
20180308T103636.703310 265.295 333.774 80.6494 77.5886 54.4997 267.097 353.1 295.433 353.858 20180308T103636.703310 960 540
20180308T103636.714730 265.219 333.958 80.6268 77.5975 57.0143 267.084 353.095 295.263 354.079 20180308T103636.714730 960 540
20180308T103636.723043 265.217 334.018 80.3921 77.655 55.0312 267.373 353.471 295.182 354.356 20180308T103636.723043 960 540
20180308T103636.734910 265.158 334.08 80.4572 77.5355 57.6327 267.56 353.65 295.424 354.288 20180308T103636.734910 960 540
20180308T103636.742980 265.199 333.999 80.3188 77.6693 55.286 267.58 353.75 295.438 354.477 20180308T103636.742980 960 540
20180308T103636.754850 265.175 334.069 80.4151 77.4472 54.1614 267.459 353.789 295.438 354.477 20180308T103636.754850 960 540
20180308T103636.762856 265.084 334.15 80.4848 77.2854 51.1121 267.498 353.842 295.438 354.477 20180308T103636.762856 960 540
20180308T103636.774805 264.964 334.179 80.0372 77.3631 52.9238 267.511 354.059 295.438 354.477 20180308T103636.774805 960 540
20180308T103636.782940 265.05 334.52 80.0804 77.4662 55.4931 267.434 354.125 295.516 354.634 20180308T103636.782940 960 540
20180308T103636.794816 264.943 334.741 80.0901 77.6586 56.9753 267.395 354.258 295.58 354.66 20180308T103636.794816 960 540
20180308T103636.802907 264.917 334.868 80.2268 77.5741 57.477 267.252 354.653 295.353 354.814 20180308T103636.802907 960 540
20180308T103636.814654 265.003 334.993 80.4566 77.513 58.5031 267.319 354.803 295.107 355 20180308T103636.814654 960 540
20180308T103636.822605 264.983 335.138 80.5515 77.2967 53.2983 267.161 354.898 295.13 355.203 20180308T103636.822605 960 540
20180308T103636.834621 264.765 335.336 80.3088 77.3667 56.9241 267.11 355.175 294.942 355.138 20180308T103636.834621 960 540
20180308T103636.842631 264.701 335.407 80.188 77.5066 55.1965 267.218 355.162 294.799 355.174 20180308T103636.842631 960 540
20180308T103636.854643 264.633 335.539 80.1156 77.3565 57.9169 267.208 355.125 294.703 355.413 20180308T103636.854643 960 540
20180308T103636.862640 264.536 335.667 80.5393 77.3893 57.1069 267.188 355.179 294.891 355.478 20180308T103636.862640 960 540
20180308T103636.874742 264.475 335.614 80.157 77.2456 55.7033 267.272 355.299 294.799 355.5 20180308T103636.874742 960 540
20180308T103636.882768 264.496 335.782 80.2647 77.1866 55.6525 267.191 355.285 294.833 355.754 20180308T103636.882768 960 540
