Resolution,1920,1080,Distance,1,Width,1,Subject,V008GBETSIDI,Test,CC9-12152016-161634,Calibration,CC9-12152016-161634,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171558
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-26.2193,15.0629,-26.0856,15.1541,0,0,-0.133684,-0.0911343,5340.03,-26.2248,15.0642,0
20,-26.2193,15.0629,-26.0856,15.1541,0,0,-0.133684,-0.0911343,5340.03,-26.077,14.9152,0
30,-26.2185,15.0436,-26.0856,15.1541,0.0804615,-1.92874,-0.132879,-0.110422,5340.03,-26.1978,14.9303,0
40,-26.2179,15.0345,-26.0856,15.1541,0.0581228,-0.912959,-0.132298,-0.119551,5340.03,-26.156,15.1422,0
50,-26.2103,15.0106,-26.0856,15.1541,0.76029,-2.39308,-0.124695,-0.143482,5349.65,-26.2657,15.0253,0
60,-26.193,15.0081,-26.0856,15.1541,1.72764,-0.251092,-0.107419,-0.145993,5351.53,-26.2903,15.0779,0
70,-26.1808,14.997,-26.0856,15.1541,1.22251,-1.10675,-0.0951936,-0.15706,5353.24,-25.9323,14.8212,0
80,-26.1842,14.9973,-26.0856,15.1541,-0.33688,0.0265253,-0.0985624,-0.156795,5355.26,-26.1512,14.9238,0
90,-26.1825,15.009,-26.0856,15.1541,0.168635,1.17079,-0.096876,-0.145087,5357.95,-26.038,14.9113,0
100,-26.1297,15.007,-26.0856,15.1541,5.27585,-0.202401,-0.0441175,-0.147111,5361.28,-26.1653,15.1701,0
110,-26.0979,14.9928,-26.0856,15.1541,3.18533,-1.4114,-0.0122642,-0.161225,5364.65,-26.2707,15.2936,0
120,-26.0843,15.0018,-26.0856,15.1541,1.35789,0.896083,0.00131465,-0.152264,5368.11,-25.9763,15.041,0
130,-26.1135,15.0034,-26.0856,15.1541,-2.92569,0.155646,-0.0279422,-0.150708,5372.8,-25.9151,14.9293,0
140,-26.1433,14.9894,-26.0856,15.1541,-2.98054,-1.3923,-0.0577476,-0.164631,5379.47,-26.0841,14.9844,0
150,-26.1278,14.9681,-26.0856,15.1541,1.54987,-2.13014,-0.042249,-0.185932,5387.79,-26.2218,14.9327,0
160,-26.1461,14.9693,-26.0856,15.1541,-1.82261,0.120504,-0.060475,-0.184727,5396.34,-26.2592,15.0208,0
170,-26.1482,14.9933,-26.0856,15.1541,-0.208176,2.39336,-0.0625568,-0.160794,5403.31,-26.1536,15.0868,0
180,-26.1593,15.034,-26.0856,15.1541,-1.11405,4.07711,-0.0736972,-0.120023,5408.11,-26.0293,14.8917,0
190,-26.162,15.0992,-26.0856,15.1541,-0.26763,6.51554,-0.0763735,-0.0548672,5411.58,-26.0766,15.3006,0
200,-26.1615,15.1045,-26.0856,15.1541,0.0453976,0.531349,-0.0759196,-0.0495537,5414.82,-26.1975,15.1302,0
210,-26.1496,15.1639,-26.0856,15.1541,1.19306,5.94166,-0.0639889,0.00986283,5418.29,-26.312,15.1866,0
220,-26.1646,15.2124,-26.0856,15.1541,-1.50075,4.84198,-0.0789965,0.0582826,5421.57,-26.2482,14.9105,0
230,-26.2106,15.2171,-26.0856,15.1541,-4.59667,0.472553,-0.124963,0.0630081,5424.15,-26.0727,15.3602,0
240,-26.2433,15.2205,-26.0856,15.1541,-3.27601,0.343724,-0.157723,0.0664454,5426.03,-25.9248,15.1527,0
250,-26.2304,15.2533,-26.0856,15.1541,1.29224,3.27917,-0.144801,0.0992371,5427.8,-26.2699,15.341,0
260,-26.2248,15.252,-26.0856,15.1541,0.557943,-0.133958,-0.139221,0.0978975,5430.88,-26.2253,15.0332,0
270,-26.2226,15.1929,-26.0856,15.1541,0.227007,-5.90784,-0.136951,0.0388191,5436.96,-26.2279,15.2791,0
280,-26.2194,15.1318,-26.0856,15.1541,0.317729,-6.11019,-0.133774,-0.0222828,5446.5,-26.2131,15.1198,0
290,-26.1921,15.0833,-26.0856,15.1541,2.72544,-4.85093,-0.10652,-0.0707921,5458,-25.9737,15.1277,0
300,-26.1543,15.0763,-26.0856,15.1541,3.78546,-0.698166,-0.0686651,-0.0777738,5468.82,-26.0661,14.9854,0
310,-26.1091,15.009,-26.0856,15.1541,4.51701,-6.72828,-0.0234949,-0.145057,5476.44,-26.1683,15.0716,0
320,-26.0723,14.9614,-26.0856,15.1541,3.67483,-4.76052,0.0132533,-0.192662,5480.48,-26.0754,14.8919,0
330,-26.0542,14.8967,-26.0856,15.1541,1.81407,-6.47188,0.0313941,-0.257381,5482.65,-25.9529,14.649,0
340,-26.0442,14.8368,-26.0856,15.1541,0.996986,-5.98632,0.0413639,-0.317244,5484.4,-26.0433,14.8548,0
