20180508T103351.358481 297.521 299.531 110.194 107.399 145.681 290.85 328.213 315.692 327.915 20180508T103351.358481 970 540
20180508T103351.370197 297.455 299.649 109.776 107.548 145.49 290.915 328.081 315.53 327.831 20180508T103351.370197 981 540
20180508T103351.377661 297.535 299.678 109.871 107.468 154.169 291.121 328.113 315.671 328.05 20180508T103351.377661 981 540
20180508T103351.389670 297.416 299.647 109.907 107.332 148.555 291.055 328.059 315.651 327.992 20180508T103351.389670 992 540
20180508T103351.397643 297.305 299.427 109.831 107.173 153.96 291.043 328.164 315.607 327.67 20180508T103351.397643 992 540
20180508T103351.409307 297.424 299.321 109.539 107.182 153.584 290.895 327.969 315.617 327.511 20180508T103351.409307 1003 540
20180508T103351.417882 297.318 299.119 109.867 107.321 149.118 290.889 327.912 315.585 327.442 20180508T103351.417882 1014 540
20180508T103351.429897 297.48 298.928 109.643 107.045 151.667 291.024 327.571 315.617 327.511 20180508T103351.429897 1014 540
20180508T103351.437891 297.593 298.953 109.748 106.963 150.147 291.186 327.57 315.826 327.348 20180508T103351.437891 1024 540
20180508T103351.449875 297.702 298.965 109.702 106.858 149.155 291.232 327.435 315.973 327.337 20180508T103351.449875 1024 540
20180508T103351.456674 297.672 298.837 109.639 107.093 144.201 291.351 327.404 316.004 327.258 20180508T103351.456674 1035 540
20180508T103351.468687 297.726 298.693 109.904 106.719 144.321 291.381 327.364 315.981 327.184 20180508T103351.468687 1046 540
20180508T103351.476612 297.661 298.85 109.836 106.725 143.084 291.316 327.329 315.973 327.292 20180508T103351.476612 1046 540
20180508T103351.488674 297.591 298.869 109.642 106.893 144.56 291.351 327.404 315.927 327.275 20180508T103351.488674 1057 540
20180508T103351.496598 297.745 298.935 109.428 106.668 143.73 291.321 327.4 315.967 327.356 20180508T103351.496598 1057 540
20180508T103351.508611 297.436 298.85 109.321 106.883 144.196 290.883 327.606 315.573 327.277 20180508T103351.508611 1068 540
20180508T103351.516625 297.128 299.002 109.305 106.76 150.219 290.689 327.789 315.302 327.522 20180508T103351.516625 1078 540
20180508T103351.528616 297.001 299.066 109.41 106.321 144.133 290.702 327.738 315.023 327.5 20180508T103351.528616 1078 540
20180508T103351.536703 297.007 299.05 109.375 106.144 146.269 290.538 327.859 315.102 327.534 20180508T103351.536703 1089 540
20180508T103351.548758 296.978 299.108 109.4 106.042 145.086 290.498 328.046 314.993 327.601 20180508T103351.548758 1100 540
20180508T103351.556637 296.919 299.004 108.909 106.129 140.158 290.458 327.978 314.883 327.545 20180508T103351.556637 1100 540
20180508T103351.568708 296.821 299.085 109.15 106.136 142.78 290.568 327.977 315.022 327.567 20180508T103351.568708 1110 540
20180508T103351.580606 296.742 298.967 108.886 105.981 143.159 290.404 327.689 314.971 327.534 20180508T103351.580606 1110 540
20180508T103351.588612 296.879 298.918 108.712 105.577 141.914 290.416 327.772 314.894 327.502 20180508T103351.588612 1121 540
20180508T103351.600593 296.783 298.807 108.716 105.411 145.251 290.386 327.81 314.752 327.468 20180508T103351.600593 1132 540
20180508T103351.608609 296.765 298.888 108.619 105.416 142.61 290.338 327.635 314.67 327.286 20180508T103351.608609 1132 540
20180508T103351.620671 296.793 298.93 108.366 105.238 143.722 290.386 327.952 314.703 327.48 20180508T103351.620671 1142 540
20180508T103351.628591 296.813 298.905 108.121 105.205 142.091 290.458 327.844 314.65 327.175 20180508T103351.628591 1142 540
20180508T103351.640605 296.705 299.009 108.209 105.074 141.872 290.393 328.124 314.683 327.264 20180508T103351.640605 1153 540
20180508T103351.648592 296.77 298.959 107.841 105.084 143.137 290.45 328.286 314.673 327.19 20180508T103351.648592 1163 540
20180508T103351.660602 296.865 299.015 107.627 104.594 141.456 290.45 328.286 314.752 327.371 20180508T103351.660602 1163 540
20180508T103351.668692 296.91 298.929 107.508 104.469 143.357 290.569 327.884 314.772 327.449 20180508T103351.668692 1174 540
20180508T103351.680627 297.125 298.881 107.445 104.517 141.941 290.502 327.712 314.767 327.066 20180508T103351.680627 1184 540
20180508T103351.688606 297.114 298.824 107.172 104.35 142.987 290.657 327.475 314.909 327.265 20180508T103351.688606 1184 540
20180508T103351.700580 297.256 298.592 106.801 104.162 143.738 290.657 327.475 315.007 327.065 20180508T103351.700580 1195 540
20180508T103351.708602 297.254 298.473 106.637 104.273 141.929 290.685 327.231 315.064 327.034 20180508T103351.708602 1195 540
20180508T103351.720639 297.429 298.383 106.63 104.107 137.904 290.886 327.214 315.009 326.847 20180508T103351.720639 1205 540
20180508T103351.728587 297.576 298.396 106.363 103.744 136.062 290.986 327.108 315.089 326.873 20180508T103351.728587 1205 540
20180508T103351.740598 297.569 298.397 106.326 103.69 136.154 290.875 327.505 315.023 327.102 20180508T103351.740598 1216 540
20180508T103351.748590 297.644 298.502 105.952 103.702 137.068 290.725 327.221 315.044 327.175 20180508T103351.748590 1226 540
