Resolution,1920,1080,Distance,58,Width,47.5,Subject,V005GCAURA,Test,TSVV-05082018-124832,Calibration,CC9-05082018-124718,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163928
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0.0,-0.261027,-0.02204122625698335,0.0,0.0,0.0,0.0,-0.261027,0.873592,13623.3,-0.252108,0.89874,0.0
7.203,-0.261027,-0.02204122625698335,0.0,0.0,0.0,0.0,-0.261027,0.873592,13623.3,-0.374349,0.805208,0.0
19.203,-0.272448,-0.024311226256983343,0.0,0.0,-0.951736,-0.189173,-0.272448,0.871322,13623.3,-0.286449,0.802284,0.0
26.625,-0.299462,-0.02351222625698335,0.0,0.0,-3.63976,0.107731,-0.299462,0.872121,13623.3,-0.369777,0.903068,0.0
38.62,-0.316362,-0.06454422625698342,0.0,0.0,-1.40887,-3.42079,-0.316362,0.831089,13664.1,-0.292677,0.959602,0.0
48.5,-0.326371,-0.04829922625698335,0.0,0.0,-1.01311,1.64425,-0.326371,0.847334,13689.6,-0.337788,0.905029,0.0
59.295,-0.325545,-0.0422702262569834,0.0,0.0,0.0765096,0.558479,-0.325545,0.853363,13717.0,-0.313684,0.755945,0.0
67.857,-0.311979,-0.03348422625698333,0.0,0.0,1.58443,1.02617,-0.311979,0.862149,13742.7,-0.332645,0.833149,0.0
79.02,-0.299163,-0.03654022625698339,0.0,0.0,1.14814,-0.273742,-0.299163,0.859093,13762.4,-0.297503,0.850931,0.0
87.02,-0.294616,-0.03710922625698343,0.0,0.0,0.568265,-0.0711972,-0.294616,0.858524,13778.6,-0.284312,0.870043,0.0
100.124,-0.290376,-0.0375522262569834,0.0,0.0,0.323574,-0.0337854,-0.290376,0.858081,13797.1,-0.260228,0.873555,0.0
107.845,-0.286059,-0.03768422625698342,0.0,0.0,0.559171,-0.0170855,-0.286059,0.857949,13819.9,-0.292612,0.861508,0.0
119.023,-0.280199,-0.03103922625698341,0.0,0.0,0.524279,0.594457,-0.280199,0.864594,13844.4,-0.285342,0.813982,0.0
128.135,-0.277752,-0.030749226256983397,0.0,0.0,0.268533,0.0318018,-0.277752,0.864884,13867.4,-0.28109,0.837887,0.0
139.15,-0.271561,-0.024908226256983412,0.0,0.0,0.562003,0.53034,-0.271561,0.870725,13887.4,-0.246372,0.944174,0.0
147.129,-0.261664,0.006252773743016582,0.0,0.0,1.24045,3.90532,-0.261664,0.901886,13903.4,-0.228328,0.909035,0.0
160.332,-0.246259,0.04185677374301666,0.0,0.0,1.16675,2.69668,-0.246259,0.93749,13913.8,-0.207601,0.968813,0.0
167.614,-0.234558,0.05194277374301659,0.0,0.0,1.60684,1.38497,-0.234558,0.947576,13918.5,-0.254081,0.956062,0.0
179.633,-0.226495,0.05166277374301664,0.0,0.0,0.670834,-0.0232955,-0.226495,0.947296,13919.8,-0.207618,0.93821,0.0
187.651,-0.225413,0.05482977374301656,0.0,0.0,0.134955,0.39504,-0.225413,0.950463,13919.7,-0.219418,0.988357,0.0
199.621,-0.217485,0.06115877374301659,0.0,0.0,0.662325,0.52875,-0.217485,0.956792,13918.2,-0.200485,0.929272,0.0
211.661,-0.21644,0.0718227737430166,0.0,0.0,0.0868464,0.885658,-0.21644,0.967456,13914.4,-0.249724,0.977054,0.0
219.661,-0.231377,0.08874277374301665,0.0,0.0,-1.86719,2.115,-0.231377,0.984376,13907.7,-0.213081,0.991552,0.0
231.675,-0.246855,0.10711677374301665,0.0,0.0,-1.28828,1.52967,-0.246855,1.00275,13898.8,-0.246234,1.01139,0.0
239.657,-0.270774,0.11494677374301665,0.0,0.0,-2.99665,0.981146,-0.270774,1.01058,13885.3,-0.29587,1.02571,0.0
251.654,-0.271125,0.12014677374301652,0.0,0.0,-0.0293083,0.433333,-0.271125,1.01578,13861.7,-0.315966,1.02611,0.0
259.629,-0.269371,0.12360677374301654,0.0,0.0,0.219963,0.434045,-0.269371,1.01924,13823.2,-0.337039,1.0141,0.0
271.584,-0.237972,0.12028677374301655,0.0,0.0,2.62645,-0.278424,-0.237972,1.01592,13766.8,-0.148666,1.09737,0.0
279.523,-0.175249,0.10435877374301661,0.0,0.0,7.90066,-2.00582,-0.175249,0.999992,13679.2,-0.171494,1.09034,0.0
291.197,-0.174521,-0.008314226256983415,0.0,0.0,0.0623397,-9.65161,-0.174521,0.887319,13519.3,-0.185455,0.785469,0.0
300.018,-0.152332,-0.24911222625698337,0.0,0.0,2.51542,-27.2982,-0.152332,0.646521,13235.3,-0.0292976,0.583639,0.0
311.117,-0.094397,-1.4952932262569834,0.0,0.0,5.21988,-112.279,-0.094397,-0.59966,12856.8,-0.317472,-4.07364,0.0
320.139,-0.240941,-3.2056132262569834,0.0,0.0,-16.2429,-189.572,-0.240941,-2.30998,12529.9,0.125133,-4.41036,0.0
331.118,-0.244509,-3.2789432262569833,0.0,0.0,-0.324981,-6.6793,-0.244509,-2.38331,12360.3,-0.144048,-3.84606,0.0
339.121,-0.185537,-3.2705432262569833,0.0,0.0,7.36873,1.04914,-0.185537,-2.37491,12311.6,-1.02898,-2.14956,0.0
351.822,-0.256606,-2.8616332262569832,0.0,0.0,-5.59554,32.1954,-0.256606,-1.966,12313.0,-0.599031,-0.959931,0.0
359.831,-0.218383,-1.3809112262569834,0.0,0.0,4.7725,184.882,-0.218383,-0.485278,12345.1,0.0697664,0.0533283,0.0
371.116,-0.234468,-0.48761222625698336,0.0,0.0,-1.42541,79.1581,-0.234468,0.408021,12409.2,-0.135057,0.761882,0.0
380.107,-0.253509,-0.11280522625698342,0.0,0.0,-2.11774,41.6869,-0.253509,0.782828,12482.7,-0.23073,0.855533,0.0
391.139,-0.24756,-0.037317226256983416,0.0,0.0,0.539234,6.84263,-0.24756,0.858316,12532.5,-0.309942,0.930559,0.0
399.126,-0.259321,0.14641677374301654,0.0,0.0,-1.47244,23.0044,-0.259321,1.04205,12552.5,-0.247095,1.19211,0.0
411.854,-0.28419,0.3170467737430166,0.0,0.0,-1.95393,13.4058,-0.28419,1.21268,12556.9,-0.312248,1.24292,0.0
419.842,-0.306335,0.3681567737430166,0.0,0.0,-2.7723,6.39783,-0.306335,1.26379,12555.2,-0.313239,1.32051,0.0
431.137,-0.299534,0.46122677374301657,0.0,0.0,0.60211,8.24013,-0.299534,1.35686,12546.0,-0.26345,1.53447,0.0
440.16,-0.289921,0.6063967737430166,0.0,0.0,1.06547,16.089,-0.289921,1.50203,12524.6,-0.29277,1.58245,0.0
451.182,-0.3108,0.6878067737430166,0.0,0.0,-1.89436,7.38637,-0.3108,1.58344,12490.7,-0.339034,1.63361,0.0
463.159,-0.339899,0.6940267737430167,0.0,0.0,-2.42956,0.519038,-0.339899,1.58966,12449.8,-0.376008,1.62709,0.0
470.591,-0.348837,0.6947667737430167,0.0,0.0,-1.20266,0.100017,-0.348837,1.5904,12408.0,-0.331769,1.5598,0.0
482.615,-0.357668,0.6915267737430165,0.0,0.0,-0.734419,-0.269941,-0.357668,1.58716,12369.1,-0.365364,1.55293,0.0
492.547,-0.385824,0.6923767737430165,0.0,0.0,-2.83488,0.0858185,-0.385824,1.58801,12333.3,-0.416508,1.54692,0.0
503.456,-0.420893,0.6894567737430167,0.0,0.0,-3.21463,-0.267265,-0.420893,1.58509,12300.4,-0.466165,1.59147,0.0
512.513,-0.449665,0.6869667737430166,0.0,0.0,-3.17678,-0.275005,-0.449665,1.5826,12270.1,-0.429455,1.59777,0.0
522.917,-0.480782,0.6899567737430167,0.0,0.0,-2.99095,0.287458,-0.480782,1.58559,12239.7,-0.522274,1.59031,0.0
530.906,-0.507083,0.6923867737430166,0.0,0.0,-3.29211,0.304233,-0.507083,1.58802,12209.0,-0.539081,1.58772,0.0
544.392,-0.5227,0.6873767737430166,0.0,0.0,-1.15803,-0.37147,-0.5227,1.58301,12183.0,-0.529713,1.52379,0.0
551.943,-0.556541,0.6905967737430166,0.0,0.0,-4.48158,0.425581,-0.556541,1.58623,12163.2,-0.594333,1.56149,0.0
562.901,-0.594237,0.6948867737430166,0.0,0.0,-3.44003,0.392097,-0.594237,1.59052,12145.1,-0.626914,1.61556,0.0
572.938,-0.602388,0.7051067737430167,0.0,0.0,-0.812164,1.0179,-0.602388,1.60074,12128.4,-0.620942,1.61614,0.0
583.135,-0.60346,0.7165967737430167,0.0,0.0,-0.105112,1.12661,-0.60346,1.61223,12116.7,-0.591296,1.65727,0.0
591.131,-0.605818,0.7173267737430166,0.0,0.0,-0.294936,0.090935,-0.605818,1.61296,12110.1,-0.634669,1.63871,0.0
604.137,-0.608382,0.7170467737430165,0.0,0.0,-0.197132,-0.0215303,-0.608382,1.61268,12106.9,-0.551353,1.58251,0.0
611.935,-0.611894,0.7009967737430166,0.0,0.0,-0.450363,-2.05829,-0.611894,1.59663,12105.5,-0.611188,1.5863,0.0
623.001,-0.65391,0.6073567737430167,0.0,0.0,-3.79684,-8.46162,-0.65391,1.50299,12105.0,-0.74524,1.42865,0.0
632.51,-0.748812,0.4601267737430167,0.0,0.0,-9.98018,-15.4835,-0.748812,1.35576,12104.6,-1.12794,0.969711,0.0
643.127,-0.830385,0.3755367737430165,0.0,0.0,-7.68327,-7.96723,-0.830385,1.27117,12104.7,-0.860205,1.22185,0.0
651.12,-0.870979,0.3459267737430166,0.0,0.0,-5.07873,-3.70437,-0.870979,1.24156,12106.1,-0.886795,1.29125,0.0
663.634,-0.892542,0.3232467737430166,0.0,0.0,-1.72308,-1.81197,-0.892542,1.21888,12110.5,-0.887375,1.23143,0.0
672.151,-0.89916,0.3220167737430165,0.0,0.0,-0.777017,-0.1444,-0.89916,1.21765,12118.6,-0.908024,1.16865,0.0
683.919,-0.930131,0.3047567737430167,0.0,0.0,-2.63184,-1.46695,-0.930131,1.20039,12128.6,-1.01425,1.19496,0.0
691.886,-0.96176,0.29820677374301663,0.0,0.0,-3.96999,-0.82202,-0.96176,1.19384,12137.8,-1.02685,1.21192,0.0
703.446,-0.977026,0.2974367737430167,0.0,0.0,-1.32061,-0.0671535,-0.977026,1.19307,12146.1,-0.965652,1.1925,0.0
715.439,-0.992907,0.2977767737430167,0.0,0.0,-1.3242,0.0289601,-0.992907,1.19341,12155.8,-0.977852,1.19667,0.0
722.584,-1.00079,0.2974367737430167,0.0,0.0,-1.10377,-0.0475754,-1.00079,1.19307,12168.6,-1.04675,1.13897,0.0
734.708,-1.00389,0.28156677374301664,0.0,0.0,-0.255181,-1.30934,-1.00389,1.1772,12185.2,-0.998888,1.18878,0.0
742.57,-1.02,0.2625267737430167,0.0,0.0,-2.04992,-2.42142,-1.02,1.15816,12203.7,-1.03276,1.13701,0.0
754.582,-1.04886,0.25850677374301656,0.0,0.0,-2.40265,-0.334962,-1.04886,1.15414,12219.6,-1.07055,1.15687,0.0
764.875,-1.05027,0.25716677374301666,0.0,0.0,-0.136843,-0.129949,-1.05027,1.1528,12230.7,-1.10139,1.12139,0.0
775.127,-1.05014,0.2571567737430166,0.0,0.0,0.0133586,-0.00140755,-1.05014,1.15279,12241.2,-1.05854,1.22607,0.0
783.129,-1.04608,0.2579567737430165,0.0,0.0,0.506353,0.100528,-1.04608,1.15359,12255.8,-1.00911,1.14776,0.0
796.131,-1.02842,0.2565667737430165,0.0,0.0,1.35885,-0.10695,-1.02842,1.1522,12273.4,-0.993543,1.15695,0.0
803.83,-1.02383,0.25804677374301666,0.0,0.0,0.595903,0.192181,-1.02383,1.15368,12290.2,-1.05546,1.13652,0.0
814.996,-1.01641,0.25902677374301664,0.0,0.0,0.664152,0.0874914,-1.01641,1.15466,12304.4,-1.03823,1.15755,0.0
824.459,-1.02318,0.26275677374301665,0.0,0.0,-0.71545,0.394893,-1.02318,1.15839,12316.7,-1.01472,1.22291,0.0
835.002,-1.02705,0.2651767737430165,0.0,0.0,-0.366793,0.228807,-1.02705,1.16081,12329.4,-0.984742,1.16179,0.0
842.999,-1.03072,0.26563677374301664,0.0,0.0,-0.459325,0.0586242,-1.03072,1.16127,12342.5,-1.06824,1.19751,0.0
855.831,-1.0352,0.2660867737430167,0.0,0.0,-0.348974,0.0346147,-1.0352,1.16172,12352.6,-1.04222,1.13272,0.0
