Resolution,1920,1080,Distance,60,Width,48,Subject,V015GDAURA,Test,CC9-07092019-130900,Calibration,CC9-07092019-130900,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-21.137,12.1314,-21.3886,12.2251,0,0,0.251654,-0.0937519,3457.81,-21.0987,12.131,0
12.129,-21.137,12.1314,-21.3886,12.2251,0,0,0.251654,-0.0937519,3457.81,-21.1756,12.0908,0
21.429,-21.1755,12.1211,-21.3886,12.2251,-4.14588,-1.10086,0.213097,-0.10399,3457.81,-21.1688,12.1337,0
31.429,-21.1822,12.0838,-21.3886,12.2251,-0.665449,-3.7297,0.206443,-0.141287,3457.81,-21.1839,12.0415,0
39.719,-21.186,12.05,-21.3886,12.2251,-0.46211,-4.08309,0.202612,-0.175136,3461.08,-21.1841,12.0289,0
50.13,-21.2031,12.0486,-21.3886,12.2251,-1.63911,-0.135405,0.185547,-0.176545,3459.86,-21.2301,12.0705,0
59.651,-21.2061,12.04,-21.3886,12.2251,-0.315768,-0.90519,0.182541,-0.185164,3458.76,-21.2327,12.03,0
71.043,-21.2119,12.0409,-21.3886,12.2251,-0.510316,0.0804811,0.176727,-0.184247,3458.11,-21.2224,12.0936,0
79.592,-21.2191,12.0422,-21.3886,12.2251,-0.837206,0.158283,0.16957,-0.182894,3457.96,-21.1851,11.9934,0
91.932,-21.2232,12.0686,-21.3886,12.2251,-0.332487,2.13926,0.165467,-0.156495,3457.98,-21.2447,12.0455,0
99.431,-21.2248,12.0796,-21.3886,12.2251,-0.213558,1.46876,0.163865,-0.145481,3457.85,-21.2003,12.1395,0
110.618,-21.222,12.0577,-21.3886,12.2251,0.245015,-1.95906,0.166606,-0.167397,3457.38,-21.2994,12.0996,0
