Resolution,1920,1080,Distance,57,Width,47.8,Subject,RRB-02211351Q,Test,CC9-06222018-113037,Calibration,CC9-06222018-113037,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-22.4993,12.902,-22.3212,12.7959,0,0,-0.178061,0.106019,9234.51,-22.572,12.9218,0
7.855,-22.4993,12.902,-22.3212,12.7959,0,0,-0.178061,0.106019,9234.51,-22.4329,12.8446,0
18.537,-22.4023,12.785,-22.3212,12.7959,9.07614,-10.9482,-0.0811099,-0.0109298,9234.51,-13.2415,12.2484,0
31.171,-22.3686,12.4618,-22.3212,12.7959,2.67082,-25.5858,-0.0473668,-0.334181,9234.51,-22.3227,12.7027,0
39.53,-22.3445,12.4406,-22.3212,12.7959,2.87737,-2.53664,-0.0233149,-0.355385,9245.06,-22.3636,12.772,0
47.513,-22.3454,12.2324,-22.3212,12.7959,-0.110728,-26.0774,-0.0241989,-0.563561,9242.8,-13.2447,12.3176,0
58.642,-22.3455,12.2232,-22.3212,12.7959,-0.00742116,-0.825677,-0.0242815,-0.57275,9239.76,-22.3501,12.7344,0
66.576,-22.2607,12.2326,-22.3212,12.7959,10.6887,1.1833,0.0605225,-0.563361,9237.03,-22.2805,12.7893,0
78.535,-20.3818,12.4349,-22.3212,12.7959,157.116,16.9208,1.93948,-0.361005,9235.51,-13.3052,12.3917,0
86.594,-22.2564,12.2808,-22.3212,12.7959,-232.619,-19.1262,0.0647998,-0.515143,9234.96,-22.3727,12.7823,0
98.573,-22.3371,12.2753,-22.3212,12.7959,-6.73165,-0.456168,-0.0158387,-0.520607,9234.78,-22.3246,12.8244,0
112.115,-22.3446,12.3101,-22.3212,12.7959,-0.558969,2.56912,-0.0234082,-0.485816,9234.6,-13.2864,12.4344,0
120.84,-22.3447,12.3117,-22.3212,12.7959,-0.00215386,0.17821,-0.023427,-0.484261,9234.16,-22.3367,12.8623,0
130.946,-22.3374,12.3116,-22.3212,12.7959,0.718058,-0.00833276,-0.0161703,-0.484346,9233.51,-22.2694,12.854,0
139.212,-22.3382,12.2952,-22.3212,12.7959,-0.0932444,-1.98762,-0.0169411,-0.500775,9232.84,-13.2161,12.3257,0
