15162511477 312.089 356.036 85.3474 83.9407 123.452 305.716 363.662 322.198 363.607 15162511477 960 540
15162511480 312.027 355.757 85.3291 84.4609 117.715 305.845 363.708 322.198 363.607 15162511480 960 540
15162511493 312.15 355.863 85.1391 84.6955 133.74 305.895 363.671 322.252 363.683 15162511493 960 540
15162511500 312.175 355.895 84.5833 84.144 110.732 305.901 363.662 322.252 363.683 15162511500 960 540
15162511512 312.175 355.657 84.995 83.9528 102.13 305.895 363.671 322.294 363.607 15162511512 960 540
15162511527 312.097 355.653 84.8599 84.3033 166.087 305.944 363.356 322.24 363.465 15162511527 960 540
15162511532 312.352 355.377 85.4598 84.0918 137.59 306 363.253 322.288 363.288 15162511532 960 540
15162511543 312.416 355.341 85.146 83.9834 137.917 306.101 363 322.281 363.217 15162511543 960 540
15162511552 312.184 355.425 84.8303 83.7936 149.855 305.939 362.924 322.281 363.217 15162511552 960 540
15162511560 312.17 355.38 84.6469 84.0788 12.4746 306 362.889 322.313 363.136 15162511560 960 540
15162511577 312.3 355.158 85.4172 84.4155 116.938 306 362.889 322.202 363.247 15162511577 960 540
15162511581 312.294 355.205 85.5191 84.0539 94.521 306.113 362.986 322.362 363.053 15162511581 960 540
15162511592 312.338 355.373 85.2828 84.345 139.212 306.301 362.895 322.362 363.053 15162511592 960 540
15162511604 312.383 355.244 85.4199 84.5449 128.027 306.343 362.931 322.427 363.118 15162511604 960 540
15162511612 312.512 355.348 85.6147 84.3467 123.531 306.374 362.895 322.5 363.163 15162511612 960 540
15162511624 312.681 355.545 85.1339 84.5494 144.683 306.374 362.895 322.561 363.106 15162511624 960 540
15162511632 312.728 355.373 85.6162 84.7101 143.827 306.374 362.895 322.635 363.169 15162511632 960 540
15162511644 312.602 355.444 85.5533 85.0358 154.557 306.458 362.844 322.561 363.106 15162511644 960 540
15162511652 312.581 355.399 85.6851 84.9083 135.05 306.374 362.895 322.595 363.187 15162511652 960 540
15162511664 312.64 355.505 85.9535 84.6511 122.307 306.272 363.088 322.535 363.24 15162511664 960 540
15162511672 312.633 355.333 85.8081 84.81 129.543 306.272 363.088 322.464 363.294 15162511672 960 540
15162511684 312.291 355.306 86.0551 85.2788 130.464 306.154 363.206 322.43 363.368 15162511684 960 540
15162511692 312.213 355.416 86.4719 84.8196 143.822 306.147 363.08 322.288 363.288 15162511692 960 540
15162511704 312.238 355.399 86.4267 85.1031 163.806 306.147 363.08 322.252 363.187 15162511704 960 540
15162511712 312.175 355.13 86.8818 85.4353 122.569 306.056 363.026 322.252 363.187 15162511712 960 540
15162511724 312.143 355.276 86.7 85.3327 130.323 305.874 363.026 322.222 363.222 15162511724 960 540
15162511732 312.178 355.343 86.7557 85.2265 122.96 305.723 363.277 322.084 363.39 15162511732 960 540
15162511744 312.069 355.689 86.5894 85.7097 150.609 305.58 363.394 322.085 363.488 15162511744 960 540
15162511752 311.881 355.67 86.8919 85.8224 123.045 305.5 363.5 321.884 363.547 15162511752 960 540
15162511764 311.998 355.779 87.05 85.5699 141.118 305.538 363.575 322.044 363.567 15162511764 960 540
15162511772 312.01 355.496 87.1574 85.7511 130.715 305.585 363.398 322.125 363.557 15162511772 960 540
15162511784 312.307 355.481 86.9854 86.2891 154.768 305.991 363.3 322.217 363.281 15162511784 960 540
15162511792 312.076 355.227 87.469 85.7722 157.046 305.962 363.056 322.281 363.217 15162511792 960 540
15162511804 312.038 355.038 87.3347 86.6838 160.199 306.147 363.027 322.283 363.104 15162511804 960 540
15162511812 312.168 355.188 87.279 86.3143 142.397 305.962 363.056 322.281 363.217 15162511812 960 540
15162511824 312.211 355.27 87.9174 85.937 144.894 305.9 363.251 322.252 363.252 15162511824 960 540
15162511832 312.05 355.207 87.7099 86.4011 136.384 305.809 363.258 321.969 363.275 15162511832 960 540
