Resolution,1920,1080,Distance,57,Width,47.8,Subject,APH-78610469B,Test,CC9-05282018-140106,Calibration,CC9-05282018-140106,Oscann, 4.0.12,libTracker, 1.0.9,crtime, 12112018-165123
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-28.1487,13.1568,-22.3212,12.7959,0,0,-5.8275,0.36086,10344.1,-28.1566,13.158,0
11.67,-28.1487,13.1568,-22.3212,12.7959,0,0,-5.8275,0.36086,10344.1,-28.2008,13.4687,0
19.535,-28.1336,13.1546,-22.3212,12.7959,1.9292,-0.283501,-5.81233,0.35863,10344.1,-27.7097,12.7978,0
31.551,-28.0462,13.1419,-22.3212,12.7959,7.26746,-1.05281,-5.725,0.34598,10344.1,-28.1637,13.2887,0
39.616,-28.0317,13.1519,-22.3212,12.7959,1.80263,1.23773,-5.71046,0.355962,10383,-28.1275,13.2866,0
51.947,-27.9545,13.1941,-22.3212,12.7959,6.25836,3.42008,-5.63329,0.398135,10417.4,-27.7899,13.016,0
59.753,-27.9514,13.1951,-22.3212,12.7959,0.403825,0.125632,-5.63014,0.399116,10459.5,-28.1714,13.4072,0
71.575,-27.9274,13.1715,-22.3212,12.7959,2.02495,-1.99139,-5.6062,0.375574,10504.5,-28.0783,13.3815,0
79.594,-27.8807,13.1694,-22.3212,12.7959,5.82613,-0.257829,-5.55948,0.373506,10545.6,-27.7477,13.093,0
91.595,-27.8787,13.1694,-22.3212,12.7959,0.167576,-0.00377844,-5.55747,0.373461,10578.4,-27.8333,13.1816,0
99.477,-27.8787,13.1694,-22.3212,12.7959,0.00309654,-0.000456744,-5.55745,0.373457,10604,-28.118,13.486,0
111.319,-27.8755,13.1689,-22.3212,12.7959,0.2724,-0.0404167,-5.55422,0.372978,10621.9,-27.7477,13.093,0
122.796,-27.8167,13.1608,-22.3212,12.7959,5.12075,-0.706119,-5.49545,0.364874,10633.1,-28.2385,13.3626,0
130.623,-27.8645,13.1835,-22.3212,12.7959,-6.11304,2.90221,-5.5433,0.38759,10645.1,-28.1285,13.3512,0
142.666,-27.9065,13.2324,-22.3212,12.7959,-3.48247,4.05436,-5.58523,0.436417,10667.5,-27.6434,13.0926,0
150.579,-27.9082,13.2345,-22.3212,12.7959,-0.22107,0.265861,-5.58698,0.43852,10703,-28.1403,13.4429,0
162.548,-27.9038,13.2334,-22.3212,12.7959,0.365393,-0.0858355,-5.58261,0.437493,10748,-28.1105,13.3903,0
170.525,-27.8042,13.2101,-22.3212,12.7959,12.4869,-2.93002,-5.483,0.41412,10798.2,-27.4607,13.0277,0
182.55,-27.7999,13.209,-22.3212,12.7959,0.364193,-0.0853485,-5.47862,0.413094,10846,-28.134,13.4002,0
190.536,-27.7965,13.2095,-22.3212,12.7959,0.421212,0.0597541,-5.47526,0.413571,10885,-27.9281,13.3123,0
202.469,-27.7199,13.2204,-22.3212,12.7959,6.41892,0.911313,-5.39866,0.424446,10918.6,-27.5169,13.0403,0
210.512,-27.7165,13.2209,-22.3212,12.7959,0.41868,0.0594701,-5.3953,0.424924,10955.4,-27.9915,13.4488,0
222.488,-27.7146,13.2229,-22.3212,12.7959,0.160463,0.171838,-5.39337,0.426982,10998.9,-27.8972,13.4581,0
230.471,-27.6709,13.2697,-22.3212,12.7959,5.4778,5.86461,-5.34964,0.473799,11044.6,-27.4425,13.0831,0
242.506,-27.669,13.2718,-22.3212,12.7959,0.159638,0.170845,-5.34772,0.475855,11090.4,-27.9993,13.5003,0
250.529,-27.668,13.2715,-22.3212,12.7959,0.120284,-0.0342011,-5.34676,0.475581,11138.7,-27.8048,13.4855,0
262.491,-27.646,13.2653,-22.3212,12.7959,1.83611,-0.522377,-5.32479,0.469332,11187.9,-27.4213,12.9439,0
