15143322168 276.025 165.679 56.1321 55.3115 34.342 268.231 168.069 284.171 168.214 15143322168 960 540
15143322176 275.88 165.647 55.947 55.3814 62.5834 268.279 168.046 284.194 168.139 15143322176 960 540
15143322188 276.171 165.874 56.566 55.2589 59.7769 268.295 168 284.229 168.214 15143322188 960 540
15143322196 276.275 165.721 56.1447 54.9752 38.1809 268.231 168.069 283.972 168.278 15143322196 960 540
15143322208 275.551 165.953 56.2625 55.4424 99.2104 268.014 168.108 283.594 168.453 15143322208 960 540
15143322216 275.812 165.818 56.5116 54.6987 48.8931 267.921 168.132 283.5 168.5 15143322216 960 540
15143322228 275.492 166.15 57.0958 55.1063 54.5808 267.466 168.114 283.041 168.467 15143322228 960 540
15143322240 274.817 165.942 56.5926 55.8166 131.293 267.333 167.951 282.905 168.162 15143322240 960 540
15143322248 275.255 165.407 56.8791 55.2775 35.5196 267.171 167.625 282.694 168 15143322248 960 540
15143322260 274.826 165.335 56.9161 55.2011 60.8816 266.918 167.652 282.559 167.883 15143322260 960 540
15143322268 274.773 164.871 56.7376 54.9381 50.8961 266.875 167.505 282.392 167.635 15143322268 960 540
15143322280 274.385 165.06 56.5488 55.788 64.46 266.333 167.388 282.19 167.5 15143322280 960 540
15143322288 273.925 165.186 56.8951 55.8518 51.9571 266.092 167.351 281.685 167.847 15143322288 960 540
15143322300 273.716 165.311 57.0119 55.5273 63.5428 265.611 167.564 281.431 167.884 15143322300 960 540
15143322308 273.102 165.049 56.6756 55.7946 52.1533 265.302 167.595 281.187 167.79 15143322308 960 540
15143322320 273.035 165.026 56.868 56.1632 79.6334 265.176 167.32 280.938 167.551 15143322320 960 540
15143322328 273.153 164.716 57.0091 55.5594 47.2059 265.176 167.162 280.671 167.427 15143322328 960 540
15143322340 273.035 164.2 56.5971 55.5768 50.6248 264.949 166.936 280.831 167.497 15143322340 960 540
15143322348 273.088 164.263 57.1019 55.9608 38.8625 265 166.868 280.672 167.37 15143322348 960 540
15143322360 273.032 164.465 57.2747 55.3797 47.8088 265.051 167.064 280.63 167.418 15143322360 960 540
15143322368 272.693 165.001 57.7784 56.1846 39.2441 265.079 167.285 280.615 167.427 15143322368 960 540
15143322380 272.623 165.349 57.2531 56.6108 73.3458 265.097 167.783 280.431 167.884 15143322380 960 540
15143322388 273.076 165.191 57.2192 56.2832 59.6792 264.987 167.566 280.487 168.128 15143322388 960 540
15143322400 272.74 165.216 57.7179 56.0411 76.3338 265.059 167.819 280.487 168.128 15143322400 960 540
15143322408 272.892 165.179 57.4336 56.4989 36.3573 265.095 167.64 280.514 167.861 15143322408 960 540
15143322420 273.058 164.955 57.4282 56.126 56.6529 265.145 167.404 280.705 167.469 15143322420 960 540
15143322428 273.387 164.952 57.2595 56.3651 34.579 265.216 167.264 280.84 167.402 15143322428 960 540
15143322440 273.048 165.401 58.0934 57.5582 32.9309 265.216 167.264 280.938 167.391 15143322440 960 540
15143322448 273.624 165.173 57.9774 56.091 43.444 265.203 167.511 281 167.752 15143322448 960 540
15143322460 273.439 165.219 57.788 56.7767 31.648 265.299 167.803 281.04 167.915 15143322460 960 540
15143322468 273.65 165.344 57.9093 56.3102 31.3871 265.5 167.803 281.288 167.928 15143322468 960 540
15143322480 273.784 165.165 57.4411 56.8769 9.24271 265.708 167.725 281.288 167.928 15143322480 960 540
15143322492 274.189 165.067 58.3534 56.8995 29.3007 266.05 167.296 281.563 167.568 15143322492 960 540
15143322500 274.198 164.83 57.9893 56.5299 63.3948 266.262 166.827 281.831 167.198 15143322500 960 540
15143322512 273.942 164.648 58.2658 56.5778 74.4744 266.216 166.758 281.882 167 15143322512 960 540
15143322520 273.441 163.439 57.8552 56.3025 45.5425 265.962 166.385 281.5 166.667 15143322520 960 540
15143322532 273.487 163.601 57.9447 57.2427 16.0486 265.962 166.385 281.5 166.5 15143322532 960 540
15143322540 273.817 163.825 58.736 56.1913 78.3609 266 166.417 281.716 166.554 15143322540 960 540
15143322552 274.22 163.911 58.1177 56.5113 41.9445 265.962 166.385 281.695 166.638 15143322552 960 540
15143322560 273.972 163.698 57.7635 56.5725 25.4567 265.887 166.165 281.594 166.453 15143322560 960 540
15143322572 274.188 163.47 58.1061 56.517 37.9146 265.921 166.132 281.594 166.453 15143322572 960 540
15143322580 273.769 163.522 57.925 56.4091 72.8908 265.967 165.967 281.689 166.174 15143322580 960 540
15143322592 273.972 163.248 58.1209 56.1599 59.4881 265.907 165.686 281.578 165.911 15143322592 960 540
15143322600 273.786 162.808 57.9493 56.24 49.7197 266.016 165.325 281.601 165.798 15143322600 960 540
15143322612 273.797 162.513 57.6966 57.1152 69.2783 265.933 165.141 281.538 165.595 15143322612 960 540
15143322620 274.04 162.276 57.5878 56.2893 41.7605 265.889 165.079 281.319 165.595 15143322620 960 540
15143322632 273.87 162.486 57.3582 55.9653 52.5426 265.719 165.245 281.387 165.804 15143322632 960 540
15143322640 273.78 162.577 57.4437 56.1874 44.4234 265.488 165.203 281.132 165.424 15143322640 960 540
15143322652 273.606 162.986 57.7748 56.3253 62.3284 265.427 165.404 281.241 165.745 15143322652 960 540
15143322660 273.758 162.586 57.2727 56.2918 62.1914 265.3 164.916 281.206 165.461 15143322660 960 540
15143322672 273.942 162.306 57.5877 56.0675 28.2571 265.738 164.827 281.278 165.139 15143322672 960 540
15143322680 274.091 162.231 57.771 55.8377 48.9592 265.878 164.658 281.544 165.025 15143322680 960 540
15143322692 273.96 162.265 56.8509 55.7555 56.4288 266 164.715 281.497 165.05 15143322692 960 540
15143322700 273.98 162.557 56.897 56.3553 75.5365 265.903 164.916 281.579 165.347 15143322700 960 540
15143322712 273.866 162.653 56.8058 55.7661 72.6852 265.881 165.436 281.363 165.564 15143322712 960 540
15143322720 273.944 163.03 56.6906 56.2047 49.2701 265.601 165.798 281.394 165.926 15143322720 960 540
15143322732 273.602 163.019 56.78 55.6718 27.65 265.5 165.789 281.132 165.95 15143322732 960 540
15143322744 273.376 163.362 56.536 56.0102 97.9359 265.5 165.789 281.21 166.246 15143322744 960 540
15143322752 273.129 162.824 56.1204 55.5186 63.407 265.273 165.654 281.08 165.878 15143322752 960 540
15143322764 273.037 162.529 56.4988 55.6037 35.4163 265.051 165.368 281.03 165.737 15143322764 960 540
15143322772 273.074 162.54 56.4564 55.9055 19.4938 264.976 165.163 280.801 165.542 15143322772 960 540
15143322784 272.486 162.441 56.0348 55.4824 160.962 264.564 164.936 280.338 165.412 15143322784 960 540
15143322792 272.508 162.553 56.1849 55.33 48.1169 264.316 165.154 279.932 165.58 15143322792 960 540
15143322804 272.03 162.644 56.1553 55.5888 21.036 264 165.368 279.606 165.648 15143322804 960 540
15143322812 271.919 162.983 56.2465 55.3178 38.7304 263.752 165.5 279.404 165.637 15143322812 960 540
