Resolution,1920,1080,Distance,1,Width,1,Subject,V011GBETSIDI,Test,TIF1-12162016-142249,Calibration,CC9-12162016-142216,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171602
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10.0,2.20863,-0.250361,0.0,0.0,0.0,0.0,2.20863,-0.250361,3828.28,2.20858,-0.233384,0.0
20.0,2.20863,-0.250361,0.0,0.0,0.0,0.0,2.20863,-0.250361,3828.28,2.10476,-0.384325,0.0
30.0,2.2288,-0.251781,0.0,0.0,2.01682,-0.142011,2.2288,-0.251781,3828.28,2.28358,-0.337189,0.0
40.0,2.27523,-0.255046,0.0,0.0,4.64295,-0.326539,2.27523,-0.255046,3828.28,2.32417,-0.135128,0.0
50.0,2.32128,-0.266214,0.0,0.0,4.60492,-1.11672,2.32128,-0.266214,3825.16,2.38361,-0.380947,0.0
60.0,2.35481,-0.281597,0.0,0.0,3.35248,-1.5383,2.35481,-0.281597,3819.68,2.35462,-0.459988,0.0
70.0,2.35558,-0.295995,0.0,0.0,0.0779649,-1.43981,2.35558,-0.295995,3815.23,2.50816,-0.215164,0.0
80.0,2.35434,-0.312016,0.0,0.0,-0.124161,-1.60215,2.35434,-0.312016,3809.88,2.3869,-0.163679,0.0
90.0,2.33919,-0.328662,0.0,0.0,-1.5156,-1.66463,2.33919,-0.328662,3803.64,2.24279,-0.365196,0.0
100.0,2.28086,-0.341488,0.0,0.0,-5.83315,-1.28258,2.28086,-0.341488,3797.27,2.15161,-0.150148,0.0
110.0,2.22231,-0.349112,0.0,0.0,-5.85481,-0.762432,2.22231,-0.349112,3791.01,2.1447,-0.309502,0.0
120.0,2.18197,-0.354255,0.0,0.0,-4.03328,-0.514202,2.18197,-0.354255,3784.97,2.25422,-0.250603,0.0
130.0,2.15919,-0.360907,0.0,0.0,-2.2783,-0.665297,2.15919,-0.360907,3779.69,2.16843,-0.379698,0.0
140.0,2.16276,-0.369198,0.0,0.0,0.356879,-0.829087,2.16276,-0.369198,3776.08,2.14462,-0.409831,0.0
150.0,2.1584,-0.37502,0.0,0.0,-0.436204,-0.58219,2.1584,-0.37502,3774.45,2.0794,-0.361781,0.0
160.0,2.15412,-0.37873,0.0,0.0,-0.427487,-0.371017,2.15412,-0.37873,3774.13,2.22998,-0.378765,0.0
170.0,2.15403,-0.380811,0.0,0.0,-0.00932006,-0.20802,2.15403,-0.380811,3774.43,2.1785,-0.138017,0.0
