Resolution,1920,1080,Distance,58,Width,47.5,Subject,V003GCAURA,Test,CC9-04262018-173533,Calibration,CC9-04262018-173533,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163924
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-21.7689,12.9292,-21.8484,12.5059,0,0,0.0795078,0.423308,5176.72,-21.769,12.9293,0
8.497,-21.7689,12.9292,-21.8484,12.5059,0,0,0.0795078,0.423308,5176.72,-21.8023,13.0441,0
18.854,-21.7668,12.9282,-21.8484,12.5059,0.198922,-0.102199,0.0815681,0.422249,5176.72,-21.5435,12.7784,0
30.88,-21.7181,12.9021,-21.8484,12.5059,4.05661,-2.17122,0.130353,0.396138,5176.72,-21.8182,12.9867,0
38.166,-21.7066,12.8979,-21.8484,12.5059,1.57904,-0.574889,0.141858,0.39195,5183.75,-21.7427,12.962,0
50.183,-21.6881,12.8519,-21.8484,12.5059,1.53372,-3.82584,0.160289,0.345974,5185.04,-21.5873,12.7382,0
58.522,-21.6897,12.8492,-21.8484,12.5059,-0.188505,-0.327481,0.158717,0.343244,5187.75,-21.7489,12.9498,0
70.179,-21.692,12.8255,-21.8484,12.5059,-0.195571,-2.02941,0.156437,0.319587,5191.59,-21.7451,12.9054,0
78.133,-21.709,12.7972,-21.8484,12.5059,-2.14379,-3.55919,0.139385,0.291277,5196,-21.6835,12.6407,0
91.407,-21.7098,12.7955,-21.8484,12.5059,-0.058613,-0.127562,0.138607,0.289584,5200.81,-21.8492,12.8456,0
99.36,-21.7098,12.7832,-21.8484,12.5059,0.000597792,-1.54887,0.138612,0.277265,5206.14,-21.7294,12.9604,0
111.368,-21.6932,12.7574,-21.8484,12.5059,1.38433,-2.14452,0.155235,0.251514,5211.91,-21.5646,12.6839,0
118.185,-21.6876,12.7557,-21.8484,12.5059,0.822306,-0.247853,0.16084,0.249824,5217.12,-21.8281,12.8166,0
130.18,-21.6859,12.756,-21.8484,12.5059,0.135387,0.0232267,0.162464,0.250103,5221.52,-21.7449,12.8906,0
138.104,-21.6539,12.763,-21.8484,12.5059,4.04869,0.873851,0.194546,0.257027,5226.81,-21.5844,12.6444,0
150.171,-21.6525,12.7633,-21.8484,12.5059,0.116831,0.0252139,0.195956,0.257332,5234.19,-21.7604,12.9156,0
158.116,-21.6514,12.7631,-21.8484,12.5059,0.126495,-0.0242876,0.196961,0.257139,5243.1,-21.6914,12.9473,0
170.123,-21.6286,12.7587,-21.8484,12.5059,1.9051,-0.365732,0.219836,0.252747,5252.56,-21.5165,12.6442,0
178.543,-21.6276,12.7585,-21.8484,12.5059,0.119382,-0.022909,0.220841,0.252554,5262.08,-21.7162,12.824,0
190.147,-21.6291,12.7578,-21.8484,12.5059,-0.128249,-0.0545693,0.219353,0.251921,5272.04,-21.7802,12.9115,0
198.111,-21.6629,12.7442,-21.8484,12.5059,-4.24626,-1.70882,0.185535,0.238312,5283.73,-21.4803,12.6459,0
210.175,-21.6629,12.7611,-21.8484,12.5059,0.000906288,1.40184,0.185546,0.255224,5297.65,-21.7872,12.8686,0
218.105,-21.6576,12.7451,-21.8484,12.5059,0.666385,-2.01991,0.190831,0.239206,5311.74,-21.7213,12.8249,0
231.144,-21.7078,12.7504,-21.8484,12.5059,-3.84805,0.402891,0.140656,0.244459,5323.62,-21.5014,12.6002,0
238.475,-21.7084,12.7505,-21.8484,12.5059,-0.0839207,0.0099798,0.140041,0.244533,5334.51,-21.6938,12.7511,0
250.116,-21.672,12.7449,-21.8484,12.5059,3.12815,-0.474871,0.176456,0.239005,5347.46,-21.781,12.7747,0
258.103,-21.6723,12.7145,-21.8484,12.5059,-0.0422189,-3.81226,0.176118,0.208556,5361.38,-21.4881,12.4434,0
270.137,-21.6775,12.6381,-21.8484,12.5059,-0.432913,-6.34393,0.170909,0.132213,5371.74,-21.6461,12.7506,0
282.1,-21.6833,12.5859,-21.8484,12.5059,-0.486473,-4.36904,0.165089,0.0799464,5376.81,-21.7107,12.7161,0
290.089,-21.5883,12.5564,-21.8484,12.5059,11.8961,-3.68331,0.260127,0.0505204,5378.61,-21.5118,12.4343,0
302.796,-21.5799,12.5715,-21.8484,12.5059,0.65874,1.18519,0.268498,0.0655806,5379.32,-21.7351,12.5854,0
310.643,-21.3943,12.5651,-21.8484,12.5059,23.6588,-0.819418,0.454148,0.0591506,5380.1,-21.5179,12.5075,0
322.576,-18.6154,12.6031,-21.8484,12.5059,232.873,3.18599,3.23303,0.097169,5382.39,-15.6456,12.6704,0
