Resolution,1920,1080,Distance,58,Width,47.5,Subject,V008GDAURA,Test,CC9-03122018-141757,Calibration,CC9-03122018-141757,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112542
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
121.345,-22.8604,12.7548,-21.8484,12.5059,-3.95499,0.899586,-1.01195,0.248857,0,-23.9473,13.4591,2,0
130.852,-22.8619,12.7535,-21.8484,12.5059,-0.162151,-0.133829,-1.01349,0.247584,0,-23.9473,13.4591,2,0
138.855,-22.8929,12.7271,-21.8484,12.5059,-3.87773,-3.30525,-1.04452,0.221133,0,-22.5319,12.4525,0,1
151.727,-23.3184,12.7639,-21.8484,12.5059,-33.051,2.86389,-1.46996,0.257997,15.8893,-22.5319,12.4525,2,0
159.716,-23.3474,12.7661,-21.8484,12.5059,-3.63022,0.269671,-1.49896,0.260151,121.954,-22.5319,12.4525,2,0
171.329,-23.5838,12.7771,-21.8484,12.5059,-20.3605,0.947114,-1.7354,0.27115,475.63,-24.6286,13.0954,0,1
181.472,-23.5942,12.7776,-21.8484,12.5059,-1.0219,0.0476577,-1.74577,0.271633,1153.92,-24.6286,13.0954,2,0
191.073,-23.5805,12.7737,-21.8484,12.5059,1.41958,-0.39772,-1.73214,0.267815,1998.11,-24.6286,13.0954,2,0
199.059,-23.2694,12.6852,-21.8484,12.5059,38.9557,-11.0832,-1.42104,0.179304,2830.2,-21.8338,12.2578,0,1
211.741,-23.2069,12.6358,-21.8484,12.5059,4.92865,-3.8991,-1.35853,0.129856,3566.61,-21.8338,12.2578,2,0
219.509,-21.8925,12.2738,-21.8484,12.5059,169.218,-46.5944,-0.044048,-0.23209,4087.43,-21.8338,12.2578,2,0
230.86,-21.8272,12.2549,-21.8484,12.5059,5.74857,-1.66528,0.021204,-0.250992,4338.14,-24.647,13.0317,0,1
241.542,-21.6787,12.1875,-21.8484,12.5059,13.9045,-6.31654,0.169732,-0.318466,4416.16,-21.2275,12.0434,0,1
250.965,-21.6881,12.1274,-21.8484,12.5059,-0.99657,-6.37681,0.160341,-0.378554,4434.27,-21.3451,12.0422,0,1
258.947,-21.512,12.1135,-21.8484,12.5059,22.0641,-1.74187,0.336457,-0.392458,4440.12,-21.6722,12.1829,0,1
270.589,-21.4138,12.0802,-21.8484,12.5059,8.43085,-2.86063,0.434609,-0.425761,4444.06,-22.4813,12.6675,0,1
278.562,-21.4168,12.046,-21.8484,12.5059,-0.3709,-4.28124,0.431651,-0.459896,4447.6,-20.947,11.7767,0,1
291.569,-21.2921,11.9794,-21.8484,12.5059,9.5867,-5.12537,0.556346,-0.526561,4451.03,-21.0171,11.7267,0,1
304.525,-21.2111,11.9508,-21.8484,12.5059,6.24794,-2.20735,0.637294,-0.55516,4454.08,-21.244,11.9732,0,1
310.572,-21.207,11.9488,-21.8484,12.5059,0.67596,-0.326568,0.641382,-0.557135,4456.94,-21.2122,12.0216,0,1
322.583,-21.1897,11.9296,-21.8484,12.5059,1.44683,-1.59486,0.658759,-0.57629,4460.96,-21.1106,11.8793,0,1
330.593,-21.1889,11.9288,-21.8484,12.5059,0.0953673,-0.105122,0.659523,-0.577132,4467.19,-21.2876,12.0179,0,1
342.576,-21.1896,11.9292,-21.8484,12.5059,-0.0622934,0.0300599,0.658777,-0.576772,4474.72,-21.3192,11.9845,0,1
350.545,-21.2078,11.9384,-21.8484,12.5059,-2.27898,1.1629,0.640616,-0.567505,4482.06,-20.9989,11.868,0,1
364.285,-21.2357,11.9624,-21.8484,12.5059,-2.03023,1.74319,0.61272,-0.543554,4489.12,-21.2709,11.9848,0,1
370.568,-21.2493,11.9478,-21.8484,12.5059,-2.15944,-2.32598,0.599153,-0.558168,4495.91,-21.1459,11.9029,0,1
382.571,-21.3199,11.9694,-21.8484,12.5059,-5.88267,1.80207,0.528543,-0.536537,4501.82,-22.3988,12.4478,0,1
390.586,-21.6004,12.0176,-21.8484,12.5059,-35.0067,6.01118,0.247964,-0.488358,4507.24,-21.3494,11.9516,0,1
402.557,-21.6256,12.0078,-21.8484,12.5059,-2.10496,-0.818872,0.222765,-0.49816,4514.06,-21.1974,12.0188,0,1
410.548,-21.7627,12.1146,-21.8484,12.5059,-17.155,13.3647,0.0856798,-0.391363,4523.09,-22.2767,12.497,0,1
422.586,-21.6907,12.1197,-21.8484,12.5059,5.98625,0.426825,0.157742,-0.386225,4531.92,-21.1143,11.874,0,1
430.564,-21.737,12.224,-21.8484,12.5059,-5.80873,13.0737,0.1114,-0.281923,4538.1,-22.0298,12.8611,0,1
443.318,-21.9447,12.3698,-21.8484,12.5059,-16.2865,11.4321,-0.0963183,-0.136118,4542.26,-21.0866,11.705,0,1
450.598,-21.9533,12.4284,-21.8484,12.5059,-1.18346,8.04559,-0.104934,-0.077546,4545.88,-22.4147,12.6317,0,1
462.567,-22.2724,12.6032,-21.8484,12.5059,-26.6608,14.6101,-0.424037,0.0973228,4549.08,-22.5033,12.6433,0,1
470.547,-22.3348,12.6133,-21.8484,12.5059,-7.81696,1.25592,-0.486416,0.107345,4552.24,-22.2576,12.5645,0,1
482.589,-22.3772,12.6146,-21.8484,12.5059,-3.51768,0.113273,-0.528776,0.108709,4557.24,-22.4352,12.6336,0,1
490.55,-22.3422,12.5967,-21.8484,12.5059,4.39947,-2.24981,-0.493752,0.0907984,4564.84,-21.1916,12.0831,0,1
502.556,-22.3129,12.5355,-21.8484,12.5059,2.43637,-5.09715,-0.464501,0.029602,4572.44,-24.3294,13.2394,0,1
510.64,-22.0651,12.4752,-21.8484,12.5059,30.6589,-7.46487,-0.216655,-0.030744,4577.23,-21.2319,12.2635,0,1
522.564,-21.55,12.3535,-21.8484,12.5059,43.1985,-10.2015,0.298445,-0.152386,4579.23,-21.3042,12.2487,0,1
530.558,-21.3787,12.2585,-21.8484,12.5059,21.4262,-11.8921,0.469726,-0.247451,4580.04,-21.7529,12.4798,0,1
542.597,-21.3905,12.2101,-21.8484,12.5059,-0.985287,-4.01799,0.457864,-0.295824,4580.48,-21.2971,12.0787,0,1
554.588,-21.416,12.1566,-21.8484,12.5059,-2.12085,-4.45938,0.432433,-0.349296,4580.27,-21.314,12.0497,0,1
562.552,-21.4956,12.1449,-21.8484,12.5059,-10.0035,-1.47795,0.352765,-0.361067,4579.16,-21.6963,12.1541,0,1
575.353,-21.4991,12.1444,-21.8484,12.5059,-0.270105,-0.0326699,0.349307,-0.361485,4577.39,-21.189,12.1232,0,1
583.334,-21.5008,12.1448,-21.8484,12.5059,-0.210533,0.043894,0.347627,-0.361135,4575.21,-21.3231,12.1358,0,1
595.318,-21.5379,12.1553,-21.8484,12.5059,-3.10039,0.87979,0.310472,-0.350591,4572.64,-21.749,12.2861,0,1
604.659,-21.5202,12.2169,-21.8484,12.5059,1.89415,6.58956,0.328165,-0.289038,4569.86,-21.3454,12.1503,0,1
614.873,-21.6417,12.2874,-21.8484,12.5059,-11.8914,6.90381,0.206706,-0.218522,4567.1,-21.2139,12.2746,0,1
622.843,-21.9175,12.4303,-21.8484,12.5059,-34.6042,17.9252,-0.069089,-0.0756585,4564.05,-22.088,12.57,0,1
634.971,-22.1863,12.5356,-21.8484,12.5059,-22.1678,8.6814,-0.33794,0.0296296,4560.3,-22.2996,12.7158,0,1
642.948,-22.2867,12.5873,-21.8484,12.5059,-12.5836,6.49185,-0.438319,0.081415,4555.96,-22.3586,12.6967,0,1
655.483,-22.2906,12.5896,-21.8484,12.5059,-0.305649,0.182433,-0.44215,0.0837018,4550.94,-22.2093,12.5013,0,1
663.77,-22.2886,12.5942,-21.8484,12.5059,0.237373,0.552705,-0.440183,0.0882821,4544.61,-22.25,12.7478,0,1
674.608,-22.2886,12.5944,-21.8484,12.5059,-0.000877914,0.0189759,-0.440192,0.0884878,4537.17,-21.2001,12.0423,0,1
682.546,-22.2894,12.5944,-21.8484,12.5059,-0.0945633,0.00437903,-0.440943,0.0885225,4529.1,-22.1757,12.5842,0,1
694.582,-22.2564,12.594,-21.8484,12.5059,2.74145,-0.0363943,-0.407947,0.0880845,4520.5,-22.3066,12.7177,0,1
702.557,-22.2445,12.6182,-21.8484,12.5059,1.48838,3.03694,-0.396077,0.112304,4512.69,-22.4563,12.8295,0,1
714.555,-22.2357,12.6139,-21.8484,12.5059,0.730818,-0.361826,-0.387309,0.107963,4507.47,-20.9992,11.9043,0,1
725.434,-22.0459,12.4904,-21.8484,12.5059,17.4465,-11.353,-0.197508,-0.0155468,4505.21,-22.689,12.6918,0,1
734.562,-22.0335,12.4852,-21.8484,12.5059,1.35556,-0.572087,-0.185134,-0.0207689,4504.52,-22.6241,12.7484,0,1
742.914,-21.9554,12.4996,-21.8484,12.5059,9.36042,1.73085,-0.106956,-0.0063128,4503.85,-20.9953,11.9365,0,1
754.582,-22.2451,12.7143,-21.8484,12.5059,-24.8333,18.3986,-0.39671,0.208362,4503.03,-22.4218,12.8979,0,1
762.554,-22.2403,12.7819,-21.8484,12.5059,0.608946,8.47913,-0.391856,0.275958,4502.51,-22.4928,12.7804,0,1
774.541,-22.4076,12.792,-21.8484,12.5059,-13.9638,0.844486,-0.55924,0.286081,4502.25,-21.7127,12.2989,0,1
782.565,-22.4158,12.7911,-21.8484,12.5059,-1.0106,-0.106907,-0.567349,0.285223,4501.9,-22.5345,12.844,0,1
794.551,-22.4327,12.7627,-21.8484,12.5059,-1.40937,-2.37041,-0.584241,0.256811,4501.32,-22.3983,12.8401,0,1
806.56,-22.4433,12.7307,-21.8484,12.5059,-0.885803,-2.66906,-0.594879,0.224758,4500.5,-22.3654,12.6531,0,1
815.724,-22.3757,12.697,-21.8484,12.5059,7.37312,-3.67686,-0.527312,0.191064,4499.09,-22.6743,12.7234,0,1
827.487,-22.3117,12.6921,-21.8484,12.5059,5.43862,-0.413518,-0.463337,0.186199,4496.54,-22.0038,12.8876,0,1
835.314,-22.3035,12.6768,-21.8484,12.5059,1.05519,-1.95465,-0.455078,0.1709,4492.71,-22.122,12.608,0,1
847.067,-22.3034,12.6757,-21.8484,12.5059,0.00464488,-0.0944087,-0.455024,0.169791,4487.68,-22.4097,12.7899,0,1
855.051,-22.3091,12.6645,-21.8484,12.5059,-0.708322,-1.39974,-0.460679,0.158615,4482.09,-22.4805,12.7395,0,1
867.037,-22.3393,12.6384,-21.8484,12.5059,-2.51773,-2.17966,-0.490856,0.13249,4477.33,-22.268,12.5146,0,1
875.081,-22.3488,12.6238,-21.8484,12.5059,-1.18502,-1.81195,-0.500389,0.117915,4474.04,-22.4443,12.6625,0,1
887.052,-22.4054,12.6258,-21.8484,12.5059,-4.73083,0.167622,-0.557021,0.119921,4471.33,-22.6108,12.7417,0,1
896.308,-22.4606,12.6339,-21.8484,12.5059,-5.95752,0.871611,-0.612164,0.127989,4468.17,-21.1042,11.8234,0,1
907.392,-22.437,12.7595,-21.8484,12.5059,2.12679,11.3346,-0.588591,0.253622,4464.6,-22.4253,12.8642,0,1
914.556,-22.459,12.8001,-21.8484,12.5059,-3.07165,5.65933,-0.610596,0.294165,4461.5,-22.4423,12.8689,0,1
926.547,-22.4983,12.8443,-21.8484,12.5059,-3.27748,3.68429,-0.649896,0.338343,4459.34,-24.6181,13.0164,0,1
935.714,-22.5,12.8462,-21.8484,12.5059,-0.181769,0.2088,-0.651563,0.340257,4457.65,-22.6298,12.7413,0,1
947.687,-22.4993,12.8444,-21.8484,12.5059,0.0572044,-0.152648,-0.650878,0.33843,4455.67,-22.5007,12.9138,0,1
954.529,-22.4895,12.779,-21.8484,12.5059,1.43466,-9.55127,-0.641062,0.27308,4452.45,-20.8406,11.8482,0,1
966.573,-22.4209,12.6954,-21.8484,12.5059,5.69289,-6.94152,-0.572497,0.189476,4446.74,-22.3507,12.8883,0,1
976.245,-22.4331,12.6565,-21.8484,12.5059,-1.25969,-4.02222,-0.584681,0.150573,4438.62,-22.4216,12.7985,0,1
987.933,-22.4489,12.6147,-21.8484,12.5059,-1.35578,-3.5726,-0.600527,0.108817,4430.82,-22.4403,12.5121,0,1
997.216,-22.4496,12.613,-21.8484,12.5059,-0.071946,-0.190784,-0.601195,0.107046,4425.84,-22.5131,12.6615,0,1
1006.84,-22.4501,12.6101,-21.8484,12.5059,-0.0521649,-0.299473,-0.601697,0.104164,4423.28,-22.5557,12.6309,0,1
1014.81,-22.4567,12.5435,-21.8484,12.5059,-0.830347,-8.3457,-0.608318,0.0376154,4421.4,-21.8967,12.2151,0,1
1026.57,-22.3471,12.5205,-21.8484,12.5059,9.32416,-1.95638,-0.498666,0.0146083,4419.51,-22.5053,12.7184,0,1
1034.55,-22.3054,12.5154,-21.8484,12.5059,5.22694,-0.638845,-0.456981,0.00951353,4418.28,-22.5493,12.7369,0,1
1046.54,-22.1486,12.4514,-21.8484,12.5059,13.0723,-5.33506,-0.300192,-0.0544752,4418,-21.6866,12.2031,0,1
1058.6,-22.1418,12.4486,-21.8484,12.5059,0.567752,-0.233413,-0.293346,-0.0572897,4417.85,-22.388,12.6384,0,1
1067.04,-22.1401,12.4474,-21.8484,12.5059,0.201649,-0.145504,-0.291643,-0.058518,4417.4,-22.4647,12.6878,0,1
1079.91,-22.1013,12.4194,-21.8484,12.5059,3.01249,-2.17399,-0.252882,-0.0864907,4416.98,-21.7692,12.217,0,1
1086.79,-22.0996,12.4182,-21.8484,12.5059,0.247733,-0.178775,-0.251177,-0.0877207,4416.82,-22.5164,12.5984,0,1
1098.56,-22.0999,12.4196,-21.8484,12.5059,-0.0238841,0.120659,-0.251458,-0.0863007,4417.01,-22.3925,12.7624,0,1
1106.53,-22.1063,12.4519,-21.8484,12.5059,-0.801905,4.05327,-0.257849,-0.0540001,4417.9,-21.7619,12.1436,0,1
1118.58,-22.1065,12.4533,-21.8484,12.5059,-0.0232507,0.117637,-0.258129,-0.0525819,4419.44,-22.4511,12.7197,0,1
1126.54,-22.1072,12.4551,-21.8484,12.5059,-0.085408,0.220908,-0.258808,-0.050825,4420.91,-22.3122,12.9,0,1
1138.59,-22.1209,12.4993,-21.8484,12.5059,-1.13231,3.66406,-0.272454,-0.00666945,4421.71,-21.7931,12.2787,0,1
1146.61,-22.0807,12.5966,-21.8484,12.5059,5.00901,12.1373,-0.232281,0.0906717,4421.95,-22.4624,12.811,0,1
1158.57,-22.0793,12.6008,-21.8484,12.5059,0.11298,0.347454,-0.230929,0.0948297,4422,-22.8046,12.7215,0,1
1166.53,-22.0903,12.5979,-21.8484,12.5059,-1.38125,-0.356339,-0.241921,0.091994,4422.05,-21.7464,12.1912,0,1
1178.6,-22.0923,12.5944,-21.8484,12.5059,-0.159292,-0.288644,-0.243843,0.0885118,4422.22,-22.4672,12.7353,0,1
1187.48,-22.1254,12.5172,-21.8484,12.5059,-3.73536,-8.69839,-0.277013,0.0112701,4422.69,-22.5004,12.6645,0,1
1199.47,-22.1383,12.4946,-21.8484,12.5059,-1.07458,-1.88254,-0.289903,-0.011311,4423.49,-21.7649,12.2464,0,1
1207.03,-22.1648,12.4328,-21.8484,12.5059,-3.50008,-8.18188,-0.316363,-0.0731659,4424.39,-22.6428,12.5599,0,1
1218.53,-22.1662,12.4294,-21.8484,12.5059,-0.124282,-0.288427,-0.317793,-0.0764831,4425.12,-22.5798,12.6141,0,1
1226.52,-22.1727,12.4151,-21.8484,12.5059,-0.819206,-1.79224,-0.324333,-0.0907924,4425.6,-21.8032,12.211,0,1
1238.56,-22.173,12.4145,-21.8484,12.5059,-0.0238484,-0.0521952,-0.32462,-0.0914213,4426.07,-22.5364,12.6397,0,1
1246.52,-22.1783,12.4192,-21.8484,12.5059,-0.659361,0.593065,-0.329867,-0.0867022,4426.91,-22.3686,12.9131,0,1
1258.53,-22.3017,12.5292,-21.8484,12.5059,-10.2771,9.15685,-0.453244,0.0232257,4428.38,-21.1059,11.7542,0,1
1266.95,-22.4046,12.5983,-21.8484,12.5059,-12.217,8.21016,-0.556209,0.0924209,4430.43,-22.4769,12.9013,0,1
1278.54,-22.4059,12.612,-21.8484,12.5059,-0.114896,1.18264,-0.55754,0.106122,4433.1,-22.4692,12.8927,0,1
1286.52,-22.4411,12.6216,-21.8484,12.5059,-4.40823,1.19167,-0.5927,0.115627,4436.33,-22.3618,12.5653,0,1
1298.56,-22.4427,12.6219,-21.8484,12.5059,-0.128954,0.0329886,-0.594253,0.116024,4439.93,-22.5317,12.6627,0,1
1310.56,-22.442,12.6219,-21.8484,12.5059,0.0534655,-0.00247219,-0.593611,0.115994,4443.8,-22.5157,12.6047,0,1
1318.53,-22.4274,12.6212,-21.8484,12.5059,1.8344,-0.0848872,-0.579,0.115318,4447.09,-21.9623,12.3479,0,1
1330.58,-22.4261,12.6217,-21.8484,12.5059,0.104841,0.0381339,-0.577736,0.115778,4449.14,-22.4861,12.6862,0,1
1338.54,-22.4113,12.6339,-21.8484,12.5059,1.86131,1.53396,-0.562915,0.127993,4450.4,-22.3907,12.7128,0,1
1350.55,-22.3955,12.6589,-21.8484,12.5059,1.31873,2.08254,-0.547083,0.152994,4451.83,-22.2732,12.5001,0,1
1361.29,-22.3945,12.6606,-21.8484,12.5059,0.0943709,0.157079,-0.54607,0.15468,4454.1,-22.3642,12.7271,0,1
1370.56,-22.3865,12.6748,-21.8484,12.5059,0.860209,1.52889,-0.538088,0.168867,4457.19,-22.4057,12.6384,0,1
1379.68,-22.3831,12.6824,-21.8484,12.5059,0.368857,0.832453,-0.534726,0.176455,4460.81,-22.4314,12.4479,0,1
1390.59,-22.3829,12.683,-21.8484,12.5059,0.0179967,0.0554062,-0.534529,0.17706,4465.13,-22.3571,12.7416,0,1
1398.54,-22.3807,12.6922,-21.8484,12.5059,0.276644,1.16362,-0.53233,0.186309,4470,-22.361,12.7784,0,1
1410.55,-22.3636,12.7488,-21.8484,12.5059,1.42639,4.70775,-0.515195,0.242863,4474.31,-21.8442,12.5029,0,1
1418.59,-22.3638,12.751,-21.8484,12.5059,-0.0216616,0.275026,-0.515369,0.245075,4477.17,-22.3828,12.775,0,1
1430.56,-22.3861,12.7443,-21.8484,12.5059,-1.86748,-0.555995,-0.537727,0.238418,4478.61,-22.4235,12.7634,0,1
1438.54,-22.4168,12.7262,-21.8484,12.5059,-3.84558,-2.27045,-0.568411,0.220302,4479.15,-21.7524,12.1718,0,1
1450.66,-22.4188,12.7255,-21.8484,12.5059,-0.166053,-0.0621016,-0.570423,0.21955,4479.42,-22.4398,12.7305,0,1
1460.56,-22.4351,12.7258,-21.8484,12.5059,-1.64368,0.0295836,-0.586701,0.219843,4480.02,-22.4334,12.7221,0,1
1471.67,-22.4411,12.7158,-21.8484,12.5059,-0.535989,-0.89436,-0.592651,0.209913,4481.38,-22.267,12.5118,0,1
1479.91,-22.4378,12.7112,-21.8484,12.5059,0.401798,-0.567309,-0.589341,0.205239,4484.37,-22.4257,12.7878,0,1
1490.54,-22.344,12.6047,-21.8484,12.5059,8.82103,-10.0104,-0.495564,0.0988186,4492.32,-22.4847,12.7103,0,1
1499.15,-22.344,12.6047,-21.8484,12.5059,0,0,-0.495564,0.0988186,4513.78,-21.7914,12.2207,0,1
1509.15,0.583632,12.4658,0,12.5059,2294.06,-13.8985,0.583632,-0.0400882,4556.27,0.583828,12.4667,0,1
1520.17,0.583632,12.4658,0,12.5059,0,0,0.583632,-0.0400882,4611.48,0.508838,12.3867,0,1
1527.99,0.581285,12.4458,0,12.5059,-0.300308,-2.56416,0.581285,-0.0601271,4660.39,0.819815,12.3341,0,1
1540.29,0.635587,12.4145,0,12.5059,4.41265,-2.54056,0.635587,-0.0913912,4693.9,0.552368,12.4677,0,1
1548.26,0.698636,12.4097,0,12.5059,7.91177,-0.61126,0.698636,-0.0962623,4714.68,0.719401,12.5014,0,1
1561.14,0.722531,12.3725,0,12.5059,1.85563,-2.8891,0.722531,-0.133465,4727.24,0.819462,12.1288,0,1
1570.63,0.69586,12.3717,0,12.5059,-2.81188,-0.078741,0.69586,-0.134212,4734.9,0.709183,12.4436,0,1
1579.98,0.694308,12.3704,0,12.5059,-0.166017,-0.143828,0.694308,-0.135557,4740.23,0.719409,12.4362,0,1
1587.95,0.686664,12.3389,0,12.5059,-0.958954,-3.95303,0.686664,-0.167067,4744.9,1.01635,12.2377,0,1
1601.34,0.687118,12.3374,0,12.5059,0.0339532,-0.105312,0.687118,-0.168477,4749.38,0.694468,12.4015,0,1
1608.73,0.690129,12.3385,0,12.5059,0.407383,0.147688,0.690129,-0.167386,4753.44,0.711848,12.4776,0,1
1620.44,0.698969,12.3688,0,12.5059,0.755191,2.58385,0.698969,-0.137139,4756.39,0.814918,12.2578,0,1
1628.68,0.749314,12.4486,0,12.5059,6.10837,9.68736,0.749314,-0.0572962,4757.79,0.74584,12.563,0,1
1640.71,0.75481,12.4715,0,12.5059,0.456858,1.89955,0.75481,-0.0344446,4758.15,0.768644,12.5658,0,1
1648.71,0.722021,12.4739,0,12.5059,-4.09653,0.301827,0.722021,-0.0320288,4758.11,0.836465,12.3805,0,1
1660.59,0.712502,12.4861,0,12.5059,-0.801606,1.02824,0.712502,-0.0198184,4757.83,0.655997,12.4453,0,1
1668.71,0.691601,12.4861,0,12.5059,-2.57469,-0.00443761,0.691601,-0.0198544,4757.21,0.626684,12.4981,0,1
1681.09,0.683692,12.4575,0,12.5059,-0.638825,-2.30841,0.683692,-0.0484325,4755.84,0.639898,12.244,0,1
1690.4,0.677504,12.4303,0,12.5059,-0.664576,-2.92206,0.677504,-0.0756427,4752.97,0.636886,12.5235,0,1
1699.99,0.684175,12.4123,0,12.5059,0.695177,-1.87535,0.684175,-0.0936405,4748.08,0.736195,12.5477,0,1
1707.99,0.686527,12.3979,0,12.5059,0.294221,-1.79942,0.686527,-0.10802,4741.65,0.72465,12.2949,0,1
1719.98,0.686167,12.3666,0,12.5059,-0.0299405,-2.61154,0.686167,-0.139353,4735.11,0.682143,12.3883,0,1
1727.94,0.691398,12.3651,0,12.5059,0.657083,-0.191223,0.691398,-0.140875,4729.52,0.726799,12.4493,0,1
1739.94,0.697677,12.3648,0,12.5059,0.523411,-0.0168115,0.697677,-0.141077,4724.99,0.527104,12.2137,0,1
1751.96,0.698054,12.3653,0,12.5059,0.0314381,0.0374191,0.698054,-0.140627,4721.83,0.756243,12.5233,0,1
1759.95,0.700845,12.3767,0,12.5059,0.349132,1.43268,0.700845,-0.129177,4720.22,0.726201,12.506,0,1
1773.61,0.706549,12.4017,0,12.5059,0.417652,1.82557,0.706549,-0.104243,4719.68,0.910096,12.3073,0,1
1784.11,0.703859,12.432,0,12.5059,-0.256145,2.8856,0.703859,-0.0739417,4719.65,0.6679,12.5188,0,1
1792.7,0.669118,12.4348,0,12.5059,-4.04527,0.323523,0.669118,-0.0711632,4720.05,0.537826,12.3996,0,1
1800.86,0.650797,12.4457,0,12.5059,-2.24417,1.33621,0.650797,-0.0602544,4720.93,0.721221,12.3902,0,1
1814.25,0.656643,12.4771,0,12.5059,0.436667,2.34929,0.656643,-0.0288044,4722.39,0.538985,12.5319,0,1
1820.33,0.633999,12.4792,0,12.5059,-3.72314,0.342969,0.633999,-0.0267185,4725.42,0.571936,12.4733,0,1
1832.31,0.635334,12.48,0,12.5059,0.111477,0.066763,0.635334,-0.0259185,4731.5,0.846419,12.2883,0,1
1840.72,0.688708,12.4975,0,12.5059,6.35171,2.08021,0.688708,-0.00843854,4740.13,0.606828,12.6213,0,1
1851.94,0.692293,12.4983,0,12.5059,0.319467,0.0735757,0.692293,-0.00761295,4748.32,0.558409,12.4942,0,1
1859.93,0.720511,12.4996,0,12.5059,3.5313,0.163451,0.720511,-0.00630682,4754.17,0.794174,12.2177,0,1
1871.96,0.721726,12.4996,0,12.5059,0.100965,-0.00363992,0.721726,-0.00635062,4758.36,0.656246,12.5073,0,1
1879.94,0.720942,12.4996,0,12.5059,-0.0982709,0.00252364,0.720942,-0.00633048,4761.67,0.615689,12.5053,0,1
1891.94,0.702848,12.499,0,12.5059,-1.50863,-0.0462008,0.702848,-0.00688462,4764.43,0.734437,12.257,0,1
1900.02,0.695164,12.4709,0,12.5059,-0.950231,-3.47459,0.695164,-0.0349802,4768.42,0.537896,12.6303,0,1
1911.95,0.678501,12.4053,0,12.5059,-1.39746,-5.50857,0.678501,-0.100664,4777.18,0.659616,12.6452,0,1
1919.93,0.654816,12.3674,0,12.5059,-2.96652,-4.73749,0.654816,-0.138489,4792.13,0.674308,12.2406,0,1
1931.99,0.635532,12.3972,0,12.5059,-1.59871,2.47075,0.635532,-0.108686,4808.52,0.590109,12.3681,0,1
1940.01,0.637909,12.3663,0,12.5059,0.29631,-3.85228,0.637909,-0.139582,4820.47,0.618565,12.3607,0,1
1952.89,0.644656,12.3647,0,12.5059,0.52382,-0.126822,0.644656,-0.141215,4828.42,0.903595,12.425,0,1
1960.24,0.645001,12.3649,0,12.5059,0.0469496,0.0288376,0.645001,-0.141003,4835.45,0.578239,12.3477,0,1
1971.98,0.64664,12.3696,0,12.5059,0.13959,0.397621,0.64664,-0.136334,4841.31,0.647118,12.4091,0,1
1979.96,0.657254,12.3614,0,12.5059,1.33018,-1.02371,0.657254,-0.144502,4844.47,0.715361,12.2525,0,1
1992,0.685886,12.3609,0,12.5059,2.3777,-0.04757,0.685886,-0.145075,4845.47,0.618212,12.4416,0,1
2003.94,0.690425,12.3756,0,12.5059,0.380216,1.23794,0.690425,-0.130297,4845.6,0.620771,12.3233,0,1
2011.93,0.67805,12.3534,0,12.5059,-1.54877,-2.78305,0.67805,-0.152534,4845.45,0.742376,12.244,0,1
2024.24,0.6773,12.3516,0,12.5059,-0.0609159,-0.148158,0.6773,-0.154358,4844.94,0.595307,12.4394,0,1
