Resolution,1920,1080,Distance,58,Width,47.5,Subject,V008GDAURA,Test,CC9-03122018-143245,Calibration,CC9-03122018-143245,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112543
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
230.536,-22.2262,12.2713,-21.8484,12.5059,1.98718,-0.225111,-0.377796,-0.234654,3490.01,-22.1649,12.1972,0,1
238.872,-22.2252,12.2712,-21.8484,12.5059,0.12563,-0.014228,-0.376748,-0.234772,3489.9,-22.2484,12.3118,0,1
251.177,-22.2247,12.2719,-21.8484,12.5059,0.0387315,0.0567368,-0.376272,-0.234074,3489.81,-22.2445,12.3865,0,1
260.275,-22.2138,12.2877,-21.8484,12.5059,1.19219,1.74635,-0.365425,-0.218186,3489.58,-22.0489,12.2145,0,1
270.578,-22.2131,12.2888,-21.8484,12.5059,0.0730817,0.0987755,-0.364672,-0.217168,3489.23,-22.3108,12.4285,0,1
282.549,-22.2055,12.2978,-21.8484,12.5059,0.63322,0.758495,-0.357092,-0.208088,3488.92,-22.2477,12.4612,0,1
290.533,-22.1758,12.3392,-21.8484,12.5059,3.71472,5.18278,-0.327434,-0.166709,3488.82,-22.1755,12.2277,0,1
302.573,-22.1741,12.341,-21.8484,12.5059,0.140745,0.147659,-0.325739,-0.164931,3489.1,-22.1725,12.4286,0,1
310.554,-22.1638,12.3408,-21.8484,12.5059,1.29613,-0.0301877,-0.315395,-0.165172,3490.14,-22.0781,12.5446,0,1
322.538,-22.1348,12.3485,-21.8484,12.5059,2.41826,0.643587,-0.286414,-0.157459,3492.37,-21.9606,12.274,0,1
332.252,-22.088,12.3459,-21.8484,12.5059,4.81876,-0.264198,-0.239605,-0.160026,3495.41,-22.1626,12.4007,0,1
343.331,-22.0853,12.3455,-21.8484,12.5059,0.249158,-0.0337469,-0.236844,-0.160399,3498.04,-22.0684,12.499,0,1
351.314,-22.0685,12.34,-21.8484,12.5059,2.09798,-0.698029,-0.220096,-0.165972,3499.61,-21.9661,12.2363,0,1
363.997,-22.0773,12.3403,-21.8484,12.5059,-0.695096,0.0287062,-0.228912,-0.165608,3500.53,-22.1127,12.4432,0,1
371.182,-22.0782,12.3412,-21.8484,12.5059,-0.117623,0.117346,-0.229757,-0.164765,3501.28,-22.1564,12.4662,0,1
383.055,-22.0878,12.3597,-21.8484,12.5059,-0.813779,1.56462,-0.239419,-0.146188,3502.14,-22.0968,12.2231,0,1
392.029,-22.0883,12.3606,-21.8484,12.5059,-0.0472821,0.0909363,-0.239844,-0.145372,3503.31,-22.0388,12.5302,0,1
403.182,-22.0883,12.3608,-21.8484,12.5059,-0.00473676,0.0180488,-0.239896,-0.14517,3504.69,-22.0568,12.5777,0,1
411.164,-22.0895,12.3653,-21.8484,12.5059,-0.150508,0.573762,-0.241098,-0.140591,3506.02,-22.1152,12.2156,0,1
423.53,-22.0896,12.3655,-21.8484,12.5059,-0.00426773,0.0162715,-0.24115,-0.14039,3507.21,-22.1308,12.4388,0,1
431.333,-22.0903,12.3653,-21.8484,12.5059,-0.0982469,-0.0306757,-0.241917,-0.140629,3508.32,-22.0969,12.4777,0,1
443.177,-22.1078,12.3598,-21.8484,12.5059,-1.473,-0.459991,-0.259363,-0.146077,3509.53,-22.0582,12.2674,0,1
452.199,-22.1085,12.3596,-21.8484,12.5059,-0.0849532,-0.0265317,-0.26013,-0.146316,3510.96,-22.1506,12.5113,0,1
462.536,-22.109,12.3594,-21.8484,12.5059,-0.0488009,-0.0198125,-0.260634,-0.146521,3512.59,-22.1948,12.4378,0,1
470.521,-22.1205,12.3547,-21.8484,12.5059,-1.43758,-0.583694,-0.272113,-0.151182,3514.73,-22.0357,12.2934,0,1
484.29,-22.121,12.3545,-21.8484,12.5059,-0.0366272,-0.0148726,-0.272618,-0.151387,3517.72,-22.2212,12.3938,0,1
491.256,-22.1202,12.3534,-21.8484,12.5059,0.118426,-0.16116,-0.271793,-0.152509,3520.8,-22.2183,12.4414,0,1
503.048,-22.1014,12.3279,-21.8484,12.5059,1.59331,-2.16732,-0.253004,-0.178066,3522.59,-22.0126,12.1811,0,1
512.27,-22.1006,12.3267,-21.8484,12.5059,0.0895692,-0.121793,-0.252178,-0.17919,3522.93,-22.1385,12.4064,0,1
522.546,-22.0995,12.3259,-21.8484,12.5059,0.103388,-0.084856,-0.251116,-0.180062,3522.68,-22.103,12.4005,0,1
534.528,-22.0753,12.306,-21.8484,12.5059,2.01888,-1.65648,-0.226926,-0.19991,3522.29,-22.0421,12.2191,0,1
542.593,-22.0745,12.3046,-21.8484,12.5059,0.107294,-0.174184,-0.22606,-0.201314,3521.69,-22.116,12.382,0,1
554.543,-22.0793,12.2911,-21.8484,12.5059,-0.403542,-1.12833,-0.230883,-0.214798,3521.09,-22.1051,12.3936,0,1
562.53,-22.0867,12.2596,-21.8484,12.5059,-0.925145,-3.94712,-0.238272,-0.246324,3520.5,-22.0193,12.1772,0,1
574.571,-22.087,12.2582,-21.8484,12.5059,-0.0262212,-0.113122,-0.238587,-0.247686,3519.37,-22.164,12.2887,0,1
582.616,-22.0888,12.258,-21.8484,12.5059,-0.223293,-0.0346872,-0.240384,-0.247965,3517.67,-22.1882,12.3094,0,1
596.255,-22.1303,12.2517,-21.8484,12.5059,-3.04426,-0.46236,-0.281905,-0.254271,3515.72,-21.9555,12.1643,0,1
602.782,-22.1471,12.2523,-21.8484,12.5059,-2.57328,0.104596,-0.2987,-0.253588,3513.5,-22.2233,12.3644,0,1
614.585,-22.1555,12.2529,-21.8484,12.5059,-0.713663,0.043478,-0.307124,-0.253075,3511,-22.2357,12.3785,0,1
622.532,-22.1927,12.2546,-21.8484,12.5059,-4.6723,0.222713,-0.344254,-0.251305,3508.59,-22.1632,12.1287,0,1
634.565,-22.1942,12.2547,-21.8484,12.5059,-0.126947,0.00591327,-0.345782,-0.251234,3506.55,-22.2232,12.4062,0,1
642.536,-22.1915,12.253,-21.8484,12.5059,0.337231,-0.218368,-0.343094,-0.252975,3504.62,-22.2806,12.3511,0,1
654.528,-22.1776,12.2164,-21.8484,12.5059,1.15918,-3.05137,-0.329193,-0.289567,3502.31,-22.1404,12.0879,0,1
662.611,-22.1765,12.2145,-21.8484,12.5059,0.136343,-0.224371,-0.328091,-0.29138,3499.78,-22.1787,12.2945,0,1
674.542,-22.1645,12.2085,-21.8484,12.5059,1.00636,-0.508453,-0.316084,-0.297447,3497.77,-22.1535,12.3336,0,1
682.529,-22.147,12.1767,-21.8484,12.5059,2.19329,-3.97951,-0.298566,-0.329231,3496.57,-22.034,12.0703,0,1
694.569,-22.1462,12.1753,-21.8484,12.5059,0.0621753,-0.115274,-0.297818,-0.330619,3495.82,-22.1751,12.2284,0,1
702.544,-22.146,12.1749,-21.8484,12.5059,0.0229246,-0.0558488,-0.297635,-0.331064,3495.19,-22.2052,12.2851,0,1
714.528,-22.1419,12.1647,-21.8484,12.5059,0.347198,-0.845741,-0.293474,-0.3412,3494.66,-22.1009,12.0909,0,1
722.597,-22.1417,12.1643,-21.8484,12.5059,0.0226629,-0.0551936,-0.293291,-0.341645,3494.53,-22.2517,12.266,0,1
734.538,-22.1418,12.1646,-21.8484,12.5059,-0.00743738,0.0281705,-0.29338,-0.341309,3495.08,-22.1954,12.2316,0,1
742.531,-22.1438,12.1723,-21.8484,12.5059,-0.252855,0.957888,-0.295401,-0.333652,3496.22,-22.0928,12.1059,0,1
755.718,-22.1439,12.1726,-21.8484,12.5059,-0.00673195,0.0255082,-0.29549,-0.333316,3497.41,-22.1843,12.2462,0,1
763.979,-22.1438,12.1741,-21.8484,12.5059,0.0121472,0.18216,-0.29539,-0.331811,3498.25,-22.2326,12.3906,0,1
775.485,-22.1409,12.2099,-21.8484,12.5059,0.248775,3.10964,-0.292527,-0.296031,3498.72,-22.1018,12.1026,0,1
786.614,-22.1276,12.2472,-21.8484,12.5059,1.20152,3.35142,-0.279155,-0.258733,3498.85,-22.2582,12.3166,0,1
794.568,-22.1205,12.2669,-21.8484,12.5059,0.89281,2.48184,-0.272054,-0.238993,3498.67,-22.1762,12.3902,0,1
806.511,-22.1167,12.2908,-21.8484,12.5059,0.311747,1.99759,-0.268331,-0.215136,3498.13,-22.0161,12.2463,0,1
814.561,-22.1166,12.2918,-21.8484,12.5059,0.0188118,0.126076,-0.268179,-0.214121,3496.86,-22.1345,12.3611,0,1
826.536,-22.1162,12.2917,-21.8484,12.5059,0.0363846,-0.0102831,-0.267744,-0.214244,3494.55,-22.1848,12.3586,0,1
834.52,-22.1062,12.2889,-21.8484,12.5059,1.24216,-0.351289,-0.257826,-0.217049,3491.77,-22.1127,12.1528,0,1
847.075,-22.1058,12.2888,-21.8484,12.5059,0.0347102,-0.00981545,-0.25739,-0.217172,3489.48,-22.1921,12.3672,0,1
855.044,-22.106,12.2883,-21.8484,12.5059,-0.0224012,-0.0516546,-0.257569,-0.217583,3487.86,-22.0971,12.396,0,1
867.305,-22.11,12.279,-21.8484,12.5059,-0.331405,-0.764144,-0.261632,-0.226953,3486.48,-22.0343,12.183,0,1
876.21,-22.1102,12.2786,-21.8484,12.5059,-0.0200462,-0.0462302,-0.261811,-0.227364,3485.29,-22.1136,12.3862,0,1
886.547,-22.111,12.279,-21.8484,12.5059,-0.0736293,0.043745,-0.262572,-0.226912,3484.6,-22.1999,12.382,0,1
894.916,-22.1283,12.2893,-21.8484,12.5059,-2.06927,1.22972,-0.27989,-0.216621,3484.37,-22.145,12.1035,0,1
906.562,-22.1291,12.2898,-21.8484,12.5059,-0.0653171,0.0388228,-0.28065,-0.216168,3484.31,-22.1962,12.4323,0,1
914.528,-22.1285,12.2903,-21.8484,12.5059,0.0729029,0.0659389,-0.28007,-0.215643,3484.27,-22.1712,12.4058,0,1
926.518,-22.1165,12.3047,-21.8484,12.5059,1.0003,1.20005,-0.268076,-0.201255,3484.21,-22.0252,12.1824,0,1
934.553,-22.1438,12.3606,-21.8484,12.5059,-3.39751,6.9596,-0.295375,-0.145334,3484.17,-22.1755,12.4257,0,1
946.53,-22.1463,12.3633,-21.8484,12.5059,-0.21368,0.222267,-0.297934,-0.142672,3484.13,-22.1375,12.4114,0,1
954.51,-22.176,12.3704,-21.8484,12.5059,-3.7218,0.889795,-0.327634,-0.135571,3484.02,-22.0357,12.2054,0,1
967.711,-22.1614,12.4133,-21.8484,12.5059,1.10838,3.2553,-0.313002,-0.0925982,3483.67,-22.1682,12.4172,0,1
975.939,-22.1609,12.4147,-21.8484,12.5059,0.0631557,0.168951,-0.312483,-0.0912081,3482.66,-22.1815,12.4333,0,1
987.025,-22.1595,12.4129,-21.8484,12.5059,0.122632,-0.162564,-0.311123,-0.0930103,3480.46,-22.0312,12.2155,0,1
995.988,-22.1287,12.3718,-21.8484,12.5059,3.44491,-4.59016,-0.280247,-0.134152,3476.65,-22.2117,12.4178,0,1
1006.53,-22.1306,12.3563,-21.8484,12.5059,-0.181528,-1.46697,-0.282161,-0.149623,3471.44,-22.1501,12.4052,0,1
1014.52,-22.0623,12.3513,-21.8484,12.5059,8.54243,-0.621125,-0.213916,-0.154585,3466.33,-21.9946,12.2452,0,1
1026.55,-22.0593,12.3511,-21.8484,12.5059,0.250386,-0.0159535,-0.210903,-0.154777,3462.81,-22.1827,12.3857,0,1
1038.55,-22.0586,12.3509,-21.8484,12.5059,0.0564091,-0.0217152,-0.210226,-0.155037,3460.91,-22.105,12.42,0,1
1046.52,-22.0432,12.345,-21.8484,12.5059,1.93422,-0.744736,-0.194824,-0.160968,3459.81,-21.9785,12.2097,0,1
1058.85,-22.0425,12.3449,-21.8484,12.5059,0.0617906,-0.0025482,-0.194062,-0.160999,3458.79,-22.0972,12.4035,0,1
1067.17,-22.0392,12.3517,-21.8484,12.5059,0.395009,0.815545,-0.190776,-0.154215,3457.38,-22.1368,12.4116,0,1
1079.48,-22.0088,12.3868,-21.8484,12.5059,2.46762,2.85415,-0.160407,-0.119089,3455.54,-22.0232,12.1747,0,1
1088.81,-22.0149,12.3685,-21.8484,12.5059,-0.649399,-1.95974,-0.166469,-0.137383,3453.92,-22.0658,12.4503,0,1
1098.99,-22.0304,12.3282,-21.8484,12.5059,-1.52723,-3.95705,-0.182023,-0.177682,3453.04,-22.0201,12.4395,0,1
1106.91,-22.0454,12.3214,-21.8484,12.5059,-1.89417,-0.861547,-0.197017,-0.184502,3452.76,-21.8972,12.3388,0,1
1119.95,-22.0468,12.3212,-21.8484,12.5059,-0.102751,-0.0137,-0.198357,-0.184681,3452.73,-22.2376,12.2886,0,1
1127.49,-22.0479,12.3207,-21.8484,12.5059,-0.146061,-0.0760436,-0.199457,-0.185253,3452.87,-22.1341,12.3176,0,1
1139.02,-22.0724,12.307,-21.8484,12.5059,-2.12901,-1.18922,-0.224018,-0.198972,3453.23,-22.0849,12.1411,0,1
1148.7,-22.0787,12.2925,-21.8484,12.5059,-0.643409,-1.49316,-0.230245,-0.213423,3453.88,-22.0758,12.3937,0,1
1159.69,-22.0732,12.3065,-21.8484,12.5059,0.494755,1.27402,-0.224809,-0.199426,3454.88,-22.1358,12.3545,0,1
1167.68,-22.0667,12.3099,-21.8484,12.5059,0.820302,0.426221,-0.218254,-0.19602,3456.37,-21.9329,12.2769,0,1
1178.59,-22.0664,12.31,-21.8484,12.5059,0.0254442,0.0111527,-0.217976,-0.195898,3458.37,-22.1986,12.3599,0,1
1186.65,-22.066,12.3102,-21.8484,12.5059,0.0500385,0.0213919,-0.217573,-0.195726,3460.89,-22.1791,12.3265,0,1
1198.51,-22.0568,12.3141,-21.8484,12.5059,0.773163,0.330515,-0.208399,-0.191804,3463.82,-21.965,12.2719,0,1
1206.55,-22.0564,12.3143,-21.8484,12.5059,0.0501282,0.0214278,-0.207996,-0.191632,3466.41,-22.1137,12.3797,0,1
1218.52,-22.0554,12.3157,-21.8484,12.5059,0.0840135,0.120037,-0.206991,-0.190195,3467.92,-22.0993,12.4029,0,1
1226.51,-22.0325,12.3484,-21.8484,12.5059,2.86853,4.09806,-0.184088,-0.157476,3468.7,-21.9774,12.2676,0,1
1239.97,-22.0312,12.3508,-21.8484,12.5059,0.099498,0.173203,-0.182748,-0.155143,3469.54,-22.0331,12.4582,0,1
1247.3,-22.0285,12.3594,-21.8484,12.5059,0.3625,1.18154,-0.180092,-0.146484,3470.82,-22.0926,12.4941,0,1
1259.02,-22.0363,12.3734,-21.8484,12.5059,-0.662832,1.1881,-0.187858,-0.132563,3472.39,-21.9959,12.3242,0,1
1268.13,-22.0366,12.374,-21.8484,12.5059,-0.0380857,0.0654457,-0.188205,-0.131967,3473.83,-22.0908,12.4708,0,1
1278.53,-22.0375,12.3735,-21.8484,12.5059,-0.0803521,-0.0451298,-0.189041,-0.132436,3474.96,-22.1504,12.3909,0,1
1291.01,-22.0565,12.3628,-21.8484,12.5059,-1.52459,-0.856528,-0.208063,-0.143123,3475.88,-21.9336,12.2772,0,1
1298.65,-22.0573,12.3623,-21.8484,12.5059,-0.109397,-0.0614692,-0.208899,-0.143593,3476.53,-22.1432,12.4236,0,1
1310.53,-22.0594,12.3628,-21.8484,12.5059,-0.172937,0.0358764,-0.210954,-0.143166,3477.07,-22.1207,12.4367,0,1
1318.51,-22.1061,12.3725,-21.8484,12.5059,-5.86208,1.21676,-0.25771,-0.133461,3477.71,-21.9857,12.3134,0,1
1330.55,-22.1073,12.3727,-21.8484,12.5059,-0.100443,0.0203965,-0.258919,-0.133216,3478.55,-22.2165,12.4147,0,1
1338.55,-22.0899,12.3677,-21.8484,12.5059,2.18476,-0.627114,-0.241448,-0.138231,3480.05,-22.2122,12.3811,0,1
1350.5,-22.1286,12.347,-21.8484,12.5059,-3.24125,-1.73148,-0.280194,-0.158929,3483.08,-22.0998,12.151,0,1
1358.87,-22.1302,12.3449,-21.8484,12.5059,-0.190121,-0.255641,-0.281785,-0.161069,3487.53,-22.1186,12.3688,0,1
1370.52,-22.122,12.329,-21.8484,12.5059,0.703273,-1.36501,-0.273595,-0.176966,3491.62,-22.1425,12.3222,0,1
1378.52,-22.1161,12.3279,-21.8484,12.5059,0.741898,-0.131674,-0.267658,-0.17802,3493.9,-22.0955,12.1777,0,1
1391.51,-22.1158,12.3279,-21.8484,12.5059,0.0188963,-0.00121116,-0.267413,-0.178035,3494.74,-22.1077,12.3348,0,1
1399.95,-22.1145,12.3296,-21.8484,12.5059,0.156093,0.199644,-0.266095,-0.17635,3495.2,-22.0846,12.4266,0,1
1410.51,-22.0845,12.3679,-21.8484,12.5059,2.84083,3.63157,-0.236099,-0.138005,3495.84,-21.9261,12.1676,0,1
1418.55,-22.0825,12.37,-21.8484,12.5059,0.248362,0.262089,-0.234104,-0.135899,3496.84,-22.1164,12.4081,0,1
1430.52,-22.0667,12.3791,-21.8484,12.5059,1.32279,0.760784,-0.218266,-0.12679,3498.17,-22.0533,12.4188,0,1
1438.5,-22.0561,12.3688,-21.8484,12.5059,1.32029,-1.29323,-0.207726,-0.137114,3499.78,-21.8595,12.2453,0,1
1450.55,-22.0559,12.3678,-21.8484,12.5059,0.0184139,-0.0863411,-0.207505,-0.138154,3501.67,-22.0742,12.3556,0,1
1458.52,-22.0602,12.3548,-21.8484,12.5059,-0.531741,-1.62604,-0.211744,-0.151117,3503.89,-22.0372,12.3811,0,1
1470.51,-22.047,12.354,-21.8484,12.5059,1.09898,-0.0699796,-0.19857,-0.151956,3507.09,-21.9337,12.1362,0,1
1478.56,-22.0411,12.3682,-21.8484,12.5059,0.735693,1.76396,-0.192642,-0.137742,3513.23,-22.1234,12.3578,0,1
1490.52,-22.0411,12.3682,-21.8484,12.5059,0,0,-0.192642,-0.137742,3525.22,-22.021,12.4195,0,1
1500.52,0.295307,12.5594,0,12.5059,2232.86,19.1115,0.295307,0.0534398,3545.03,0.526062,12.5495,0,1
1512.57,0.295307,12.5594,0,12.5059,0,0,0.295307,0.0534398,3568.94,0.214404,12.6651,0,1
1520.55,0.301795,12.5849,0,12.5059,0.813027,3.19562,0.301795,0.0789408,3587.89,0.246688,12.8043,0,1
1532.54,0.312636,12.6274,0,12.5059,0.904106,3.54774,0.312636,0.121482,3597.34,0.473222,12.4885,0,1
1540.57,0.267858,12.631,0,12.5059,-5.57707,0.442547,0.267858,0.125035,3600.36,0.283942,12.8039,0,1
1552.58,0.252597,12.6336,0,12.5059,-1.27072,0.219298,0.252597,0.127669,3601.22,0.206719,12.8427,0,1
1560.57,0.260106,12.6799,0,12.5059,0.939812,5.80098,0.260106,0.174019,3601.74,0.345472,12.4286,0,1
1572.58,0.260361,12.682,0,12.5059,0.0212604,0.169731,0.260361,0.176057,3602.2,0.320731,12.9036,0,1
1580.51,0.261559,12.6833,0,12.5059,0.151159,0.169405,0.261559,0.1774,3602.77,0.273983,12.8294,0,1
1592.48,0.271737,12.7164,0,12.5059,0.850048,2.76244,0.271737,0.210475,3603.54,0.433121,12.5894,0,1
1602.24,0.285516,12.7599,0,12.5059,1.41097,4.4536,0.285516,0.253969,3604.28,0.202281,12.7838,0,1
1612.98,0.28865,12.762,0,12.5059,0.291887,0.192195,0.28865,0.256032,3604.74,0.380751,12.8468,0,1
1621.25,0.292247,12.7689,0,12.5059,0.435183,0.835813,0.292247,0.262941,3605.02,0.273106,12.6572,0,1
1632.5,0.293524,12.7691,0,12.5059,0.113437,0.0223062,0.293524,0.263192,3605.5,0.314091,12.8585,0,1
1640.48,0.294288,12.7689,0,12.5059,0.0958925,-0.0323581,0.294288,0.262934,3606.85,0.303481,12.8106,0,1
1652.45,0.294511,12.7686,0,12.5059,0.0186074,-0.0183611,0.294511,0.262714,3609.44,0.445936,12.465,0,1
1660.55,0.293008,12.7641,0,12.5059,-0.185634,-0.558729,0.293008,0.258189,3612.61,0.322809,12.8029,0,1
1672.47,0.291455,12.7626,0,12.5059,-0.130145,-0.123987,0.291455,0.25671,3615.08,0.285439,12.7844,0,1
1680.45,0.281497,12.7326,0,12.5059,-1.24829,-3.76583,0.281497,0.226666,3616.34,0.418097,12.5459,0,1
1692.53,0.277985,12.7296,0,12.5059,-0.290681,-0.251313,0.277985,0.22363,3616.75,0.21678,12.8166,0,1
1700.46,0.264862,12.6885,0,12.5059,-1.65497,-5.1832,0.264862,0.182532,3616.86,0.268801,12.7187,0,1
1712.46,0.26274,12.6886,0,12.5059,-0.176816,0.00889864,0.26274,0.182639,3616.97,0.379747,12.5631,0,1
1720.5,0.255032,12.6622,0,12.5059,-0.95899,-3.28585,0.255032,0.156227,3617.25,0.257917,12.7047,0,1
1732.47,0.257006,12.6614,0,12.5059,0.164979,-0.060226,0.257006,0.155507,3617.89,0.231654,12.7635,0,1
1740.46,0.269462,12.6731,0,12.5059,1.55815,1.46157,0.269462,0.16719,3618.99,0.462913,12.6384,0,1
1752.49,0.2896,12.6729,0,12.5059,1.67426,-0.0194635,0.2896,0.166956,3620.4,0.234405,12.7001,0,1
1764.46,0.315285,12.6724,0,12.5059,2.14496,-0.041821,0.315285,0.166456,3621.68,0.282852,12.7441,0,1
1772.45,0.338002,12.6825,0,12.5059,2.84317,1.26557,0.338002,0.176567,3622.68,0.468219,12.596,0,1
1785.45,0.348008,12.6851,0,12.5059,0.769723,0.198315,0.348008,0.179145,3623.73,0.41505,12.8408,0,1
1793.44,0.353956,12.6998,0,12.5059,0.744993,1.8466,0.353956,0.193889,3625.15,0.370386,12.7812,0,1
1805.88,0.355307,12.7059,0,12.5059,0.108559,0.490114,0.355307,0.199987,3627.1,0.585722,12.6642,0,1
1813.97,0.359124,12.7229,0,12.5059,0.472038,2.10615,0.359124,0.217019,3630,0.36872,12.7463,0,1
1825.64,0.358061,12.7232,0,12.5059,-0.0909963,0.0187704,0.358061,0.217238,3634.26,0.336356,12.6944,0,1
1833.31,0.35155,12.7105,0,12.5059,-0.849398,-1.65018,0.35155,0.204588,3639.43,0.491251,12.6314,0,1
1845.21,0.345167,12.7102,0,12.5059,-0.536387,-0.0272308,0.345167,0.204264,3644.14,0.324246,12.7715,0,1
1853.49,0.337302,12.7105,0,12.5059,-0.950161,0.036132,0.337302,0.204563,3647.75,0.316936,12.7635,0,1
1865.1,0.329362,12.7096,0,12.5059,-0.683878,-0.0763862,0.329362,0.203676,3650.88,0.469973,12.6019,0,1
1873.81,0.316248,12.683,0,12.5059,-1.50492,-3.04843,0.316248,0.177112,3653.99,0.248666,12.7516,0,1
1885.64,0.311324,12.6811,0,12.5059,-0.416216,-0.160694,0.311324,0.175211,3656.99,0.333415,12.7172,0,1
1893.62,0.303196,12.661,0,12.5059,-1.01832,-2.52649,0.303196,0.155045,3659.64,0.47906,12.4678,0,1
1904.99,0.30093,12.6602,0,12.5059,-0.199305,-0.071545,0.30093,0.154231,3661.83,0.324543,12.7453,0,1
1913.1,0.298848,12.6598,0,12.5059,-0.256669,-0.0383781,0.298848,0.15392,3663.97,0.300671,12.7539,0,1
1925.24,0.294455,12.6511,0,12.5059,-0.361873,-0.718648,0.294455,0.145196,3666.91,0.409174,12.5633,0,1
1934.68,0.292765,12.6506,0,12.5059,-0.179075,-0.0537698,0.292765,0.144688,3670.72,0.219435,12.7238,0,1
1945.11,0.289886,12.645,0,12.5059,-0.276041,-0.541278,0.289886,0.139044,3674.78,0.236092,12.7252,0,1
1953.08,0.278181,12.6082,0,12.5059,-1.46931,-4.62179,0.278181,0.102226,3678.52,0.416799,12.515,0,1
1965.9,0.275236,12.6038,0,12.5059,-0.229597,-0.337142,0.275236,0.0979018,3681.08,0.165117,12.6531,0,1
1973.25,0.274612,12.6017,0,12.5059,-0.0849873,-0.287638,0.274612,0.0957891,3682.24,0.180878,12.6078,0,1
1984.96,0.263244,12.5563,0,12.5059,-0.970916,-3.87665,0.263244,0.0503974,3682.64,0.342661,12.4194,0,1
1994.01,0.26356,12.5543,0,12.5059,0.0349175,-0.223831,0.26356,0.0483711,3682.76,0.235099,12.6901,0,1
2005.88,0.263853,12.5551,0,12.5059,0.0247297,0.0683689,0.263853,0.0491825,3682.79,0.254378,12.6242,0,1
