Resolution,1920,1080,Distance,58.5,Width,48,Subject,AURA71,Test,TSMV-11132017-115432,Calibration,CC9-11132017-115249,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-0.899221,0.452411,0,0,0,0,-0.899221,0.452411,3338.45,-0.899231,0.452402,0
8.028,-0.899221,0.452411,0,0,0,0,-0.899221,0.452411,3338.45,-0.803496,0.226882,0
19.768,-0.899572,0.451805,0,0,-0.0298671,-0.0516082,-0.899572,0.451805,3338.45,-0.965459,0.520683,0
27.762,-0.908632,0.437522,0,0,-1.13334,-1.78663,-0.908632,0.437522,3338.45,-0.756296,0.315767,0
39.709,-0.939636,0.420678,0,0,-2.59512,-1.40994,-0.939636,0.420678,3343.36,-0.866775,0.461493,0
47.738,-0.963851,0.40269,0,0,-3.01598,-2.2404,-0.963851,0.40269,3344.53,-1.03224,0.426191,0
59.748,-0.970989,0.371112,0,0,-0.594386,-2.62926,-0.970989,0.371112,3346.26,-0.963775,0.412959,0
67.886,-0.978771,0.353392,0,0,-0.956154,-2.17741,-0.978771,0.353392,3348.32,-0.962999,0.246937,0
79.752,-0.999775,0.291923,0,0,-1.7701,-5.18032,-0.999775,0.291923,3350.29,-0.992504,0.292389,0
87.742,-1.00318,0.289323,0,0,-0.426567,-0.325432,-1.00318,0.289323,3351.71,-1.02307,0.133797,0
99.708,-1.0622,0.291057,0,0,-4.93207,0.144932,-1.0622,0.291057,3352.84,-1.10179,0.282085,0
107.762,-1.11462,0.291352,0,0,-6.50898,0.0366443,-1.11462,0.291352,3354.76,-1.21413,0.379008,0
119.784,-1.13609,0.26353,0,0,-1.78567,-2.31424,-1.13609,0.26353,3358.47,-1.08518,0.336198,0
127.811,-1.14654,0.257877,0,0,-1.30132,-0.704235,-1.14654,0.257877,3363.78,-1.15808,0.132471,0
140.006,-1.15012,0.148236,0,0,-0.293793,-8.99071,-1.15012,0.148236,3369.44,-1.14253,0.0452237,0
147.907,-1.14677,0.0853873,0,0,0.424145,-7.95447,-1.14677,0.0853873,3374.5,-1.09963,-0.00268943,0
159.76,-1.15125,0.0829716,0,0,-0.37796,-0.203802,-1.15125,0.0829716,3378.53,-1.26991,0.0607076,0
167.701,-1.17825,0.0865501,0,0,-3.40029,0.450635,-1.17825,0.0865501,3381.23,-1.12608,0.342095,0
179.716,-1.21502,0.153436,0,0,-3.06074,5.56688,-1.21502,0.153436,3382.66,-1.18428,0.161501,0
187.724,-1.227,0.21895,0,0,-1.49554,8.18105,-1.227,0.21895,3383.46,-1.22713,0.336287,0
199.961,-1.22793,0.222691,0,0,-0.0756445,0.305689,-1.22793,0.222691,3384.43,-1.29902,0.198741,0
208.148,-1.239,0.244111,0,0,-1.35307,2.61635,-1.239,0.244111,3385.93,-1.22934,0.297121,0
220.157,-1.2499,0.220948,0,0,-0.906991,-1.92878,-1.2499,0.220948,3387.84,-1.27053,0.16738,0
232.35,-1.25979,0.188548,0,0,-0.81174,-2.65727,-1.25979,0.188548,3389.9,-1.12102,0.241521,0
239.802,-1.26019,0.178006,0,0,-0.052694,-1.4147,-1.26019,0.178006,3391.53,-1.36327,0.176209,0
251.708,-1.25898,0.17894,0,0,0.100899,0.0784909,-1.25898,0.17894,3392.57,-1.27187,0.182447,0
259.749,-1.22866,0.209751,0,0,3.77173,3.83171,-1.22866,0.209751,3393.73,-1.14967,0.0266131,0
271.738,-1.15826,0.22667,0,0,5.8721,1.41123,-1.15826,0.22667,3396.12,-1.05148,0.346891,0
279.779,-1.13399,0.407193,0,0,3.01832,22.4503,-1.13399,0.407193,3400.49,-0.878737,0.860227,0
291.717,-1.10274,0.597049,0,0,2.61719,15.9035,-1.10274,0.597049,3406.46,-1.15175,0.781302,0
299.75,-1.0994,0.66404,0,0,0.416434,8.33943,-1.0994,0.66404,3412.66,-1.1676,0.551102,0
311.718,-1.05397,0.681276,0,0,3.79597,1.44019,-1.05397,0.681276,3417.65,-0.803723,0.62642,0
319.741,-0.960291,0.675989,0,0,11.6758,-0.658982,-0.960291,0.675989,3420.97,-0.870001,0.669667,0
331.709,-0.899638,0.674112,0,0,5.06796,-0.156819,-0.899638,0.674112,3423.61,-0.906751,0.685119,0
339.805,-0.887329,0.673762,0,0,1.52033,-0.0433091,-0.887329,0.673762,3426.7,-0.806062,0.560913,0
351.746,-0.87252,0.672528,0,0,1.24018,-0.103282,-0.87252,0.672528,3430.16,-0.827317,0.687641,0
359.764,-0.871896,0.65261,0,0,0.0777974,-2.48422,-0.871896,0.65261,3433.46,-0.886715,0.720378,0
371.827,-0.872519,0.619145,0,0,-0.0516434,-2.77415,-0.872519,0.619145,3436.31,-0.748617,0.566666,0
379.888,-0.886829,0.612699,0,0,-1.77514,-0.799726,-0.886829,0.612699,3438.83,-0.887756,0.547464,0
392.002,-0.897317,0.601894,0,0,-0.865787,-0.891902,-0.897317,0.601894,3441.27,-1.02319,0.656158,0
399.992,-0.897751,0.601906,0,0,-0.0543112,0.00155191,-0.897751,0.601906,3443.33,-0.936944,0.644306,0
412.153,-0.897878,0.613757,0,0,-0.0104157,0.974438,-0.897878,0.613757,3444.83,-0.879546,0.595287,0
420.085,-0.900812,0.636168,0,0,-0.369993,2.82538,-0.900812,0.636168,3446.15,-0.868936,0.796631,0
432.096,-0.900256,0.636978,0,0,0.046353,0.0674433,-0.900256,0.636978,3447.47,-0.918254,0.578446,0
439.77,-0.884444,0.633473,0,0,2.06047,-0.456637,-0.884444,0.633473,3448.68,-0.836164,0.711652,0
452.1,-0.879269,0.631936,0,0,0.419689,-0.124646,-0.879269,0.631936,3449.72,-0.974659,0.615058,0
460.069,-0.8835,0.6023,0,0,-0.531003,-3.71901,-0.8835,0.6023,3450.51,-0.854291,0.570794,0
471.833,-0.889055,0.573358,0,0,-0.472188,-2.4602,-0.889055,0.573358,3450.93,-0.786441,0.410582,0
483.916,-0.90494,0.558116,0,0,-1.31463,-1.26146,-0.90494,0.558116,3451.19,-0.91268,0.535708,0
491.915,-0.906596,0.55738,0,0,-0.206992,-0.0919756,-0.906596,0.55738,3451.6,-0.927763,0.615316,0
503.767,-0.9287,0.55458,0,0,-1.86502,-0.236286,-0.9287,0.55458,3452.07,-0.971043,0.562994,0
511.775,-0.931927,0.551751,0,0,-0.402987,-0.353163,-0.931927,0.551751,3451.9,-0.931371,0.609598,0
523.763,-0.932026,0.546425,0,0,-0.00825618,-0.444283,-0.932026,0.546425,3449.93,-0.933957,0.405795,0
531.894,-0.930853,0.537701,0,0,0.14423,-1.07302,-0.930853,0.537701,3445.16,-0.965461,0.527301,0
543.955,-0.904092,0.536286,0,0,2.2188,-0.117279,-0.904092,0.536286,3437.94,-0.780154,0.530552,0
551.953,-0.900014,0.529167,0,0,0.509901,-0.890157,-0.900014,0.529167,3430.14,-0.788723,0.450997,0
563.956,-0.877995,0.509611,0,0,1.83444,-1.62921,-0.877995,0.509611,3423.69,-0.874617,0.619269,0
571.949,-0.868237,0.501322,0,0,1.22089,-1.03707,-0.868237,0.501322,3419.48,-0.927092,0.453486,0
584.022,-0.864541,0.496763,0,0,0.306164,-0.377602,-0.864541,0.496763,3417.06,-0.880214,0.418959,0
591.961,-0.863457,0.46701,0,0,0.136459,-3.74773,-0.863457,0.46701,3415.32,-0.828066,0.512238,0
603.768,-0.840867,0.43659,0,0,1.91326,-2.57641,-0.840867,0.43659,3413.56,-0.999487,0.422975,0
611.753,-0.812662,0.449055,0,0,3.5323,1.56095,-0.812662,0.449055,3411.7,-0.762185,0.367599,0
623.718,-0.806511,0.458678,0,0,0.514056,0.804272,-0.806511,0.458678,3409.7,-0.688699,0.377565,0
631.713,-0.762201,0.459299,0,0,5.54225,0.0777581,-0.762201,0.459299,3407.9,-0.623584,0.495577,0
643.751,-0.760774,0.493147,0,0,0.118557,2.81177,-0.760774,0.493147,3406.64,-0.821412,0.68074,0
651.75,-0.774742,0.495036,0,0,-1.74627,0.236081,-0.774742,0.495036,3405.93,-0.715631,0.320926,0
663.74,-0.817182,0.496575,0,0,-3.53956,0.128408,-0.817182,0.496575,3405.84,-0.853646,0.534292,0
671.746,-0.826215,0.504223,0,0,-1.12834,0.955192,-0.826215,0.504223,3406.24,-0.844479,0.450371,0
683.775,-0.843927,0.506458,0,0,-1.47243,0.185843,-0.843927,0.506458,3406.77,-0.81596,0.361843,0
691.762,-0.904793,0.54353,0,0,-7.62065,4.64151,-0.904793,0.54353,3407.55,-1.00681,0.729312,0
703.792,-0.906125,0.623666,0,0,-0.110748,6.66134,-0.906125,0.623666,3408.86,-1.0547,0.806407,0
711.749,-0.914386,0.663243,0,0,-1.03819,4.9739,-0.914386,0.663243,3410.82,-0.915957,0.597688,0
723.746,-0.921668,0.705607,0,0,-0.606941,3.53122,-0.921668,0.705607,3413.59,-0.849889,0.795011,0
735.708,-0.898098,0.734837,0,0,1.97035,2.44357,-0.898098,0.734837,3416.96,-0.832259,0.661548,0
743.747,-0.897041,0.747492,0,0,0.131506,1.5741,-0.897041,0.747492,3420.06,-0.884664,0.842788,0
755.714,-0.898274,0.748031,0,0,-0.103001,0.0450389,-0.898274,0.748031,3422.25,-0.909371,0.698972,0
763.778,-0.928441,0.750018,0,0,-3.74094,0.246482,-0.928441,0.750018,3423.51,-1.04518,0.752739,0
