Resolution,1920,1080,Distance,58,Width,47.5,Subject,V005GCAURA,Test,TPL-05082018-132256,Calibration,CC9-05082018-132230,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163930
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-0.244602,0.0128964,-16.7368,12.9709,0,0,16.4922,-12.958,18091.9,-0.244598,0.0129638,0
10.52,-0.244602,0.0128964,-16.7368,12.9709,0,0,16.4922,-12.958,18091.9,-0.26243,0.0743223,0
18.527,-0.245686,0.0130851,-16.7368,12.9709,-0.135385,0.0235722,16.4911,-12.9579,18091.9,-0.21906,0.0476601,0
31.301,-0.257371,0.013349,-16.7368,12.9709,-0.914724,0.0206606,16.4794,-12.9576,18091.9,-0.204685,-0.0318411,0
44.282,-0.270261,-0.00436539,-16.7368,12.9709,-0.992962,-1.36464,16.4665,-12.9753,18103.8,-0.319281,-0.0536423,0
51.695,-0.26172,-0.0193487,-16.7368,12.9709,1.15204,-2.02122,16.475,-12.9903,18090.5,-0.273825,-0.0252763,0
63.671,-0.261477,-0.0218472,-16.7368,12.9709,0.0203227,-0.208626,16.4753,-12.9928,18077.5,-0.176789,-0.086906,0
71.261,-0.260718,-0.0285893,-16.7368,12.9709,0.100034,-0.888286,16.476,-12.9995,18066.7,-0.289011,-0.0105161,0
83.099,-0.250293,-0.0352246,-16.7368,12.9709,0.880586,-0.560507,16.4865,-13.0062,18056.5,-0.221481,-0.022662,0
91.955,-0.249836,-0.0355038,-16.7368,12.9709,0.0516504,-0.0315265,16.4869,-13.0064,18041.3,-0.217926,-0.0369377,0
103.261,-0.250579,-0.0354242,-16.7368,12.9709,-0.0657019,0.00704197,16.4862,-13.0064,18015.8,-0.278617,-0.0344655,0
111.684,-0.267487,-0.0336109,-16.7368,12.9709,-2.00736,0.215284,16.4693,-13.0046,17979.6,-0.304865,-0.0803647,0
123.69,-0.268445,-0.0335037,-16.7368,12.9709,-0.0797899,0.00892763,16.4683,-13.0044,17939,-0.345688,-0.0273896,0
131.724,-0.273868,-0.032567,-16.7368,12.9709,-0.675016,0.116588,16.4629,-13.0035,17900.7,-0.285407,-0.0290736,0
143.104,-0.286697,-0.0250777,-16.7368,12.9709,-1.12735,0.658112,16.4501,-12.996,17863.4,-0.219174,-0.0224538,0
151.738,-0.300521,-0.0153505,-16.7368,12.9709,-1.60105,1.12662,16.4362,-12.9863,17818.1,-0.244465,-0.104662,0
163.344,-0.300221,0.00422656,-16.7368,12.9709,0.0258293,1.6868,16.4365,-12.9667,17758.7,-0.397753,0.0630085,0
171.725,-0.324396,0.0421677,-16.7368,12.9709,-2.88456,4.52704,16.4124,-12.9288,17689,-0.392458,0.072135,0
183.686,-0.363689,0.0667143,-16.7368,12.9709,-3.28503,2.05222,16.3731,-12.9042,17617.5,-0.497723,0.100023,0
191.954,-0.3965,0.076314,-16.7368,12.9709,-3.96851,1.16107,16.3403,-12.8946,17547.4,-0.330046,0.09279,0
203.69,-0.399849,0.0834371,-16.7368,12.9709,-0.285305,0.606941,16.3369,-12.8875,17478.4,-0.406481,0.0716742,0
211.734,-0.400436,0.0954037,-16.7368,12.9709,-0.0730074,1.48764,16.3363,-12.8755,17413.8,-0.405341,0.0395933,0
223.104,-0.396511,0.136776,-16.7368,12.9709,0.345196,3.63875,16.3403,-12.8342,17353.9,-0.387846,0.189005,0
231.522,-0.402266,0.180072,-16.7368,12.9709,-0.683595,5.14328,16.3345,-12.7909,17292.5,-0.407273,0.216414,0
243.462,-0.421007,0.184894,-16.7368,12.9709,-1.56962,0.403802,16.3158,-12.786,17223.1,-0.434737,0.159066,0
251.522,-0.432837,0.200949,-16.7368,12.9709,-1.46775,1.99195,16.3039,-12.77,17140.2,-0.435402,0.2218,0
263.114,-0.463125,0.218122,-16.7368,12.9709,-2.61287,1.48149,16.2736,-12.7528,17037.1,-0.547336,0.184923,0
271.963,-0.542316,0.238322,-16.7368,12.9709,-8.94916,2.28265,16.1944,-12.7326,16910.1,-0.608982,0.25482,0
282.962,-0.595594,0.25675,-16.7368,12.9709,-4.8439,1.67544,16.1412,-12.7142,16756.2,-0.594351,0.284639,0
295.675,-0.597056,0.271774,-16.7368,12.9709,-0.115005,1.18182,16.1397,-12.6992,16570,-0.595847,0.277785,0
303.68,-0.599916,0.288989,-16.7368,12.9709,-0.35717,2.15051,16.1368,-12.682,16349.2,-0.594488,0.29523,0
315.673,-0.591552,0.347607,-16.7368,12.9709,0.697395,4.8877,16.1452,-12.6233,16098.9,-0.599797,0.492866,0
323.679,-0.590447,0.415788,-16.7368,12.9709,0.13799,8.51617,16.1463,-12.5552,15828.6,-0.666653,0.409367,0
334.852,-0.59533,0.43736,-16.7368,12.9709,-0.437057,1.93075,16.1414,-12.5336,15546.2,-0.592677,0.354919,0
343.688,-0.637442,0.469252,-16.7368,12.9709,-4.76598,3.60936,16.0993,-12.5017,15257,-0.681427,0.485106,0
355.281,-0.685919,0.484362,-16.7368,12.9709,-4.18154,1.30332,16.0508,-12.4866,14964.6,-0.689689,0.517177,0
363.467,-0.698915,0.530627,-16.7368,12.9709,-1.58759,5.6517,16.0378,-12.4403,14669.1,-0.731193,0.573509,0
375.454,-0.716771,0.568088,-16.7368,12.9709,-1.48964,3.12519,16.02,-12.4029,14371.2,-0.7215,0.609549,0
383.265,-0.730195,0.60066,-16.7368,12.9709,-1.71851,4.16999,16.0066,-12.3703,14076.6,-0.755713,0.617556,0
395.253,-0.72955,0.613284,-16.7368,12.9709,0.0537791,1.05307,16.0072,-12.3577,13792.2,-0.725506,0.683947,0
