Resolution,1920,1080,Distance,58.5,Width,48,Subject,AURA69,Test,CC9-11082017-113426,Calibration,CC9-11082017-113426,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-21.7148,12.4297,-21.8858,12.5288,0,0,0.171042,-0.0991233,4906.96,-21.7033,12.4538,0
12.521,-21.7148,12.4297,-21.8858,12.5288,0,0,0.171042,-0.0991233,4906.96,-21.754,12.2634,0
20.323,-21.7297,12.362,-21.8858,12.5288,-1.91268,-8.67122,0.156119,-0.166776,4906.96,-21.7295,12.3645,0
32.426,-21.7348,12.3048,-21.8858,12.5288,-0.426279,-4.72487,0.15096,-0.223961,4906.96,-21.7389,12.2628,0
39.898,-21.735,12.3025,-21.8858,12.5288,-0.0244424,-0.319737,0.150777,-0.22635,4915.1,-21.7121,12.3189,0
52.024,-21.7346,12.3025,-21.8858,12.5288,0.0337322,-0.000511575,0.151186,-0.226357,4918.67,-21.75,12.1585,0
60.263,-21.7337,12.3032,-21.8858,12.5288,0.107325,0.091562,0.152071,-0.225602,4923.12,-21.7189,12.3178,0
71.905,-21.7327,12.3157,-21.8858,12.5288,0.0909003,1.07494,0.153129,-0.213088,4927.23,-21.716,12.3134,0
79.966,-21.731,12.3176,-21.8858,12.5288,0.203134,0.229705,0.154766,-0.211236,4930.64,-21.7428,12.3282,0
91.947,-21.731,12.3175,-21.8858,12.5288,-0.00198028,-0.00198372,0.154743,-0.21126,4933.89,-21.7566,12.3074,0
99.907,-21.7332,12.3156,-21.8858,12.5288,-0.268876,-0.239534,0.152602,-0.213167,4938.37,-21.7283,12.3479,0
111.831,-21.7335,12.3139,-21.8858,12.5288,-0.0281466,-0.1428,0.152267,-0.214869,4944.99,-21.7417,12.2868,0
119.908,-21.7369,12.3079,-21.8858,12.5288,-0.415509,-0.753617,0.148911,-0.220956,4951.87,-21.7816,12.3178,0
131.902,-21.7422,12.3032,-21.8858,12.5288,-0.439499,-0.387708,0.143639,-0.225606,4956.21,-21.6871,12.2905,0
139.896,-21.7415,12.3027,-21.8858,12.5288,0.0865916,-0.0589919,0.144332,-0.226078,4957.78,-21.7584,12.3022,0
151.915,-21.7192,12.3018,-21.8858,12.5288,1.85299,-0.0761497,0.166603,-0.226993,4958,-21.7945,12.3086,0
159.826,-21.6976,12.3024,-21.8858,12.5288,2.7309,0.0726733,0.188207,-0.226418,4957.44,-21.6465,12.2955,0
171.824,-21.723,12.3379,-21.8858,12.5288,-2.11936,2.96074,0.162779,-0.190895,4955.46,-21.6073,12.3679,0
183.925,-21.6976,12.3716,-21.8858,12.5288,2.10349,2.78427,0.188233,-0.157203,4951.56,-21.6778,12.4391,0
191.853,-21.6963,12.373,-21.8858,12.5288,0.161611,0.177878,0.189514,-0.155793,4945.63,-21.7481,12.3796,0
203.829,-21.6939,12.3727,-21.8858,12.5288,0.196314,-0.02536,0.191865,-0.156096,4937.09,-21.6151,12.2161,0
211.85,-21.697,12.3675,-21.8858,12.5288,-0.378622,-0.651869,0.188828,-0.161325,4925.16,-21.6996,12.4944,0
223.849,-21.6982,12.3517,-21.8858,12.5288,-0.101402,-1.31938,0.187612,-0.177156,4909.56,-21.6935,12.3448,0
231.894,-21.6987,12.3024,-21.8858,12.5288,-0.058619,-6.12688,0.18714,-0.226447,4892.11,-21.706,12.2597,0
243.843,-21.6892,12.2566,-21.8858,12.5288,0.792193,-3.8317,0.196606,-0.272232,4875.71,-21.6298,12.2479,0
251.848,-21.6889,12.2543,-21.8858,12.5288,0.0336675,-0.285286,0.196876,-0.274516,4859.75,-21.6455,12.1745,0
263.829,-21.6924,12.2461,-21.8858,12.5288,-0.290862,-0.687556,0.193391,-0.282753,4840.02,-21.6789,12.2309,0
271.844,-21.6959,12.2471,-21.8858,12.5288,-0.442148,0.132793,0.189847,-0.281689,4813.84,-21.7569,12.3645,0
283.841,-21.7153,12.2787,-21.8858,12.5288,-1.61031,2.63315,0.170528,-0.250099,4784.05,-21.7493,12.2226,0
291.839,-21.7149,12.3137,-21.8858,12.5288,0.0420541,4.36981,0.170864,-0.215149,4755.37,-21.6971,12.3085,0
303.85,-21.723,12.3144,-21.8858,12.5288,-0.672021,0.0602783,0.162793,-0.214425,4728,-21.7554,12.3227,0
311.917,-21.7416,12.2907,-21.8858,12.5288,-2.30597,-2.93579,0.144191,-0.238108,4699.49,-21.707,12.3495,0
323.836,-21.8075,12.2963,-21.8858,12.5288,-5.52977,0.466895,0.0782812,-0.232543,4669.98,-21.8719,12.2367,0
331.844,-21.8507,12.2782,-21.8858,12.5288,-5.39343,-2.25379,0.0350906,-0.250592,4642.7,-21.8998,12.2691,0
343.899,-21.8532,12.2726,-21.8858,12.5288,-0.210682,-0.464461,0.0325509,-0.256191,4618.33,-21.8664,12.2887,0
351.834,-21.8624,12.2728,-21.8858,12.5288,-1.15042,0.020386,0.0234222,-0.256029,4594,-21.8351,12.3018,0
363.855,-21.8628,12.272,-21.8858,12.5288,-0.0384859,-0.0670145,0.0229596,-0.256835,4570.4,-21.8293,12.2097,0
371.889,-21.8645,12.2524,-21.8858,12.5288,-0.20692,-2.43573,0.0212972,-0.276403,4549.68,-21.8697,12.3695,0
383.684,-21.8709,12.232,-21.8858,12.5288,-0.547019,-1.72725,0.0148451,-0.296776,4529.83,-21.8799,12.2423,0
391.711,-21.89,12.2319,-21.8858,12.5288,-2.37703,-0.0107204,-0.00423531,-0.296862,4508.2,-21.9212,12.2142,0
403.69,-21.9021,12.232,-21.8858,12.5288,-1.01128,0.00262182,-0.0163495,-0.296831,4485.55,-21.9886,12.2335,0
411.666,-21.9035,12.221,-21.8858,12.5288,-0.165602,-1.36997,-0.0176703,-0.307758,4464.2,-21.9222,12.2763,0
423.762,-21.9033,12.2131,-21.8858,12.5288,0.0134651,-0.659719,-0.0175074,-0.315738,4444.22,-21.9098,12.1689,0
435.821,-21.8837,12.222,-21.8858,12.5288,1.62505,0.742787,0.00208903,-0.30678,4425.17,-21.8184,12.2499,0
443.822,-21.8481,12.2093,-21.8858,12.5288,4.44517,-1.59409,0.0376548,-0.319535,4409.17,-21.8038,12.1607,0
455.703,-21.8221,12.2077,-21.8858,12.5288,2.19555,-0.133604,0.0637402,-0.321122,4396.93,-21.7007,12.248,0
463.702,-21.8171,12.2061,-21.8858,12.5288,0.617894,-0.192147,0.0686827,-0.322659,4386.36,-21.8383,12.1151,0
475.936,-21.8197,12.1746,-21.8858,12.5288,-0.214515,-2.58249,0.0660584,-0.354253,4377.22,-21.7503,12.2444,0
483.952,-21.8331,12.1434,-21.8858,12.5288,-1.66972,-3.88617,0.0526739,-0.385405,4371,-21.8177,12.1588,0
495.873,-21.8728,12.144,-21.8858,12.5288,-3.32941,0.0510897,0.012984,-0.384796,4367.61,-21.9101,12.1279,0
503.872,-21.9174,12.1529,-21.8858,12.5288,-5.57322,1.10617,-0.0315962,-0.375947,4365.74,-21.9834,12.1229,0
516.031,-21.9295,12.154,-21.8858,12.5288,-0.992626,0.0946086,-0.0436655,-0.374797,4364.44,-21.942,12.2676,0
524.012,-21.9429,12.1624,-21.8858,12.5288,-1.67967,1.04833,-0.057071,-0.36643,4362.96,-21.964,12.1627,0
536.011,-21.9566,12.1634,-21.8858,12.5288,-1.1438,0.0818722,-0.0707954,-0.365448,4360.11,-21.9338,12.0935,0
544.074,-21.9636,12.1652,-21.8858,12.5288,-0.870867,0.227069,-0.0778172,-0.363617,4355.37,-22.01,12.1681,0
555.751,-21.9831,12.1645,-21.8858,12.5288,-1.66818,-0.0566268,-0.0972965,-0.364278,4350.09,-22.0433,12.1015,0
563.7,-21.9968,12.167,-21.8858,12.5288,-1.72599,0.305415,-0.111016,-0.361851,4346,-21.9212,12.2005,0
575.707,-22.0023,12.1752,-21.8858,12.5288,-0.453481,0.689013,-0.116461,-0.353578,4343.46,-22.0112,12.13,0
583.867,-21.9996,12.1922,-21.8858,12.5288,0.323586,2.081,-0.113821,-0.336597,4341.89,-21.9864,12.1591,0
596.076,-22.0051,12.1969,-21.8858,12.5288,-0.447081,0.3847,-0.119279,-0.3319,4340.82,-22.0209,12.2176,0
604.034,-22.0135,12.1873,-21.8858,12.5288,-1.06078,-1.20778,-0.127721,-0.341511,4340.1,-21.9747,12.2108,0
616.085,-22.0231,12.1879,-21.8858,12.5288,-0.79958,0.0467235,-0.137357,-0.340948,4339.65,-22.0893,12.1707,0
624.056,-22.0242,12.2015,-21.8858,12.5288,-0.129017,1.70602,-0.138385,-0.32735,4339.45,-22.026,12.1709,0
636.043,-22.027,12.1952,-21.8858,12.5288,-0.237383,-0.523772,-0.141231,-0.333628,4339.54,-22.0286,12.1826,0
644.028,-22.0356,12.188,-21.8858,12.5288,-1.06894,-0.893578,-0.149766,-0.340763,4339.97,-22.0536,12.2155,0
656.042,-22.0481,12.1919,-21.8858,12.5288,-1.04671,0.318314,-0.162341,-0.336939,4340.5,-22.0383,12.2436,0
664.014,-22.0539,12.2072,-21.8858,12.5288,-0.727397,1.92615,-0.16814,-0.321584,4340.75,-22.0982,12.1382,0
676.074,-22.0616,12.2159,-21.8858,12.5288,-0.632968,0.722321,-0.175774,-0.312873,4340.73,-22.064,12.232,0
688.064,-22.0705,12.2228,-21.8858,12.5288,-0.746636,0.570477,-0.184726,-0.306033,4340.52,-22.0145,12.1985,0
696.025,-22.0725,12.2272,-21.8858,12.5288,-0.24932,0.559049,-0.186711,-0.301582,4339.83,-22.0692,12.2743,0
708.029,-22.0729,12.2274,-21.8858,12.5288,-0.0305244,0.0163014,-0.187077,-0.301386,4338.29,-22.0723,12.2292,0
716.012,-22.0802,12.2277,-21.8858,12.5288,-0.915796,0.0381168,-0.194388,-0.301082,4335.95,-22.1165,12.1827,0
728.035,-22.0947,12.2283,-21.8858,12.5288,-1.20439,0.0501582,-0.208868,-0.300479,4333.48,-22.1019,12.2231,0
736.094,-22.1185,12.2309,-21.8858,12.5288,-2.95584,0.319873,-0.232689,-0.297901,4331.66,-22.1548,12.3143,0
748.014,-22.145,12.2698,-21.8858,12.5288,-2.22084,3.26163,-0.259162,-0.259022,4330.65,-22.1363,12.2161,0
756.02,-22.1652,12.3111,-21.8858,12.5288,-2.52678,5.15982,-0.279391,-0.217713,4329.85,-22.1942,12.3208,0
768.011,-22.1912,12.3119,-21.8858,12.5288,-2.16587,0.070034,-0.305362,-0.216873,4328.47,-22.2583,12.3123,0
776.009,-22.2082,12.268,-21.8858,12.5288,-2.13654,-5.49037,-0.32245,-0.260785,4325.89,-22.301,12.3736,0
788.028,-22.2101,12.2589,-21.8858,12.5288,-0.150772,-0.762795,-0.324262,-0.269953,4322.01,-22.1763,12.0728,0
796.008,-22.2279,12.1932,-21.8858,12.5288,-2.23623,-8.22443,-0.342107,-0.335584,4317.31,-22.1498,12.1064,0
808.012,-22.2304,12.1676,-21.8858,12.5288,-0.205527,-2.13734,-0.344575,-0.361241,4312,-22.257,12.1736,0
816.03,-22.2311,12.1566,-21.8858,12.5288,-0.0862062,-1.36429,-0.345266,-0.37218,4305.33,-22.2576,12.1106,0
