Resolution,1920,1080,Distance,27,Width,48,Subject,AURA22,Test,TIF3-04032017-112849,Calibration,CA9-04032017-112816,Oscann, 4.0.7,libTracker, 1.0.7,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-7.20174,2.84039,0,0,0,0,-7.20174,2.84039,1934.27,-6.1521,2.55654,0
7,-7.20174,2.84039,0,0,0,0,-7.20174,2.84039,1934.27,-8.24739,3.12605,0
19,-8.20524,3.11448,0,0,-83.6248,22.8409,-8.20524,3.11448,1934.27,-8.24739,3.12605,1
27,-8.24738,3.12605,0,0,-5.2683,1.44642,-8.24738,3.12605,1934.27,-8.24739,3.12605,1
39,-8.24739,3.12605,0,0,-0.000297846,8.17917e-05,-8.24739,3.12605,1735.4,-8.24739,3.12605,1
47,-8.24739,3.12605,0,0,0,0,-8.24739,3.12605,1621.15,-8.24739,3.12605,1
59,-8.24739,3.12605,0,0,0,0,-8.24739,3.12605,1580.8,-8.24739,3.12605,1
67,-8.24739,3.12605,0,0,0,0,-8.24739,3.12605,1572.1,-8.24739,3.12605,1
79,-8.24739,3.12605,0,0,0,0,-8.24739,3.12605,1571.01,-8.24739,3.12605,1
87,-8.24739,3.12605,0,0,0,0,-8.24739,3.12605,1570.94,-8.24739,3.12605,1
99,-8.24739,3.12605,0,0,0,0,-8.24739,3.12605,1570.94,-8.24739,3.12605,1
107,-8.24739,3.12605,0,0,0,0,-8.24739,3.12605,1570.94,-8.24739,3.12605,1
119,-8.24739,3.12605,0,0,0,0,-8.24739,3.12605,1570.94,-8.24739,3.12605,1
127,-8.24739,3.12605,0,0,0,0,-8.24739,3.12605,1570.94,-8.24739,3.12605,1
139,-8.24739,3.12605,0,0,0,0,-8.24739,3.12605,1570.94,-8.24739,3.12605,1
147,-8.24739,3.12605,0,0,0,0,-8.24739,3.12605,1570.94,-8.24739,3.12605,1
159,-8.24739,3.12605,0,0,0,0,-8.24739,3.12605,1570.94,-8.24739,3.12605,1
167,-8.24739,3.12605,0,0,0,0,-8.24739,3.12605,1570.94,-8.24739,3.12605,1
179,-8.24739,3.12605,0,0,0,0,-8.24739,3.12605,1570.94,-8.24739,3.12605,1
187,-8.24739,3.12605,0,0,0,0,-8.24739,3.12605,1570.94,-8.24739,3.12605,1
199,-8.24739,3.12605,0,0,0,0,-8.24739,3.12605,1572.55,-8.24739,3.12605,1
211,-8.24739,3.12605,0,0,0,0,-8.24739,3.12605,1583.81,-8.24739,3.12605,1
219,-8.24739,3.12605,0,0,0,0,-8.24739,3.12605,1625.26,-8.24739,3.12605,1
231,-8.24739,3.12605,0,0,0,0,-8.24739,3.12605,1718.75,-8.24739,3.12605,1
239,-8.24739,3.12605,0,0,0,0,-8.24739,3.12605,1865.73,-8.24739,3.12605,1
251,-8.21376,3.09836,0,0,2.80194,-2.3077,-8.21376,3.09836,2038.44,-8.24739,3.12605,1
259,-7.40521,2.39487,0,0,101.069,-87.9358,-7.40521,2.39487,2184.85,-5.61521,0.340236,0
271,-6.37229,0.715479,0,0,86.0766,-139.95,-6.37229,0.715479,2269.72,-6.64541,-1.2709,0
279,-5.82521,0.495541,0,0,68.3855,-27.4922,-5.82521,0.495541,2310.29,-7.12812,-1.54472,0
291,-5.45903,0.497019,0,0,30.515,0.123157,-5.45903,0.497019,2348.64,-4.93383,-0.199158,0
299,-5.24546,0.578803,0,0,26.6968,10.223,-5.24546,0.578803,2405.95,-5.2105,3.05076,0
311,-5.02601,2.3588,0,0,18.2868,148.333,-5.02601,2.3588,2468.44,-4.91851,3.5967,0
319,-4.90186,3.48123,0,0,15.5191,140.303,-4.90186,3.48123,2513.28,-4.9251,3.78884,0
331,-4.86902,3.88729,0,0,2.73673,33.8382,-4.86902,3.88729,2536.9,-4.7556,4.09254,0
339,-4.81086,4.15065,0,0,7.2699,32.9205,-4.81086,4.15065,2549.43,-4.36438,4.33153,0
351,-4.78785,4.46145,0,0,1.91785,25.8999,-4.78785,4.46145,2558.4,-4.29411,5.04567,0
359,-4.74248,5.16257,0,0,5.67151,87.6396,-4.74248,5.16257,2564.87,-4.70477,5.6879,0
371,-4.7181,5.65408,0,0,2.03148,40.9594,-4.7181,5.65408,2568.13,-4.71723,5.69898,0
379,-4.83563,5.69127,0,0,-14.6919,4.64892,-4.83563,5.69127,2569.08,-5.21496,5.64953,0
391,-5.07694,5.71294,0,0,-20.1093,1.80605,-5.07694,5.71294,2569.15,-4.9382,5.77764,0
399,-5.32852,5.71033,0,0,-31.4469,-0.32718,-5.32852,5.71033,2568.68,-5.80896,5.71413,0
411,-5.49339,5.73233,0,0,-13.7395,1.83384,-5.49339,5.73233,2567.21,-5.26478,5.74115,0
419,-5.50565,5.75104,0,0,-1.53198,2.3385,-5.50565,5.75104,2564.43,-5.66607,5.24753,0
431,-5.5548,5.75376,0,0,-4.09597,0.226455,-5.5548,5.75376,2560.26,-5.76855,5.79982,0
439,-5.53152,5.77942,0,0,2.91005,3.20786,-5.53152,5.77942,2554.63,-5.4548,5.83287,0
451,-5.55549,5.78009,0,0,-1.9974,0.0554169,-5.55549,5.78009,2548.61,-5.563,5.85162,0
463,-5.55929,5.77828,0,0,-0.316667,-0.150301,-5.55929,5.77828,2543.39,-5.30279,5.79516,0
471,-5.62588,5.73759,0,0,-8.32427,-5.08716,-5.62588,5.73759,2538.27,-5.79393,5.57255,0
483,-5.75173,5.73357,0,0,-10.4871,-0.334533,-5.75173,5.73357,2531.33,-5.88515,5.52924,0
491,-5.88785,5.78712,0,0,-17.0145,6.69321,-5.88785,5.78712,2520.84,-4.38938,5.65281,0
503,-6.992,7.10138,0,0,-92.0131,109.522,-6.992,7.10138,2506.96,-9.96714,8.45152,0
511,-10.9736,8.71721,0,0,-497.705,201.98,-10.9736,8.71721,2492.78,-14.0662,9.69762,0
523,-14.1496,9.34222,0,0,-264.663,52.0839,-14.1496,9.34222,2481.28,-15.2826,9.93515,0
