Resolution,1920,1080,Distance,1,Width,1,Subject,V001GAAURA,Test,TASMV-12222016-155716,Calibration,CC9-12222016-155523,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163726
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10.0,-0.603815,0.06462363011600292,0.0,0.0,0.0,0.0,-0.603815,0.590331,4331.17,-0.58806,0.629133,0.0
20.0,-0.603815,0.06462363011600292,0.0,0.0,0.0,0.0,-0.603815,0.590331,4331.17,-0.728829,0.383695,0.0
30.0,-0.628554,0.06559263011600291,0.0,0.0,-2.4739,0.0969555,-0.628554,0.5913,4331.17,-0.653356,0.34257,0.0
40.0,-0.630145,0.06565463011600292,0.0,0.0,-0.15907,0.00623262,-0.630145,0.591362,4331.17,-0.51579,0.649893,0.0
50.0,-0.642702,0.05015163011600288,0.0,0.0,-1.25569,-1.55031,-0.642702,0.575859,4350.5,-0.644637,0.498414,0.0
60.0,-0.643704,0.03478463011600286,0.0,0.0,-0.100174,-1.53677,-0.643704,0.560492,4365.57,-0.558077,0.501705,0.0
70.0,-0.643614,0.022833630116002812,0.0,0.0,0.00896225,-1.1951,-0.643614,0.548541,4382.4,-0.684963,0.55506,0.0
80.0,-0.632747,0.01016563011600291,0.0,0.0,1.08668,-1.26679,-0.632747,0.535873,4401.49,-0.73209,0.555331,0.0
90.0,-0.613831,-0.00026936988399717254,0.0,0.0,1.89159,-1.04349,-0.613831,0.525438,4423.14,-0.624188,0.492105,0.0
100.0,-0.637813,-0.002311369883997161,0.0,0.0,-2.39819,-0.204143,-0.637813,0.523396,4447.42,-0.467168,0.687307,0.0
110.0,-0.639213,0.0004906301160029214,0.0,0.0,-0.140038,0.280174,-0.639213,0.526198,4473.8,-0.578517,0.482839,0.0
120.0,-0.648142,0.003987630116002894,0.0,0.0,-0.892892,0.349676,-0.648142,0.529695,4499.55,-0.688368,0.482427,0.0
130.0,-0.648427,0.004747630116002877,0.0,0.0,-0.0284344,0.0760025,-0.648427,0.530455,4522.02,-0.700421,0.382582,0.0
140.0,-0.648383,0.006041630116002894,0.0,0.0,0.00436644,0.129438,-0.648383,0.531749,4541.88,-0.660754,0.544279,0.0
150.0,-0.646311,0.00974863011600291,0.0,0.0,0.207232,0.370661,-0.646311,0.535456,4561.94,-0.583642,0.556989,0.0
160.0,-0.600957,0.012951630116002866,0.0,0.0,4.5354,0.320267,-0.600957,0.538659,4583.92,-0.570178,0.564327,0.0
170.0,-0.58328,0.01775363011600284,0.0,0.0,1.7677,0.480214,-0.58328,0.543461,4606.22,-0.50197,0.515629,0.0
