Resolution,1920,1080,Distance,58,Width,47.5,Subject,V010GDAURA,Test,TSLSH-04302018-141819,Calibration,CC9-04302018-141752,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112546
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
358.233,3.36251,0.603213,5.96595,0,6.89142,-1.83004,-2.60344,0.603213,5713.65,3.433,0.583628,0,1
370.21,3.43373,0.592028,6.23175,0,5.94694,-0.933925,-2.79801,0.592028,5703.96,3.44821,0.56948,0,1
378.212,3.44543,0.585634,6.23175,0,1.46156,-0.799053,-2.78632,0.585634,5693.97,3.44823,0.65138,0,1
390.222,3.50466,0.579656,6.47315,0,4.93212,-0.497701,-2.96848,0.579656,5680.93,3.55806,0.611816,0,1
398.225,3.6259,0.573132,6.47315,0,15.1489,-0.81521,-2.84725,0.573132,5665.99,3.69914,0.582529,0,1
410.226,3.70818,0.569434,6.71431,0,6.85607,-0.308166,-3.00613,0.569434,5651.66,3.73924,0.550881,0,1
418.193,3.77302,0.567906,6.71431,0,8.13839,-0.191789,-2.9413,0.567906,5637.21,3.90358,0.544994,0,1
430.707,3.89083,0.565619,6.97932,0,9.41439,-0.18278,-3.08849,0.565619,5621.67,4.01095,0.602584,0,1
437.754,4.0387,0.562253,7.21998,0,20.9827,-0.477618,-3.18129,0.562253,5607.79,4.12302,0.545676,0,1
449.753,4.15098,0.559645,7.21998,0,9.35809,-0.217312,-3.069,0.559645,5597.95,4.18038,0.534806,0,1
458.463,4.22981,0.558447,7.46039,0,9.0504,-0.137587,-3.23057,0.558447,5590.95,4.27702,0.555832,0,1
469.897,4.32141,0.557622,7.70052,0,8.01095,-0.0721115,-3.37912,0.557622,5585.29,4.45723,0.636602,0,1
482.728,4.41976,0.556607,7.70052,0,7.66504,-0.0791067,-3.28077,0.556607,5581.07,4.46281,0.620226,0,1
490.426,4.7067,0.549557,7.94039,0,37.2753,-0.915885,-3.23369,0.549557,5578.13,5.28488,0.352318,0,1
501.241,5.86122,0.518142,7.94039,0,106.752,-2.90477,-2.07917,0.518142,5574.64,7.51474,0.290069,0,1
509.42,6.88792,0.488504,8.17998,0,125.528,-3.62364,-1.29206,0.488504,5568.1,6.85344,0.545138,0,1
521.536,7.07594,0.472466,8.41928,0,15.5185,-1.32373,-1.34333,0.472466,5558.72,6.99732,0.495903,0,1
529.547,7.22236,0.448099,8.41928,0,18.2766,-3.04164,-1.19692,0.448099,5550.22,7.15198,0.368472,0,1
542.445,7.23394,0.426545,8.65828,0,0.897972,-1.6711,-1.42434,0.426545,5545.47,7.4449,0.249669,0,1
550.68,7.37632,0.410916,8.65828,0,17.2899,-1.89792,-1.28196,0.410916,5543.88,7.45381,0.399533,0,1
561.637,7.51241,0.404069,8.89698,0,12.4197,-0.624901,-1.38458,0.404069,5543.7,7.57946,0.477259,0,1
569.619,7.60073,0.402765,9.11155,0,11.0653,-0.163337,-1.51082,0.402765,5544.22,7.66571,0.414637,0,1
582.418,7.72129,0.404349,9.11155,0,9.41957,0.123752,-1.39026,0.404349,5545.51,7.81466,0.3348,0,1
590.642,7.89153,0.407948,9.34965,0,20.7006,0.437599,-1.45812,0.407948,5547.75,7.9734,0.487286,0,1
601.63,8.00701,0.41246,9.34965,0,10.5098,0.410646,-1.34264,0.41246,5550.69,8.11686,0.377084,0,1
610.687,8.09826,0.414304,9.58743,0,10.0751,0.203587,-1.48916,0.414304,5553.39,8.19037,0.526827,0,1
621.747,8.17953,0.413793,9.80114,0,7.34741,-0.046182,-1.62162,0.413793,5555.14,8.2281,0.413222,0,1
629.767,8.24717,0.412708,9.80114,0,8.43467,-0.135314,-1.55397,0.412708,5556.19,8.34214,0.415368,0,1
642.926,8.33313,0.410874,10.0383,0,6.53194,-0.139388,-1.70516,0.410874,5557.11,8.37918,0.408068,0,1
650.206,8.44069,0.408125,10.0383,0,14.7752,-0.377588,-1.59759,0.408125,5558.16,8.50718,0.506975,0,1
662.214,8.52075,0.405762,10.2514,0,6.66737,-0.196765,-1.73066,0.405762,5559.47,8.53797,0.329805,0,1
670.189,8.56601,0.404062,10.4879,0,5.67482,-0.21315,-1.92188,0.404062,5561.28,8.63954,0.314313,0,1
682.216,8.62131,0.401694,10.4879,0,4.59847,-0.196896,-1.86657,0.401694,5563.67,8.65253,0.410848,0,1
690.211,8.67105,0.398968,10.7004,0,6.22055,-0.341007,-2.02936,0.398968,5565.89,8.72504,0.394348,0,1
702.209,8.73666,0.395807,10.9126,0,5.46888,-0.263445,-2.17596,0.395807,5566.81,8.83305,0.379869,0,1
710.214,8.86363,0.391686,10.9126,0,15.8607,-0.514861,-2.049,0.391686,5565.97,8.94946,0.386831,0,1
722.208,8.97557,0.388853,11.1481,0,9.33283,-0.236138,-2.1725,0.388853,5563.97,9.05525,0.46224,0,1
734.442,9.08889,0.386482,11.1481,0,9.26306,-0.19385,-2.05918,0.386482,5561.79,9.17648,0.420869,0,1
742.429,9.2078,0.383772,11.3596,0,14.8879,-0.339274,-2.15184,0.383772,5559.11,9.24476,0.355383,0,1
753.537,9.2662,0.382764,11.5709,0,5.25777,-0.090774,-2.3047,0.382764,5554.1,9.32475,0.377517,0,1
761.536,9.3432,0.381752,11.5709,0,9.62586,-0.12651,-2.22771,0.381752,5545.33,9.40051,0.450276,0,1
774.7,9.4525,0.379017,11.7818,0,8.30266,-0.207762,-2.32935,0.379017,5532.66,9.50068,0.481256,0,1
782.667,9.68157,0.372098,11.7818,0,28.7524,-0.868447,-2.10028,0.372098,5516.65,10.1212,0.316117,0,1
793.761,10.526,0.351227,11.9925,0,76.1153,-1.88125,-1.46648,0.351227,5499.13,11.7947,0.225312,0,1
802.678,11.2888,0.330559,12.1794,0,85.5461,-2.31783,-0.890606,0.330559,5483.77,11.0995,0.362257,0,1
813.879,11.4212,0.319081,12.1794,0,11.8203,-1.02477,-0.758208,0.319081,5472.43,11.3883,0.3183,0,1
821.856,11.4792,0.307694,12.3894,0,7.27284,-1.42742,-0.910188,0.307694,5462.46,11.4584,0.336678,0,1
834.404,11.4833,0.299743,12.3894,0,0.328869,-0.633678,-0.906061,0.299743,5451.29,11.5806,0.292239,0,1
842.208,11.5316,0.295119,12.5991,0,6.18723,-0.592507,-1.06743,0.295119,5440.53,11.552,0.261545,0,1
854.196,11.6465,0.292038,12.7851,0,9.58427,-0.256979,-1.13861,0.292038,5431.87,11.7361,0.279831,0,1
862.221,11.8065,0.289367,12.7851,0,19.9322,-0.332863,-0.978657,0.289367,5424.17,11.8812,0.193638,0,1
874.207,11.8954,0.289182,12.9941,0,7.41586,-0.0154135,-1.09878,0.289182,5416.93,11.9062,0.326552,0,1
882.204,12.0055,0.290611,12.9941,0,13.7708,0.178708,-0.988653,0.290611,5410.8,12.1088,0.299326,0,1
894.231,12.1045,0.295276,13.1796,0,8.23362,0.387843,-1.07512,0.295276,5404.57,12.1049,0.344686,0,1
902.204,12.1405,0.303929,13.1796,0,4.51389,1.08528,-1.03913,0.303929,5394.68,12.214,0.288477,0,1
914.206,12.2929,0.310692,13.388,0,12.7005,0.563518,-1.09504,0.310692,5379.3,12.4249,0.282856,0,1
922.657,12.4331,0.315754,13.5729,0,16.5898,0.5989,-1.13972,0.315754,5361.52,12.462,0.314301,0,1
933.633,12.539,0.320236,13.5729,0,9.645,0.408361,-1.03386,0.320236,5344.08,12.6342,0.358936,0,1
941.648,12.6479,0.324409,13.7575,0,13.5825,0.520712,-1.1096,0.324409,5325.92,12.699,0.348004,0,1
954.719,12.7152,0.329638,13.9418,0,5.15234,0.400031,-1.22656,0.329638,5307.69,12.8178,0.303252,0,1
962.52,12.8447,0.334573,13.9418,0,16.5921,0.63258,-1.09713,0.334573,5293.39,12.949,0.34697,0,1
974.452,12.939,0.339092,14.1258,0,7.90622,0.378782,-1.18681,0.339092,5284.61,12.9192,0.358433,0,1
986.509,12.9818,0.341879,14.3095,0,3.55442,0.231157,-1.32767,0.341879,5278.55,13.0639,0.43543,0,1
994.416,13.1261,0.341062,14.3095,0,18.2492,-0.10332,-1.18337,0.341062,5271.33,13.2443,0.319977,0,1
1006.42,13.2924,0.338788,14.47,0,13.8558,-0.18951,-1.17761,0.338788,5261.21,13.3484,0.41797,0,1
1014.41,13.3798,0.336624,14.47,0,10.9401,-0.27087,-1.09021,0.336624,5250.21,13.4785,0.332906,0,1
1026.42,13.4601,0.332988,14.6532,0,6.67774,-0.302571,-1.19312,0.332988,5240.92,13.5296,0.320569,0,1
1034.4,13.5735,0.327149,14.6532,0,14.2287,-0.732315,-1.07966,0.327149,5232.46,13.6474,0.406598,0,1
1046.41,13.6499,0.320775,14.836,0,6.35791,-0.530599,-1.18613,0.320775,5222.23,13.6544,0.277535,0,1
1054.38,13.7116,0.31449,14.9958,0,7.74137,-0.788617,-1.28417,0.31449,5209.95,13.8707,0.294259,0,1
1066.42,13.8314,0.30744,14.9958,0,9.94392,-0.585279,-1.16441,0.30744,5198.75,13.9298,0.323797,0,1
1075.08,13.949,0.300861,15.178,0,13.5864,-0.760049,-1.22906,0.300861,5189.86,14.0601,0.267505,0,1
1086.88,14.0947,0.295715,15.3373,0,12.349,-0.436155,-1.24259,0.295715,5179.23,14.1975,0.259304,0,1
1094.03,14.2012,0.293511,15.3373,0,14.8901,-0.308151,-1.13608,0.293511,5163.64,14.1982,0.20321,0,1
1105.73,14.3618,0.293165,15.4962,0,13.7323,-0.0295678,-1.13448,0.293165,5145.5,14.5487,0.318848,0,1
1114.67,14.5252,0.297487,15.4962,0,18.2766,0.4833,-0.971054,0.297487,5127.93,14.5146,0.264935,0,1
1125.63,14.545,0.309393,15.655,0,1.81043,1.08567,-1.10994,0.309393,5109.83,14.5332,0.438781,0,1
1133.62,14.5765,0.323047,15.655,0,3.94234,1.70991,-1.07846,0.323047,5089.57,14.6005,0.296715,0,1
1146.91,14.6467,0.332953,15.8135,0,5.28268,0.745603,-1.16677,0.332953,5069.41,14.6936,0.313189,0,1
1154.19,14.7013,0.338183,15.9717,0,7.48531,0.717674,-1.27046,0.338183,5052.82,14.7264,0.393325,0,1
1165.88,14.7426,0.34012,15.9717,0,3.53659,0.165685,-1.22912,0.34012,5040.76,14.8166,0.349001,0,1
1174.43,14.8322,0.339172,16.1297,0,10.4873,-0.110983,-1.2975,0.339172,5030.92,14.8907,0.366608,0,1
1185.75,14.9555,0.336383,16.2649,0,10.884,-0.246216,-1.30946,0.336383,5020.11,15.0244,0.359487,0,1
1193.75,15.0383,0.33301,16.2649,0,10.3611,-0.421906,-1.22662,0.33301,5007.75,15.056,0.330045,0,1
1206.4,15.0806,0.32674,16.4225,0,3.33841,-0.495572,-1.34191,0.32674,4995.58,15.1501,0.294148,0,1
1214.42,15.1514,0.313485,16.4225,0,8.83164,-1.65318,-1.2711,0.313485,4984.43,15.2155,0.388295,0,1
1226.42,15.4266,0.291288,16.5573,0,22.9309,-1.84912,-1.13065,0.291288,4973.86,16.0894,0.18674,0,1
1238.41,15.896,0.263984,16.6919,0,39.153,-2.27758,-0.795921,0.263984,4964.02,16.3907,0.225125,0,1
1246.42,16.2497,0.23763,16.6919,0,44.1813,-3.29226,-0.442249,0.23763,4955.68,16.1478,0.251265,0,1
1258.69,16.3747,0.216719,16.8488,0,10.186,-1.70424,-0.474098,0.216719,4948.97,16.4243,0.161234,0,1
1266.4,16.3904,0.205225,16.8488,0,2.0391,-1.48922,-0.458361,0.205225,4942.9,16.3497,0.134103,0,1
1278.41,16.4365,0.201297,16.983,0,3.83913,-0.327083,-0.546477,0.201297,4935.83,16.5325,0.109218,0,1
1286.39,16.5555,0.200906,17.117,0,14.9216,-0.0490184,-0.561477,0.200906,4927.02,16.6344,0.146819,0,1
1298.4,16.6427,0.205344,17.117,0,7.25795,0.369509,-0.474294,0.205344,4917.55,16.6737,0.164759,0,1
1306.38,16.6844,0.218415,17.2508,0,5.23055,1.63818,-0.566396,0.218415,4909.26,16.7509,0.239908,0,1
1318.39,16.7448,0.237728,17.2508,0,5.02376,1.60816,-0.506065,0.237728,4902.95,16.8816,0.296442,0,1
1325.35,16.8046,0.253437,17.3622,0,8.59526,2.25578,-0.55759,0.253437,4898.59,16.7773,0.280569,0,1
1337.21,16.8378,0.260605,17.4957,0,2.79891,0.604574,-0.657886,0.260605,4895.62,16.8641,0.319482,0,1
1346.42,16.8445,0.262917,17.4957,0,0.720308,0.251204,-0.651256,0.262917,4893.23,16.8232,0.276711,0,1
1358.43,16.8469,0.264696,17.629,0,0.203469,0.148115,-0.782096,0.264696,4890.9,16.846,0.258693,0,1
1366.39,16.9,0.266451,17.629,0,6.66777,0.220304,-0.728974,0.266451,4888.47,16.9527,0.33976,0,1
1378.41,16.9761,0.265494,17.7399,0,6.32785,-0.0796595,-0.763858,0.265494,4886.05,17.0472,0.217704,0,1
1386.4,17.0549,0.256632,17.8507,0,9.86851,-1.10949,-0.795811,0.256632,4883.44,17.169,0.177812,0,1
1398.4,17.1474,0.238237,17.8507,0,7.70226,-1.53214,-0.703338,0.238237,4880.02,17.1892,0.123651,0,1
1406.39,17.1958,0.218098,17.9613,0,6.06087,-2.52075,-0.765562,0.218098,4875.69,17.2045,0.323756,0,1
1418.68,17.2189,0.204797,17.9613,0,1.88614,-1.08271,-0.742391,0.204797,4871.31,17.2618,0.293849,0,1
1427.03,17.2634,0.199115,18.0718,0,5.31795,-0.680447,-0.808487,0.199115,4867.63,17.3234,0.281974,0,1
1437.74,17.3364,0.19716,18.1822,0,6.82121,-0.182481,-0.845766,0.19716,4864.63,17.4376,0.180914,0,1
1445.76,17.4184,0.19622,18.1822,0,10.2213,-0.117185,-0.763832,0.19622,4862.39,17.474,0.189056,0,1
1458.43,17.5075,0.195627,18.2924,0,7.03524,-0.0467949,-0.784937,0.195627,4860.86,17.6414,0.175673,0,1
1466.41,17.6094,0.196174,18.2924,0,12.766,0.0684972,-0.683052,0.196174,4859.69,17.7177,0.20015,0,1
1477.7,17.674,0.200258,18.4025,0,5.72459,0.361551,-0.728487,0.200258,4858.5,17.6864,0.15662,0,1
1490.68,17.7059,0.208267,18.4905,0,2.45437,0.617336,-0.784613,0.208267,4856.38,17.7311,0.269257,0,1
1498.41,17.7458,0.217353,18.4905,0,5.16547,1.17547,-0.744684,0.217353,4852.22,17.8026,0.26638,0,1
1509.62,17.7954,0.224582,18.6003,0,4.4216,0.644592,-0.804935,0.224582,4845.75,17.8454,0.225045,0,1
1517.6,17.8343,0.228529,18.6003,0,4.86781,0.494561,-0.76608,0.228529,4837.89,17.8053,0.30873,0,1
1530.68,17.8511,0.229545,18.6881,0,1.29043,0.0776625,-0.836973,0.229545,4830.36,17.86,0.161895,0,1
1538.64,17.9127,0.22786,18.7758,0,7.73776,-0.211612,-0.863056,0.22786,4824.21,17.9697,0.206761,0,1
1549.73,18.0046,0.223703,18.7758,0,8.28383,-0.374739,-0.771147,0.223703,4818.95,18.0434,0.23809,0,1
1558.67,18.0526,0.218021,18.8634,0,5.37003,-0.635433,-0.810712,0.218021,4814.06,18.0635,0.226622,0,1
1569.62,18.0826,0.211904,18.9508,0,2.7335,-0.558591,-0.868273,0.211904,4810.05,18.1011,0.214163,0,1
1577.62,18.119,0.206356,18.9508,0,4.55343,-0.693477,-0.831845,0.206356,4807.24,18.1371,0.204264,0,1
1590.64,18.1548,0.2007,19.0383,0,2.7497,-0.4344,-0.883445,0.2007,4804.82,18.2051,0.176865,0,1
1598.69,18.2077,0.193953,19.0383,0,6.57523,-0.838589,-0.83054,0.193953,4801.52,18.2427,0.167238,0,1
1610.84,18.2788,0.186702,19.1256,0,5.84797,-0.59688,-0.846808,0.186702,4796.39,18.3131,0.141238,0,1
1618,18.3649,0.179978,19.1256,0,12.0193,-0.938377,-0.760678,0.179978,4788.5,18.4177,0.139871,0,1
1630.02,18.4325,0.175239,19.191,0,5.62893,-0.39433,-0.758451,0.175239,4777.08,18.4663,0.230275,0,1
1638,18.4588,0.172545,19.2781,0,3.29549,-0.337479,-0.819297,0.172545,4763.36,18.4354,0.161231,0,1
1650.02,18.4933,0.170144,19.2781,0,2.87073,-0.199734,-0.784791,0.170144,4750.47,18.5743,0.214782,0,1
1658.42,18.5341,0.165967,19.3434,0,4.86098,-0.49774,-0.809297,0.165967,4740.66,18.607,0.186834,0,1
1669.88,18.5819,0.157389,19.4087,0,4.17013,-0.748368,-0.826743,0.157389,4732.41,18.5481,0.202248,0,1
1678.99,18.7369,0.144424,19.4087,0,17.0083,-1.42254,-0.671729,0.144424,4721.21,18.858,0.0336999,0,1
1689.6,18.9912,0.132466,19.4739,0,23.9636,-1.12726,-0.482718,0.132466,4704.09,19.9562,-0.0149565,0,1
1697.63,19.2525,0.125435,19.4739,0,32.5623,-0.876141,-0.221406,0.125435,4682.79,19.3866,0.118094,0,1
1710.98,19.4522,0.122036,19.539,0,14.9554,-0.254537,-0.086834,0.122036,4662.21,19.5029,0.0197363,0,1
1718.64,19.526,0.1199,19.539,0,9.63733,-0.278818,-0.0130121,0.1199,4645.17,19.5534,0.1129,0,1
1729.61,19.542,0.117736,19.6041,0,1.45498,-0.197175,-0.0621354,0.117736,4630.42,19.5549,0.145448,0,1
1742.77,19.5646,0.115195,19.6475,0,1.72241,-0.19308,-0.082831,0.115195,4616.84,19.5741,0.143927,0,1
1750.39,19.5927,0.111126,19.6475,0,3.68178,-0.534538,-0.0548017,0.111126,4604.82,19.6579,0.138663,0,1
1761.87,19.6316,0.105025,19.7125,0,3.3945,-0.531443,-0.0808387,0.105025,4593.47,19.6468,0.137873,0,1
1769.84,19.6774,0.0981062,19.7558,0,5.73704,-0.867363,-0.07838,0.0981062,4581.65,19.7038,0.0384579,0,1
1782.19,19.7058,0.0918906,19.7558,0,2.30347,-0.503617,-0.0499506,0.0918906,4569.79,19.71,0.0664653,0,1
1790.38,19.7072,0.0878006,19.8207,0,0.164073,-0.499022,-0.11352,0.0878006,4557.83,19.7164,0.04179,0,1
1802.41,19.7135,0.0852854,19.8639,0,0.529156,-0.209057,-0.150401,0.0852854,4544.61,19.8399,0.0666459,0,1
1810.4,19.7633,0.0821254,19.8639,0,6.22891,-0.395698,-0.100657,0.0821254,4530.1,19.703,0.109829,0,1
1822.37,19.8178,0.0775887,19.9072,0,4.55137,-0.378843,-0.0893776,0.0775887,4515.99,19.8559,0.193706,0,1
1830.4,19.8305,0.0719883,19.9072,0,1.58766,-0.698046,-0.0766398,0.0719883,4504.27,19.8129,0.126254,0,1
1842.4,19.8316,0.0649614,19.9288,0,0.0898637,-0.585237,-0.0971636,0.0649614,4494.79,19.8357,0.102919,0,1
1850.63,19.847,0.0553711,19.9288,0,1.866,-1.16571,-0.081812,0.0553711,4484.76,19.8853,0.0202441,0,1
1861.87,19.8699,0.0418632,19.972,0,2.04485,-1.20198,-0.10202,0.0418632,4473.2,19.8801,0.0582309,0,1
1870,19.9154,0.0251198,20.0151,0,5.58798,-2.05945,-0.0997539,0.0251198,4463.52,19.9621,0.0348837,0,1
1881.87,19.9505,0.00635425,20.0151,0,2.95735,-1.58119,-0.0646561,0.00635425,4458.28,20.0032,-0.0710183,0,1
1889.85,19.9546,-0.0128686,20.0367,0,0.521745,-2.40858,-0.0820653,-0.0128686,4455.74,19.9408,-0.0466217,0,1
1902.47,19.9599,-0.0291326,20.0583,0,0.420527,-1.28885,-0.098326,-0.0291326,4452.85,19.9521,-0.00841892,0,1
1910.42,19.9764,-0.040013,20.0583,0,2.06533,-1.36809,-0.0819004,-0.040013,4448.25,19.9964,-0.140444,0,1
1921.71,19.9957,-0.0453444,20.1014,0,1.71577,-0.472178,-0.105645,-0.0453444,4442.57,20.0839,-0.0507093,0,1
1930.66,20.0071,-0.0470339,20.1014,0,1.26561,-0.188794,-0.0943186,-0.0470339,4436.54,19.9942,-0.0630384,0,1
1941.62,20.0264,-0.0475839,20.1229,0,1.76419,-0.0501929,-0.0965379,-0.0475839,4429.25,20.0367,-0.0144926,0,1
1949.59,20.0406,-0.0479679,20.1229,0,1.78725,-0.0481435,-0.0822828,-0.0479679,4420.08,20.0822,-0.0478669,0,1
1962.91,20.0507,-0.0482509,20.1229,0,0.75458,-0.0212568,-0.0722363,-0.0482509,4410.49,20.0537,-0.0511346,0,1
1970.39,20.089,-0.0486583,20.1445,0,5.11654,-0.054472,-0.0555133,-0.0486583,4401.34,20.1239,0.0123091,0,1
1981.5,20.1316,-0.0496528,20.1445,0,3.8417,-0.0894821,-0.0128167,-0.0496528,4390.98,20.1971,-0.0214615,0,1
1994.94,20.1417,-0.0525129,20.166,0,0.749119,-0.212852,-0.0242884,-0.0525129,4378.76,20.1612,-0.0309383,0,1
2002.39,20.1521,-0.0591317,20.166,0,1.39322,-0.888068,-0.0139048,-0.0591317,4367.47,20.2183,-0.118232,0,1
2013.5,20.1703,-0.0700716,20.166,0,1.63489,-0.98452,0.00426211,-0.0700716,4359.69,20.1408,-0.0716657,0,1
2021.49,20.1931,-0.083472,20.1875,0,2.8542,-1.67715,0.00553543,-0.083472,4354.9,20.2072,-0.125839,0,1
2034.66,20.2134,-0.0954791,20.1875,0,1.5449,-0.911908,0.0258771,-0.0954791,4351.41,20.2316,-0.19799,0,1
2042.4,20.2329,-0.10336,20.1875,0,2.51965,-1.01851,0.0453741,-0.10336,4347.96,20.2589,-0.0982778,0,1
2053.99,20.2609,-0.107976,20.1875,0,2.4141,-0.398071,0.0733681,-0.107976,4343.43,20.3096,-0.108422,0,1
2062.96,20.2621,-0.111473,20.1875,0,0.132514,-0.390015,0.0745561,-0.111473,4337.42,20.2917,-0.145497,0,1
2073.96,20.2624,-0.114747,20.1875,0,0.0324221,-0.297493,0.0749129,-0.114747,4331.45,20.2658,-0.139711,0,1
2081.97,20.2707,-0.117572,20.1875,0,1.03541,-0.352647,0.0832075,-0.117572,4327.37,20.2353,-0.0913691,0,1
2093.82,20.2708,-0.119866,20.1875,0,0.00835122,-0.193682,0.0833065,-0.119866,4325.25,20.2344,-0.0641468,0,1
2102.99,20.2643,-0.122329,20.166,0,-0.713982,-0.268612,-0.0982902,-0.122329,4324.06,20.2634,-0.129775,0,1
2113.5,20.2504,-0.12653,20.166,0,-1.32024,-0.399488,-0.084408,-0.12653,4323,20.3282,-0.112755,0,1
2123.85,20.2612,-0.135874,20.166,0,1.04475,-0.902674,-0.0952222,-0.135874,4321.89,20.2686,-0.050971,0,1
2133.7,20.2611,-0.153406,20.1445,0,-0.0148042,-1.78123,-0.116614,-0.153406,4320.95,20.2129,-0.170391,0,1
2141.72,20.247,-0.179269,20.1445,0,-1.75359,-3.22441,-0.102549,-0.179269,4320.31,20.2662,-0.171763,0,1
