Resolution,1920,1080,Distance,58.5,Width,47.5,Subject,AURA33,Test,CA9-04282017-092545,Calibration,CA9-04282017-092545,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-19.9755,11.6866,-21.6791,12.4024,0,0,1.70354,-0.715753,6402.44,-19.9765,11.721,0
12,-19.9755,11.6866,-21.6791,12.4024,0,0,1.70354,-0.715753,6402.44,-20.2663,11.5867,0
20,-20.0595,11.6672,-21.6791,12.4024,-10.5035,-2.42753,1.61951,-0.735174,6402.44,-19.777,11.5233,0
32,-20.4379,11.5828,-21.6791,12.4024,-31.531,-7.03606,1.24114,-0.819606,6402.44,-20.693,11.1287,0
40,-20.9785,11.3932,-21.6791,12.4024,-67.5684,-23.6879,0.700592,-1.00911,6413.37,-21.2596,11.5926,0
52,-21.4693,11.2669,-21.6791,12.4024,-40.8995,-10.5283,0.209799,-1.13545,6414.93,-21.7527,11.3747,0
60,-21.6896,11.2218,-21.6791,12.4024,-27.5389,-5.63507,-0.0105126,-1.18053,6414.27,-21.7968,11.0267,0
72,-21.7087,11.3074,-21.6791,12.4024,-1.59199,7.12718,-0.0296165,-1.095,6410.34,-21.5827,12.0211,0
80,-21.7096,11.3119,-21.6791,12.4024,-0.113201,0.562039,-0.0305221,-1.09051,6403.36,-21.755,11.0819,0
92,-21.7193,11.338,-21.6791,12.4024,-0.813283,2.18126,-0.0402815,-1.06433,6396.63,-21.6312,11.881,0
100,-21.7084,11.6016,-21.6791,12.4024,1.36432,32.9443,-0.0293669,-0.800777,6393.28,-21.5277,11.8324,0
112,-21.7036,11.743,-21.6791,12.4024,0.402434,11.7866,-0.0245377,-0.659337,6393.91,-21.8461,11.3915,0
120,-21.6747,11.8108,-21.6791,12.4024,3.61118,8.46983,0.00435173,-0.591579,6398.94,-21.2422,11.9827,0
132,-21.6993,11.7787,-21.6791,12.4024,-2.05229,-2.67728,-0.0202758,-0.623706,6407.86,-21.7019,11.8883,0
140,-21.6758,11.7395,-21.6791,12.4024,2.93821,-4.89509,0.00322989,-0.662867,6419.27,-21.5767,11.5427,0
152,-21.6588,11.7597,-21.6791,12.4024,1.41712,1.68111,0.0202353,-0.642694,6432.74,-21.7365,11.7558,0
160,-21.6775,11.7564,-21.6791,12.4024,-2.33206,-0.410515,0.00157879,-0.645978,6447.07,-21.7393,11.4016,0
172,-21.6905,11.7505,-21.6791,12.4024,-1.08602,-0.48874,-0.0114535,-0.651843,6460.98,-21.5577,11.7455,0
180,-21.7125,11.6736,-21.6791,12.4024,-2.75286,-9.61165,-0.0334764,-0.728736,6476.05,-21.9757,11.9272,0
192,-21.7079,11.5912,-21.6791,12.4024,0.383286,-6.86754,-0.0288769,-0.811146,6494.21,-21.6111,11.0911,0
200,-21.7138,11.6397,-21.6791,12.4024,-0.73665,6.05583,-0.0347701,-0.7627,6511.75,-21.7522,11.2155,0
212,-21.7043,11.5614,-21.6791,12.4024,0.79781,-6.52545,-0.0251964,-0.841005,6523.84,-21.7347,11.883,0
224,-21.6973,11.5639,-21.6791,12.4024,0.578696,0.216065,-0.0182521,-0.838412,6530.76,-21.7347,11.883,2
232,-21.7097,11.6714,-21.6791,12.4024,-1.5484,13.4377,-0.0306393,-0.730911,6535.62,-21.9528,10.7273,0
244,-21.7181,11.7424,-21.6791,12.4024,-0.698633,5.91161,-0.0390229,-0.659971,6539.94,-21.4948,11.8369,0
252,-21.7182,11.7408,-21.6791,12.4024,-0.0161275,-0.200516,-0.0391519,-0.661576,6543.78,-21.4915,12.1824,0
264,-21.7137,11.6398,-21.6791,12.4024,0.377974,-8.41402,-0.0346162,-0.762544,6547.09,-21.8389,11.6762,0
272,-21.7222,11.6753,-21.6791,12.4024,-1.06363,4.43873,-0.0431253,-0.727034,6547.59,-21.6523,11.5383,0
284,-21.73,11.6081,-21.6791,12.4024,-0.653902,-5.60183,-0.0509721,-0.794256,6540.98,-21.7686,11.5508,0
292,-21.7338,11.5394,-21.6791,12.4024,-0.471852,-8.58647,-0.0547469,-0.862948,6522.45,-21.7156,11.6599,0
304,-21.7263,11.4703,-21.6791,12.4024,0.625207,-5.76034,-0.0472444,-0.932072,6486.88,-21.7541,11.2816,0
312,-21.7262,11.3084,-21.6791,12.4024,0.0133678,-20.2397,-0.0471375,-1.09399,6426.23,-21.5651,11.2539,0
324,-21.987,10.3787,-21.6791,12.4024,-21.7326,-77.471,-0.307929,-2.02364,6335.89,-22.7299,7.90193,0
332,-22.5119,8.88746,-21.6791,12.4024,-65.6097,-186.407,-0.832807,-3.5149,6235.2,-22.7299,7.90193,2
344,-23.2276,8.01953,-21.6791,12.4024,-59.6489,-72.327,-1.54859,-4.38282,6160.56,-25.1083,7.63386,0
352,-23.2433,7.86087,-21.6791,12.4024,-1.95529,-19.8331,-1.56424,-4.54149,6126.15,-25.1083,7.63386,2
364,-23.236,7.86251,-21.6791,12.4024,0.60736,0.137139,-1.55695,-4.53984,6117.94,-21.7612,4.41073,0
372,-23.0314,8.06023,-21.6791,12.4024,25.5793,24.7146,-1.35231,-4.34213,6125.37,-22.2996,7.43542,0
384,-21.7823,8.96378,-21.6791,12.4024,104.089,75.2959,-0.103242,-3.43858,6158.88,-20.5344,11.9689,0
392,-21.2981,10.4432,-21.6791,12.4024,60.5222,184.927,0.380936,-1.95916,6233.3,-21.2497,11.9449,0
404,-21.3767,11.3315,-21.6791,12.4024,-6.55015,74.0248,0.302334,-1.07086,6335.17,-21.5524,11.2229,0
412,-21.4096,11.5899,-21.6791,12.4024,-4.10375,32.3003,0.269504,-0.812462,6425.89,-21.3886,11.1908,0
424,-21.4695,11.6586,-21.6791,12.4024,-4.99652,5.72439,0.209546,-0.74377,6484.27,-21.5583,11.6654,0
432,-21.4687,11.6225,-21.6791,12.4024,0.0994007,-4.51439,0.210341,-0.779885,6517.89,-21.6281,11.7982,0
444,-21.4949,11.615,-21.6791,12.4024,-2.18142,-0.621881,0.184164,-0.787347,6537.15,-21.4416,11.6483,0
452,-21.4908,11.6159,-21.6791,12.4024,0.515684,0.112809,0.188289,-0.786445,6546.05,-21.4134,11.5898,0
464,-21.4626,11.6221,-21.6791,12.4024,2.34314,0.512531,0.216407,-0.780294,6549.19,-21.5272,11.3691,0
476,-21.4262,11.6302,-21.6791,12.4024,3.03576,0.676821,0.252836,-0.772173,6551.22,-21.6136,11.3908,0
484,-21.3372,11.6563,-21.6791,12.4024,11.1221,3.25854,0.341813,-0.746104,6552.51,-21.2663,12.206,0
496,-21.3727,11.7181,-21.6791,12.4024,-2.95511,5.15683,0.306352,-0.684222,6549.62,-21.2783,11.9622,0
504,-21.378,11.7263,-21.6791,12.4024,-0.660479,1.02673,0.301068,-0.676008,6540.67,-21.1559,12.0418,0
516,-21.4706,11.837,-21.6791,12.4024,-7.71654,9.21893,0.208469,-0.565381,6529.69,-21.6386,11.6916,0
524,-21.795,11.8867,-21.6791,12.4024,-40.553,6.2128,-0.115955,-0.515679,6522.31,-21.9037,11.5778,0
536,-21.9834,11.9068,-21.6791,12.4024,-15.7,1.67609,-0.304355,-0.495566,6519.24,-22.1617,11.9289,0
544,-22.0412,11.7975,-21.6791,12.4024,-7.2271,-13.6594,-0.362172,-0.604841,6520.47,-22.0988,12.4569,0
556,-22.1369,12.0815,-21.6791,12.4024,-7.97083,23.6649,-0.457822,-0.320863,6527.3,-22.1164,12.2599,0
564,-22.1974,12.213,-21.6791,12.4024,-7.5608,16.4421,-0.518308,-0.189326,6537.37,-22.141,11.46,0
576,-22.2193,12.23,-21.6791,12.4024,-1.83193,1.41555,-0.540291,-0.172339,6545.25,-22.3573,12.1953,0
584,-22.269,12.1998,-21.6791,12.4024,-6.20445,-3.77557,-0.589927,-0.202544,6550.73,-22.2007,12.2047,0
596,-22.3194,12.1164,-21.6791,12.4024,-4.19951,-6.95174,-0.640321,-0.285964,6558.85,-22.3721,12.7357,0
604,-22.3212,12.1101,-21.6791,12.4024,-0.22617,-0.783755,-0.64213,-0.292234,6568.43,-22.3734,12.0361,0
616,-22.3154,12.0469,-21.6791,12.4024,0.485062,-5.26808,-0.63631,-0.355451,6573.37,-22.2896,11.6479,0
624,-22.3452,11.9799,-21.6791,12.4024,-3.73437,-8.37329,-0.666185,-0.422438,6572.38,-22.2258,12.0642,0
636,-22.3497,11.9268,-21.6791,12.4024,-0.367817,-4.42506,-0.670598,-0.475538,6568.2,-22.4737,11.8925,0
644,-22.3265,11.7791,-21.6791,12.4024,2.89128,-18.4695,-0.647468,-0.623294,6559.87,-22.2695,11.1781,0
656,-22.2994,11.5448,-21.6791,12.4024,2.25931,-19.5217,-0.620356,-0.857555,6544.63,-22.3447,11.9433,0
664,-22.2567,11.1826,-21.6791,12.4024,5.3448,-45.2751,-0.577598,-1.21976,6524.81,-22.2533,11.1543,0
676,-22.2534,11.1549,-21.6791,12.4024,0.273146,-2.31118,-0.57432,-1.24749,6504.83,-22.2533,11.1543,1
684,-22.2533,11.1543,-21.6791,12.4024,0.00797956,-0.067516,-0.574257,-1.24803,6484.81,-22.2533,11.1543,1
696,-22.2533,11.1543,-21.6791,12.4024,4.50112e-07,-3.80845e-06,-0.574257,-1.24803,6464.06,-22.2533,11.1543,1
704,-22.2533,11.1543,-21.6791,12.4024,0,0,-0.574257,-1.24803,6447.26,-22.2533,11.1543,1
716,-22.2533,11.1543,-21.6791,12.4024,0,0,-0.574257,-1.24803,6438.67,-22.2533,11.1543,1
728,-22.2533,11.1543,-21.6791,12.4024,0,0,-0.574257,-1.24803,6436.14,-22.2533,11.1543,1
736,-22.2533,11.1543,-21.6791,12.4024,0,0,-0.574257,-1.24803,6435.74,-22.2533,11.1543,1
748,-22.2533,11.1543,-21.6791,12.4024,0,0,-0.574257,-1.24803,6435.71,-22.2533,11.1543,1
756,-22.2533,11.1543,-21.6791,12.4024,0,0,-0.574257,-1.24803,6435.71,-22.2533,11.1543,1
768,-22.2533,11.1543,-21.6791,12.4024,0,0,-0.574257,-1.24803,6435.71,-22.2533,11.1543,1
776,-22.2533,11.1543,-21.6791,12.4024,0,0,-0.574257,-1.24803,6435.71,-22.2533,11.1543,1
788,-22.2533,11.1543,-21.6791,12.4024,0,0,-0.574257,-1.24803,6435.71,-22.2533,11.1543,1
796,-22.2533,11.1543,-21.6791,12.4024,0,0,-0.574257,-1.24803,6435.71,-22.2533,11.1543,1
808,-22.2533,11.1543,-21.6791,12.4024,0,0,-0.574257,-1.24803,6435.71,-22.2533,11.1543,1
816,-22.2533,11.1543,-21.6791,12.4024,0,0,-0.574257,-1.24803,6435.71,-22.2533,11.1543,1
828,-22.2533,11.1543,-21.6791,12.4024,0,0,-0.574257,-1.24803,6436.16,-22.2533,11.1543,1
836,-22.2533,11.1543,-21.6791,12.4024,0,0,-0.574257,-1.24803,6439.14,-22.2533,11.1543,1
848,-22.2533,11.1543,-21.6791,12.4024,0,0,-0.574257,-1.24803,6449,-22.2533,11.1543,1
856,-22.2471,11.1624,-21.6791,12.4024,0.781679,1.00313,-0.568003,-1.24,6467.54,-22.2533,11.1543,1
868,-22.0918,11.359,-21.6791,12.4024,12.9421,16.3905,-0.412698,-1.04332,6489.5,-21.3223,12.017,0
876,-21.7868,11.6957,-21.6791,12.4024,38.1147,42.0804,-0.10778,-0.706676,6509.3,-21.6424,12.0507,0
888,-21.617,11.9368,-21.6791,12.4024,14.1513,20.0926,0.0620357,-0.465565,6524.77,-21.8378,11.7998,0
896,-21.6033,12.0388,-21.6791,12.4024,1.71094,12.749,0.0757232,-0.363572,6534.91,-21.5503,12.2343,0
908,-21.6023,12.0398,-21.6791,12.4024,0.0856463,0.0858114,0.076751,-0.362542,6542.64,-21.543,12.3747,0
916,-21.5862,11.9717,-21.6791,12.4024,2.01635,-8.51023,0.0928817,-0.430624,6550.35,-21.6293,11.6282,0
928,-21.5988,11.9821,-21.6791,12.4024,-1.05372,0.865744,0.080237,-0.420235,6556,-21.779,11.836,0
936,-21.6721,11.9283,-21.6791,12.4024,-9.16186,-6.73388,0.00694213,-0.474106,6559.37,-21.5472,12.2491,0
948,-21.7537,11.9074,-21.6791,12.4024,-6.79599,-1.7362,-0.0746098,-0.494941,6561.93,-21.7133,11.8835,0
956,-21.7699,11.8754,-21.6791,12.4024,-2.02759,-4.00153,-0.0908305,-0.526953,6563.27,-21.9509,11.8767,0
968,-21.7727,11.8748,-21.6791,12.4024,-0.232239,-0.050993,-0.0936174,-0.527565,6562.34,-21.8107,11.9467,0
980,-21.7762,11.9035,-21.6791,12.4024,-0.290915,2.39585,-0.0971083,-0.498815,6558.33,-21.8764,11.6813,0
988,-21.7801,11.929,-21.6791,12.4024,-0.489174,3.17934,-0.101022,-0.47338,6552.31,-21.759,11.7448,0
1000,-21.8021,11.9461,-21.6791,12.4024,-1.83407,1.4257,-0.123031,-0.456272,6546.64,-21.746,12.1561,0
1008,-21.795,12.0131,-21.6791,12.4024,0.884962,8.37157,-0.115951,-0.389299,6540.11,-21.7138,12.337,0
1020,-21.7849,12.02,-21.6791,12.4024,0.839781,0.576212,-0.105874,-0.382384,6531.13,-21.9612,12.4055,0
1028,-21.7637,12.0679,-21.6791,12.4024,2.65774,5.99647,-0.0846116,-0.334413,6522.31,-21.8765,12.0729,0
1040,-21.7447,12.0946,-21.6791,12.4024,1.58011,2.2185,-0.0656502,-0.307791,6515.71,-21.6861,11.8944,0
1048,-21.7432,12.0893,-21.6791,12.4024,0.193037,-0.658353,-0.0641059,-0.313058,6508.72,-21.5902,12.0781,0
1060,-21.7407,12.0687,-21.6791,12.4024,0.20241,-1.71324,-0.061677,-0.333617,6497.68,-21.6827,12.1486,0
1068,-21.741,12.0683,-21.6791,12.4024,-0.0274875,-0.0575007,-0.0618969,-0.334077,6483.82,-21.5111,12.7109,0
1080,-21.7541,12.0769,-21.6791,12.4024,-1.09905,0.715037,-0.0750855,-0.325496,6472.62,-22.3858,11.8636,0
1088,-21.8891,12.0477,-21.6791,12.4024,-16.87,-3.642,-0.210045,-0.354632,6466.74,-21.939,12.0908,0
1100,-21.9664,12.033,-21.6791,12.4024,-6.44518,-1.22677,-0.287387,-0.369353,6463.97,-22.0626,12.3401,0
1108,-21.9761,12.0872,-21.6791,12.4024,-1.20165,6.77314,-0.297001,-0.315168,6461.78,-22.0678,11.9023,0
1120,-21.9856,12.183,-21.6791,12.4024,-0.798726,7.9804,-0.306585,-0.219403,6459.66,-21.9102,12.3603,0
1128,-21.9487,12.262,-21.6791,12.4024,4.61965,9.88086,-0.269628,-0.140357,6457.67,-21.9096,12.167,0
1140,-21.8109,12.5135,-21.6791,12.4024,11.4832,20.9612,-0.13183,0.111178,6455.55,-21.6895,12.6819,0
1148,-21.6758,12.6528,-21.6791,12.4024,16.8841,17.4095,0.00324286,0.250454,6453.11,-21.6362,12.7939,0
1160,-21.6759,12.7077,-21.6791,12.4024,-0.0105812,4.57421,0.00311589,0.305344,6450.34,-21.5817,13.2378,0
1168,-21.6766,12.7086,-21.6791,12.4024,-0.0776617,0.109762,0.0024946,0.306222,6446.9,-21.6548,12.6295,0
1180,-21.6895,12.6695,-21.6791,12.4024,-1.07904,-3.25728,-0.0104539,0.267135,6441,-21.7828,12.7958,0
1188,-21.8,12.4364,-21.6791,12.4024,-13.8168,-29.1317,-0.120989,0.0340814,6433.78,-22.0119,12.2299,0
1200,-21.9198,12.1868,-21.6791,12.4024,-9.97652,-20.8027,-0.240707,-0.215551,6431.18,-21.8751,12.1178,0
1208,-21.9507,12.1325,-21.6791,12.4024,-3.86116,-6.78882,-0.271596,-0.269861,6437.69,-22.2574,11.9431,0
1220,-21.9746,12.1067,-21.6791,12.4024,-1.99879,-2.15375,-0.295582,-0.295706,6450.91,-21.9193,11.7906,0
1232,-21.9496,12.1123,-21.6791,12.4024,2.08846,0.467936,-0.27052,-0.290091,6463.11,-21.9455,12.1633,0
1240,-21.951,12.134,-21.6791,12.4024,-0.173041,2.71634,-0.271904,-0.26836,6468.74,-22.1334,12.0807,0
1252,-21.9526,12.1574,-21.6791,12.4024,-0.136563,1.95016,-0.273543,-0.244958,6467.53,-21.6751,12.9435,0
1260,-21.9395,12.2533,-21.6791,12.4024,1.63917,11.9827,-0.26043,-0.149097,6461.38,-21.9068,12.157,0
