20180512T183516.708015 229.663 321.993 83.7293 80.8649 6.01852 227.284 356.157 255.131 357.25 20180512T183516.708015 960 540
20180512T183516.716128 229.578 322.037 83.7433 80.9809 9.14555 227.028 355.812 254.682 356.788 20180512T183516.716128 960 540
20180512T183516.727865 229.505 322.064 84.0141 80.9931 4.84216 227.048 355.697 254.717 356.81 20180512T183516.727865 960 540
20180512T183516.735874 229.566 322.177 84.0267 81.141 6.05341 227.028 355.812 254.682 356.788 20180512T183516.735874 960 540
20180512T183516.747862 229.579 322.181 84.2193 81.4353 11.1434 226.949 355.633 254.651 356.723 20180512T183516.747862 960 540
20180512T183516.760036 229.571 322.064 84.3548 81.179 10.1742 227.103 356.015 254.651 356.723 20180512T183516.760036 960 540
20180512T183516.768364 229.555 322.153 84.3383 81.5003 11.5965 227.098 355.826 254.598 356.579 20180512T183516.768364 960 540
20180512T183516.780353 229.568 322.225 84.4692 81.5585 14.0051 226.989 355.905 254.635 356.651 20180512T183516.780353 960 540
20180512T183516.788361 229.687 322.011 84.5591 81.5458 10.8843 227.018 355.935 254.598 356.579 20180512T183516.788361 960 540
20180512T183516.800576 229.64 322.097 84.4123 81.6211 6.61353 226.989 355.905 254.667 356.441 20180512T183516.800576 960 540
20180512T183516.808314 229.622 322.094 84.6629 81.5366 8.31981 227.251 355.969 254.576 356.427 20180512T183516.808314 960 540
20180512T183516.820363 229.611 321.991 84.5041 81.5701 7.00256 227.098 355.826 254.667 356.441 20180512T183516.820363 960 540
20180512T183516.828291 229.607 322.049 84.5261 81.6715 10.69 227.251 355.969 254.667 356.441 20180512T183516.828291 960 540
20180512T183516.840372 229.693 322.029 84.762 81.5594 12.6719 227.127 355.858 254.667 356.441 20180512T183516.840372 960 540
20180512T183516.848348 229.741 321.976 84.6706 81.7471 14.2643 227.159 355.685 254.517 356.36 20180512T183516.848348 960 540
20180512T183516.860365 229.832 322.124 84.738 82.0832 16.4299 227.132 355.552 254.649 356.214 20180512T183516.860365 960 540
20180512T183516.868444 229.796 321.836 84.4212 81.4974 6.84891 227.156 355.617 254.685 356.141 20180512T183516.868444 960 540
20180512T183516.880295 229.641 321.766 84.8438 81.6186 9.76682 227.156 355.617 254.596 356.274 20180512T183516.880295 960 540
20180512T183516.888332 229.762 321.648 84.5638 81.6157 8.12598 227.156 355.617 254.596 356.274 20180512T183516.888332 960 540
20180512T183516.900616 229.776 321.553 84.9053 81.5918 7.05019 227.132 355.552 254.581 356.252 20180512T183516.900616 960 540
20180512T183516.908312 229.791 321.607 84.9283 81.7481 6.556 227.132 355.552 254.591 356.329 20180512T183516.908312 960 540
20180512T183516.920311 229.648 321.384 84.7523 81.4273 6.24643 227.017 355.458 254.74 356.124 20180512T183516.920311 960 540
20180512T183516.928283 229.726 321.252 84.421 81.7021 1.53426 227.045 355.426 254.678 356.064 20180512T183516.928283 960 540
20180512T183516.940307 229.678 321.158 84.6435 81.4102 3.59657 227.017 355.458 254.588 355.91 20180512T183516.940307 960 540
20180512T183516.948267 229.79 321.136 84.2472 81.3106 5.68719 227.017 355.458 254.72 355.989 20180512T183516.948267 960 540
20180512T183516.960301 229.74 321.122 84.1019 81.2515 7.30336 227.065 355.447 254.684 356.062 20180512T183516.960301 960 540
20180512T183516.968459 229.858 321.022 83.8753 80.4249 8.07001 226.898 355.502 254.441 356.118 20180512T183516.968459 960 540
20180512T183516.980292 229.543 321.038 83.1146 80.2118 4.03003 226.919 355.542 254.193 356.151 20180512T183516.980292 960 540
20180512T183516.988435 229.565 320.881 82.1456 79.4859 6.37637 226.828 355.553 254.109 356.122 20180512T183516.988435 960 540
20180512T183517.000664 229.356 320.627 81.5292 78.5607 1.56972 226.793 355.585 254.014 355.972 20180512T183517.000664 960 540
20180512T183517.012303 229.325 320.474 80.4296 77.9321 178.137 226.793 355.585 253.964 355.934 20180512T183517.012303 960 540
20180512T183517.020308 229.309 320.314 79.5884 76.9443 179.339 226.701 355.427 253.907 355.837 20180512T183517.020308 960 540
20180512T183517.032443 229.247 319.865 78.6076 75.2513 179.209 226.709 355.576 253.974 355.756 20180512T183517.032443 960 540
20180512T183517.040358 229.125 319.431 77.6913 73.9129 175.292 226.583 355.494 253.943 355.479 20180512T183517.040358 960 540
20180512T183517.052345 229.129 319.219 76.2622 73.5803 177.786 226.89 355.509 253.943 355.479 20180512T183517.052345 960 540
20180512T183517.060284 228.972 318.865 75.5133 72.287 0.20726 226.658 355.518 253.933 355.47 20180512T183517.060284 960 540
20180512T183517.072350 228.948 318.775 74.3607 71.4436 177.913 226.702 355.507 253.731 355.51 20180512T183517.072350 960 540
20180512T183517.080347 228.735 318.272 73.1612 69.8885 174.926 226.701 355.513 253.731 355.51 20180512T183517.080347 960 540
20180512T183517.092370 228.96 317.888 72.1345 68.8984 176.746 226.887 355.404 254.073 355.388 20180512T183517.092370 960 540
20180512T183517.100483 229.004 317.521 71.2121 67.9343 175.017 226.886 354.995 254.173 355.312 20180512T183517.100483 960 540
20180512T183517.112289 228.978 317.291 70.3791 67.0731 172.334 227.157 354.948 254.199 355.28 20180512T183517.112289 960 540
