Resolution,1920,1080,Distance,57.5,Width,48,Subject,V007GDAURA,Test,TASVV-04262017-130533,Calibration,CC9-04262017-130415,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112540
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
240.0,0.52521,0.9547523997071128,0.0,0.0,-0.406238,0.743936,0.52521,1.53561,3360.9,0.572901,1.65764,0.0,1.0
250.0,0.5212,0.9564523997071128,0.0,0.0,-0.400977,0.169905,0.5212,1.53731,3359.14,0.458513,1.53832,0.0,1.0
260.0,0.517359,0.9549923997071128,0.0,0.0,-0.384119,-0.146156,0.517359,1.53585,3356.07,0.617601,1.53657,0.0,1.0
270.0,0.51408,0.9482423997071128,0.0,0.0,-0.32787,-0.674475,0.51408,1.5291,3352.86,0.532847,1.58882,0.0,1.0
280.0,0.510805,0.9325723997071129,0.0,0.0,-0.32758,-1.56757,0.510805,1.51343,3350.56,0.471302,1.4708,0.0,1.0
290.0,0.507664,0.9073823997071129,0.0,0.0,-0.314045,-2.51929,0.507664,1.48824,3348.48,0.516543,1.47576,0.0,1.0
300.0,0.505766,0.8741723997071129,0.0,0.0,-0.189789,-3.32015,0.505766,1.45503,3345.37,0.583852,1.45779,0.0,1.0
310.0,0.504582,0.8371423997071128,0.0,0.0,-0.118477,-3.70305,0.504582,1.418,3341.1,0.454171,1.36115,0.0,1.0
320.0,0.502951,0.8055523997071128,0.0,0.0,-0.163036,-3.15977,0.502951,1.38641,3336.23,0.487183,1.22724,0.0,1.0
330.0,0.501358,0.7859823997071129,0.0,0.0,-0.159359,-1.95702,0.501358,1.36684,3331.19,0.45531,1.30967,0.0,1.0
340.0,0.500263,0.7766523997071129,0.0,0.0,-0.109415,-0.932417,0.500263,1.35751,3326.13,0.510025,1.35465,0.0,1.0
350.0,0.498705,0.7721323997071128,0.0,0.0,-0.155848,-0.451829,0.498705,1.35299,3320.82,0.511659,1.35144,0.0,1.0
360.0,0.495303,0.7678923997071128,0.0,0.0,-0.340238,-0.423905,0.495303,1.34875,3315.44,0.317112,1.39175,0.0,1.0
370.0,0.489338,0.7612223997071128,0.0,0.0,-0.596452,-0.666996,0.489338,1.34208,3311.05,0.46807,1.21216,0.0,1.0
380.0,0.481742,0.749652399707113,0.0,0.0,-0.759571,-1.15754,0.481742,1.33051,3308.15,0.388733,1.30293,0.0,1.0
390.0,0.473852,0.7313723997071129,0.0,0.0,-0.789034,-1.82824,0.473852,1.31223,3306.08,0.532048,1.21782,0.0,1.0
400.0,0.466598,0.7096723997071128,0.0,0.0,-0.725373,-2.16967,0.466598,1.29053,3304.24,0.556622,1.52307,0.0,1.0
410.0,0.461568,0.6873323997071128,0.0,0.0,-0.503008,-2.2342,0.461568,1.26819,3302.54,0.474432,1.20338,0.0,1.0
420.0,0.459086,0.6640223997071129,0.0,0.0,-0.248205,-2.33074,0.459086,1.24488,3301.11,0.38421,1.17477,0.0,1.0
430.0,0.458001,0.6441723997071129,0.0,0.0,-0.108473,-1.98525,0.458001,1.22503,3299.98,0.41638,1.21398,0.0,1.0
440.0,0.457521,0.6312823997071129,0.0,0.0,-0.0480891,-1.28878,0.457521,1.21214,3299.11,0.45364,1.1098,0.0,1.0
450.0,0.457366,0.6226023997071128,0.0,0.0,-0.0154833,-0.868048,0.457366,1.20346,3298.33,0.460884,1.3035,0.0,1.0
460.0,0.457441,0.6145923997071128,0.0,0.0,0.00757623,-0.801375,0.457441,1.19545,3297.33,0.407783,1.17478,0.0,1.0
470.0,0.457805,0.6071823997071129,0.0,0.0,0.0363083,-0.740055,0.457805,1.18804,3295.92,0.556236,1.03769,0.0,1.0
480.0,0.458397,0.6034523997071128,0.0,0.0,0.0592644,-0.373959,0.458397,1.18431,3294.31,0.56533,1.15461,0.0,1.0
490.0,0.45889,0.6051723997071128,0.0,0.0,0.0493166,0.172414,0.45889,1.18603,3292.34,0.404629,1.02607,0.0,1.0
500.0,0.459098,0.6112823997071128,0.0,0.0,0.0207924,0.610786,0.459098,1.19214,3289.44,0.576927,1.30102,0.0,1.0
510.0,0.458728,0.620382399707113,0.0,0.0,-0.0370577,0.910266,0.458728,1.20124,3285.54,0.463664,1.17861,0.0,1.0
520.0,0.456051,0.6301723997071129,0.0,0.0,-0.267637,0.978728,0.456051,1.21103,3280.42,0.489799,1.14749,0.0,1.0
530.0,0.446689,0.636282399707113,0.0,0.0,-0.936207,0.611291,0.446689,1.21714,3272.8,0.579141,1.24662,0.0,1.0
540.0,0.424448,0.636482399707113,0.0,0.0,-2.22408,0.0195821,0.424448,1.21734,3262.51,0.39302,1.28184,0.0,1.0
550.0,0.381069,0.6297123997071128,0.0,0.0,-4.33793,-0.676975,0.381069,1.21057,3252.34,0.445209,1.34901,0.0,1.0
560.0,0.306691,0.6159023997071129,0.0,0.0,-7.43778,-1.38111,0.306691,1.19676,3244.49,0.20621,1.23173,0.0,1.0
570.0,0.204723,0.5969123997071129,0.0,0.0,-10.1968,-1.89811,0.204723,1.17777,3238.23,-0.0494354,1.07179,0.0,1.0
580.0,0.104649,0.5767423997071128,0.0,0.0,-10.0075,-2.01752,0.104649,1.1576,3232.89,0.117213,1.20545,0.0,1.0
590.0,0.0388169,0.560292399707113,0.0,0.0,-6.58318,-1.64536,0.0388169,1.14115,3228.66,-0.00727104,1.11677,0.0,1.0
600.0,0.0112661,0.5490923997071129,0.0,0.0,-2.75508,-1.11961,0.0112661,1.12995,3224.79,0.128618,0.988774,0.0,1.0
610.0,0.00516702,0.5431123997071128,0.0,0.0,-0.609905,-0.597626,0.00516702,1.12397,3220.22,-0.0345323,1.09904,0.0,1.0
620.0,0.00735308,0.5410923997071129,0.0,0.0,0.218606,-0.202256,0.00735308,1.12195,3215.47,0.0112917,1.0743,0.0,1.0
630.0,0.0132564,0.5406123997071128,0.0,0.0,0.590328,-0.0482717,0.0132564,1.12147,3211.81,-0.0518092,1.17484,0.0,1.0
640.0,0.0219337,0.540362399707113,0.0,0.0,0.867732,-0.0245613,0.0219337,1.12122,3209.38,-0.118939,1.14028,0.0,1.0
650.0,0.0337064,0.5396323997071129,0.0,0.0,1.17727,-0.0727455,0.0337064,1.12049,3207.76,0.12066,1.14668,0.0,1.0
660.0,0.0485956,0.5365823997071129,0.0,0.0,1.48892,-0.305713,0.0485956,1.11744,3206.13,0.13028,1.13177,0.0,1.0
670.0,0.0665374,0.5278923997071128,0.0,0.0,1.79418,-0.86884,0.0665374,1.10875,3203.38,0.0723349,0.934024,0.0,1.0
680.0,0.083503,0.5138923997071128,0.0,0.0,1.69657,-1.40034,0.083503,1.09475,3199.23,0.0437605,1.14139,0.0,1.0
690.0,0.0930779,0.5006823997071128,0.0,0.0,0.95749,-1.32042,0.0930779,1.08154,3194.5,0.151288,0.862942,0.0,1.0
700.0,0.0943909,0.4914723997071129,0.0,0.0,0.131296,-0.92084,0.0943909,1.07233,3190.26,0.140541,1.04145,0.0,1.0
710.0,0.0900536,0.483692399707113,0.0,0.0,-0.43373,-0.778604,0.0900536,1.06455,3187.22,0.169572,1.2171,0.0,1.0
720.0,0.0844489,0.47535239970711296,0.0,0.0,-0.560471,-0.833873,0.0844489,1.05621,3185.4,0.116807,1.04577,0.0,1.0
730.0,0.0839942,0.4659523997071129,0.0,0.0,-0.0454703,-0.939588,0.0839942,1.04681,3184.35,0.0765617,1.08447,0.0,1.0
740.0,0.0890134,0.45771239970711286,0.0,0.0,0.501921,-0.824369,0.0890134,1.03857,3183.12,0.0686286,1.24403,0.0,1.0
750.0,0.0941349,0.4555123997071129,0.0,0.0,0.512155,-0.220134,0.0941349,1.03637,3180.5,0.066335,0.916319,0.0,1.0
760.0,0.0994977,0.46008239970711284,0.0,0.0,0.536274,0.457608,0.0994977,1.04094,3175.94,0.0497833,0.873242,0.0,1.0
770.0,0.113524,0.47572239970711294,0.0,0.0,1.40268,1.56324,0.113524,1.05658,3169.79,0.000547573,1.1091,0.0,1.0
780.0,0.145742,0.5451923997071129,0.0,0.0,3.22176,6.94733,0.145742,1.12605,3160.99,0.202277,0.817893,0.0,1.0
790.0,0.197284,0.7884323997071128,0.0,0.0,5.15423,24.3245,0.197284,1.36929,3146.08,0.140178,0.933205,0.0,1.0
800.0,0.261988,1.3705323997071128,0.0,0.0,6.47035,58.2096,0.261988,1.95139,3125.09,0.570925,2.57294,0.0,1.0
810.0,0.331963,2.2626123997071126,0.0,0.0,6.99752,89.2075,0.331963,2.84347,3105.12,0.708485,4.03209,0.0,1.0
820.0,0.395102,3.119212399707113,0.0,0.0,6.31393,85.6608,0.395102,3.70007,3092.16,0.723269,4.86698,0.0,1.0
830.0,0.43848,3.648672399707112,0.0,0.0,4.33779,52.9455,0.43848,4.22953,3085.08,0.423568,4.98955,0.0,1.0
840.0,0.459258,3.875142399707113,0.0,0.0,2.07777,22.6467,0.459258,4.456,3080.48,0.372273,4.59594,0.0,1.0
850.0,0.466228,3.9481023997071123,0.0,0.0,0.696991,7.29675,0.466228,4.52896,3077.14,0.557392,4.53564,0.0,1.0
860.0,0.467907,3.965492399707113,0.0,0.0,0.167934,1.73903,0.467907,4.54635,3074.81,0.47543,4.56089,0.0,1.0
870.0,0.46748,3.9681123997071124,0.0,0.0,-0.0427215,0.261217,0.46748,4.54897,3072.76,0.416669,4.497,0.0,1.0
880.0,0.467101,3.9679223997071125,0.0,0.0,-0.0378625,-0.0181923,0.467101,4.54878,3070.48,0.463698,4.55861,0.0,1.0
890.0,0.46873,3.9667523997071124,0.0,0.0,0.162882,-0.117675,0.46873,4.54761,3067.97,0.461585,4.56798,0.0,1.0
900.0,0.473124,3.964042399707113,0.0,0.0,0.439359,-0.270889,0.473124,4.5449,3065.7,0.509174,4.55026,0.0,1.0
910.0,0.48033,3.9579023997071126,0.0,0.0,0.720622,-0.613414,0.48033,4.53876,3064.35,0.436355,4.54455,0.0,1.0
920.0,0.489562,3.946702399707113,0.0,0.0,0.923166,-1.12068,0.489562,4.52756,3064.01,0.491794,4.42528,0.0,1.0
930.0,0.498053,3.932862399707113,0.0,0.0,0.849084,-1.38409,0.498053,4.51372,3064.67,0.457066,4.53872,0.0,1.0
940.0,0.503496,3.9195523997071122,0.0,0.0,0.544345,-1.33093,0.503496,4.50041,3067.23,0.506804,4.48199,0.0,1.0
950.0,0.506561,3.907122399707113,0.0,0.0,0.306542,-1.24276,0.506561,4.48798,3072.4,0.572837,4.4585,0.0,1.0
960.0,0.508665,3.896002399707113,0.0,0.0,0.210308,-1.11206,0.508665,4.47686,3078.8,0.575879,4.50079,0.0,1.0
970.0,0.510117,3.8840723997071125,0.0,0.0,0.145273,-1.1928,0.510117,4.46493,3084.23,0.519103,4.46817,0.0,1.0
980.0,0.510636,3.8636123997071126,0.0,0.0,0.0519069,-2.04596,0.510636,4.44447,3088.01,0.496079,4.51979,0.0,1.0
990.0,0.510335,3.8320123997071125,0.0,0.0,-0.0300979,-3.15988,0.510335,4.41287,3090.56,0.572024,4.33561,0.0,1.0
1000.0,0.509811,3.8018123997071127,0.0,0.0,-0.052444,-3.02058,0.509811,4.38267,3092.39,0.466367,4.36143,0.0,1.0
1010.0,0.509507,3.785312399707113,0.0,0.0,-0.0304299,-1.64985,0.509507,4.36617,3093.97,0.557956,4.34638,0.0,1.0
1020.0,0.509516,3.780642399707113,0.0,0.0,0.000935278,-0.467204,0.509516,4.3615,3095.51,0.501617,4.51063,0.0,1.0
1030.0,0.509917,3.781982399707113,0.0,0.0,0.0401334,0.134149,0.509917,4.36284,3096.78,0.369704,4.44017,0.0,1.0
1040.0,0.510861,3.7891523997071124,0.0,0.0,0.0943794,0.717252,0.510861,4.37001,3097.51,0.487661,4.35586,0.0,1.0
1050.0,0.512452,3.802652399707113,0.0,0.0,0.159122,1.35045,0.512452,4.38351,3097.8,0.502004,4.36006,0.0,1.0
1060.0,0.514273,3.8168123997071124,0.0,0.0,0.182113,1.41535,0.514273,4.39767,3097.93,0.52519,4.53692,0.0,1.0
1070.0,0.515468,3.8250623997071127,0.0,0.0,0.119468,0.8251,0.515468,4.40592,3098.12,0.520681,4.42944,0.0,1.0
1080.0,0.515876,3.827492399707113,0.0,0.0,0.0407492,0.24336,0.515876,4.40835,3098.42,0.564379,4.40106,0.0,1.0
1090.0,0.514745,3.8192023997071125,0.0,0.0,-0.113062,-0.82932,0.514745,4.40006,3098.87,0.632728,4.63613,0.0,1.0
1100.0,0.505873,3.754622399707112,0.0,0.0,-0.88716,-6.45827,0.505873,4.33548,3099.78,0.505358,4.52833,0.0,1.0
1110.0,0.473125,3.514522399707112,0.0,0.0,-3.27482,-24.0099,0.473125,4.09538,3101.29,0.540079,4.38267,0.0,1.0
1120.0,0.401477,2.989842399707113,0.0,0.0,-7.16485,-52.4677,0.401477,3.5707,3103.21,0.347243,3.33723,0.0,1.0
1130.0,0.300913,2.291712399707113,0.0,0.0,-10.0563,-69.8132,0.300913,2.87257,3105.92,0.0495986,1.94239,0.0,1.0
1140.0,0.204535,1.7233723997071129,0.0,0.0,-9.63777,-56.8339,0.204535,2.30423,3110.24,0.1231,1.66241,0.0,1.0
1150.0,0.1386,1.4423223997071128,0.0,0.0,-6.59353,-28.1053,0.1386,2.02318,3115.57,0.111506,1.66872,0.0,1.0
1160.0,0.106052,1.3564323997071128,0.0,0.0,-3.25485,-8.58857,0.106052,1.93729,3120.0,0.0223678,1.81778,0.0,1.0
1170.0,0.0947873,1.334822399707113,0.0,0.0,-1.12645,-2.16094,0.0947873,1.91568,3122.5,0.0581386,1.90836,0.0,1.0
1180.0,0.0923833,1.3236923997071128,0.0,0.0,-0.2404,-1.11333,0.0923833,1.90455,3123.6,-0.00288042,1.96402,0.0,1.0
1190.0,0.0941313,1.313472399707113,0.0,0.0,0.174801,-1.02145,0.0941313,1.89433,3124.53,0.096509,1.8951,0.0,1.0
1200.0,0.102778,1.303102399707113,0.0,0.0,0.864691,-1.03698,0.102778,1.88396,3126.18,0.0866221,1.90079,0.0,1.0
1210.0,0.122385,1.289852399707113,0.0,0.0,1.96066,-1.3252,0.122385,1.87071,3129.11,0.164935,1.77386,0.0,1.0
1220.0,0.149505,1.271472399707113,0.0,0.0,2.71201,-1.83832,0.149505,1.85233,3134.0,0.179367,1.87158,0.0,1.0
1230.0,0.173294,1.2511623997071128,0.0,0.0,2.37892,-2.03082,0.173294,1.83202,3140.82,0.194049,1.60183,0.0,1.0
1240.0,0.186633,1.2359423997071128,0.0,0.0,1.33391,-1.52192,0.186633,1.8168,3147.68,0.279727,1.81554,0.0,1.0
1250.0,0.191402,1.2301023997071128,0.0,0.0,0.476843,-0.584529,0.191402,1.81096,3152.29,0.190768,1.74254,0.0,1.0
1260.0,0.192537,1.2328223997071128,0.0,0.0,0.113578,0.272488,0.192537,1.81368,3154.26,0.0493352,1.85927,0.0,1.0
1270.0,0.192534,1.239622399707113,0.0,0.0,-0.000362597,0.680291,0.192534,1.82048,3154.77,0.192339,1.70577,0.0,1.0
1280.0,0.191107,1.245712399707113,0.0,0.0,-0.142693,0.608651,0.191107,1.82657,3154.85,0.197904,1.77248,0.0,1.0
1290.0,0.186737,1.2509923997071128,0.0,0.0,-0.437018,0.527559,0.186737,1.83185,3154.9,0.168508,1.82052,0.0,1.0
1300.0,0.179001,1.2570623997071129,0.0,0.0,-0.773609,0.606941,0.179001,1.83792,3155.12,0.19248,1.90022,0.0,1.0
1310.0,0.170116,1.262702399707113,0.0,0.0,-0.888507,0.564117,0.170116,1.84356,3156.24,0.0562933,1.94595,0.0,1.0
1320.0,0.162895,1.2662823997071129,0.0,0.0,-0.72206,0.358501,0.162895,1.84714,3159.77,0.150176,2.06657,0.0,1.0
1330.0,0.158453,1.2678423997071129,0.0,0.0,-0.444145,0.156308,0.158453,1.8487,3166.47,0.101409,1.84337,0.0,1.0
1340.0,0.156323,1.268262399707113,0.0,0.0,-0.21304,0.0412039,0.156323,1.84912,3174.55,0.113779,1.87604,0.0,1.0
1350.0,0.155053,1.268092399707113,0.0,0.0,-0.127006,-0.0168942,0.155053,1.84895,3182.16,0.161716,1.7091,0.0,1.0
1360.0,0.153279,1.267302399707113,0.0,0.0,-0.177389,-0.0786376,0.153279,1.84816,3189.47,0.117779,1.70845,0.0,1.0
1370.0,0.151098,1.265982399707113,0.0,0.0,-0.218146,-0.131928,0.151098,1.84684,3196.59,0.206189,1.79207,0.0,1.0
1380.0,0.149417,1.264832399707113,0.0,0.0,-0.168044,-0.114945,0.149417,1.84569,3202.88,0.171196,1.85601,0.0,1.0
1390.0,0.147918,1.2639723997071128,0.0,0.0,-0.149941,-0.0862961,0.147918,1.84483,3208.94,0.184923,1.91789,0.0,1.0
1400.0,0.145167,1.2626223997071129,0.0,0.0,-0.275073,-0.134824,0.145167,1.84348,3216.37,0.142979,1.83146,0.0,1.0
1410.0,0.141429,1.2608923997071129,0.0,0.0,-0.373834,-0.172777,0.141429,1.84175,3224.99,0.098773,1.8205,0.0,1.0
1420.0,0.138794,1.2596223997071128,0.0,0.0,-0.26345,-0.127649,0.138794,1.84048,3232.74,0.121304,1.99509,0.0,1.0
1430.0,0.137908,1.259382399707113,0.0,0.0,-0.0885945,-0.0241241,0.137908,1.84024,3239.12,0.152411,1.95708,0.0,1.0
1440.0,0.138106,1.260222399707113,0.0,0.0,0.0197568,0.0844166,0.138106,1.84108,3245.85,0.0776126,1.80237,0.0,1.0
1450.0,0.139475,1.261512399707113,0.0,0.0,0.136882,0.129355,0.139475,1.84237,3253.68,0.117961,1.72537,0.0,1.0
1460.0,0.142602,1.2626123997071128,0.0,0.0,0.312733,0.109411,0.142602,1.84347,3261.28,0.203235,1.91601,0.0,1.0
1470.0,0.146784,1.2630123997071128,0.0,0.0,0.418232,0.0404013,0.146784,1.84387,3266.72,0.217539,1.79782,0.0,1.0
1480.0,0.150073,1.2627923997071129,0.0,0.0,0.328854,-0.0225489,0.150073,1.84365,3269.37,0.14836,1.83936,0.0,1.0
1490.0,0.151588,1.2626423997071128,0.0,0.0,0.151563,-0.015098,0.151588,1.8435,3270.4,0.246829,1.85131,0.0,1.0
1500.0,0.151932,1.2626423997071128,0.0,0.0,0.0343802,0.000280301,0.151932,1.8435,3271.49,0.170539,1.86348,0.0,1.0
1510.0,0.151714,1.2621423997071128,0.0,10.4451,-0.021797,-0.0501062,0.151714,8.60209,3273.75,0.18098,1.79383,0.0,1.0
1520.0,0.151133,1.2612523997071128,0.0,10.4451,-0.0580877,-0.0884544,0.151133,8.60297,3277.49,0.161542,1.82814,0.0,1.0
1530.0,0.150762,1.2609523997071128,0.0,10.4451,-0.0371432,-0.0307283,0.150762,8.60328,3281.89,0.058945,1.96967,0.0,1.0
1540.0,0.151071,1.2613623997071128,0.0,10.4451,0.0308704,0.0412753,0.151071,8.60287,3285.47,0.13496,1.8847,0.0,1.0
1550.0,0.151355,1.261822399707113,0.0,10.4451,0.0284616,0.0457065,0.151355,8.60241,3287.64,0.0831467,1.85758,0.0,1.0
1560.0,0.150449,1.2620723997071128,0.0,10.4451,-0.0906044,0.0255449,0.150449,8.60215,3289.32,0.134659,1.82106,0.0,1.0
1570.0,0.147274,1.2646823997071128,0.0,10.4451,-0.317566,0.261139,0.147274,8.59954,3291.52,0.10502,1.78679,0.0,1.0
1580.0,0.141816,1.2865123997071128,0.0,10.4451,-0.545737,2.18314,0.141816,8.57771,3293.98,0.250688,1.76088,0.0,1.0
1590.0,0.135882,1.3805923997071128,0.0,10.4451,-0.593434,9.40802,0.135882,8.48363,3296.02,0.3403,1.8267,0.0,1.0
1600.0,0.131036,1.624282399707113,0.0,10.4451,-0.484573,24.3687,0.131036,8.23994,3297.6,0.250562,2.49074,0.0,1.0
1610.0,0.123804,2.0249823997071132,0.0,10.4451,-0.72324,40.0695,0.123804,7.83925,3298.94,0.237495,3.42992,0.0,1.0
1620.0,0.110028,2.451552399707113,0.0,10.4451,-1.37759,42.6575,0.110028,7.41267,3299.97,0.0594705,3.95965,0.0,1.0
1630.0,0.0952067,2.747472399707113,0.0,10.4451,-1.48213,29.5918,0.0952067,7.11676,3301.21,-0.0851761,3.66052,0.0,1.0
1640.0,0.0869018,2.8828923997071128,0.0,10.4451,-0.830487,13.5422,0.0869018,6.98133,3304.01,-0.000263994,3.48385,0.0,1.0
1650.0,0.0844924,2.926382399707113,0.0,10.4451,-0.240944,4.34882,0.0844924,6.93784,3308.24,0.0859924,3.51987,0.0,1.0
1660.0,0.0843427,2.937692399707113,0.0,10.4451,-0.0149687,1.13129,0.0843427,6.92653,3312.19,0.104755,3.47681,0.0,1.0
1670.0,0.0861958,2.939942399707113,0.0,10.4451,0.185317,0.225229,0.0861958,6.92428,3315.09,0.0826781,3.52506,0.0,1.0
1680.0,0.0934516,2.9394623997071125,0.0,10.4451,0.725572,-0.0487492,0.0934516,6.92477,3317.41,0.167459,3.52051,0.0,1.0
1690.0,0.109231,2.9377223997071127,0.0,10.4451,1.5779,-0.173426,0.109231,6.9265,3319.26,0.272215,3.51408,0.0,1.0
1700.0,0.130773,2.9344823997071128,0.0,10.4451,2.15422,-0.323809,0.130773,6.92974,3320.47,0.13316,3.54631,0.0,1.0
1710.0,0.150361,2.929312399707113,0.0,10.4451,1.95883,-0.517837,0.150361,6.93492,3321.55,0.0443793,3.65432,0.0,1.0
1720.0,0.162952,2.9168423997071127,0.0,10.4451,1.25905,-1.24691,0.162952,6.94739,3323.9,0.169254,3.48523,0.0,1.0
1730.0,0.16993,2.837602399707113,0.0,10.4451,0.697827,-7.92318,0.16993,7.02662,3330.22,0.296845,3.39869,0.0,1.0
1740.0,0.174372,2.4469023997071124,0.0,10.4451,0.444238,-39.0703,0.174372,7.41732,3344.36,0.223627,3.47515,0.0,1.0
1750.0,0.173352,1.243922399707113,0.0,10.4451,-0.101993,-120.298,0.173352,8.6203,3367.04,0.180872,2.81304,0.0,1.0
1760.0,0.154051,-1.085728600292887,0.0,10.4451,-1.93016,-232.965,0.154051,10.95,3390.64,0.266294,-2.33034,0.0,1.0
1770.0,0.107676,-3.9767176002928872,0.0,10.4451,-4.63746,-289.099,0.107676,13.8409,3405.85,-0.309683,-6.34068,0.0,1.0
1780.0,0.0542464,-6.353207600292888,0.0,10.4451,-5.34297,-237.649,0.0542464,16.2174,3411.8,0.0839783,-8.6573,0.0,1.0
1790.0,0.0215036,-7.736127600292887,0.0,10.4451,-3.27428,-138.291,0.0215036,17.6003,3413.15,-0.0581576,-8.02236,0.0,1.0
1800.0,0.0142977,-8.367757600292887,0.0,10.4451,-0.720592,-63.1634,0.0142977,18.232,3412.96,-0.0581576,-8.02236,2.0,1.0
1810.0,0.0237282,-8.618797600292888,0.0,10.4451,0.943045,-25.1036,0.0237282,18.483,3411.44,0.266109,-8.15079,0.0,1.0
1820.0,0.0399106,-8.714467600292886,0.0,10.4451,1.61824,-9.56775,0.0399106,18.5787,3407.51,0.231689,-8.22812,0.0,1.0
1830.0,0.0541881,-8.753897600292888,0.0,10.4451,1.42775,-3.94288,0.0541881,18.6181,3400.6,0.0351943,-8.17071,0.0,1.0
1840.0,0.061641,-8.775007600292888,0.0,10.4451,0.745297,-2.11105,0.061641,18.6392,3391.81,0.110728,-8.19062,0.0,1.0
1850.0,0.0631054,-8.794597600292887,0.0,10.4451,0.146441,-1.95888,0.0631054,18.6588,3383.59,0.0176963,-8.21403,0.0,1.0
1860.0,0.0612646,-8.819997600292888,0.0,10.4451,-0.184089,-2.5402,0.0612646,18.6842,3377.71,0.0851994,-8.24073,0.0,1.0
1870.0,0.0572331,-8.853647600292888,0.0,10.4451,-0.403149,-3.36416,0.0572331,18.7179,3373.86,0.104756,-8.32391,0.0,1.0
1880.0,0.0514296,-8.895177600292888,0.0,10.4451,-0.580346,-4.15318,0.0514296,18.7594,3370.94,0.0538432,-8.27461,0.0,1.0
1890.0,0.0444504,-8.944407600292887,0.0,10.4451,-0.697921,-4.92337,0.0444504,18.8086,3368.66,0.00845037,-8.47247,0.0,1.0
