20190718T110711.243881 391.62 200.793 138.011 132.025 53.4523 361.738 218.122 387.605 218.9 20190718T110711.243881 960 540
20190718T110711.254284 391.458 200.606 138.258 131.589 52.8381 361.91 217.974 387.698 218.522 20190718T110711.254284 960 540
20190718T110711.265268 391.64 200.549 137.753 132.017 53.5261 361.859 217.825 387.631 218.28 20190718T110711.265268 960 540
20190718T110711.273195 391.611 200.085 138.132 131.921 52.268 362.11 217.537 387.799 217.846 20190718T110711.273195 960 540
20190718T110711.280750 391.725 199.66 138.056 131.902 53.4883 361.896 217.257 387.8 217.567 20190718T110711.280750 960 540
20190718T110711.292907 391.536 199.115 137.943 132.089 52.9512 362.058 216.196 387.749 217.144 20190718T110711.292907 960 540
20190718T110711.300967 391.484 198.421 137.604 131.53 51.8982 361.852 215.717 387.708 216.144 20190718T110711.300967 960 540
20190718T110711.312474 391.373 197.453 137.805 131.496 51.7809 361.855 214.908 387.5 215.33 20190718T110711.312474 960 540
20190718T110711.320983 391.146 196.499 137.558 131.189 51.0237 361.685 213.919 387.416 214.491 20190718T110711.320983 960 540
20190718T110711.332266 390.978 195.561 137.437 131.524 52.658 361.663 212.913 387.41 213.509 20190718T110711.332266 960 540
20190718T110711.340985 390.788 194.437 137.489 131.267 52.4871 361.599 211.869 387.044 212.433 20190718T110711.340985 960 540
20190718T110711.353113 390.853 193.428 137.38 131.448 52.5386 361.316 210.778 387.156 211.617 20190718T110711.353113 960 540
20190718T110711.361552 390.978 192.272 137.076 131.119 50.1994 361.601 209.798 386.978 210.3 20190718T110711.361552 960 540
20190718T110711.372657 390.95 191.34 137.149 131.124 49.3005 361.787 208.718 387.375 209.442 20190718T110711.372657 960 540
20190718T110711.385636 391.145 190.431 137.236 130.825 52.2263 361.758 207.95 387.377 208.509 20190718T110711.385636 960 540
20190718T110711.393488 391.299 189.969 137.218 130.909 52.0878 362 207.856 387.448 207.764 20190718T110711.393488 960 540
20190718T110711.404270 391.309 189.86 137.11 130.585 52.9457 362.054 207.5 387.532 207.738 20190718T110711.404270 960 540
20190718T110711.412885 391.208 190.197 137.072 130.782 54.3741 361.818 207.884 387.463 208.149 20190718T110711.412885 960 540
20190718T110711.424923 390.851 191.454 137.096 130.743 54.3958 361.379 208.84 387.177 209.489 20190718T110711.424923 960 540
20190718T110711.433024 390.45 192.906 137.249 130.817 56.8156 361 210.5 386.678 211.178 20190718T110711.433024 960 540
20190718T110711.444333 389.965 194.913 137.359 130.845 55.4488 360.458 212.255 386.136 212.792 20190718T110711.444333 960 540
20190718T110711.452977 389.609 196.214 137.465 130.516 51.5739 360.2 214.021 385.917 214.111 20190718T110711.452977 960 540
20190718T110711.464361 389.355 197.077 137.015 130.666 53.0913 359.932 214.329 385.38 215.246 20190718T110711.464361 960 540
20190718T110711.472969 389.063 197.362 136.991 130.711 53.5799 359.729 214.758 385.344 215.377 20190718T110711.472969 960 540
20190718T110711.485016 388.934 197.248 136.826 130.429 51.9156 359.641 214.667 385.228 215.268 20190718T110711.485016 960 540
20190718T110711.493129 388.885 196.859 137.194 130.372 52.0727 359.426 214.221 384.983 214.903 20190718T110711.493129 960 540
20190718T110711.505466 388.916 196.109 137.127 130.153 50.3435 359.563 213.725 385.133 213.795 20190718T110711.505466 960 540
20190718T110711.512578 388.784 195.354 136.95 130.286 52.0676 359.5 212.5 385.078 213.159 20190718T110711.512578 960 540
20190718T110711.524618 388.699 193.965 136.821 129.765 54.2377 359.485 211.583 384.956 211.94 20190718T110711.524618 960 540
20190718T110711.533013 388.692 192.713 136.512 129.958 49.9979 359.546 209.976 385.065 210.628 20190718T110711.533013 960 540
20190718T110711.544374 388.889 190.706 136.406 130.111 49.0878 359.867 208.086 385.122 208.789 20190718T110711.544374 960 540
20190718T110711.552334 389.149 188.013 136.28 129.56 47.78 360.094 205.568 385.298 205.82 20190718T110711.552334 960 540
20190718T110711.564283 389.625 184.637 136.193 129.71 46.4654 360.37 202.418 385.791 202.57 20190718T110711.564283 960 540
20190718T110711.573063 389.925 181.094 136.164 129.343 51.7117 360.88 198.809 386.393 199.198 20190718T110711.573063 960 540
20190718T110711.584485 390.401 177.907 136.382 129.346 48.6431 361.364 195.874 386.513 196.088 20190718T110711.584485 960 540
20190718T110711.592408 390.515 175.125 136.156 129.921 48.8765 361.571 192.929 386.703 193.662 20190718T110711.592408 960 540
20190718T110711.604620 390.265 172.781 136.471 129.445 51.1569 361.497 190.552 386.374 191 20190718T110711.604620 960 540
20190718T110711.612922 389.668 170.637 136.206 129.684 50.2743 360.885 188.483 386.201 188.882 20190718T110711.612922 960 540
20190718T110711.624411 388.939 168.94 135.975 129.531 50.3037 360.167 186.569 385.281 187.267 20190718T110711.624411 960 540
20190718T110711.637687 388.223 167.349 136.098 129.651 49.5494 359.848 184.953 384.468 185.607 20190718T110711.637687 960 540
20190718T110711.644306 387.39 165.754 135.991 129.74 50.7167 358.534 183.54 383.591 183.97 20190718T110711.644306 960 540
20190718T110711.657012 386.732 164.481 135.89 129.796 51.4836 358.172 182.086 382.763 182.531 20190718T110711.657012 960 540
20190718T110711.665371 386.185 163.433 136.41 129.518 49.4652 357.848 180.953 382.374 181.564 20190718T110711.665371 960 540
20190718T110711.676459 385.882 162.269 136.383 129.703 50.5176 357.306 179.968 382.23 180.3 20190718T110711.676459 960 540
20190718T110711.684278 385.588 161.273 136.403 129.518 53.5977 357.304 178.883 382.207 179.591 20190718T110711.684278 960 540
20190718T110711.696441 385.835 160.203 136.313 129.388 54.3524 357.751 177.972 382.416 178.228 20190718T110711.696441 960 540
20190718T110711.704379 386.287 159.268 136.756 129.611 50.357 358.03 176.78 382.671 177.427 20190718T110711.704379 960 540
20190718T110711.717317 386.738 158.267 136.89 129.798 51.4796 358.36 175.942 383.104 176.24 20190718T110711.717317 960 540
20190718T110711.724507 387.284 157.458 136.929 129.655 52.2854 358.932 175.456 383.545 175.753 20190718T110711.724507 960 540
20190718T110711.736710 387.536 156.757 137.096 130.091 51.6402 359.22 174.478 384.025 175.01 20190718T110711.736710 960 540
20190718T110711.745855 387.824 156.164 137.292 130.053 51.9286 359.55 173.883 384.201 174.176 20190718T110711.745855 960 540
20190718T110711.756557 387.405 155.472 136.786 129.805 57.1911 359.714 173.315 384.19 173.972 20190718T110711.756557 960 540
20190718T110711.765320 387.772 155.304 137.911 130.312 52.6322 359.571 173 384.224 173.586 20190718T110711.765320 960 540
20190718T110711.776415 387.763 155.2 137.944 130.37 52.7378 359.481 172.865 384.224 173.586 20190718T110711.776415 960 540
20190718T110711.784954 387.626 155.353 138.277 130.667 53.6616 359.389 173.142 384.127 173.784 20190718T110711.784954 960 540
20190718T110711.796850 387.707 155.61 138.205 130.972 55.1654 359.446 173.554 384.101 173.874 20190718T110711.796850 960 540
20190718T110711.805100 387.725 155.859 138.277 131.349 54.4362 359.4 173.933 384.19 174.028 20190718T110711.805100 960 540
20190718T110711.816382 387.885 156.501 138.682 131.391 55.4524 359.778 174.333 384.289 174.9 20190718T110711.816382 960 540
20190718T110711.824939 388.128 157.055 138.789 131.932 53.7029 359.848 174.953 384.418 175.757 20190718T110711.824939 960 540
20190718T110711.836550 388.302 157.724 139.317 131.553 52.3356 360.124 175.753 384.455 176.023 20190718T110711.836550 960 540
