Resolution,1920,1080,Distance,58.5,Width,48,Subject,AURA78,Test,CC9-12122017-165335,Calibration,CC9-12122017-165335,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-22.1637,10.5475,-21.8858,12.5288,0,0,-0.277915,-1.98133,3672.19,-22.4453,10.5559,0
8.654,-22.1637,10.5475,-21.8858,12.5288,0,0,-0.277915,-1.98133,3672.19,-21.9884,12.2088,0
20.425,-21.8607,10.5384,-21.8858,12.5288,25.7447,-0.766605,0.0251263,-1.99036,3672.19,-21.7064,10.3116,0
28.629,-21.8354,10.5324,-21.8858,12.5288,3.08073,-0.742074,0.0504006,-1.99645,3672.19,-21.7281,10.2848,0
40.499,-21.8344,10.5249,-21.8858,12.5288,0.0834049,-0.624584,0.0513906,-2.00386,3683.08,-21.8077,10.8675,0
48.455,-21.8339,10.4759,-21.8858,12.5288,0.0673738,-6.17024,0.0519266,-2.05295,3683.21,-21.9222,10.4692,0
60.427,-21.8949,10.4116,-21.8858,12.5288,-5.10004,-5.36409,-0.00913107,-2.11717,3680.41,-21.9506,10.5902,0
68.387,-22.0928,10.4005,-21.8858,12.5288,-24.8572,-1.39975,-0.206995,-2.12831,3674.99,-22.3283,10.0746,0
79.984,-22.268,10.1886,-21.8858,12.5288,-15.1089,-18.2683,-0.382212,-2.34017,3667.35,-22.1725,10.5054,0
91.919,-22.3151,10.1268,-21.8858,12.5288,-3.94682,-5.18382,-0.429317,-2.40204,3658.93,-22.4323,9.83693,0
99.89,-22.3461,10.1246,-21.8858,12.5288,-3.8869,-0.272705,-0.4603,-2.40421,3652.99,-22.4664,9.94183,0
111.902,-22.3746,10.1085,-21.8858,12.5288,-2.36988,-1.34161,-0.488767,-2.42033,3650.82,-22.0233,10.4035,0
119.969,-22.3959,10.1122,-21.8858,12.5288,-2.64987,0.457505,-0.510143,-2.41664,3651.8,-22.4467,11.4812,0
132.128,-22.3888,10.2037,-21.8858,12.5288,0.588129,7.52893,-0.502992,-2.32509,3656.74,-22.745,10.0505,0
140.058,-22.3879,10.3371,-21.8858,12.5288,0.11249,16.8225,-0.5021,-2.19169,3665.87,-22.7119,10.6346,0
152.081,-22.1847,10.3796,-21.8858,12.5288,16.8967,3.53667,-0.298951,-2.14917,3675.85,-19.52,23.7284,0
160.056,-21.9806,10.3755,-21.8858,12.5288,25.6009,-0.517353,-0.0947843,-2.15329,3682.85,-21.9954,10.4432,0
172.064,-21.9518,10.3718,-21.8858,12.5288,2.39227,-0.310065,-0.0660579,-2.15702,3686.28,-21.9893,10.1742,0
180.132,-21.8803,10.304,-21.8858,12.5288,8.8636,-8.39834,0.00545357,-2.22478,3687.74,-21.895,10.0147,0
192.122,-21.8756,10.3005,-21.8858,12.5288,0.39358,-0.294241,0.0101726,-2.2283,3688.5,-21.7012,10.2918,0
200.128,-21.8389,10.2869,-21.8858,12.5288,4.58206,-1.7034,0.0468566,-2.24194,3688.91,-21.8023,10.2615,0
212.084,-21.8358,10.2619,-21.8858,12.5288,0.260012,-2.08566,0.0499653,-2.26688,3688.79,-21.3818,10.4412,0
220.058,-21.8385,10.2609,-21.8858,12.5288,-0.334983,-0.124444,0.0472941,-2.26787,3687.34,-21.9299,10.1578,0
231.862,-21.9056,10.2619,-21.8858,12.5288,-5.68132,0.0809616,-0.0197682,-2.26691,3683.01,-21.9431,10.3334,0
240.019,-22.0219,10.2428,-21.8858,12.5288,-14.2623,-2.3388,-0.136106,-2.28599,3676.44,-22.1293,9.91504,0
251.885,-22.1267,10.2449,-21.8858,12.5288,-8.83088,0.177659,-0.240893,-2.28388,3671.14,-22.0704,10.294,0
261.172,-22.1734,10.2472,-21.8858,12.5288,-5.02617,0.246212,-0.287571,-2.2816,3668.6,-22.4229,10.1906,0
272.63,-22.1757,10.2685,-21.8858,12.5288,-0.204982,1.85823,-0.28992,-2.2603,3667.34,-22.3232,10.4741,0
280.041,-22.1556,10.2862,-21.8858,12.5288,2.718,2.38992,-0.269777,-2.24259,3666.27,-22.0911,10.2345,0
292.122,-22.0887,10.2765,-21.8858,12.5288,5.53273,-0.802529,-0.202936,-2.25229,3665.64,-21.9045,10.4166,0
300.184,-21.8007,10.2669,-21.8858,12.5288,35.7224,-1.19299,0.0850581,-2.26191,3665.79,-21.2999,10.2116,0
312.061,-21.7172,10.244,-21.8858,12.5288,7.02925,-1.92687,0.168545,-2.28479,3666.87,-21.5898,10.3036,0
320.05,-21.7123,10.2138,-21.8858,12.5288,0.614656,-3.77933,0.173455,-2.31498,3668.45,-21.4425,10.1315,0
331.901,-21.7236,10.2129,-21.8858,12.5288,-0.952596,-0.0810469,0.162166,-2.31595,3669.46,-22.0762,9.92154,0
343.904,-21.9871,10.2211,-21.8858,12.5288,-21.9478,0.68242,-0.101274,-2.30775,3669.28,-22.4157,10.2016,0
351.897,-22.1224,10.2426,-21.8858,12.5288,-16.926,2.69857,-0.236563,-2.28618,3667.79,-22.1784,10.3064,0
363.891,-22.1348,10.3561,-21.8858,12.5288,-1.03706,9.46445,-0.249001,-2.17267,3665.64,-22.1131,10.1624,0
371.898,-22.1306,10.4195,-21.8858,12.5288,0.517523,7.91528,-0.244858,-2.10929,3664.17,-22.2629,12.7974,0
383.873,-21.9438,10.4611,-21.8858,12.5288,15.6049,3.46868,-0.0579888,-2.06775,3663.9,-21.1716,10.6259,0
391.952,-21.8288,10.5464,-21.8858,12.5288,14.2358,10.5662,0.0570222,-1.98239,3664.55,-21.8631,10.3923,0
404.018,-21.8279,10.6116,-21.8858,12.5288,0.0749255,5.4059,0.0579262,-1.91716,3665.52,-21.654,10.564,0
411.942,-21.8306,10.6557,-21.8858,12.5288,-0.343726,5.55593,0.0552025,-1.87314,3666.05,-22.0665,10.9652,0
423.89,-21.8367,10.7539,-21.8858,12.5288,-0.509612,8.22397,0.0491137,-1.77488,3665.94,-21.9459,11.3343,0
431.965,-21.8405,10.8232,-21.8858,12.5288,-0.46887,8.57645,0.0453276,-1.70562,3665.27,-22.1285,12.5507,0
443.894,-21.829,10.8262,-21.8858,12.5288,0.961782,0.250701,0.0568007,-1.70263,3663.47,-22.2769,25.9337,0
451.994,-21.8278,10.8387,-21.8858,12.5288,0.146063,1.54724,0.0579838,-1.6901,3660,-21.551,10.6297,0
463.967,-21.791,10.8887,-21.8858,12.5288,3.07252,4.17844,0.094771,-1.64007,3655.17,-21.9708,11.2262,0
472.043,-21.7962,10.9517,-21.8858,12.5288,-0.637053,7.79152,0.0896262,-1.57714,3648.04,-21.9237,11.1632,0
483.984,-21.8706,11.0018,-21.8858,12.5288,-6.23305,4.19752,0.0151974,-1.52702,3635.87,-21.8168,10.84,0
492.03,-21.9554,11.0765,-21.8858,12.5288,-10.5462,9.29003,-0.0696577,-1.45227,3617.83,-22.0138,10.9074,0
503.966,-22.0121,11.1459,-21.8858,12.5288,-4.74588,5.80845,-0.126305,-1.38295,3596.65,-21.9505,10.8145,0
512.002,-22.0323,11.1786,-21.8858,12.5288,-2.51437,4.06881,-0.14651,-1.35025,3577.54,-22.1361,12.8479,0
523.9,-22.0902,11.1933,-21.8858,12.5288,-4.86371,1.23749,-0.204378,-1.33552,3564.92,-22.3674,10.6661,0
531.98,-22.1095,11.1944,-21.8858,12.5288,-2.39286,0.13332,-0.223713,-1.33445,3558.96,-22.2399,10.6642,0
543.916,-22.1102,11.1944,-21.8858,12.5288,-0.0620517,0.00179979,-0.224453,-1.33443,3556.7,-22.3002,11.1004,0
551.883,-22.104,11.1945,-21.8858,12.5288,0.780535,0.0162769,-0.218235,-1.3343,3555.17,-22.0668,11.1677,0
563.864,-21.9524,11.2004,-21.8858,12.5288,12.656,0.490631,-0.0666037,-1.32842,3552.92,-21.844,11.2122,0
571.896,-21.7175,11.2695,-21.8858,12.5288,29.2484,8.60255,0.16832,-1.25932,3551.54,-21.6203,12.0098,0
583.91,-21.628,11.3357,-21.8858,12.5288,7.44986,5.51046,0.257822,-1.19312,3552.85,-21.6458,12.5483,0
595.993,-21.5898,11.3412,-21.8858,12.5288,3.16062,0.45957,0.296012,-1.18757,3555.18,-21.478,12.2679,0
604.041,-21.581,11.435,-21.8858,12.5288,1.09209,11.6458,0.304801,-1.09384,3555.67,-22.0585,11.5872,0
616.137,-21.6058,11.6535,-21.8858,12.5288,-2.04766,18.0651,0.280033,-0.875325,3551.81,-21.7512,10.913,0
624.134,-21.6709,11.7938,-21.8858,12.5288,-8.14888,17.5426,0.214866,-0.735037,3542.82,-21.3978,26.1236,0
636.214,-21.8715,11.9372,-21.8858,12.5288,-16.6019,11.8711,0.0143145,-0.591634,3531.94,-22.0516,11.4828,0
644.199,-22.0402,12.1345,-21.8858,12.5288,-21.1243,24.7105,-0.154363,-0.394321,3524.24,-22.0574,12.507,0
656.126,-22.0518,12.2039,-21.8858,12.5288,-0.980031,5.82374,-0.166052,-0.324861,3522.92,-22.082,12.4783,0
664.214,-22.0694,12.2277,-21.8858,12.5288,-2.17207,2.93853,-0.18362,-0.301094,3529.02,-22.0187,12.127,0
676.148,-22.0551,12.2553,-21.8858,12.5288,1.19558,2.31372,-0.169351,-0.273482,3539.53,-22.1468,11.1538,0
684.126,-22.0519,12.2573,-21.8858,12.5288,0.404856,0.24528,-0.166122,-0.271525,3548.87,-22.0277,10.8939,0
696.174,-21.9865,12.2754,-21.8858,12.5288,5.43348,1.5044,-0.100659,-0.2534,3553.96,-21.9276,12.3029,0
704.135,-21.8217,12.2841,-21.8858,12.5288,20.6971,1.09275,0.0641107,-0.244701,3554.56,-21.5852,12.3639,0
716.181,-21.7408,12.2988,-21.8858,12.5288,6.71613,1.22139,0.145013,-0.229988,3553.31,-21.7426,12.3743,0
724.174,-21.739,12.3226,-21.8858,12.5288,0.222446,2.97385,0.146791,-0.206218,3552.2,-21.7144,12.7974,0
736.144,-21.7413,12.3311,-21.8858,12.5288,-0.194548,0.708331,0.144462,-0.197739,3549.48,-21.7912,12.2899,0
744.127,-21.7831,12.3325,-21.8858,12.5288,-5.22799,0.182999,0.102727,-0.196279,3541.03,-21.7641,11.7523,0
756.309,-21.8077,12.3233,-21.8858,12.5288,-2.02533,-0.758003,0.0780549,-0.205513,3525.27,-21.8411,12.7653,0
764.348,-21.8425,12.0928,-21.8858,12.5288,-4.32635,-28.6745,0.0432754,-0.436026,3506.15,-21.8728,11.448,0
776.324,-21.8384,11.9461,-21.8858,12.5288,0.340655,-12.2488,0.0473551,-0.582718,3487.36,-21.9983,11.1483,0
784.318,-21.8382,11.9401,-21.8858,12.5288,0.0305674,-0.752094,0.0475994,-0.58873,3468.71,-21.8775,12.2412,0
796.338,-21.8382,11.9401,-21.8858,12.5288,1.72501e-06,-4.24189e-05,0.0475994,-0.588731,3450.09,-21.738,12.0339,0
804.278,-21.8374,11.938,-21.8858,12.5288,0.0996574,-0.261553,0.0483907,-0.590808,3433.51,-21.6879,12.6166,0
816.323,-21.816,11.8875,-21.8858,12.5288,1.7799,-4.19121,0.0698297,-0.641291,3420.27,-21.6804,12.8835,0
824.298,-21.7332,11.7944,-21.8858,12.5288,10.38,-11.6803,0.15261,-0.734441,3411.05,-22.0732,11.5938,0
836.284,-21.6411,11.3763,-21.8858,12.5288,7.67958,-34.878,0.244657,-1.15249,3406.74,-21.7993,11.1577,0
848.317,-21.6212,11.1556,-21.8858,12.5288,1.65601,-18.3445,0.264584,-1.37323,3405.81,-21.409,11.0046,0
856.349,-21.5381,11.1444,-21.8858,12.5288,10.3501,-1.39295,0.347716,-1.38442,3405.98,-21.5165,11.1256,0
868.269,-21.4438,11.1433,-21.8858,12.5288,7.90665,-0.0927212,0.441963,-1.38552,3406.97,-21.6994,11.1256,0
876.308,-21.3605,11.1823,-21.8858,12.5288,10.3639,4.85233,0.525279,-1.34651,3409.94,-21.1614,11.2133,0
888.301,-20.8336,11.3566,-21.8858,12.5288,43.9356,14.5302,1.0522,-1.17225,3415.48,-19.4907,11.8985,0
896.282,-20.175,11.5878,-21.8858,12.5288,82.5259,28.9759,1.71084,-0.940996,3423.35,-19.2543,12.302,0
908.32,-19.9665,11.6961,-21.8858,12.5288,17.3123,8.99332,1.91924,-0.832734,3431.82,-19.9667,11.4821,0
916.359,-19.9619,11.767,-21.8858,12.5288,0.574246,8.82445,1.92386,-0.761795,3437.63,-19.9212,12.1317,0
928.474,-19.9444,11.7016,-21.8858,12.5288,1.44413,-5.39815,1.94135,-0.827193,3440.55,-19.875,11.8229,0
936.568,-19.9433,11.6986,-21.8858,12.5288,0.135567,-0.372516,1.94245,-0.830208,3442.48,-20.0333,11.5749,0
948.499,-19.936,11.6981,-21.8858,12.5288,0.613767,-0.0433521,1.94977,-0.830725,3444.22,-20.042,11.8712,0
956.485,-19.9336,11.6901,-21.8858,12.5288,0.304793,-0.997138,1.95221,-0.838689,3446.98,-19.8421,11.4603,0
968.521,-19.8879,11.6887,-21.8858,12.5288,3.7988,-0.1166,1.99793,-0.840092,3453.73,-19.9283,11.6026,0
976.534,-19.6911,11.6855,-21.8858,12.5288,24.5566,-0.405859,2.1947,-0.843344,3467.45,-19.554,12.1773,0
988.518,-19.5087,11.7179,-21.8858,12.5288,15.2173,2.70632,2.37707,-0.810912,3486.05,-19.4725,11.7492,0
996.63,-19.5127,11.9196,-21.8858,12.5288,-0.491619,24.8637,2.37308,-0.609217,3501.98,-19.4948,11.993,0
1008.53,-19.529,12.1744,-21.8858,12.5288,-1.36616,21.4134,2.35682,-0.354377,3510.56,-19.5096,12.5919,0
1016.53,-19.5759,12.3798,-21.8858,12.5288,-5.87395,25.689,2.30986,-0.148993,3513.8,-19.6425,12.5437,0
1028.51,-19.6871,12.3908,-21.8858,12.5288,-9.27675,0.915399,2.19871,-0.138026,3515.59,-19.7724,11.8468,0
1036.48,-20.0654,12.3982,-21.8858,12.5288,-47.4307,0.931234,1.82036,-0.130597,3517.28,-20.9359,12.54,0
1048.52,-20.8901,12.3838,-21.8858,12.5288,-68.5132,-1.2013,0.995665,-0.145057,3517.8,-22.0785,12.3341,0
1056.5,-21.4657,12.1886,-21.8858,12.5288,-72.1433,-24.4588,0.420106,-0.34019,3516,-21.891,11.911,0
1068.54,-21.6347,12.0839,-21.8858,12.5288,-14.0438,-8.70117,0.251061,-0.444925,3512.29,-21.5676,12.2039,0
1076.55,-21.701,11.9848,-21.8858,12.5288,-8.26556,-12.3603,0.184829,-0.543969,3508.76,-21.5918,12.817,0
1088.49,-21.7246,11.9711,-21.8858,12.5288,-1.98111,-1.15178,0.161174,-0.557721,3506.9,-21.8553,11.6205,0
1100.56,-21.7624,12.0409,-21.8858,12.5288,-3.13023,5.78194,0.123402,-0.48795,3506.36,-21.6335,11.2287,0
1108.48,-21.8049,12.0551,-21.8858,12.5288,-5.36371,1.79795,0.0809267,-0.473712,3506.27,-22.2834,12.6829,0
1120.49,-21.8262,12.2947,-21.8858,12.5288,-1.77728,19.9496,0.059578,-0.234078,3506.32,-21.821,12.4429,0
