Resolution,1920,1080,Distance,1,Width,1,Subject,V011GBETSIDI,Test,CC9-12162016-141151,Calibration,CC9-12162016-141151,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171601
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-26.5614,15.4574,-26.0856,15.1541,0,0,-0.475799,0.30338,3863.46,-26.5414,15.4323,0
20,-26.5614,15.4574,-26.0856,15.1541,0,0,-0.475799,0.30338,3863.46,-26.6328,15.5341,0
30,-26.5911,15.4985,-26.0856,15.1541,-2.96741,4.1014,-0.505473,0.344394,3863.46,-26.6337,15.5637,0
40,-26.5891,15.5043,-26.0856,15.1541,0.194346,0.587203,-0.503529,0.350266,3863.46,-26.6396,15.5706,0
50,-26.5706,15.4993,-26.0856,15.1541,1.85764,-0.504875,-0.484953,0.345217,3869.91,-26.4692,15.3869,0
60,-26.5619,15.5073,-26.0856,15.1541,0.868649,0.805591,-0.476267,0.353273,3872.21,-26.5046,15.4521,0
70,-26.559,15.5067,-26.0856,15.1541,0.283423,-0.0609911,-0.473432,0.352663,3875.49,-26.4329,15.464,0
80,-26.5539,15.5005,-26.0856,15.1541,0.511514,-0.627541,-0.468317,0.346388,3879.44,-26.5515,15.5133,0
90,-26.5568,15.5036,-26.0856,15.1541,-0.289154,0.310829,-0.471209,0.349496,3882.84,-26.6505,15.5517,0
100,-26.587,15.5272,-26.0856,15.1541,-3.01797,2.36579,-0.501388,0.373154,3884.65,-26.5732,15.503,0
110,-26.7288,15.6391,-26.0856,15.1541,-14.1796,11.1844,-0.643184,0.484998,3885.23,-26.8612,15.7427,0
120,-26.8644,15.7497,-26.0856,15.1541,-13.5636,11.0653,-0.77882,0.59565,3885.53,-26.8957,15.7896,0
130,-26.8813,15.7578,-26.0856,15.1541,-1.68409,0.81134,-0.795661,0.603764,3886.29,-26.9535,15.8069,0
140,-26.885,15.7587,-26.0856,15.1541,-0.374555,0.0848747,-0.799407,0.604613,3887.81,-26.9537,15.8169,0
150,-26.8764,15.7481,-26.0856,15.1541,0.857765,-1.05835,-0.790829,0.594029,3889.82,-26.8603,15.7267,0
160,-26.8585,15.7264,-26.0856,15.1541,1.79669,-2.17346,-0.772862,0.572294,3892.22,-26.8328,15.7087,0
170,-26.8507,15.7207,-26.0856,15.1541,0.777578,-0.5645,-0.765086,0.566649,3895.62,-26.757,15.6796,0
180,-26.8418,15.7124,-26.0856,15.1541,0.884721,-0.832578,-0.756239,0.558324,3900.11,-26.7469,15.6909,0
190,-26.8039,15.666,-26.0856,15.1541,3.7953,-4.64348,-0.718286,0.511889,3904.82,-26.7652,15.6139,0
200,-26.7678,15.6194,-26.0856,15.1541,3.60604,-4.65708,-0.682226,0.465318,3909.36,-26.7733,15.629,0
210,-26.7769,15.6201,-26.0856,15.1541,-0.910015,0.0732112,-0.691326,0.46605,3913.86,-26.7278,15.535,0
220,-26.7748,15.604,-26.0856,15.1541,0.208543,-1.60755,-0.68924,0.449975,3917.83,-26.7808,15.5681,0
230,-26.7584,15.5779,-26.0856,15.1541,1.64538,-2.6185,-0.672787,0.42379,3920.48,-26.8416,15.6799,0
240,-26.745,15.5611,-26.0856,15.1541,1.33765,-1.67818,-0.65941,0.407008,3921.79,-26.7329,15.5306,0
250,-26.7443,15.5603,-26.0856,15.1541,0.0716195,-0.0800695,-0.658694,0.406207,3922.45,-26.7533,15.5944,0
260,-26.7397,15.5569,-26.0856,15.1541,0.455458,-0.336948,-0.654139,0.402838,3923.12,-26.7187,15.5286,0
270,-26.7182,15.5376,-26.0856,15.1541,2.15768,-1.93296,-0.632563,0.383508,3924.47,-26.7463,15.5709,0
280,-26.7112,15.5345,-26.0856,15.1541,0.692012,-0.307614,-0.625642,0.380432,3927.34,-26.7576,15.5993,0
290,-26.7019,15.5233,-26.0856,15.1541,0.936709,-1.11654,-0.616275,0.369267,3932.16,-26.6119,15.4619,0
300,-26.684,15.5065,-26.0856,15.1541,1.79243,-1.68836,-0.598351,0.352383,3938.15,-26.6108,15.4442,0
310,-26.6827,15.505,-26.0856,15.1541,0.128295,-0.146001,-0.597068,0.350923,3943.93,-26.682,15.4934,0
320,-26.6856,15.5059,-26.0856,15.1541,-0.292352,0.0900231,-0.599992,0.351823,3948.43,-26.6178,15.4469,0
330,-26.6975,15.5106,-26.0856,15.1541,-1.18694,0.475277,-0.611861,0.356576,3951.5,-26.907,15.7034,0
340,-26.7236,15.5415,-26.0856,15.1541,-2.61266,3.08108,-0.637988,0.387387,3954.6,-26.7412,15.5575,0
350,-26.7256,15.5431,-26.0856,15.1541,-0.19877,0.161885,-0.639975,0.389006,3959.59,-26.7797,15.577,0
360,-26.725,15.5423,-26.0856,15.1541,0.0595175,-0.0729874,-0.63938,0.388276,3966.96,-26.8052,15.65,0
370,-26.7094,15.5242,-26.0856,15.1541,1.55844,-1.81793,-0.623796,0.370096,3975.68,-26.5929,15.4423,0
380,-26.6815,15.494,-26.0856,15.1541,2.78989,-3.02056,-0.595897,0.339891,3984.58,-26.6718,15.4678,0
390,-26.6723,15.4901,-26.0856,15.1541,0.918387,-0.382802,-0.586713,0.336063,3992.9,-26.6725,15.5044,0
400,-26.6728,15.491,-26.0856,15.1541,-0.044268,0.0878384,-0.587156,0.336941,3999.82,-26.681,15.4968,0
410,-26.6916,15.5138,-26.0856,15.1541,-1.88307,2.27583,-0.605986,0.359699,4005.17,-26.706,15.5698,0
420,-26.711,15.5214,-26.0856,15.1541,-1.9449,0.758505,-0.625435,0.367284,4009.88,-26.7385,15.5437,0
