Resolution,1920,1080,Distance,1,Width,1,Subject,V001GBAURA,Test,TSMH-12122016-104942,Calibration,CC9-12122016-104904,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163857
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-0.562051,0.516212,0,0,0,0,-0.562051,0.516212,3384.84,-0.629233,0.521917,0
20,-0.562051,0.516212,0,0,0,0,-0.562051,0.516212,3384.84,-0.43106,0.453186,0
30,-0.492498,0.51293,0,0,6.95528,-0.328288,-0.492498,0.51293,3384.84,-0.559424,0.50691,0
40,-0.472527,0.503927,0,0,1.99706,-0.900223,-0.472527,0.503927,3384.84,-0.387154,0.328996,0
50,-0.448835,0.440004,0,0,2.36928,-6.3923,-0.448835,0.440004,3389.32,-0.485314,0.532333,0
60,-0.446184,0.36259,0,0,0.265028,-7.74144,-0.446184,0.36259,3389.19,-0.496541,0.292511,0
70,-0.411832,0.338139,0,0,3.43528,-2.44507,-0.411832,0.338139,3388.57,-0.43519,0.348913,0
80,-0.389737,0.356756,0,0,2.20946,1.86167,-0.389737,0.356756,3386.95,-0.347179,0.40421,0
90,-0.336357,0.350708,0,0,5.33795,-0.60479,-0.336357,0.350708,3383.77,-0.303374,0.327884,0
100,-0.28603,0.351952,0,0,5.03275,0.124361,-0.28603,0.351952,3378.86,-0.247208,0.394211,0
110,-0.23443,0.337578,0,0,5.16001,-1.43736,-0.23443,0.337578,3372.92,-0.217176,0.234755,0
120,-0.232243,0.333391,0,0,0.21863,-0.418671,-0.232243,0.333391,3367.23,-0.0783273,0.46746,0
130,-0.232691,0.332497,0,0,-0.0447472,-0.0894632,-0.232691,0.332497,3361.92,-0.21032,0.288651,0
140,-0.243979,0.31574,0,0,-1.12882,-1.67564,-0.243979,0.31574,3356.14,-0.357488,0.330164,0
150,-0.269304,0.31605,0,0,-2.53249,0.0309364,-0.269304,0.31605,3349.73,-0.328049,0.247665,0
160,-0.270398,0.316428,0,0,-0.109376,0.0378127,-0.270398,0.316428,3343.03,-0.271465,0.30574,0
170,-0.269985,0.324854,0,0,0.0412884,0.842577,-0.269985,0.324854,3336.11,-0.318554,0.502157,0
180,-0.260033,0.34544,0,0,0.995227,2.0586,-0.260033,0.34544,3328.16,-0.248125,0.417469,0
190,-0.255496,0.359246,0,0,0.453638,1.38069,-0.255496,0.359246,3318.13,-0.149262,0.317045,0
200,-0.248019,0.372046,0,0,0.747749,1.27996,-0.248019,0.372046,3307.09,-0.246759,0.387904,0
210,-0.246131,0.372162,0,0,0.188744,0.0116167,-0.246131,0.372162,3297.69,-0.263206,0.320872,0
220,-0.21547,0.362759,0,0,3.06617,-0.940286,-0.21547,0.362759,3290.9,-0.130152,0.370918,0
230,-0.171629,0.36001,0,0,4.38402,-0.274916,-0.171629,0.36001,3285.07,-0.184767,0.389174,0
240,-0.153107,0.345814,0,0,1.85221,-1.41967,-0.153107,0.345814,3278.69,-0.16662,0.26794,0
250,-0.152336,0.325771,0,0,0.0771403,-2.00426,-0.152336,0.325771,3272.42,-0.0715397,0.320069,0
260,-0.152122,0.324682,0,0,0.0213856,-0.10887,-0.152122,0.324682,3267.11,-0.145693,0.280606,0
270,-0.146793,0.319343,0,0,0.532955,-0.533892,-0.146793,0.319343,3262.18,-0.177408,0.215172,0
280,-0.134443,0.318169,0,0,1.23493,-0.117388,-0.134443,0.318169,3257.69,-0.123621,0.381773,0
290,-0.118062,0.306347,0,0,1.63807,-1.18226,-0.118062,0.306347,3254.46,-0.0811728,0.333539,0
300,-0.117296,0.272731,0,0,0.076656,-3.36158,-0.117296,0.272731,3251.76,-0.0475625,0.344711,0
310,-0.117466,0.211337,0,0,-0.016959,-6.13937,-0.117466,0.211337,3249,-0.11064,0.0594311,0
320,-0.124245,0.116811,0,0,-0.677934,-9.45262,-0.124245,0.116811,3247.17,-0.138231,0.0915755,0
330,-0.124467,0.0860633,0,0,-0.0221853,-3.07478,-0.124467,0.0860633,3246.72,-0.169187,0.0812788,0
340,-0.125282,0.0784848,0,0,-0.0815423,-0.757855,-0.125282,0.0784848,3247.18,-0.152328,0.138144,0
