20180717T133748.930930 250.396 318.915 112.048 110.173 74.6251 249.5 318.5 272.594 319.217 20180717T133748.930930 960 540
20180717T133748.943369 250.812 318.114 112.406 110.532 81.8047 250.22 318.565 272.787 318.853 20180717T133748.943369 960 540
20180717T133748.950882 250.79 318.338 113.161 110.492 83.5612 250.22 318.565 272.57 318.785 20180717T133748.950882 960 540
20180717T133748.963134 250.589 318.783 113.388 110.66 77.7772 249.72 318.683 272.5 319.231 20180717T133748.963134 960 540
20180717T133748.971213 250.531 318.861 113.415 110.8 80.5847 249.635 318.615 272.531 319.104 20180717T133748.971213 960 540
20180717T133748.983082 250.462 319.142 113.764 110.639 78.0162 249.672 318.796 272.5 319.5 20180717T133748.983082 960 540
20180717T133748.994997 250.512 319.229 113.853 111.013 80.1011 249.672 318.796 272.385 319.577 20180717T133748.994997 960 540
20180717T133749.002965 250.512 319.444 114.183 111.111 76.4539 249.86 319.3 272.091 319.636 20180717T133749.002965 960 540
20180717T133749.014775 250.709 319.477 114.191 111.135 84.5059 249.968 319.694 272.063 319.81 20180717T133749.014775 960 540
20180717T133749.022943 250.748 319.765 114.327 111.219 78.6929 249.871 319.403 272.196 320.098 20180717T133749.022943 960 540
20180717T133749.034819 250.822 319.823 114.491 111.357 79.6432 250.044 319.892 272.431 320.549 20180717T133749.034819 960 540
20180717T133749.042897 250.791 320.122 114.592 111.241 80.3588 250.251 320.053 272.607 320.155 20180717T133749.042897 960 540
20180717T133749.054940 250.928 320.201 114.779 111.436 73.7359 250.283 320.46 272.852 320.407 20180717T133749.054940 960 540
20180717T133749.062807 250.986 320.717 114.892 111.624 79.0632 250.323 320.547 273.177 320.729 20180717T133749.062807 960 540
20180717T133749.074810 251.407 320.73 114.547 112.064 81.8894 250.422 320.615 273.287 321.023 20180717T133749.074810 960 540
20180717T133749.082905 251.632 320.807 114.631 111.995 79.4786 250.547 320.532 273.563 321.092 20180717T133749.082905 960 540
20180717T133749.094821 251.712 320.669 114.954 111.632 81.9722 250.788 320.47 273.963 321.204 20180717T133749.094821 960 540
20180717T133749.102921 251.942 320.097 114.375 112.244 90.8802 250.971 320.071 274.368 320.614 20180717T133749.102921 960 540
20180717T133749.114800 252.025 319.824 114.456 111.897 87.9239 251.088 320 273.879 320.258 20180717T133749.114800 960 540
20180717T133749.122827 252.128 319.564 114.481 111.8 83.75 251.153 319.241 273.873 319.968 20180717T133749.122827 960 540
20180717T133749.134840 252.567 319.288 114.195 111.895 77.4893 251.6 319.222 274.293 319.68 20180717T133749.134840 960 540
20180717T133749.142918 252.895 318.907 114.435 112.039 87.0255 251.672 318.796 274.5 319.5 20180717T133749.142918 960 540
20180717T133749.154844 253.168 318.687 114.351 111.723 81.7917 252.161 318.629 274.318 319.364 20180717T133749.154844 960 540
20180717T133749.162932 253.35 318.557 114.339 111.588 83.1592 252.22 318.565 274.713 318.977 20180717T133749.162932 960 540
20180717T133749.174830 253.38 318.44 114.208 111.511 80.7683 252.323 318.547 274.864 318.543 20180717T133749.174830 960 540
20180717T133749.182785 253.53 318.439 113.851 111.135 83.9078 252.323 318.547 274.943 318.678 20180717T133749.182785 960 540
20180717T133749.194842 253.412 318.375 113.837 111.006 93.873 252.323 318.547 274.864 318.543 20180717T133749.194842 960 540
20180717T133749.202811 253.382 318.424 113.422 110.8 86.9245 252.22 318.565 274.57 318.538 20180717T133749.202811 960 540
20180717T133749.214791 253.096 318.541 113.084 110.384 85.0265 251.871 318.433 274.533 318.622 20180717T133749.214791 960 540
20180717T133749.222792 252.888 318.455 112.8 110.289 84.0196 251.656 318.481 274.651 319.095 20180717T133749.222792 960 540
20180717T133749.234830 252.645 318.517 112.941 110.005 75.3219 251.521 318.5 274.351 318.895 20180717T133749.234830 960 540
20180717T133749.246812 252.683 318.402 112.414 109.551 80.9202 251.279 318.279 274.455 318.636 20180717T133749.246812 960 540
20180717T133749.254842 252.622 318.308 112.489 109.477 84.683 251.132 318.091 274.152 318.5 20180717T133749.254842 960 540
20180717T133749.266825 252.584 318.102 112.392 109.394 90.748 251.122 318.339 274.079 318.444 20180717T133749.266825 960 540
20180717T133749.274884 252.728 317.859 111.755 109.281 81.1435 250.981 317.903 273.987 318.147 20180717T133749.274884 960 540
20180717T133749.286810 252.863 317.861 111.775 108.785 80.1486 251.367 317.662 274.187 317.8 20180717T133749.286810 960 540
20180717T133749.294914 253.021 317.856 111.357 108.71 85.8961 251.598 317.568 274.386 318.035 20180717T133749.294914 960 540
20180717T133749.306803 253.366 317.492 111.007 108.849 96.1665 251.676 317.356 274.406 317.783 20180717T133749.306803 960 540
20180717T133749.314901 253.417 317.541 111.141 108.489 85.7869 252.121 317.747 274 318 20180717T133749.314901 960 540
20180717T133749.326823 253.63 317.566 111.047 108.278 83.2853 252.317 317.65 274.27 317.762 20180717T133749.326823 960 540
20180717T133749.334923 253.643 317.576 110.627 108.288 78.9604 252.398 317.484 274.686 318.039 20180717T133749.334923 960 540
20180717T133749.346811 253.813 317.707 110.487 107.922 75.9843 252.37 317.582 275.778 318.583 20180717T133749.346811 960 540
20180717T133749.354818 253.924 317.544 110.69 108.147 79.0673 252.359 317.667 275.63 318.926 20180717T133749.354818 960 540
20180717T133749.366822 253.92 317.674 110.448 107.425 80.4599 252.383 317.678 275 318.905 20180717T133749.366822 960 540
20180717T133749.374820 254.008 317.639 110.533 107.659 87.7184 252.284 317.809 275.515 318.97 20180717T133749.374820 960 540
20180717T133749.386807 254.062 317.62 110.415 107.174 81.9072 252.328 317.821 275.515 318.788 20180717T133749.386807 960 540
20180717T133749.394836 253.651 318.234 109.977 107.435 83.0577 252.19 317.928 274.911 318.978 20180717T133749.394836 960 540
20180717T133749.406824 253.423 318.798 110.287 107.009 74.2313 252.305 318.374 274.728 318.481 20180717T133749.406824 960 540
20180717T133749.414790 253.682 319.061 110.103 106.978 75.1888 252.4 318.361 274.747 318.609 20180717T133749.414790 960 540
20180717T133749.426818 253.724 318.493 109.903 106.991 78.5492 252.228 317.847 274.911 318.911 20180717T133749.426818 960 540
20180717T133749.434877 253.689 318.203 109.8 107.128 81.9575 252.333 317.628 274.562 318.542 20180717T133749.434877 960 540
20180717T133749.446805 253.83 318.003 109.655 107.102 79.2189 252.333 317.628 274.436 318.308 20180717T133749.446805 960 540
20180717T133749.454861 253.799 317.921 109.615 106.755 76.6439 252.409 317.526 274.653 317.747 20180717T133749.454861 960 540
20180717T133749.466810 253.776 317.863 109.531 106.688 80.0249 252.317 317.197 275.133 317.867 20180717T133749.466810 960 540
20180717T133749.474791 253.857 317.807 109.596 106.751 77.5501 252.317 317.197 275.043 317.681 20180717T133749.474791 960 540
20180717T133749.486797 253.695 317.752 109.421 106.76 82.9374 252.311 317.147 274.632 317.517 20180717T133749.486797 960 540
20180717T133749.498820 253.687 317.703 109.353 106.87 79.5055 252.228 316.977 274.897 317.436 20180717T133749.498820 960 540
20180717T133749.506890 253.66 317.477 109.511 106.763 79.0561 252.244 316.774 274.677 317.26 20180717T133749.506890 960 540
20180717T133749.518788 253.8 317.353 109.343 106.699 75.1836 252.244 316.774 274.583 317.417 20180717T133749.518788 960 540
20180717T133749.526892 253.638 317.275 109.354 106.542 76.8022 252.244 316.774 274.728 317.42 20180717T133749.526892 960 540
20180717T133749.538898 253.782 316.899 109.394 107.01 84.2142 252.345 316.672 274.611 317.133 20180717T133749.538898 960 540
20180717T133749.546796 253.506 316.896 109.407 106.223 81.1508 252.22 316.565 274.619 316.762 20180717T133749.546796 960 540
20180717T133749.558895 253.857 316.526 109.454 106.83 85.1273 252.068 316.48 274.728 316.753 20180717T133749.558895 960 540
20180717T133749.566824 253.83 316.489 108.985 106.589 78.6921 252.234 316.351 274.57 316.29 20180717T133749.566824 960 540
20180717T133749.578805 253.807 315.971 109.396 106.578 85.6323 252.259 315.688 274.386 316.649 20180717T133749.578805 960 540
20180717T133749.586805 253.724 315.806 109.202 106.693 82.3049 252.269 315.591 274.27 315.762 20180717T133749.586805 960 540
20180717T133749.598841 253.837 315.562 109.036 106.6 79.6664 252.261 315.172 274.96 315.52 20180717T133749.598841 960 540
20180717T133749.606886 253.773 315.206 109.388 106.453 77.0775 252.29 314.858 275.034 315.195 20180717T133749.606886 960 540
20180717T133749.621381 253.735 314.964 109.739 106.502 73.1457 252.345 314.672 275.037 315.321 20180717T133749.621381 960 540
20180717T133749.628055 253.819 314.786 109.387 106.571 76.9481 252.268 314.601 274.657 314.657 20180717T133749.628055 960 540
20180717T133749.640601 253.831 314.662 109.41 106.619 77.2467 252.22 314.565 274.787 314.853 20180717T133749.640601 960 540
20180717T133749.648686 253.897 314.345 109.546 106.458 78.2923 252.345 314.339 275.034 314.31 20180717T133749.648686 960 540
20180717T133749.659028 253.982 314.23 109.559 106.379 81.2039 252.419 314.274 275.556 315.044 20180717T133749.659028 960 540
20180717T133749.667201 253.841 313.852 109.881 106.406 74.2619 252.402 313.767 275.689 314.356 20180717T133749.667201 960 540
20180717T133749.679116 253.911 312.451 109.897 106.718 81.3039 252.598 312.947 275.391 313.333 20180717T133749.679116 960 540
20180717T133749.687115 254.245 311.926 109.72 106.873 83.4357 252.371 312.683 275.322 313.333 20180717T133749.687115 960 540
20180717T133749.699150 254.122 312.233 109.919 106.682 79.1378 252.371 312.683 275.625 313.583 20180717T133749.699150 960 540
20180717T133749.707130 253.892 312.391 110.02 106.999 81.0271 252.267 312.706 275.24 313.156 20180717T133749.707130 960 540
20180717T133749.719090 253.835 312.343 109.894 106.829 82.9343 252.323 312.634 275.556 313.651 20180717T133749.719090 960 540
20180717T133749.727040 253.723 312.232 109.987 107.227 80.2548 252.268 312.601 275.293 313.467 20180717T133749.727040 960 540
20180717T133749.738959 253.611 312.186 110.172 107.26 77.0582 252.268 312.601 275.089 313.167 20180717T133749.738959 960 540
20180717T133749.750782 253.665 312.156 109.897 107.273 76.0566 252.268 312.601 274.864 313.049 20180717T133749.750782 960 540
20180717T133749.758827 253.507 311.983 110.025 107.38 78.5074 252.22 312.565 274.57 312.538 20180717T133749.758827 960 540
20180717T133749.770806 253.556 311.575 110.591 107.156 82.6954 252.22 312.565 274.973 312.747 20180717T133749.770806 960 540
20180717T133749.778804 253.225 311.54 110.465 107.333 79.1893 251.969 312.21 274.654 312.436 20180717T133749.778804 960 540
20180717T133749.790833 253.198 311.412 110.269 107.341 79.2298 251.969 312.21 274.43 312.215 20180717T133749.790833 960 540
20180717T133749.798902 253.187 311.29 110.481 107.132 80.5117 252.127 311.798 274.07 311.947 20180717T133749.798902 960 540
20180717T133749.810809 253.294 310.825 110.368 107.416 78.5932 252.352 311.667 274.27 311.762 20180717T133749.810809 960 540
20180717T133749.818788 253.419 310.509 110.431 107.374 82.1594 252.204 311.263 274.333 311.667 20180717T133749.818788 960 540
20180717T133749.830830 253.391 310.338 110.131 107.673 81.0492 252.244 310.774 274.845 311.5 20180717T133749.830830 960 540
20180717T133749.838797 253.568 309.877 110.562 107.604 81.2208 252.22 310.565 274.656 311 20180717T133749.838797 960 540
20180717T133749.850792 253.603 309.658 110.711 107.691 78.0989 252.283 310.46 274.889 310.875 20180717T133749.850792 960 540
20180717T133749.858823 253.61 309.447 110.687 107.501 83.4929 252.273 310.106 275.143 311.095 20180717T133749.858823 960 540
20180717T133749.870787 253.706 309.167 110.619 107.415 77.0959 252.544 309.809 275 310.5 20180717T133749.870787 960 540
