Resolution,1920,1080,Distance,58,Width,47.5,Subject,V006GCAURA,Test,TIF2-06212018-153013,Calibration,CC9-06212018-152938,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163931
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-0.839157,2.94805,0,0,0,0,-0.839157,2.94805,7188.89,-0.839123,2.94754,0
8.129,-0.839157,2.94805,0,0,0,0,-0.839157,2.94805,7188.89,-0.842205,2.94561,0
21.463,-0.839918,2.96188,0,0,-0.0570474,1.03737,-0.839918,2.96188,7188.89,-0.87742,3.04115,0
29.315,-0.841943,2.98814,0,0,-0.257876,3.34378,-0.841943,2.98814,7188.89,-0.816502,3.00193,0
40.624,-0.871375,2.99824,0,0,-2.6025,0.893193,-0.871375,2.99824,7203.96,-0.92957,3.04324,0
47.978,-0.899145,3.00841,0,0,-3.77616,1.38341,-0.899145,3.00841,7210.78,-0.927107,3.07775,0
59.945,-0.903994,3.01245,0,0,-0.405223,0.337633,-0.903994,3.01245,7216.82,-0.920519,2.99428,0
68.148,-0.905892,3.01264,0,0,-0.231453,0.0230369,-0.905892,3.01264,7221.03,-0.898119,3.01294,0
80.009,-0.905968,3.01218,0,0,-0.00638156,-0.0388965,-0.905968,3.01218,7224.91,-0.866991,3.01002,0
88,-0.905968,3.01216,0,0,3.36985e-06,-0.0025489,-0.905968,3.01216,7229.95,-0.913928,3.07592,0
100.015,-0.905985,3.01185,0,0,-0.00137207,-0.0253879,-0.905985,3.01185,7235.03,-1.01192,3.00011,0
108.008,-0.906359,3.00457,0,0,-0.0468827,-0.911916,-0.906359,3.00457,7238.75,-0.840178,3.06601,0
120.5,-0.906298,2.99437,0,0,0.00493178,-0.816213,-0.906298,2.99437,7242.19,-0.906778,2.99302,0
128.015,-0.904941,2.94454,0,0,0.18056,-6.63094,-0.904941,2.94454,7247.72,-0.933006,2.89836,0
140.062,-0.907857,2.85514,0,0,-0.242065,-7.42049,-0.907857,2.85514,7256.28,-0.88854,2.76181,0
