20180601T094419.617863 330.378 305.412 90.8791 86.7255 93.2104 325.375 311.129 339.32 311.217 20180601T094419.617863 960 540
20180601T094419.629690 330.928 305.674 90.857 85.7055 90.1823 325.57 311.456 339.431 311.768 20180601T094419.629690 960 540
20180601T094419.637788 330.959 306.028 90.7125 86.5444 93.5872 325.786 311.925 339.7 312.117 20180601T094419.637788 960 540
20180601T094419.650102 331.939 306.795 90.8574 85.1275 87.4482 326.328 312.669 340.079 312.73 20180601T094419.650102 960 540
20180601T094419.658085 331.874 307.024 91.0715 85.8569 86.8926 326.785 312.867 340.454 312.959 20180601T094419.658085 960 540
20180601T094419.670094 332.102 307.558 90.6056 85.9492 91.4955 327.251 313.303 340.934 313.453 20180601T094419.670094 960 540
20180601T094419.678088 332.554 307.984 90.7633 86.534 92.8761 327.548 313.871 341.287 314.123 20180601T094419.678088 960 540
20180601T094419.690142 333.826 308.67 91.1602 84.4944 90.8998 327.803 314.53 341.728 314.728 20180601T094419.690142 960 540
20180601T094419.698147 333.708 308.994 90.7881 86.1474 96.1356 328.459 314.877 342.246 314.959 20180601T094419.698147 960 540
20180601T094419.710086 334.1 309.621 90.8357 86.7783 85.3945 329.158 315.5 342.81 315.5 20180601T094419.710086 960 540
20180601T094419.718132 334.423 310.073 90.3787 86.8675 92.6533 329.525 316.057 343.287 316.123 20180601T094419.718132 960 540
20180601T094419.730089 335.233 310.786 90.7945 86.1551 90.6764 329.818 316.652 343.667 316.803 20180601T094419.730089 960 540
20180601T094419.738086 335.866 311.078 90.6836 86.2799 91.0759 330.417 316.933 344.499 317.021 20180601T094419.738086 960 540
20180601T094419.750084 336.382 311.354 90.7391 86.6404 85.3416 331.283 317.221 344.908 317.422 20180601T094419.750084 960 540
20180601T094419.758075 337.072 311.777 90.9907 86.1921 92.809 331.669 317.653 345.499 317.729 20180601T094419.758075 960 540
20180601T094419.770163 337.908 312.025 91.4968 85.526 92.1273 332.432 317.847 346.392 318.11 20180601T094419.770163 960 540
20180601T094419.778135 338.25 312.134 90.7889 87.2511 96.5621 333.287 318.123 347.152 317.983 20180601T094419.778135 960 540
20180601T094419.790096 338.986 312.251 91.1976 87.0348 89.5872 333.906 318.092 347.879 318.147 20180601T094419.790096 960 540
20180601T094419.798087 339.9 312.234 90.8335 87.0231 94.1382 334.893 318.156 348.792 318.254 20180601T094419.798087 960 540
20180601T094419.810089 340.921 312.128 91.2289 87.4133 90.1968 335.472 317.977 349.455 318.11 20180601T094419.810089 960 540
20180601T094419.818059 341.834 312.103 90.8545 87.314 93.0445 336.265 317.994 350.676 318.116 20180601T094419.818059 960 540
20180601T094419.830080 342.705 312.025 91.1929 87.1897 93.1643 337.093 317.984 351.301 318.161 20180601T094419.830080 960 540
20180601T094419.838084 343.462 312.184 91.7522 87.3463 93.7311 337.875 318.043 352.293 318.148 20180601T094419.838084 960 540
20180601T094419.850414 344.411 311.943 91.2424 87.3508 93.6007 338.838 317.916 353.167 318.308 20180601T094419.850414 960 540
20180601T094419.858103 345.268 311.637 91.3277 87.7716 97.0343 339.559 317.41 353.859 317.646 20180601T094419.858103 960 540
20180601T094419.870186 346.134 311.142 91.276 87.9958 93.3344 340.603 317.01 354.737 317.47 20180601T094419.870186 960 540
20180601T094419.882168 347.108 310.841 91.4679 88.045 90.4319 341.23 316.884 355.601 316.94 20180601T094419.882168 960 540
20180601T094419.890122 348.476 310.437 92.2606 86.38 89.0654 342.231 316.429 356.508 316.654 20180601T094419.890122 960 540
20180601T094419.902117 349.482 310.014 91.9259 88.2431 89.9038 343.64 316.035 357.357 316.121 20180601T094419.902117 960 540
20180601T094419.910091 350.666 310.183 91.8484 88.0876 91.4326 344.69 315.532 358.793 315.704 20180601T094419.910091 960 540
20180601T094419.922084 350.97 309.708 92.1347 88.4747 98.004 345.269 315.438 359.251 315.575 20180601T094419.922084 960 540
20180601T094419.930083 351.562 309.373 92.1943 88.16 91.6622 345.964 315.064 359.731 315.352 20180601T094419.930083 960 540
20180601T094419.942128 352.843 308.792 92.2591 87.1513 95.1485 346.737 314.357 360.673 314.777 20180601T094419.942128 960 540
20180601T094419.950044 353.296 308.018 91.7231 87.2795 86.0367 347.126 313.547 361.401 313.572 20180601T094419.950044 960 540
20180601T094419.961178 354.591 306.51 91.1914 87.6272 74.0197 349.58 311.213 363.182 311.409 20180601T094419.961178 960 540
20180601T094419.969177 -1 -1 91.1914 87.6272 74.0197 349.58 311.213 363.182 311.409 20180601T094419.969177 960 540
20180601T094419.981158 -1 -1 91.1914 87.6272 74.0197 349.58 311.213 363.182 311.409 20180601T094419.981158 960 540
20180601T094419.989219 -1 -1 91.1914 87.6272 74.0197 349.58 311.213 363.182 311.409 20180601T094419.989219 960 540
20180601T094420.001340 -1 -1 91.1914 87.6272 74.0197 349.58 311.213 363.182 311.409 20180601T094420.001340 960 540
20180601T094420.009344 -1 -1 91.1914 87.6272 74.0197 349.58 311.213 363.182 311.409 20180601T094420.009344 960 540
20180601T094420.021338 -1 -1 91.1914 87.6272 74.0197 349.58 311.213 363.182 311.409 20180601T094420.021338 960 540
20180601T094420.029399 -1 -1 91.1914 87.6272 74.0197 349.58 311.213 363.182 311.409 20180601T094420.029399 960 540
20180601T094420.041418 -1 -1 91.1914 87.6272 74.0197 349.58 311.213 363.182 311.409 20180601T094420.041418 960 540
20180601T094420.049348 -1 -1 91.1914 87.6272 74.0197 349.58 311.213 363.182 311.409 20180601T094420.049348 960 540
20180601T094420.061226 -1 -1 91.1914 87.6272 74.0197 349.58 311.213 363.182 311.409 20180601T094420.061226 960 540
20180601T094420.070811 -1 -1 91.1914 87.6272 74.0197 349.58 311.213 363.182 311.409 20180601T094420.070811 960 540
20180601T094420.082042 363.052 326.296 63.6918 42.6602 164.724 387.29 428.892 396.089 427.311 20180601T094420.082042 960 540
20180601T094420.089400 355.791 298.151 104.062 91.2795 78.0294 353.061 308.394 365.276 308.417 20180601T094420.089400 960 540
20180601T094420.101414 355.894 306.64 91.2184 85.5543 49.0247 351.671 309.365 365.114 309.7 20180601T094420.101414 960 540
20180601T094420.109532 356.278 306.426 91.9681 87.7154 63.6651 351.33 310.096 364.968 310.776 20180601T094420.109532 960 540
