20180611T083716.286473 341.636 250.213 87.2783 85.4291 163.753 318.186 268.73 342.617 269.117 20180611T083716.286473 960 540
20180611T083716.295508 341.94 250.186 87.2419 85.1073 168.136 318.368 268.606 342.901 269 20180611T083716.295508 960 540
20180611T083716.306277 341.812 250.18 87.3683 85.0851 161.166 318.462 268.423 342.901 269 20180611T083716.306277 960 540
20180611T083716.314251 341.873 250.05 87.3471 85.0339 163.109 318.447 268.342 342.915 268.788 20180611T083716.314251 960 540
20180611T083716.325921 341.854 249.945 87.2748 84.9634 167.395 318.447 268.342 342.918 268.883 20180611T083716.325921 960 540
20180611T083716.333918 341.784 249.86 87.1106 84.8529 166.19 318.447 268.342 342.915 268.788 20180611T083716.333918 960 540
20180611T083716.345911 341.748 249.933 87.2036 84.8519 166.09 318.459 268.261 342.921 268.633 20180611T083716.345911 960 540
20180611T083716.353912 341.746 249.814 87.0945 84.6108 170.01 318.459 268.261 342.766 268.626 20180611T083716.353912 960 540
20180611T083716.365920 342.641 249.97 86.7954 84.8581 169.657 318.706 268.242 343.235 268.728 20180611T083716.365920 960 540
20180611T083716.373925 343.679 249.759 86.3843 84.9702 175.422 319.242 268.247 343.827 268.636 20180611T083716.373925 960 540
20180611T083716.385914 343.219 249.624 86.5274 84.8241 175.225 319.192 268.105 343.414 268.609 20180611T083716.385914 960 540
20180611T083716.393926 343.053 249.563 86.7894 84.6948 175.508 318.823 268.203 343.357 268.591 20180611T083716.393926 960 540
20180611T083716.405920 342.925 249.447 86.5109 84.773 173.472 318.823 268.126 343.305 268.569 20180611T083716.405920 960 540
20180611T083716.417930 342.913 249.539 86.1439 84.5087 165.829 318.738 268.173 343.115 268.517 20180611T083716.417930 960 540
20180611T083716.425925 342.84 249.564 86.1292 84.4802 165.096 318.641 268.152 343.111 268.422 20180611T083716.425925 960 540
20180611T083716.437923 342.678 249.504 86.3983 84.4073 166.083 318.606 268.087 343 268.5 20180611T083716.437923 960 540
20180611T083716.445921 342.662 249.415 86.2039 84.3008 165.075 318.475 268.091 343 268.402 20180611T083716.445921 960 540
20180611T083716.459086 342.562 249.339 86.2182 84.3771 167.826 318.513 267.987 342.967 268.306 20180611T083716.459086 960 540
20180611T083716.466623 342.73 249.294 85.8125 84.2912 164.228 318.542 268.022 342.967 268.306 20180611T083716.466623 960 540
20180611T083716.477674 342.509 249.309 86.1118 84.1571 169.613 318.513 267.987 342.967 268.306 20180611T083716.477674 960 540
20180611T083716.486730 342.703 249.312 85.7589 84.2464 166.903 318.513 267.987 342.967 268.306 20180611T083716.486730 960 540
20180611T083716.497568 342.524 249.123 85.847 84.0775 163.364 318.394 267.913 342.897 268.23 20180611T083716.497568 960 540
20180611T083716.505575 342.481 249.01 86.2381 83.8142 172.169 318.416 267.772 342.645 268.113 20180611T083716.505575 960 540
20180611T083716.518865 342.489 249.003 85.7905 83.8374 176.551 318.351 267.844 342.6 268.033 20180611T083716.518865 960 540
20180611T083716.526573 342.568 249.032 85.8717 83.9783 173.813 318.351 267.844 342.805 268 20180611T083716.526573 960 540
20180611T083716.538745 342.713 249.188 85.7488 83.6337 161.107 318.581 267.919 343.043 268.167 20180611T083716.538745 960 540
20180611T083716.546727 342.903 249.021 85.2442 83.7452 172.933 319 268 343.359 268.333 20180611T083716.546727 960 540
20180611T083716.557581 343.403 249.187 85.3481 83.7814 172.745 319.3 267.941 343.929 268.327 20180611T083716.557581 960 540
20180611T083716.565579 343.531 249.219 85.3112 83.688 164.272 319.471 267.964 343.897 268.23 20180611T083716.565579 960 540
20180611T083716.578669 343.629 249.213 85.3958 83.6932 165.41 319.5 268 343.929 268.327 20180611T083716.578669 960 540
20180611T083716.586357 343.588 249.177 85.1691 83.6611 168.473 319.5 268 343.926 268.426 20180611T083716.586357 960 540
20180611T083716.597776 343.468 249.178 85.0247 83.5747 167.789 319.394 267.913 343.897 268.23 20180611T083716.597776 960 540
20180611T083716.605768 343.237 249.104 84.8808 83.5969 160.497 319.311 267.964 343.677 268.138 20180611T083716.605768 960 540
20180611T083716.617778 342.902 249.044 85.4392 83.6007 167.438 319.033 267.967 343.333 268.306 20180611T083716.617778 960 540
20180611T083716.625785 342.844 249.074 85.3478 83.5275 175.091 318.542 268.022 343.259 268.376 20180611T083716.625785 960 540
20180611T083716.637794 342.645 249.067 85.1407 83.4963 173.415 318.471 267.964 342.933 268.139 20180611T083716.637794 960 540
20180611T083716.645792 342.428 249.214 84.932 83.5823 172.914 318.394 267.913 342.933 268.139 20180611T083716.645792 960 540
20180611T083716.657791 342.34 249.04 84.9783 83.4735 170.672 318.351 267.844 342.789 268.256 20180611T083716.657791 960 540
20180611T083716.669783 342.357 248.938 85.0101 83.4066 173.892 318.351 267.844 342.749 268.224 20180611T083716.669783 960 540
20180611T083716.677797 342.204 249.078 84.8367 83.7857 168.623 318.351 267.844 342.897 268.23 20180611T083716.677797 960 540
20180611T083716.689778 342.369 249.03 85.542 83.4658 178.705 318.394 267.913 342.789 268.256 20180611T083716.689778 960 540
20180611T083716.697783 342.596 249.181 85.4805 83.825 175.4 318.436 267.936 342.967 268.306 20180611T083716.697783 960 540
20180611T083716.709783 342.592 249.129 85.5997 83.8266 177.269 318.542 268.022 342.967 268.306 20180611T083716.709783 960 540
20180611T083716.717789 342.674 249.149 85.6389 83.7491 168.608 318.606 268.087 342.967 268.306 20180611T083716.717789 960 540
20180611T083716.729774 342.664 249.339 85.6334 84.1576 168.739 318.542 268.156 343 268.5 20180611T083716.729774 960 540
20180611T083716.737793 342.558 249.349 86.0205 84.0583 169.176 318.542 268.156 343 268.402 20180611T083716.737793 960 540
20180611T083716.749777 342.432 249.245 86.4775 84.2946 173.342 318.542 268.156 343 268.402 20180611T083716.749777 960 540
20180611T083716.758426 342.474 249.26 86.5971 84.3955 171.161 318.446 268.054 342.967 268.306 20180611T083716.758426 960 540
20180611T083716.770096 342.406 249.037 86.5399 84.8737 167.641 318.471 267.964 342.897 268.23 20180611T083716.770096 960 540
20180611T083716.778742 342.44 248.94 86.6542 85.1404 174.498 318.436 267.936 342.853 268.271 20180611T083716.778742 960 540
20180611T083716.789778 342.015 249.333 87.0354 85.4608 172.176 318.09 268.026 342.71 268.263 20180611T083716.789778 960 540
20180611T083716.797791 341.314 249.462 87.1074 85.4302 170.737 317.821 268.103 342.121 268.351 20180611T083716.797791 960 540
20180611T083716.809791 341.856 249.342 87.368 85.6384 171.86 318.216 267.965 342.594 268.365 20180611T083716.809791 960 540
20180611T083716.817786 342.107 249.249 87.6629 85.9062 176.706 318.542 268.156 342.967 268.306 20180611T083716.817786 960 540
20180611T083716.829789 342.356 249.404 87.9679 86.281 170.379 318.606 268.087 343 268.402 20180611T083716.829789 960 540
20180611T083716.837787 342.383 249.431 88.1144 86.491 5.44495 318.794 268.107 343.115 268.517 20180611T083716.837787 960 540
